timestamp,value
2021-05-08T07:10:28.868Z,15.9
2021-05-08T09:10:28.417Z,15.8
2021-05-08T10:10:28.177Z,15.8
2021-05-08T11:10:28.056Z,15.7
2021-05-08T12:10:27.633Z,15.7
2021-05-08T14:10:27.044Z,15.7
2021-05-08T15:10:26.966Z,15.7
2021-05-08T16:10:26.743Z,15.8
2021-05-08T17:10:26.483Z,15.8
2021-05-09T01:10:24.275Z,16
2021-05-09T02:10:24.250Z,16
2021-05-09T03:10:23.989Z,15.9
2021-05-09T04:10:23.840Z,15.8
2021-05-09T05:10:23.626Z,15.7
2021-05-09T08:10:22.842Z,15.5
2021-05-09T09:10:22.551Z,15.4
2021-05-09T11:10:21.821Z,15.4
2021-05-09T13:10:21.399Z,15.5
2021-05-09T15:10:20.685Z,15.7
2021-05-09T16:10:20.406Z,15.8
2021-05-09T17:10:20.135Z,15.9
2021-05-09T19:10:19.530Z,16.2
2021-05-09T21:10:19.067Z,16.3
2021-05-09T22:10:22.721Z,16.4
2021-05-09T23:10:18.563Z,16.4
2021-05-10T00:10:18.399Z,16.3
2021-05-10T01:10:18.101Z,16.3
2021-05-10T02:10:17.840Z,16.3
2021-05-10T03:10:17.868Z,16.2
2021-05-10T04:10:17.412Z,16.1
2021-05-10T05:10:17.197Z,16.1
2021-05-10T06:10:16.970Z,16
2021-05-10T07:10:16.703Z,15.9
2021-05-10T09:10:16.343Z,15.7
2021-05-10T11:10:15.941Z,15.7
2021-05-10T12:10:15.309Z,15.8
2021-05-10T14:10:14.747Z,16
2021-05-10T15:10:14.465Z,16.1
2021-05-10T16:10:14.204Z,16.2
2021-05-10T17:10:13.907Z,16.4
2021-05-10T18:10:13.580Z,16.5
2021-05-10T19:10:13.372Z,16.6
2021-05-10T21:10:12.816Z,16.8
2021-05-10T22:10:13.043Z,16.8
2021-05-10T23:10:12.537Z,16.8
2021-05-11T00:10:12.079Z,16.8
2021-05-11T01:10:12.107Z,16.8
2021-05-11T02:10:11.527Z,16.8
2021-05-11T03:10:11.546Z,16.8
2021-05-11T04:10:11.049Z,16.8
2021-05-11T05:10:10.736Z,16.7
2021-05-11T06:10:10.550Z,16.7
2021-05-11T07:10:10.274Z,16.6
2021-05-11T08:10:10.053Z,16.6
2021-05-11T09:10:09.719Z,16.5
2021-05-11T10:10:09.525Z,16.5
2021-05-11T11:10:09.502Z,16.5
2021-05-11T13:10:08.755Z,16.4
2021-05-11T14:10:08.716Z,16.4
2021-05-11T15:10:08.225Z,16.4
2021-05-11T16:10:07.978Z,16.3
2021-05-11T17:10:07.743Z,16.3
2021-05-11T18:10:07.719Z,16.3
2021-05-11T19:10:07.571Z,16.3
2021-05-11T20:10:06.923Z,16.3
2021-05-11T21:10:06.961Z,16.3
2021-05-11T22:10:06.489Z,16.2
2021-05-11T23:10:06.441Z,16.2
2021-05-12T00:10:05.957Z,16.2
2021-05-12T01:10:05.765Z,16.1
2021-05-12T02:10:05.684Z,16
2021-05-12T03:10:05.535Z,16
2021-05-12T05:10:05.003Z,15.9
2021-05-12T06:10:04.873Z,15.8
2021-05-12T07:10:04.329Z,15.7
2021-05-12T08:10:04.096Z,15.7
2021-05-12T09:10:03.826Z,15.6
2021-05-12T11:10:03.315Z,15.6
2021-05-12T12:10:03.229Z,15.6
2021-05-12T13:10:02.957Z,15.6
2021-05-12T16:10:02.070Z,15.9
2021-05-12T18:10:01.690Z,16.1
2021-05-12T19:10:01.155Z,16.1
2021-05-12T20:10:00.898Z,16.2
2021-05-12T21:10:01.102Z,16.2
2021-05-12T22:10:00.615Z,16.3
2021-05-12T23:10:00.339Z,16.2
2021-05-13T00:10:00.183Z,16.2
2021-05-13T01:09:59.722Z,16.2
2021-05-13T02:09:59.449Z,16.1
2021-05-13T03:09:59.205Z,16
2021-05-13T04:09:58.938Z,16
2021-05-13T05:09:58.720Z,15.9
2021-05-13T06:09:58.708Z,15.8
2021-05-13T07:09:58.242Z,15.8
2021-05-13T08:09:58.312Z,15.7
2021-05-13T09:09:57.759Z,15.7
2021-05-13T10:09:57.630Z,15.7
2021-05-13T11:09:57.399Z,15.7
2021-05-13T14:09:56.348Z,15.9
2021-05-13T16:09:55.865Z,16
2021-05-13T17:09:55.794Z,16.1
2021-05-13T18:09:55.520Z,16.2
2021-05-13T19:09:55.104Z,16.2
2021-05-13T20:09:54.832Z,16.2
2021-05-13T22:09:54.393Z,16.2
2021-05-13T23:09:54.324Z,16.1
2021-05-14T00:09:54.091Z,16
2021-05-14T01:09:53.882Z,16
2021-05-14T02:09:53.444Z,16
2021-05-14T03:09:53.446Z,15.9
2021-05-14T05:09:52.740Z,15.7
2021-05-14T06:09:52.757Z,15.6
2021-05-14T07:09:52.508Z,15.6
2021-05-14T08:09:52.026Z,15.5
2021-05-14T09:09:51.758Z,15.4
2021-05-14T10:09:51.499Z,15.4
2021-05-14T11:09:51.227Z,15.4
2021-05-14T12:09:50.961Z,15.5
2021-05-14T13:09:50.945Z,15.6
2021-05-14T14:09:50.387Z,15.7
2021-05-14T15:09:50.176Z,15.8
2021-05-14T16:09:50.293Z,15.9
2021-05-14T17:09:49.923Z,15.9
2021-05-14T18:09:49.656Z,16
2021-05-14T19:09:49.135Z,16
2021-05-14T20:09:49.201Z,16
2021-05-14T21:09:48.953Z,16
2021-05-14T22:09:48.713Z,16
2021-05-14T23:09:48.271Z,15.9
2021-05-15T00:09:48.045Z,15.9
2021-05-15T01:09:47.826Z,15.8
2021-05-15T02:09:47.610Z,15.7
2021-05-15T04:09:47.411Z,15.6
2021-05-15T05:09:46.978Z,15.5
2021-05-15T06:09:46.755Z,15.3
2021-05-15T07:09:46.460Z,15.2
2021-05-15T09:09:45.991Z,15.1
2021-05-15T11:09:45.410Z,15
2021-05-15T14:09:44.545Z,15.2
2021-05-15T15:09:44.350Z,15.3
2021-05-15T16:09:44.070Z,15.4
2021-05-15T17:09:43.970Z,15.5
2021-05-15T19:09:43.311Z,15.7
2021-05-15T20:09:43.064Z,15.7
2021-05-15T22:09:42.549Z,15.8
2021-05-15T23:09:42.307Z,15.8
2021-05-16T01:09:41.842Z,15.8
2021-05-16T02:09:41.778Z,15.7
2021-05-16T03:09:41.559Z,15.7
2021-05-16T04:09:41.343Z,15.7
2021-05-16T06:09:40.666Z,15.6
2021-05-16T07:09:40.393Z,15.5
2021-05-16T08:09:40.153Z,15.4
2021-05-16T09:09:40.149Z,15.4
2021-05-16T10:09:39.848Z,15.4
2021-05-16T11:09:39.375Z,15.4
2021-05-16T12:09:39.112Z,15.4
2021-05-16T13:09:38.991Z,15.4
2021-05-16T14:09:38.569Z,15.4
2021-05-16T15:09:38.323Z,15.5
2021-05-16T16:09:38.042Z,15.5
2021-05-16T17:09:38.026Z,15.6
2021-05-16T18:09:38.545Z,15.6
2021-05-16T19:09:37.273Z,15.7
2021-05-16T20:09:37.087Z,15.7
2021-05-16T22:09:36.714Z,15.8
2021-05-16T23:09:36.271Z,15.8
2021-05-17T00:09:36.029Z,15.8
2021-05-17T01:09:35.778Z,15.8
2021-05-17T02:09:35.693Z,15.8
2021-05-17T03:09:35.564Z,15.8
2021-05-17T04:09:35.071Z,15.7
2021-05-17T06:09:34.768Z,15.6
2021-05-17T09:09:33.997Z,15.5
2021-05-17T10:09:33.470Z,15.4
2021-05-17T11:09:33.236Z,15.5
2021-05-17T13:09:32.675Z,15.7
2021-05-17T14:09:32.396Z,15.8
2021-05-17T15:09:32.169Z,15.9
2021-05-17T17:09:31.581Z,16.1
2021-05-17T18:09:31.220Z,16.2
2021-05-17T20:09:30.767Z,16.3
2021-05-17T21:09:30.491Z,16.4
2021-05-17T22:09:30.537Z,16.4
2021-05-17T23:09:30.264Z,16.4
2021-05-18T00:09:30.057Z,16.4
2021-05-18T02:09:29.647Z,16.3
2021-05-18T03:09:29.393Z,16.2
2021-05-18T04:09:28.948Z,16.1
2021-05-18T07:09:28.648Z,15.7
2021-05-18T08:09:28.190Z,15.6
2021-05-18T09:09:27.946Z,15.6
2021-05-18T12:09:27.130Z,15.6
2021-05-18T14:09:26.587Z,15.8
2021-05-18T15:09:26.280Z,15.9
2021-05-18T16:09:25.980Z,16
2021-05-18T17:09:25.814Z,16.1
2021-05-18T18:09:25.678Z,16.2
2021-05-18T19:09:24.945Z,16.3
2021-05-18T20:09:24.720Z,16.3
2021-05-18T22:09:24.209Z,16.4
2021-05-18T23:09:23.954Z,16.4
2021-05-19T00:09:23.690Z,16.4
2021-05-19T02:09:23.218Z,16.4
2021-05-19T03:09:22.991Z,16.3
2021-05-19T04:09:22.773Z,16.3
2021-05-19T05:09:22.537Z,16.2
2021-05-19T06:09:22.242Z,16.2
2021-05-19T07:09:21.927Z,16.1
2021-05-19T08:09:21.751Z,16
2021-05-19T10:09:21.195Z,16
2021-05-19T11:09:21.139Z,16
2021-05-19T12:09:20.844Z,16
2021-05-19T13:09:20.577Z,16.1
2021-05-19T16:09:19.520Z,16.4
2021-05-19T17:09:19.234Z,16.5
2021-05-19T18:09:18.996Z,16.6
2021-05-19T19:09:18.739Z,16.6
2021-05-19T20:09:18.755Z,16.7
2021-05-19T21:09:18.264Z,16.7
2021-05-19T22:09:18.003Z,16.7
2021-05-19T23:09:17.771Z,16.7
2021-05-20T00:09:17.747Z,16.6
2021-05-20T01:09:17.501Z,16.6
2021-05-20T02:09:17.310Z,16.5
2021-05-20T03:09:17.059Z,16.4
2021-05-20T04:09:16.673Z,16.3
2021-05-20T05:09:16.472Z,16.2
2021-05-20T06:09:16.193Z,16.1
2021-05-20T07:09:16.020Z,16
2021-05-20T08:09:15.868Z,15.9
2021-05-20T09:09:15.602Z,15.8
2021-05-20T10:09:15.188Z,15.7
2021-05-20T11:09:14.852Z,15.7
2021-05-20T12:09:14.625Z,15.8
2021-05-20T17:09:13.438Z,16.3
2021-05-20T18:09:12.945Z,16.4
2021-05-20T19:09:12.681Z,16.5
2021-05-20T21:09:12.402Z,16.6
2021-05-20T22:09:11.992Z,16.6
2021-05-20T23:09:11.757Z,16.6
2021-05-21T01:09:11.294Z,16.5
2021-05-21T02:09:11.074Z,16.5
2021-05-21T03:09:10.871Z,16.4
2021-05-21T04:09:10.634Z,16.3
2021-05-21T05:09:10.655Z,16.2
2021-05-21T06:09:10.409Z,16.1
2021-05-21T08:09:09.685Z,15.9
2021-05-21T10:09:09.131Z,15.7
2021-05-21T13:09:08.512Z,15.9
2021-05-21T16:09:07.690Z,16.2
2021-05-21T17:09:07.216Z,16.3
2021-05-21T18:09:06.920Z,16.4
2021-05-21T19:09:06.672Z,16.5
2021-05-21T20:09:06.404Z,16.5
2021-05-21T21:09:06.136Z,16.6
2021-05-21T22:09:05.878Z,16.6
2021-05-21T23:09:05.604Z,16.6
2021-05-22T01:09:05.138Z,16.6
2021-05-22T02:09:04.882Z,16.6
2021-05-22T03:09:04.788Z,16.5
2021-05-22T04:09:04.423Z,16.5
2021-05-22T05:09:04.179Z,16.4
2021-05-22T06:09:03.943Z,16.4
2021-05-22T07:09:03.659Z,16.3
2021-05-22T08:09:03.386Z,16.2
2021-05-22T10:09:02.832Z,16.2
2021-05-22T11:09:02.585Z,16.2
2021-05-22T12:09:02.519Z,16.2
2021-05-22T13:09:02.035Z,16.3
2021-05-22T15:09:01.492Z,16.5
2021-05-22T17:09:00.916Z,16.7
2021-05-22T20:09:00.149Z,16.9
2021-05-22T21:08:59.883Z,17
2021-05-22T22:08:59.607Z,17
2021-05-22T23:08:59.377Z,17
2021-05-23T00:08:59.125Z,17
2021-05-23T01:08:58.959Z,17
2021-05-23T02:08:58.640Z,16.9
2021-05-23T03:08:58.414Z,16.8
2021-05-23T04:08:58.420Z,16.8
2021-05-23T05:08:57.976Z,16.7
2021-05-23T06:08:57.703Z,16.7
2021-05-23T08:08:57.165Z,16.5
2021-05-23T10:08:56.665Z,16.5
2021-05-23T11:08:56.330Z,16.5
2021-05-23T13:08:55.749Z,16.7
2021-05-23T14:08:55.717Z,16.8
2021-05-23T15:08:55.453Z,17
2021-05-23T17:08:54.625Z,17.2
2021-05-23T18:08:54.378Z,17.3
2021-05-23T20:08:53.846Z,17.5
2021-05-23T21:08:53.594Z,17.6
2021-05-23T22:08:53.322Z,17.6
2021-05-23T23:08:53.042Z,17.6
2021-05-24T00:08:53.019Z,17.6
2021-05-24T02:08:52.544Z,17.6
2021-05-24T03:08:52.283Z,17.5
2021-05-24T05:08:51.550Z,17.4
2021-05-24T06:08:51.297Z,17.4
2021-05-24T07:08:51.035Z,17.3
2021-05-24T08:08:50.800Z,17.3
2021-05-24T09:08:50.566Z,17.2
2021-05-24T10:08:50.285Z,17.1
2021-05-24T11:08:50.264Z,17.1
2021-05-24T12:08:49.814Z,17
2021-05-24T13:08:49.557Z,16.9
2021-05-24T18:08:48.522Z,16.6
2021-05-24T20:08:47.826Z,16.6
2021-05-24T21:08:47.579Z,16.5
2021-05-25T03:08:46.109Z,16.3
2021-05-25T04:08:45.885Z,16.3
2021-05-25T07:08:45.155Z,16.1
2021-05-25T08:08:44.888Z,16
2021-05-25T11:08:44.334Z,16
2021-05-25T12:08:43.777Z,16.1
2021-05-25T13:08:43.532Z,16.2
2021-05-25T14:08:43.491Z,16.4
2021-05-25T15:08:42.971Z,16.5
2021-05-25T16:08:42.966Z,16.6
2021-05-25T17:08:42.430Z,16.7
2021-05-25T18:08:42.162Z,16.8
2021-05-25T19:08:41.922Z,16.8
2021-05-25T20:08:41.642Z,16.8
2021-05-25T21:08:41.459Z,16.9
2021-05-25T22:08:41.158Z,16.9
2021-05-25T23:08:40.954Z,16.8
2021-05-26T00:08:40.963Z,16.8
2021-05-26T01:08:40.474Z,16.8
2021-05-26T03:08:40.016Z,16.6
2021-05-26T04:08:39.810Z,16.5
2021-05-26T04:08:39.810Z,16.5
2021-05-27T07:08:37.578Z,16.6
2021-05-27T08:08:34.683Z,16.5
2021-05-27T09:08:32.365Z,16.4
2021-05-27T10:08:32.086Z,16.4
2021-05-27T11:08:31.803Z,16.4
2021-05-27T12:08:31.523Z,16.5
2021-05-27T12:08:31.523Z,16.5
2021-05-27T13:08:32.859Z,16.6
2021-05-28T16:08:26.356Z,17.5
2021-05-28T17:08:25.670Z,17.6
2021-05-28T18:08:25.300Z,17.7
2021-05-28T20:08:24.730Z,17.9
2021-05-28T22:08:22.660Z,18
2021-05-28T23:08:22.160Z,18
2021-05-29T00:08:21.919Z,18
2021-05-29T01:08:21.912Z,18
2021-05-29T06:08:20.472Z,17.6
2021-05-29T08:08:19.899Z,17.4
2021-05-29T09:08:19.690Z,17.4
2021-05-29T10:08:19.417Z,17.3
2021-05-29T11:08:22.378Z,17.3
2021-05-29T12:08:18.843Z,17.4
2021-05-29T15:08:18.011Z,17.6
2021-05-29T16:08:17.719Z,17.8
2021-05-29T18:08:17.392Z,18
2021-05-29T19:08:16.907Z,18.1
2021-05-29T21:08:16.382Z,18.3
2021-05-29T22:08:16.116Z,18.3
2021-05-29T23:08:16.034Z,18.3
2021-05-30T00:08:15.597Z,18.3
2021-05-30T02:08:15.300Z,18.2
2021-05-30T03:08:14.826Z,18.2
2021-05-30T04:08:14.661Z,18.1
2021-05-30T05:08:14.554Z,18
2021-05-30T06:08:14.055Z,18
2021-05-30T07:08:13.812Z,17.9
2021-05-30T08:08:13.564Z,17.8
2021-05-30T10:08:12.987Z,17.7
2021-05-30T11:08:12.684Z,17.8
2021-05-30T12:08:12.636Z,17.9
2021-05-30T18:08:10.766Z,18.4
2021-05-30T20:08:10.232Z,18.5
2021-05-30T21:08:10.156Z,18.5
2021-05-31T00:08:09.190Z,18.4
2021-05-31T01:08:08.954Z,18.3
2021-05-31T03:08:08.660Z,18.2
2021-05-31T04:08:08.181Z,18.1
2021-05-31T05:08:07.942Z,18.1
2021-05-31T06:08:07.674Z,18
2021-05-31T08:08:07.151Z,17.8
2021-05-31T09:08:06.885Z,17.7
2021-05-31T10:08:08.294Z,17.7
2021-05-31T12:08:06.036Z,17.8
2021-05-31T15:08:05.205Z,18
2021-05-31T17:08:04.644Z,18.2
2021-05-31T18:08:04.378Z,18.3
2021-05-31T20:08:04.086Z,18.4
2021-05-31T22:08:03.508Z,18.5
2021-05-31T23:08:03.074Z,18.5
2021-06-01T03:08:02.201Z,18.2
2021-06-01T04:08:01.916Z,18.1
2021-06-01T05:08:01.735Z,18
2021-06-01T08:08:00.933Z,17.6
2021-06-01T09:08:00.661Z,17.5
2021-06-01T12:08:00.031Z,17.6
2021-06-01T13:07:59.518Z,17.7
2021-06-01T16:07:58.641Z,18
2021-06-01T17:07:58.320Z,18.1
2021-06-01T19:08:01.226Z,18.4
2021-06-01T23:07:57.044Z,18.5
2021-06-02T00:07:56.520Z,18.5
2021-06-02T02:07:56.064Z,18.4
2021-06-02T04:07:55.806Z,18.3
2021-06-02T07:07:54.799Z,18
2021-06-02T08:07:54.778Z,18
2021-06-02T13:07:53.387Z,18.1
2021-06-02T14:07:57.307Z,18.2
2021-06-02T15:07:58.186Z,18.3
2021-06-02T16:07:55.041Z,18.4
2021-06-02T19:07:53.234Z,18.8
2021-06-02T20:07:52.965Z,18.9
2021-06-02T22:07:50.645Z,19
2021-06-03T00:07:50.133Z,19
2021-06-03T01:07:49.900Z,19
2021-06-03T03:07:49.402Z,18.9
2021-06-03T04:07:49.147Z,18.8
2021-06-03T05:07:48.910Z,18.7
2021-06-03T09:07:47.765Z,18.4
2021-06-03T10:07:47.501Z,18.4
2021-06-03T11:07:47.241Z,18.4
2021-06-03T13:07:46.718Z,18.6
2021-06-03T14:07:46.406Z,18.8
2021-06-03T15:07:46.340Z,18.9
2021-06-03T16:07:45.878Z,19
2021-06-03T17:07:45.566Z,19.1
2021-06-03T19:07:44.999Z,19.4
2021-06-03T20:07:44.928Z,19.5
2021-06-03T22:07:44.374Z,19.7
2021-06-03T23:07:43.976Z,19.7
2021-06-04T00:07:43.848Z,19.7
2021-06-04T01:07:43.410Z,19.7
2021-06-04T02:07:43.156Z,19.6
2021-06-04T03:07:42.893Z,19.6
2021-06-04T05:07:42.674Z,19.4
2021-06-04T08:07:41.806Z,19.1
2021-06-04T10:07:41.232Z,19.1
2021-06-04T11:07:40.909Z,19.1
2021-06-04T12:07:40.611Z,19.2
2021-06-04T14:07:39.906Z,19.4
2021-06-04T15:07:39.587Z,19.6
2021-06-04T17:07:39.211Z,19.8
2021-06-04T19:07:38.689Z,20.1
2021-06-04T20:07:38.227Z,20.2
2021-06-04T21:07:38.182Z,20.3
2021-06-04T22:07:37.891Z,20.3
2021-06-04T23:07:37.356Z,20.3
2021-06-05T01:07:36.912Z,20.3
2021-06-05T02:07:36.651Z,20.3
2021-06-05T04:07:36.334Z,20.1
2021-06-05T05:07:35.830Z,20.1
2021-06-05T07:07:35.299Z,19.9
2021-06-05T09:07:34.769Z,19.8
2021-06-05T13:07:33.646Z,19.9
2021-06-05T16:07:32.789Z,20.1
2021-06-05T19:07:31.952Z,20.5
2021-06-05T20:07:31.668Z,20.6
2021-06-05T21:07:31.408Z,20.6
2021-06-05T22:07:31.116Z,20.6
2021-06-05T23:07:31.306Z,20.6
2021-06-06T01:07:30.578Z,20.6
2021-06-06T02:07:30.313Z,20.5
2021-06-06T03:07:30.042Z,20.4
2021-06-06T04:07:29.553Z,20.3
2021-06-06T07:07:28.710Z,20.1
2021-06-06T08:07:28.516Z,20.1
2021-06-06T10:07:27.944Z,20
2021-06-06T12:07:27.362Z,20
2021-06-06T13:07:27.126Z,20
2021-06-06T14:07:26.842Z,20.1
2021-06-06T15:07:26.518Z,20.1
2021-06-06T18:07:25.724Z,20.3
2021-06-06T19:07:25.422Z,20.4
2021-06-06T20:07:25.143Z,20.4
2021-06-06T21:07:24.902Z,20.4
2021-06-06T22:07:24.660Z,20.4
2021-06-06T23:07:24.416Z,20.4
2021-06-07T02:07:23.647Z,20.1
2021-06-07T03:07:23.358Z,20.1
2021-06-07T05:07:22.850Z,19.9
2021-06-07T06:07:24.775Z,19.8
2021-06-07T08:07:27.691Z,19.7
2021-06-07T09:07:27.149Z,19.7
2021-06-07T10:07:23.738Z,19.7
2021-06-07T13:07:23.049Z,19.8
2021-06-07T14:07:22.426Z,19.9
2021-06-07T15:07:25.663Z,19.9
2021-06-07T19:07:24.928Z,20.3
2021-06-07T20:07:24.125Z,20.3
2021-06-07T21:07:18.256Z,20.2
2021-06-07T23:07:17.755Z,20.1
2021-06-08T00:07:17.487Z,20
2021-06-08T01:07:17.241Z,20
2021-06-08T03:07:16.726Z,19.8
2021-06-08T04:07:16.471Z,19.8
2021-06-08T05:07:16.201Z,19.7
2021-06-08T06:07:15.949Z,19.6
2021-06-08T07:07:20.677Z,19.6
2021-06-08T08:07:17.834Z,19.5
2021-06-08T09:07:17.195Z,19.4
2021-06-08T10:07:17.174Z,19.4
2021-06-08T11:07:14.689Z,19.4
2021-06-08T12:07:14.407Z,19.6
2021-06-08T15:07:16.151Z,19.9
2021-06-08T18:07:18.288Z,20.2
2021-06-08T19:07:14.973Z,20.3
2021-06-08T20:07:12.274Z,20.3
2021-06-08T21:07:12.011Z,20.3
2021-06-08T22:07:11.751Z,20.4
2021-06-09T00:07:11.248Z,20.3
2021-06-09T02:07:11.613Z,20.1
2021-06-09T04:07:10.277Z,20
2021-06-09T05:07:10.044Z,19.9
2021-06-09T06:07:09.777Z,19.8
2021-06-09T07:07:11.671Z,19.7
2021-06-09T08:07:11.564Z,19.6
2021-06-09T10:07:11.153Z,19.5
2021-06-09T15:07:11.805Z,20
2021-06-09T18:07:06.534Z,20.4
2021-06-09T19:07:06.263Z,20.5
2021-06-09T20:07:06.025Z,20.6
2021-06-09T21:07:05.739Z,20.7
2021-06-10T02:07:06.823Z,20.6
2021-06-10T03:07:04.226Z,20.6
2021-06-10T04:07:04.004Z,20.5
2021-06-10T07:07:03.225Z,20.2
2021-06-10T13:07:05.721Z,20.1
2021-06-10T14:07:08.596Z,20.2
2021-06-10T15:07:03.497Z,20.3
2021-06-10T16:07:03.004Z,20.4
2021-06-10T19:07:02.611Z,20.7
2021-06-10T21:07:01.688Z,20.8
2021-06-10T22:06:59.239Z,20.8
2021-06-10T23:06:58.990Z,20.8
2021-06-11T01:06:58.508Z,20.7
2021-06-11T02:06:58.326Z,20.6
2021-06-11T03:06:58.005Z,20.5
2021-06-11T05:06:57.511Z,20.3
2021-06-11T06:06:57.275Z,20.2
2021-06-11T08:06:56.754Z,20
2021-06-11T10:06:56.238Z,19.9
2021-06-11T11:06:55.976Z,19.9
2021-06-11T13:07:02.862Z,19.9
2021-06-11T15:06:57.438Z,20
2021-06-11T17:06:54.367Z,20.1
2021-06-11T18:06:54.078Z,20.3
2021-06-11T19:06:53.831Z,20.3
2021-06-11T20:06:53.554Z,20.4
2021-06-11T22:06:53.031Z,20.5
2021-06-11T23:06:52.783Z,20.5
2021-06-12T00:06:52.633Z,20.5
2021-06-12T01:06:52.290Z,20.4
2021-06-12T03:06:51.822Z,20.3
2021-06-12T04:06:51.583Z,20.2
2021-06-12T05:06:51.338Z,20.1
2021-06-12T06:06:51.068Z,20
2021-06-12T07:06:50.803Z,19.9
2021-06-12T10:06:49.997Z,19.7
2021-06-12T12:06:49.473Z,19.9
2021-06-12T14:06:48.939Z,20.1
2021-06-12T15:06:48.649Z,20.3
2021-06-12T16:06:48.392Z,20.4
2021-06-12T17:06:48.107Z,20.5
2021-06-12T18:06:47.843Z,20.7
2021-06-12T19:06:47.586Z,20.8
2021-06-12T20:06:47.292Z,20.9
2021-06-12T21:06:47.036Z,20.9
2021-06-12T22:06:46.796Z,21
2021-06-13T00:06:46.274Z,21.1
2021-06-13T02:06:45.756Z,21
2021-06-13T03:06:45.510Z,20.9
2021-06-13T04:06:45.276Z,20.9
2021-06-13T06:06:44.738Z,20.8
2021-06-13T08:06:44.205Z,20.6
2021-06-13T10:06:43.667Z,20.5
2021-06-13T11:06:43.398Z,20.6
2021-06-13T12:06:43.133Z,20.7
2021-06-13T13:06:42.860Z,20.8
2021-06-13T15:06:44.479Z,21
2021-06-13T16:06:42.054Z,21.2
2021-06-13T17:06:41.795Z,21.3
2021-06-13T18:06:41.519Z,21.4
2021-06-13T19:06:41.257Z,21.5
2021-06-13T20:06:40.978Z,21.6
2021-06-14T00:06:39.923Z,21.8
2021-06-14T01:06:39.771Z,21.8
2021-06-14T02:06:39.425Z,21.8
2021-06-14T03:06:39.209Z,21.7
2021-06-14T04:06:38.899Z,21.7
2021-06-14T05:06:38.639Z,21.6
2021-06-14T06:06:38.372Z,21.5
2021-06-14T07:06:38.103Z,21.4
2021-06-14T08:06:37.848Z,21.3
2021-06-14T12:06:39.087Z,21.4
2021-06-14T13:06:38.631Z,21.5
2021-06-14T18:06:35.149Z,21.9
2021-06-14T19:06:34.877Z,22
2021-06-14T21:06:34.353Z,22.1
2021-06-14T22:06:34.082Z,22.1
2021-06-14T23:06:33.820Z,22.1
2021-06-15T00:06:33.575Z,22
2021-06-15T02:06:33.070Z,21.9
2021-06-15T03:06:32.825Z,21.8
2021-06-15T08:06:31.551Z,21.2
2021-06-15T13:06:30.204Z,21.3
2021-06-15T17:06:29.128Z,21.6
2021-06-15T19:06:28.587Z,21.8
2021-06-15T20:06:28.322Z,21.8
2021-06-15T21:06:28.052Z,21.9
2021-06-15T22:06:27.789Z,21.9
2021-06-15T23:06:27.549Z,21.9
2021-06-16T00:06:27.280Z,21.9
2021-06-16T01:06:27.023Z,21.8
2021-06-16T03:06:26.532Z,21.7
2021-06-16T04:06:26.277Z,21.6
2021-06-16T06:06:25.807Z,21.4
2021-06-16T08:06:25.257Z,21.2
2021-06-16T13:06:23.900Z,21.3
2021-06-16T14:06:23.638Z,21.4
2021-06-16T16:06:23.111Z,21.6
2021-06-16T17:06:22.854Z,21.7
2021-06-16T18:06:22.555Z,21.8
2021-06-16T19:06:22.280Z,21.9
2021-06-16T22:06:21.484Z,22.1
2021-06-16T23:06:21.228Z,22.1
2021-06-17T00:06:20.985Z,22
2021-06-17T01:06:20.731Z,22
2021-06-17T04:06:19.967Z,21.8
2021-06-17T05:06:19.710Z,21.7
2021-06-17T07:06:19.190Z,21.6
2021-06-17T09:06:18.631Z,21.4
2021-06-17T12:06:17.816Z,21.6
2021-06-17T14:06:17.280Z,21.8
2021-06-17T15:06:17.012Z,21.9
2021-06-17T16:06:16.734Z,22
2021-06-17T19:06:15.920Z,22.3
2021-06-17T20:06:15.668Z,22.4
2021-06-17T21:06:15.379Z,22.5
2021-06-17T22:06:15.112Z,22.5
2021-06-18T00:06:14.581Z,22.5
2021-06-18T01:06:14.323Z,22.5
2021-06-18T02:06:14.046Z,22.5
2021-06-18T03:06:13.800Z,22.4
2021-06-18T04:06:13.541Z,22.4
2021-06-18T05:06:13.309Z,22.3
2021-06-18T07:06:12.759Z,22.1
2021-06-18T09:06:12.202Z,22
2021-06-18T10:06:11.932Z,22
2021-06-18T11:06:11.681Z,22
2021-06-18T14:06:10.828Z,22.3
2021-06-18T16:06:10.296Z,22.5
2021-06-18T18:06:09.745Z,22.7
2021-06-18T19:06:09.470Z,22.8
2021-06-18T20:06:09.205Z,22.9
2021-06-18T21:06:08.947Z,22.9
2021-06-18T22:06:08.674Z,23
2021-06-19T02:06:07.650Z,22.8
2021-06-19T04:06:07.136Z,22.6
2021-06-19T05:06:06.873Z,22.5
2021-06-19T08:06:06.091Z,22.1
2021-06-19T10:06:05.524Z,22
2021-06-19T11:06:05.260Z,22
2021-06-19T12:06:07.574Z,22.1
2021-06-19T13:06:07.320Z,22.1
2021-06-19T15:06:04.161Z,22.2
2021-06-19T17:06:10.052Z,22.4
2021-06-19T18:06:09.272Z,22.5
2021-06-19T19:06:05.724Z,22.6
2021-06-19T20:06:05.331Z,22.7
2021-06-19T22:06:02.254Z,22.8
2021-06-19T23:06:02.001Z,22.8
