timestamp,value
2021-04-10T22:13:22.187Z,18.08
2021-04-10T23:13:09.324Z,17.91
2021-04-10T23:13:24.288Z,17.91
2021-04-11T00:13:07.052Z,17.75
2021-04-11T00:13:25.784Z,17.75
2021-04-11T06:13:05.674Z,17.55
2021-04-11T06:13:18.660Z,17.55
2021-04-11T09:13:06.370Z,17.44
2021-04-11T09:13:18.640Z,17.44
2021-04-11T11:13:04.484Z,17.43
2021-04-11T11:13:23.590Z,17.43
2021-04-11T12:13:04.261Z,17.39
2021-04-11T12:13:21.950Z,17.39
2021-04-11T13:13:04.016Z,17.43
2021-04-11T13:13:19.979Z,17.43
2021-04-11T15:13:03.518Z,17.45
2021-04-11T15:13:16.711Z,17.45
2021-04-11T16:13:03.276Z,17.46
2021-04-11T16:13:15.471Z,17.46
2021-04-11T18:13:02.799Z,17.44
2021-04-11T18:13:15.684Z,17.44
2021-04-11T19:13:04.478Z,17.47
2021-04-11T19:13:19.122Z,17.47
2021-04-11T22:13:01.864Z,17.33
2021-04-11T22:13:20.360Z,17.33
2021-04-12T03:13:00.700Z,18.7
2021-04-12T03:13:13.445Z,18.7
2021-04-12T05:13:00.232Z,18.66
2021-04-12T05:13:12.138Z,18.66
2021-04-12T06:13:00.048Z,18.65
2021-04-12T06:13:13.058Z,18.65
2021-04-12T08:13:01.792Z,18.61
2021-04-12T08:13:17.456Z,18.61
2021-04-12T09:13:01.060Z,18.62
2021-04-12T09:13:17.470Z,18.62
2021-04-12T11:12:58.798Z,18.5
2021-04-12T11:13:15.158Z,18.5
2021-04-12T13:12:58.302Z,18.7
2021-04-12T13:13:10.473Z,18.7
2021-04-12T15:12:57.816Z,18.66
2021-04-12T15:13:10.878Z,18.66
2021-04-12T17:12:57.322Z,18.72
2021-04-12T17:13:10.584Z,18.72
2021-04-12T18:12:57.883Z,18.72
2021-04-12T18:13:09.449Z,18.72
2021-04-12T19:12:58.231Z,18.6
2021-04-12T19:13:13.283Z,18.6
2021-04-12T20:12:57.825Z,18.65
2021-04-12T20:13:13.984Z,18.65
2021-04-12T21:12:56.385Z,18.54
2021-04-12T21:13:14.974Z,18.54
2021-04-12T22:12:56.161Z,18.59
2021-04-12T22:13:15.029Z,18.59
2021-04-12T23:12:55.939Z,18.61
2021-04-12T23:13:10.986Z,18.61
2021-04-13T01:12:55.491Z,18.6
2021-04-13T01:13:08.240Z,18.6
2021-04-13T05:12:54.614Z,18.64
2021-04-13T05:12:57.391Z,18.64
2021-04-13T07:12:54.295Z,18.67
2021-04-13T07:12:57.526Z,18.67
2021-04-13T08:12:53.979Z,18.69
2021-04-13T08:12:56.530Z,18.69
2021-04-13T09:12:53.748Z,18.69
2021-04-13T09:12:56.377Z,18.69
2021-04-13T10:12:53.523Z,18.67
2021-04-13T10:12:56.141Z,18.67
2021-04-13T11:12:53.290Z,18.64
2021-04-13T11:12:56.006Z,18.64
2021-04-13T12:12:53.054Z,18.59
2021-04-13T12:12:55.673Z,18.59
2021-04-13T14:12:52.569Z,18.69
2021-04-13T14:12:55.438Z,18.69
2021-04-13T16:12:52.095Z,18.7
2021-04-13T16:12:54.952Z,18.7
2021-04-13T17:12:51.845Z,18.73
2021-04-13T17:12:54.785Z,18.73
2021-04-13T19:12:51.415Z,18.68
2021-04-13T19:12:54.318Z,18.68
2021-04-13T21:12:51.008Z,18.71
2021-04-13T21:12:53.760Z,18.71
2021-04-13T23:12:50.637Z,18.67
2021-04-13T23:12:53.649Z,18.67
2021-04-14T00:12:50.458Z,18.7
2021-04-14T00:12:53.254Z,18.7
2021-04-14T02:12:50.118Z,18.66
2021-04-14T02:12:52.748Z,18.66
2021-04-14T03:12:49.959Z,18.66
2021-04-14T03:12:52.848Z,18.66
2021-04-14T04:12:49.798Z,18.6
2021-04-14T04:12:52.813Z,18.6
2021-04-14T06:12:49.522Z,18.64
2021-04-14T06:12:53.070Z,18.64
2021-04-14T09:12:48.817Z,18.59
2021-04-14T09:12:51.456Z,18.59
2021-04-14T11:12:48.240Z,18.59
2021-04-14T11:12:50.882Z,18.59
2021-04-14T12:12:47.977Z,18.6
2021-04-14T12:12:50.717Z,18.6
2021-04-14T14:12:47.445Z,18.65
2021-04-14T14:12:50.102Z,18.65
2021-04-14T15:12:47.172Z,18.58
2021-04-14T15:12:50.211Z,18.58
2021-04-14T16:12:46.907Z,18.59
2021-04-14T16:12:49.662Z,18.59
2021-04-14T17:12:46.659Z,18.64
2021-04-14T17:12:50.398Z,18.64
2021-04-14T20:12:45.967Z,18.71
2021-04-14T20:12:48.534Z,18.71
2021-04-14T22:12:45.543Z,18.71
2021-04-14T22:12:48.498Z,18.71
2021-04-14T23:12:45.347Z,18.71
2021-04-14T23:12:47.977Z,18.71
2021-04-15T00:12:45.155Z,18.65
2021-04-15T00:12:48.073Z,18.65
2021-04-15T01:12:44.971Z,18.7
2021-04-15T01:12:47.576Z,18.7
2021-04-15T02:12:44.783Z,18.73
2021-04-15T02:12:47.390Z,18.73
2021-04-15T05:12:44.200Z,18.6
2021-04-15T05:12:46.902Z,18.6
2021-04-15T06:12:44.041Z,18.58
2021-04-15T06:12:46.749Z,18.58
2021-04-15T07:12:43.834Z,18.59
2021-04-15T07:12:46.561Z,18.59
2021-04-15T08:12:43.564Z,18.56
2021-04-15T08:12:46.276Z,18.56
2021-04-15T09:12:43.408Z,18.56
2021-04-15T09:12:46.027Z,18.56
2021-04-15T12:12:42.572Z,18.49
2021-04-15T12:12:45.419Z,18.49
2021-04-15T14:12:42.052Z,18.55
2021-04-15T14:12:44.848Z,18.55
2021-04-15T15:12:41.842Z,18.53
2021-04-15T15:12:45.529Z,18.53
2021-04-15T16:12:41.591Z,18.5
2021-04-15T16:12:44.218Z,18.5
2021-04-15T17:12:41.361Z,18.56
2021-04-15T17:12:43.949Z,18.56
2021-04-15T18:12:41.117Z,18.57
2021-04-15T18:12:43.728Z,18.57
2021-04-15T19:12:40.906Z,18.53
2021-04-15T19:12:43.848Z,18.53
2021-04-15T20:12:40.708Z,18.55
2021-04-15T20:12:43.652Z,18.55
2021-04-15T21:12:40.512Z,18.59
2021-04-15T21:12:43.186Z,18.59
2021-04-15T22:12:40.317Z,18.58
2021-04-15T22:12:42.833Z,18.58
2021-04-15T23:12:40.134Z,18.59
2021-04-15T23:12:42.931Z,18.59
2021-04-16T00:12:39.934Z,18.55
2021-04-16T00:12:43.363Z,18.55
2021-04-16T01:12:39.767Z,18.5
2021-04-16T01:12:42.312Z,18.5
2021-04-16T03:12:39.415Z,18.52
2021-04-16T03:12:42.323Z,18.52
2021-04-16T04:12:39.240Z,18.45
2021-04-16T04:12:41.987Z,18.45
2021-04-16T05:12:39.075Z,18.51
2021-04-16T05:12:41.794Z,18.51
2021-04-22T14:12:03.572Z,18.22
2021-04-22T15:12:03.254Z,18.28
2021-04-22T16:12:02.981Z,18.24
2021-04-22T17:12:02.685Z,18.26
2021-04-22T19:12:02.181Z,18.33
2021-04-22T20:12:01.952Z,18.3
2021-04-22T21:12:01.712Z,18.35
2021-04-22T22:12:01.497Z,18.28
2021-04-23T00:12:01.970Z,18.28
2021-04-23T01:12:00.852Z,18.33
2021-04-23T02:12:00.627Z,18.31
2021-04-23T03:12:00.449Z,18.36
2021-04-23T05:12:00.045Z,18.32
2021-04-23T06:11:59.838Z,18.3
2021-04-23T07:11:59.612Z,18.24
2021-04-23T08:11:59.360Z,18.21
2021-04-23T09:11:59.066Z,18.19
2021-04-23T10:11:59.789Z,18.12
2021-04-23T12:11:58.237Z,18.14
2021-04-23T13:11:57.957Z,18.11
2021-04-23T14:11:57.679Z,18.09
2021-04-23T15:11:57.392Z,18.1
2021-04-23T16:11:57.123Z,18.1
2021-04-23T17:11:56.838Z,18.13
2021-04-23T19:11:56.315Z,18.16
2021-04-23T20:11:56.055Z,18.22
2021-04-23T21:11:57.949Z,18.18
2021-04-23T22:11:56.380Z,18.22
2021-04-23T23:11:55.364Z,18.22
2021-04-24T00:11:55.141Z,18.18
2021-04-24T01:11:54.913Z,18.2
2021-04-24T02:11:54.734Z,18.24
2021-04-24T03:11:54.555Z,18.21
2021-04-24T05:11:54.152Z,18.2
2021-04-24T06:11:53.951Z,18.14
2021-04-24T07:11:54.159Z,18.13
2021-04-24T08:11:54.034Z,18.11
2021-04-24T10:11:52.891Z,18.07
2021-04-24T11:11:52.591Z,18
2021-04-24T12:11:52.301Z,17.96
2021-04-24T13:11:52.063Z,18
2021-04-24T16:11:52.002Z,18
2021-04-24T18:11:51.056Z,18
2021-04-24T19:11:52.280Z,18.03
2021-04-24T20:11:50.687Z,18.02
2021-04-24T21:11:49.891Z,18.03
2021-04-24T22:11:49.651Z,18.05
2021-04-25T00:11:49.194Z,18.09
2021-04-25T02:11:48.757Z,18
2021-04-25T03:11:48.550Z,18.01
2021-04-25T04:11:48.359Z,17.98
2021-04-25T05:11:48.144Z,17.97
2021-04-25T06:11:47.924Z,17.96
2021-04-25T08:11:47.441Z,17.9
2021-04-25T11:11:46.596Z,17.82
2021-04-25T13:11:46.003Z,17.69
2021-04-25T14:11:45.747Z,17.64
2021-04-25T19:11:44.364Z,17.71
2021-04-26T00:11:43.107Z,17.69
2021-04-26T04:11:42.177Z,17.68
2021-04-26T05:11:41.943Z,17.68
2021-04-26T06:11:41.722Z,17.69
2021-04-26T07:11:41.446Z,17.65
2021-04-26T09:11:40.926Z,17.61
2021-04-26T10:11:40.671Z,17.58
2021-04-26T11:11:40.411Z,17.58
2021-04-26T13:11:39.893Z,17.59
2021-04-26T14:11:39.617Z,17.57
2021-04-26T16:11:39.112Z,17.53
2021-04-26T17:11:38.847Z,17.56
2021-04-26T20:11:38.112Z,17.55
2021-04-26T21:11:37.875Z,17.55
2021-04-26T23:11:37.384Z,17.53
2021-04-27T00:11:37.158Z,17.54
2021-04-27T01:11:36.924Z,17.55
2021-04-27T03:11:36.451Z,17.52
2021-04-27T04:11:36.235Z,17.43
2021-04-27T05:11:35.981Z,17.47
2021-04-27T06:11:35.759Z,17.46
2021-04-27T07:11:35.581Z,17.43
2021-04-27T08:11:35.299Z,17.38
2021-04-27T09:11:35.031Z,17.41
2021-04-27T10:11:34.795Z,17.43
2021-04-27T11:11:34.559Z,17.36
2021-04-27T12:11:34.304Z,17.41
2021-04-27T13:11:34.051Z,17.37
2021-04-27T15:11:33.648Z,17.39
2021-04-27T18:11:32.802Z,17.39
2021-04-27T19:11:32.568Z,17.42
2021-04-27T21:11:32.085Z,17.39
2021-04-27T22:11:31.850Z,17.39
2021-04-27T23:11:31.585Z,17.38
2021-04-28T01:11:31.136Z,17.37
2021-04-28T02:11:30.916Z,17.41
2021-04-28T03:11:30.667Z,17.4
2021-04-28T04:11:30.424Z,17.37
2021-04-28T06:11:29.969Z,17.37
2021-04-28T07:11:29.730Z,17.32
2021-04-28T09:11:29.223Z,17.35
2021-04-28T11:11:28.656Z,17.28
2021-04-28T13:11:28.123Z,17.27
2021-04-28T14:11:27.859Z,17.28
2021-04-28T15:11:27.589Z,17.23
2021-04-28T17:11:27.058Z,17.26
2021-04-28T18:11:26.808Z,17.25
2021-04-28T20:11:26.285Z,17.28
2021-04-28T21:11:26.052Z,17.29
2021-04-28T22:11:26.687Z,17.29
2021-04-29T00:11:25.345Z,17.29
2021-04-29T02:11:24.833Z,17.25
2021-04-29T03:11:24.580Z,17.2
2021-04-29T05:11:24.091Z,17.24
2021-04-29T06:11:23.851Z,17.22
2021-04-29T07:11:23.634Z,17.24
2021-04-29T08:11:23.348Z,17.19
2021-04-29T09:11:23.076Z,17.15
2021-04-29T10:11:22.808Z,17.19
2021-04-29T11:11:22.888Z,17.19
2021-04-29T12:11:22.250Z,17.16
2021-04-29T13:11:21.987Z,17.12
2021-04-29T15:11:21.457Z,17.11
2021-04-29T16:11:21.187Z,17.11
2021-04-29T17:11:20.931Z,17.12
2021-04-29T18:11:20.660Z,17.13
2021-04-29T20:11:20.153Z,17.14
2021-04-29T21:11:19.882Z,17.12
2021-04-29T22:11:19.653Z,17.13
2021-04-29T23:11:19.398Z,17.12
2021-04-30T00:11:19.172Z,17.13
2021-04-30T01:11:18.909Z,17.12
2021-04-30T05:11:17.945Z,17.06
2021-04-30T06:11:17.691Z,17.06
2021-04-30T07:11:17.463Z,17.04
2021-04-30T08:11:17.204Z,17.01
2021-04-30T09:11:17.099Z,17.02
2021-04-30T10:11:16.649Z,16.98
2021-04-30T11:11:16.374Z,17
2021-04-30T12:11:16.095Z,16.95
2021-04-30T13:11:15.826Z,16.97
2021-04-30T15:11:15.268Z,16.94
2021-04-30T16:11:14.990Z,16.95
2021-04-30T17:11:14.712Z,16.91
2021-04-30T18:11:14.437Z,16.95
2021-04-30T19:11:14.184Z,16.95
2021-04-30T21:11:13.664Z,16.97
2021-04-30T22:11:13.420Z,16.93
2021-05-01T00:11:12.941Z,16.98
2021-05-01T02:11:12.461Z,16.95
2021-05-01T03:11:12.261Z,16.95
2021-05-01T04:11:12.022Z,16.95
2021-05-01T05:11:11.801Z,16.96
2021-05-01T06:11:11.556Z,16.92
2021-05-01T07:11:11.447Z,16.89
2021-05-01T09:11:10.796Z,16.88
2021-05-01T10:11:10.527Z,16.84
2021-05-01T11:11:10.249Z,16.84
2021-05-01T13:11:09.693Z,16.77
2021-05-01T14:11:09.428Z,16.78
2021-05-01T15:11:09.151Z,16.76
2021-05-01T16:11:08.890Z,16.75
2021-05-01T18:11:08.366Z,16.78
2021-05-01T20:11:07.857Z,16.72
2021-05-01T22:11:07.342Z,16.76
2021-05-01T23:11:07.082Z,16.77
2021-05-02T00:11:06.859Z,16.76
2021-05-02T01:11:06.611Z,16.78
2021-05-02T02:11:06.360Z,16.76
2021-05-02T03:11:06.132Z,16.74
2021-05-02T04:11:05.910Z,16.78
2021-05-02T05:11:05.679Z,16.75
2021-05-02T06:11:05.429Z,16.72
2021-05-02T07:11:05.186Z,16.74
2021-05-02T08:11:04.913Z,16.74
2021-05-02T10:11:04.365Z,16.71
2021-05-02T11:11:04.092Z,16.69
2021-05-02T12:11:03.823Z,16.72
2021-05-02T13:11:03.567Z,16.66
2021-05-02T14:11:03.279Z,16.6
2021-05-02T15:11:03.010Z,16.63
2021-05-02T17:11:02.456Z,16.64
2021-05-02T18:11:02.212Z,16.67
2021-05-02T19:11:01.949Z,16.7
2021-05-02T20:11:01.702Z,16.67
2021-05-02T21:11:01.451Z,16.67
2021-05-02T22:11:01.214Z,16.65
2021-05-02T23:11:00.988Z,16.65
2021-05-03T00:11:00.739Z,16.63
2021-05-03T01:11:00.508Z,16.62
2021-05-03T03:11:00.050Z,16.61
2021-05-03T04:10:59.809Z,16.6
2021-05-03T05:10:59.581Z,16.62
2021-05-03T06:10:59.362Z,16.57
2021-05-03T07:10:59.116Z,16.58
2021-05-03T08:10:58.866Z,16.57
2021-05-03T09:10:58.580Z,16.55
2021-05-03T10:10:58.328Z,16.55
2021-05-03T12:10:57.776Z,16.47
2021-05-03T13:10:57.510Z,16.5
2021-05-03T14:10:57.392Z,16.42
2021-05-03T15:10:56.964Z,16.45
2021-05-03T16:10:56.691Z,16.45
2021-05-03T17:10:56.411Z,16.45
2021-05-03T18:10:56.152Z,16.42
2021-05-03T19:10:55.889Z,16.45
2021-05-03T20:10:55.658Z,16.47
2021-05-03T21:10:55.421Z,16.45
2021-05-03T22:10:55.207Z,16.48
2021-05-04T00:10:54.758Z,16.48
2021-05-04T01:10:54.854Z,16.46
2021-05-04T02:10:54.353Z,16.48
2021-05-04T04:10:53.925Z,16.41
2021-05-04T05:10:53.732Z,16.45
2021-05-04T06:10:53.497Z,16.41
2021-05-04T07:10:53.279Z,16.41
2021-05-04T08:10:53Z,16.4
2021-05-04T09:10:52.765Z,16.33
2021-05-04T10:10:52.460Z,16.32
2021-05-04T12:10:52.051Z,16.25
2021-05-04T13:10:51.640Z,16.26
2021-05-04T14:10:51.362Z,16.2
2021-05-04T15:10:51.088Z,16.22
2021-05-04T16:10:50.779Z,16.21
2021-05-04T17:10:50.544Z,16.19
2021-05-04T19:10:50.007Z,16.26
2021-05-04T20:10:49.786Z,16.22
2021-05-04T21:10:49.522Z,16.25
2021-05-04T22:10:49.281Z,16.25
2021-05-04T23:10:49.241Z,16.25
2021-05-05T00:10:48.828Z,16.26
2021-05-05T01:10:48.647Z,16.26
2021-05-05T02:10:48.422Z,16.26
2021-05-05T03:10:48.199Z,16.24
2021-05-05T04:10:47.987Z,16.22
2021-05-05T06:10:47.549Z,16.19
2021-05-05T07:10:47.340Z,16.19
2021-05-05T08:10:47.031Z,16.18
2021-05-05T09:10:46.755Z,16.08
2021-05-05T11:10:46.199Z,16.05
2021-05-05T13:10:45.655Z,16.05
2021-05-05T14:10:45.405Z,16.03
2021-05-05T15:10:45.117Z,16.01
2021-05-05T16:10:44.821Z,16.02
2021-05-05T17:10:44.556Z,16
2021-05-05T18:10:44.289Z,16
2021-05-05T19:10:44.031Z,16.05
2021-05-05T20:10:43.756Z,16.05
2021-05-05T21:10:43.601Z,16.05
2021-05-05T22:10:43.277Z,16.05
2021-05-05T23:10:43.025Z,16.07
2021-05-06T00:10:42.816Z,16.04
2021-05-06T01:10:42.583Z,16.06
2021-05-06T02:10:42.360Z,16.04
2021-05-06T03:10:42.116Z,16.02
2021-05-06T04:10:41.920Z,16.02
2021-05-06T05:10:41.690Z,16.03
2021-05-06T06:10:41.454Z,15.97
2021-05-06T07:10:41.218Z,16
2021-05-06T08:10:41.330Z,15.99
2021-05-06T09:10:40.694Z,15.95
2021-05-06T10:10:40.424Z,15.95
2021-05-06T11:10:40.164Z,15.94
2021-05-06T12:10:39.880Z,15.88
2021-05-06T13:10:39.583Z,15.86
2021-05-06T14:10:39.315Z,15.84
2021-05-06T17:10:38.473Z,15.83
2021-05-06T20:10:37.697Z,15.85
2021-05-06T21:10:37.423Z,15.85
2021-05-06T23:10:36.921Z,15.86
2021-05-07T00:10:36.673Z,15.87
2021-05-07T01:10:36.429Z,15.83
2021-05-07T02:10:36.188Z,15.83
2021-05-07T03:10:35.960Z,15.85
2021-05-07T04:10:35.712Z,15.81
2021-05-07T05:10:35.488Z,15.8
2021-05-07T06:10:35.238Z,15.81
2021-05-07T07:10:34.981Z,15.76
2021-05-07T08:10:34.718Z,15.75
2021-05-07T09:10:34.442Z,15.75
2021-05-07T12:10:33.601Z,15.72
2021-05-07T13:10:33.328Z,15.69
2021-05-07T14:10:33.047Z,15.62
2021-05-07T15:10:32.746Z,15.63
2021-05-07T16:10:32.490Z,15.67
2021-05-07T17:10:32.405Z,15.64
2021-05-07T18:10:31.938Z,15.68
2021-05-07T19:10:31.674Z,15.69
2021-05-07T20:10:31.389Z,15.68
2021-05-07T21:10:31.172Z,15.69
2021-05-07T22:10:30.922Z,15.68
2021-05-07T23:10:30.660Z,15.7
2021-05-08T00:10:30.407Z,15.67
2021-05-08T01:10:30.155Z,15.66
2021-05-08T02:10:29.910Z,15.66
2021-05-08T03:10:29.638Z,15.67
2021-05-08T04:10:29.407Z,15.67
2021-05-08T05:10:29.150Z,15.66
2021-05-08T06:10:28.934Z,15.67
2021-05-08T07:10:28.646Z,15.69
2021-05-08T09:10:28.167Z,15.63
2021-05-08T10:10:27.917Z,15.63
2021-05-08T11:10:27.621Z,15.59
2021-05-08T12:10:27.369Z,15.61
2021-05-08T14:10:26.809Z,15.59
2021-05-08T15:10:26.737Z,15.56
2021-05-08T16:10:26.274Z,15.54
2021-05-08T17:10:25.988Z,15.55
2021-05-09T01:10:24.003Z,15.58
2021-05-09T02:10:23.806Z,15.59
2021-05-09T03:10:23.565Z,15.57
2021-05-09T04:10:23.360Z,15.55
2021-05-09T05:10:23.128Z,15.55
2021-05-09T08:10:22.372Z,15.5
2021-05-09T09:10:22.097Z,15.47
2021-05-09T11:10:21.556Z,15.46
2021-05-09T13:10:20.976Z,15.44
2021-05-09T15:10:20.443Z,15.42
2021-05-09T16:10:20.147Z,15.42
2021-05-09T17:10:19.882Z,15.42
2021-05-09T19:10:19.321Z,15.43
2021-05-09T21:10:18.820Z,15.43
2021-05-09T22:10:22.236Z,15.44
2021-05-09T23:10:18.347Z,15.43
2021-05-10T00:10:18.186Z,15.44
2021-05-10T01:10:17.846Z,15.41
2021-05-10T02:10:17.608Z,15.44
2021-05-10T03:10:17.407Z,15.43
2021-05-10T04:10:17.168Z,15.43
2021-05-10T05:10:16.921Z,15.41
2021-05-10T06:10:16.696Z,15.4
2021-05-10T07:10:16.448Z,15.35
2021-05-10T09:10:15.898Z,15.34
2021-05-10T11:10:15.491Z,15.28
2021-05-10T12:10:15.062Z,15.28
2021-05-10T14:10:14.493Z,15.26
2021-05-10T15:10:14.209Z,15.25
2021-05-10T16:10:13.932Z,15.29
2021-05-10T17:10:13.657Z,15.25
2021-05-10T18:10:13.355Z,15.29
2021-05-10T19:10:13.104Z,15.28
2021-05-10T21:10:12.568Z,15.29
2021-05-10T22:10:12.581Z,15.32
2021-05-10T23:10:12.056Z,15.3
2021-05-11T00:10:11.793Z,15.34
2021-05-11T01:10:11.543Z,15.34
2021-05-11T02:10:11.287Z,15.32
2021-05-11T03:10:11.028Z,15.33
2021-05-11T04:10:10.771Z,15.32
2021-05-11T05:10:10.512Z,15.32
2021-05-11T06:10:10.278Z,15.27
2021-05-11T07:10:10.026Z,15.28
2021-05-11T08:10:09.789Z,15.26
2021-05-11T09:10:09.501Z,15.24
2021-05-11T10:10:09.266Z,15.24
2021-05-11T11:10:09.005Z,15.25
2021-05-11T13:10:08.490Z,15.25
2021-05-11T14:10:08.232Z,15.24
2021-05-11T15:10:07.976Z,15.21
2021-05-11T16:10:07.710Z,15.2
2021-05-11T17:10:07.478Z,15.21
2021-05-11T18:10:07.208Z,15.21
2021-05-11T19:10:06.971Z,15.21
2021-05-11T20:10:06.699Z,15.22
2021-05-11T21:10:06.468Z,15.21
2021-05-11T22:10:06.221Z,15.23
2021-05-11T23:10:05.968Z,15.21
2021-05-12T00:10:05.732Z,15.19
2021-05-12T01:10:05.502Z,15.22
2021-05-12T02:10:05.239Z,15.19
2021-05-12T03:10:05.013Z,15.19
2021-05-12T05:10:04.548Z,15.18
2021-05-12T06:10:04.408Z,15.21
2021-05-12T07:10:04.068Z,15.17
2021-05-12T08:10:03.832Z,15.19
2021-05-12T09:10:03.564Z,15.17
2021-05-12T11:10:02.992Z,15.17
2021-05-12T12:10:02.755Z,15.17
2021-05-12T13:10:02.481Z,15.16
2021-05-12T16:10:01.637Z,15.21
2021-05-12T18:10:01.162Z,15.2
2021-05-12T19:10:00.875Z,15.2
2021-05-12T20:10:00.619Z,15.24
2021-05-12T21:10:00.632Z,15.23
2021-05-12T22:10:00.161Z,15.26
2021-05-12T23:09:59.898Z,15.23
2021-05-13T00:09:59.696Z,15.25
2021-05-13T01:09:59.451Z,15.23
2021-05-13T02:09:59.195Z,15.23
2021-05-13T03:09:58.945Z,15.24
2021-05-13T04:09:58.697Z,15.21
2021-05-13T05:09:58.462Z,15.22
2021-05-13T06:09:58.228Z,15.22
2021-05-13T07:09:57.981Z,15.22
2021-05-13T08:09:57.836Z,15.23
2021-05-13T09:09:57.468Z,15.2
2021-05-13T10:09:57.173Z,15.21
2021-05-13T11:09:56.913Z,15.21
2021-05-13T14:09:56.082Z,15.17
2021-05-13T16:09:55.576Z,15.02
2021-05-13T17:09:55.326Z,15.02
2021-05-13T18:09:55.075Z,15.04
2021-05-13T19:09:54.838Z,15.05
2021-05-13T20:09:54.571Z,15.08
2021-05-13T22:09:54.112Z,15.05
2021-05-13T23:09:53.866Z,15.08
2021-05-14T00:09:53.634Z,15.04
2021-05-14T01:09:53.396Z,15.08
2021-05-14T02:09:53.190Z,15.06
2021-05-14T03:09:52.958Z,15.04
2021-05-14T05:09:52.503Z,15.04
2021-05-14T06:09:52.274Z,15.03
2021-05-14T07:09:52.039Z,15.03
2021-05-14T08:09:51.767Z,15.04
2021-05-14T09:09:51.515Z,15.01
2021-05-14T10:09:51.233Z,15
2021-05-14T11:09:50.967Z,15.05
2021-05-14T12:09:50.697Z,15.06
2021-05-14T13:09:50.460Z,15.04
2021-05-14T14:09:50.171Z,15.07
2021-05-14T15:09:49.937Z,15.06
2021-05-14T16:09:49.872Z,15.06
2021-05-14T17:09:49.443Z,15.08
2021-05-14T18:09:49.183Z,15.06
2021-05-14T19:09:48.921Z,15.08
2021-05-14T20:09:48.700Z,15.07
2021-05-14T21:09:48.472Z,15.1
2021-05-14T22:09:48.214Z,15.09
2021-05-14T23:09:48.008Z,15.1
2021-05-15T00:09:47.790Z,15.1
2021-05-15T01:09:47.570Z,15.1
2021-05-15T02:09:47.355Z,15.09
2021-05-15T04:09:46.924Z,15.14
2021-05-15T05:09:46.729Z,15.1
2021-05-15T06:09:46.491Z,15.1
2021-05-15T07:09:46.213Z,15.09
2021-05-15T09:09:45.716Z,15.09
2021-05-15T11:09:45.171Z,15.04
2021-05-15T14:09:44.333Z,15.06
2021-05-15T15:09:44.106Z,15.09
2021-05-15T16:09:43.825Z,15.07
2021-05-15T17:09:43.548Z,15.11
2021-05-15T19:09:43.042Z,15.12
2021-05-15T20:09:42.787Z,15.14
2021-05-15T22:09:42.289Z,15.14
2021-05-15T23:09:42.041Z,15.11
2021-05-16T01:09:41.565Z,15.15
2021-05-16T02:09:41.344Z,15.13
2021-05-16T03:09:41.116Z,15.14
2021-05-16T04:09:40.871Z,15.13
2021-05-16T06:09:40.395Z,15.15
2021-05-16T07:09:40.137Z,15.11
2021-05-16T08:09:39.900Z,15.12
2021-05-16T09:09:39.663Z,15.13
2021-05-16T10:09:39.379Z,15.11
2021-05-16T11:09:39.114Z,15.11
2021-05-16T12:09:38.860Z,15.09
2021-05-16T13:09:38.573Z,15.07
2021-05-16T14:09:38.327Z,15.08
2021-05-16T15:09:38.053Z,15.09
2021-05-16T16:09:37.777Z,15.1
2021-05-16T17:09:37.521Z,15.09
2021-05-16T18:09:38.074Z,15.11
2021-05-16T19:09:37.013Z,15.08
2021-05-16T20:09:36.771Z,15.12
2021-05-16T22:09:36.249Z,15.12
2021-05-16T23:09:36.038Z,15.14
2021-05-17T00:09:35.759Z,15.13
2021-05-17T01:09:35.509Z,15.15
2021-05-17T02:09:35.267Z,15.11
2021-05-17T03:09:35.041Z,15.12
2021-05-17T04:09:34.809Z,15.11
2021-05-17T06:09:34.318Z,15.11
2021-05-17T09:09:33.529Z,15.06
2021-05-17T10:09:33.233Z,15.1
2021-05-17T11:09:32.970Z,15.1
2021-05-17T13:09:32.415Z,15.1
2021-05-17T14:09:32.147Z,15.08
2021-05-17T15:09:31.870Z,15.1
2021-05-17T17:09:31.309Z,15.12
2021-05-17T18:09:31.013Z,15.13
2021-05-17T20:09:30.519Z,15.15
2021-05-17T21:09:30.259Z,15.14
2021-05-17T22:09:30.044Z,15.16
2021-05-17T23:09:29.799Z,15.18
2021-05-18T00:09:29.580Z,15.15
2021-05-18T02:09:29.126Z,15.17
2021-05-18T03:09:28.917Z,15.16
2021-05-18T04:09:28.699Z,15.18
2021-05-18T07:09:28.231Z,15.14
2021-05-18T08:09:27.720Z,15.14
2021-05-18T09:09:27.463Z,15.07
2021-05-18T12:09:26.635Z,15.07
2021-05-18T14:09:26.073Z,15.08
2021-05-18T15:09:25.800Z,15.06
2021-05-18T16:09:25.517Z,15.06
2021-05-18T17:09:25.359Z,15.1
2021-05-18T18:09:25.158Z,15.08
2021-05-18T19:09:24.713Z,15.11
2021-05-18T20:09:24.470Z,15.12
2021-05-18T22:09:23.945Z,15.13
2021-05-18T23:09:23.687Z,15.1
2021-05-19T00:09:23.445Z,15.13
2021-05-19T02:09:22.959Z,15.12
2021-05-19T03:09:22.730Z,15.12
2021-05-19T04:09:22.516Z,15.15
2021-05-19T05:09:22.261Z,15.13
2021-05-19T06:09:21.972Z,15.13
