timestamp,value
2021-03-30T15:14:29.886Z,455
2021-03-30T16:14:14.618Z,455
2021-03-30T16:14:26.869Z,455
2021-03-30T17:14:14.464Z,454
2021-03-30T17:14:27.589Z,454
2021-03-30T18:14:13.839Z,454
2021-03-30T18:14:27.620Z,454
2021-03-30T19:14:13.922Z,454
2021-03-30T19:14:27.852Z,454
2021-03-30T20:14:16.256Z,455
2021-03-30T20:14:28.707Z,455
2021-03-30T21:14:18.167Z,456
2021-03-30T21:14:32.167Z,456
2021-03-30T23:14:12.774Z,454
2021-03-30T23:14:31.948Z,454
2021-03-31T00:14:12.685Z,454
2021-03-31T00:14:32.806Z,454
2021-03-31T01:14:12.802Z,454
2021-03-31T01:14:28.885Z,454
2021-03-31T02:14:12.355Z,453
2021-03-31T02:14:27.287Z,453
2021-03-31T03:14:12.159Z,450
2021-03-31T03:14:25.602Z,450
2021-03-31T04:14:11.662Z,451
2021-03-31T04:14:23.807Z,451
2021-03-31T05:14:11.332Z,452
2021-03-31T05:14:24.214Z,452
2021-03-31T06:14:11.640Z,450
2021-03-31T06:14:23.416Z,450
2021-03-31T07:14:13.454Z,449
2021-03-31T07:14:26.532Z,449
2021-03-31T08:14:15.771Z,446
2021-03-31T08:14:29.321Z,446
2021-03-31T09:14:10.656Z,447
2021-03-31T09:14:30.017Z,447
2021-03-31T10:14:10.624Z,447
2021-03-31T10:14:29.740Z,447
2021-03-31T11:14:09.915Z,447
2021-03-31T11:14:28.890Z,447
2021-03-31T12:14:10.661Z,448
2021-03-31T12:14:28.899Z,448
2021-03-31T13:14:09.068Z,446
2021-03-31T13:14:23.733Z,446
2021-03-31T14:14:09.439Z,449
2021-03-31T14:14:22.403Z,449
2021-03-31T16:14:09.067Z,450
2021-03-31T16:14:22.311Z,450
2021-03-31T17:14:08.362Z,452
2021-03-31T17:14:21.807Z,452
2021-03-31T18:14:10.673Z,451
2021-03-31T18:14:23.705Z,451
2021-03-31T19:14:11.351Z,452
2021-03-31T19:14:24.415Z,452
2021-03-31T20:14:07.754Z,453
2021-03-31T20:14:27.647Z,453
2021-03-31T21:14:07.175Z,451
2021-03-31T21:14:26.449Z,451
2021-03-31T22:14:07.097Z,455
2021-03-31T22:14:26.770Z,455
2021-03-31T23:14:06.707Z,452
2021-03-31T23:14:25.213Z,452
2021-04-01T00:14:06.506Z,451
2021-04-01T00:14:22.006Z,451
2021-04-01T01:14:06.368Z,450
2021-04-01T01:14:18.946Z,450
2021-04-01T02:14:07.044Z,448
2021-04-01T02:14:20.265Z,448
2021-04-01T03:14:06.210Z,451
2021-04-01T03:14:19.046Z,451
2021-04-01T04:14:05.585Z,448
2021-04-01T04:14:18.576Z,448
2021-04-01T05:14:06.401Z,448
2021-04-01T05:14:19.617Z,448
2021-04-01T06:14:08.967Z,446
2021-04-01T06:14:22.365Z,446
2021-04-01T07:14:05.183Z,444
2021-04-01T07:14:25.081Z,444
2021-04-01T08:14:05.298Z,446
2021-04-01T08:14:24.927Z,446
2021-04-01T09:14:04.162Z,443
2021-04-01T09:14:22.895Z,443
2021-04-01T10:14:04.519Z,445
2021-04-01T10:14:21.332Z,445
2021-04-01T11:14:04.871Z,445
2021-04-01T11:14:21.760Z,445
2021-04-01T12:14:03.860Z,445
2021-04-01T12:14:17.029Z,445
2021-04-01T13:14:03.940Z,442
2021-04-01T13:14:16.584Z,442
2021-04-01T14:14:03.351Z,445
2021-04-01T14:14:16.892Z,445
2021-04-01T15:14:03.495Z,445
2021-04-01T15:14:15.976Z,445
2021-04-01T17:14:07.414Z,449
2021-04-01T17:14:20.346Z,449
2021-04-01T18:14:02.342Z,449
2021-04-01T18:14:21.963Z,449
2021-04-01T19:14:02.576Z,450
2021-04-01T19:14:22.609Z,450
2021-04-01T21:14:01.878Z,451
2021-04-01T21:14:21.105Z,451
2021-04-01T22:14:01.354Z,451
2021-04-01T22:14:19.559Z,451
2021-04-01T23:14:00.839Z,450
2021-04-01T23:14:13.399Z,450
2021-04-02T00:14:00.675Z,451
2021-04-02T00:14:15.147Z,451
2021-04-02T01:14:00.294Z,449
2021-04-02T01:14:14.474Z,449
2021-04-02T02:14:01.512Z,448
2021-04-02T02:14:14.682Z,448
2021-04-02T04:14:03.405Z,445
2021-04-02T04:14:16.901Z,445
2021-04-02T05:14:06.137Z,446
2021-04-02T05:14:18.807Z,446
2021-04-02T06:13:59.034Z,442
2021-04-02T06:14:18.533Z,442
2021-04-02T07:13:59.672Z,442
2021-04-02T07:14:19.186Z,442
2021-04-02T08:13:58.819Z,442
2021-04-02T08:14:16.721Z,442
2021-04-02T09:13:58.359Z,442
2021-04-02T09:14:12.968Z,442
2021-04-02T10:13:58.398Z,440
2021-04-02T10:14:15.195Z,440
2021-04-02T11:13:57.732Z,441
2021-04-02T11:14:10.872Z,441
2021-04-02T12:13:57.717Z,443
2021-04-02T12:14:11.801Z,443
2021-04-02T13:13:59.969Z,442
2021-04-02T13:14:12.788Z,442
2021-04-02T14:14:03.258Z,441
2021-04-02T14:14:17.470Z,441
2021-04-02T16:13:56.613Z,442
2021-04-02T16:14:15.644Z,442
2021-04-02T18:13:56.887Z,445
2021-04-02T18:14:15.474Z,445
2021-04-02T19:13:56.975Z,444
2021-04-02T19:14:16.142Z,444
2021-04-02T20:13:59.551Z,448
2021-04-02T20:14:24.022Z,448
2021-04-02T22:13:58.581Z,444
2021-04-02T22:14:18.373Z,444
2021-04-02T23:13:56.982Z,445
2021-04-02T23:14:10.279Z,445
2021-04-03T00:13:58.148Z,444
2021-04-03T00:14:11.289Z,444
2021-04-03T01:13:59.516Z,444
2021-04-03T01:14:12.470Z,444
2021-04-03T02:13:59.077Z,441
2021-04-03T02:14:15.789Z,441
2021-04-03T03:14:00.238Z,442
2021-04-03T03:14:17.968Z,442
2021-04-03T04:13:58.574Z,439
2021-04-03T04:14:18.268Z,439
2021-04-03T05:13:58.715Z,439
2021-04-03T05:14:19.181Z,439
2021-04-03T07:13:58.797Z,439
2021-04-03T07:14:17.980Z,439
2021-04-03T09:13:58.151Z,437
2021-04-03T09:14:13.058Z,437
2021-04-03T10:13:57.919Z,437
2021-04-03T10:14:11.210Z,437
2021-04-03T11:13:55.599Z,437
2021-04-03T11:14:11.810Z,437
2021-04-03T12:13:57.013Z,436
2021-04-03T12:14:11.289Z,436
2021-04-03T13:13:56.271Z,435
2021-04-03T13:14:11.232Z,435
2021-04-03T16:13:56.376Z,434
2021-04-03T16:14:18.270Z,434
2021-04-03T17:13:54.791Z,435
2021-04-03T17:14:19.637Z,435
2021-04-03T18:13:56.297Z,435
2021-04-03T18:14:18.205Z,435
2021-04-03T19:13:55.437Z,436
2021-04-03T19:14:20.156Z,436
2021-04-03T21:13:54.964Z,436
2021-04-03T21:14:16.596Z,436
2021-04-03T22:13:55.532Z,436
2021-04-03T22:14:13.557Z,436
2021-04-04T00:13:54.500Z,431
2021-04-04T00:14:11.309Z,431
2021-04-04T01:13:53.703Z,432
2021-04-04T01:14:11.171Z,432
2021-04-04T02:13:53.212Z,431
2021-04-04T02:14:16.862Z,431
2021-04-04T03:13:52.422Z,431
2021-04-04T03:14:17.626Z,431
2021-04-04T04:13:54.115Z,429
2021-04-04T04:14:18.944Z,429
2021-04-04T07:13:51.880Z,427
2021-04-04T07:14:17.901Z,427
2021-04-04T08:13:52.270Z,425
2021-04-04T08:14:15.638Z,425
2021-04-04T09:13:52.402Z,715
2021-04-04T09:14:15.541Z,715
2021-04-04T11:13:50.622Z,669
2021-04-04T11:14:10.700Z,669
2021-04-04T13:13:50.924Z,654
2021-04-04T13:14:12.719Z,654
2021-04-04T16:13:49.339Z,722
2021-04-04T16:14:14.826Z,722
2021-04-04T17:13:50.005Z,710
2021-04-04T17:14:15.351Z,710
2021-04-04T18:13:49.015Z,708
2021-04-04T18:14:13.340Z,708
2021-04-04T20:13:49.830Z,697
2021-04-04T20:14:16.680Z,697
2021-04-04T21:13:48.567Z,693
2021-04-04T21:14:16.071Z,693
2021-04-04T22:13:49.683Z,693
2021-04-04T22:14:14.010Z,693
2021-04-05T00:13:47.420Z,687
2021-04-05T00:14:13.951Z,687
2021-04-05T01:13:46.740Z,684
2021-04-05T01:14:11.376Z,684
2021-04-05T02:13:48.469Z,679
2021-04-05T02:14:15.314Z,679
2021-04-05T04:13:50.840Z,677
2021-04-05T04:14:16.214Z,677
2021-04-05T05:13:47.362Z,675
2021-04-05T05:14:12.813Z,675
2021-04-05T06:13:50.758Z,675
2021-04-05T06:14:16.282Z,675
2021-04-05T07:13:48.300Z,664
2021-04-05T07:14:16.043Z,664
2021-04-05T09:13:46.692Z,658
2021-04-05T09:14:14.863Z,658
2021-04-05T11:13:47.658Z,660
2021-04-05T11:14:15.269Z,660
2021-04-05T12:13:47.472Z,654
2021-04-05T12:14:14.997Z,654
2021-04-05T13:13:44.754Z,632
2021-04-05T13:14:09.879Z,632
2021-04-05T14:13:44.597Z,631
2021-04-05T14:14:10.270Z,631
2021-04-05T15:13:45.359Z,629
2021-04-05T15:14:10.973Z,629
2021-04-05T18:13:46.218Z,632
2021-04-05T18:14:10.965Z,632
2021-04-05T20:13:45.175Z,631
2021-04-05T20:14:11.093Z,631
2021-04-05T21:13:44.423Z,632
2021-04-05T21:14:09.275Z,632
2021-04-05T22:13:43.495Z,630
2021-04-05T22:14:08.501Z,630
2021-04-05T23:13:43.463Z,629
2021-04-05T23:14:08.597Z,629
2021-04-06T00:13:42.643Z,623
2021-04-06T00:14:09.266Z,623
2021-04-06T01:13:43.060Z,622
2021-04-06T01:14:08.776Z,622
2021-04-06T02:13:44.659Z,621
2021-04-06T02:14:11.698Z,621
2021-04-06T03:13:44.102Z,620
2021-04-06T03:14:11.288Z,620
2021-04-06T04:13:42.140Z,620
2021-04-06T04:14:07.508Z,620
2021-04-06T06:13:41.140Z,615
2021-04-06T06:14:07.402Z,615
2021-04-06T07:13:41.743Z,614
2021-04-06T07:14:06.959Z,614
2021-04-06T08:13:41.072Z,611
2021-04-06T08:14:06.594Z,611
2021-04-06T10:13:41.814Z,609
2021-04-06T10:14:07.416Z,609
2021-04-06T11:13:39.663Z,609
2021-04-06T11:14:06.272Z,609
2021-04-06T13:13:41.573Z,612
2021-04-06T13:14:08.585Z,612
2021-04-06T15:13:40.049Z,609
2021-04-06T15:14:05.621Z,609
2021-04-06T17:13:39.168Z,606
2021-04-06T17:14:05.342Z,606
2021-04-06T22:13:33.143Z,602
2021-04-06T22:13:52.826Z,602
2021-04-06T23:13:38.785Z,599
2021-04-06T23:14:05.013Z,599
2021-04-07T00:13:38.842Z,599
2021-04-07T00:14:04.376Z,599
2021-04-07T02:13:37.004Z,596
2021-04-07T02:14:02.998Z,596
2021-04-07T03:13:37.043Z,595
2021-04-07T03:14:04.063Z,595
2021-04-07T04:13:36.796Z,593
2021-04-07T04:14:02.289Z,593
2021-04-07T05:13:38.204Z,592
2021-04-07T05:14:05.421Z,592
2021-04-07T07:13:37.123Z,592
2021-04-07T07:14:01.416Z,592
2021-04-07T09:13:36.460Z,586
2021-04-07T09:14:02.500Z,586
2021-04-07T10:13:35.107Z,589
2021-04-07T10:14:13.726Z,589
2021-04-07T11:13:35.654Z,587
2021-04-07T11:14:02.359Z,587
2021-04-07T12:13:34.914Z,586
2021-04-07T12:13:58.920Z,586
2021-04-07T13:13:35.443Z,588
2021-04-07T13:14:00.350Z,588
2021-04-07T14:13:35.599Z,587
2021-04-07T14:14:01.036Z,587
2021-04-07T16:13:34.394Z,591
2021-04-07T16:13:59.401Z,591
2021-04-07T17:13:34.944Z,587
2021-04-07T17:14:00.045Z,587
2021-04-07T18:13:28.490Z,588
2021-04-07T18:13:53.886Z,588
2021-04-07T19:13:28.764Z,586
2021-04-07T19:13:53.706Z,586
2021-04-07T20:13:28.422Z,586
2021-04-07T20:13:54.232Z,586
2021-04-07T21:13:28.259Z,587
2021-04-07T21:13:54.535Z,587
2021-04-07T22:13:28.249Z,585
2021-04-07T22:13:53.985Z,585
2021-04-07T23:13:27.863Z,585
2021-04-07T23:13:52.685Z,585
2021-04-08T00:13:27.618Z,584
2021-04-08T00:13:54.905Z,584
2021-04-08T02:13:27.346Z,582
2021-04-08T02:13:51.295Z,582
2021-04-08T03:13:27.213Z,580
2021-04-08T03:13:51.272Z,580
2021-04-08T04:13:29.001Z,579
2021-04-08T04:13:54.687Z,579
2021-04-08T06:13:27.180Z,576
2021-04-08T06:13:52.054Z,576
2021-04-08T08:13:26.235Z,574
2021-04-08T08:13:50.070Z,574
2021-04-08T09:13:26.054Z,572
2021-04-08T09:13:50.983Z,572
2021-04-08T10:13:25.956Z,571
2021-04-08T10:13:47.668Z,571
2021-04-08T13:13:25.138Z,574
2021-04-08T13:13:47.618Z,574
2021-04-08T14:13:25.349Z,574
2021-04-08T14:13:49.226Z,574
2021-04-08T15:13:26.681Z,576
2021-04-08T15:13:50.233Z,576
2021-04-08T17:13:24.237Z,577
2021-04-08T17:13:49.260Z,577
2021-04-08T18:13:24.456Z,576
2021-04-08T18:13:48.977Z,576
2021-04-08T19:13:23.499Z,578
2021-04-08T19:13:45.175Z,578
2021-04-08T20:13:23.651Z,580
2021-04-08T20:13:45.347Z,580
2021-04-08T22:13:22.899Z,577
2021-04-08T22:13:43.053Z,577
2021-04-09T00:13:22.409Z,577
2021-04-09T00:13:42.409Z,577
2021-04-09T01:13:22.091Z,576
2021-04-09T01:13:43.356Z,576
2021-04-09T02:13:25.549Z,575
2021-04-09T02:13:47.507Z,575
2021-04-09T03:13:27.863Z,575
2021-04-09T03:13:51.206Z,575
2021-04-09T04:13:22.247Z,575
2021-04-09T04:13:48.094Z,575
2021-04-09T05:13:21.170Z,574
2021-04-09T05:13:44.521Z,574
2021-04-09T07:13:21.759Z,571
2021-04-09T07:13:39.149Z,571
2021-04-09T08:13:21.032Z,569
2021-04-09T08:13:38.542Z,569
2021-04-09T09:13:20.825Z,566
2021-04-09T09:13:38.312Z,566
2021-04-09T10:13:20.606Z,570
2021-04-09T10:13:37.675Z,570
2021-04-09T13:13:21.051Z,569
2021-04-09T13:13:39.258Z,569
2021-04-09T14:13:23.278Z,570
2021-04-09T14:13:41.723Z,570
2021-04-09T15:13:18.790Z,569
2021-04-09T15:13:42.982Z,569
2021-04-09T17:13:18.698Z,574
2021-04-09T17:13:40.889Z,574
2021-04-09T19:13:18.179Z,573
2021-04-09T19:13:34.129Z,573
2021-04-09T23:13:17.126Z,570
2021-04-09T23:13:29.968Z,570
2021-04-10T01:13:21.074Z,569
2021-04-10T01:13:37.416Z,569
2021-04-10T02:13:16.287Z,570
2021-04-10T02:13:40.511Z,570
2021-04-10T03:13:16.315Z,567
2021-04-10T03:13:36.104Z,567
2021-04-10T04:13:16.148Z,567
2021-04-10T04:13:37.575Z,567
2021-04-10T06:13:15.871Z,566
2021-04-10T06:13:31.044Z,566
2021-04-10T08:13:15.174Z,561
2021-04-10T08:13:27.992Z,561
2021-04-10T09:13:14.645Z,564
2021-04-10T09:13:27.907Z,564
2021-04-10T10:13:14.483Z,562
2021-04-10T10:13:27.210Z,562
2021-04-10T11:13:16.818Z,561
2021-04-10T11:13:29.645Z,561
2021-04-10T12:13:18.164Z,561
2021-04-10T12:13:30.914Z,561
2021-04-10T16:13:13.391Z,560
2021-04-10T16:13:30.459Z,560
2021-04-10T18:13:12.537Z,561
2021-04-10T18:13:25.129Z,561
2021-04-10T19:13:12.282Z,559
2021-04-10T19:13:25.167Z,559
2021-04-10T20:13:12.226Z,562
2021-04-10T20:13:25.120Z,562
2021-04-10T21:13:12.853Z,562
2021-04-10T21:13:25.361Z,562
2021-04-10T22:13:13.526Z,557
2021-04-10T22:13:25.958Z,557
2021-04-10T23:13:16.406Z,560
2021-04-10T23:13:28.522Z,560
2021-04-11T00:13:10.919Z,558
2021-04-11T00:13:30.166Z,558
2021-04-11T06:13:09.880Z,556
2021-04-11T06:13:22.615Z,556
2021-04-11T09:13:10.105Z,553
2021-04-11T09:13:22.888Z,553
2021-04-11T11:13:08.631Z,555
2021-04-11T11:13:27.510Z,555
2021-04-11T12:13:08.081Z,553
2021-04-11T12:13:25.729Z,553
2021-04-11T13:13:08.488Z,553
2021-04-11T13:13:26.746Z,553
2021-04-11T15:13:07.685Z,554
2021-04-11T15:13:22.890Z,554
2021-04-11T16:13:07.349Z,555
2021-04-11T16:13:19.518Z,555
2021-04-11T18:13:06.646Z,557
2021-04-11T18:13:19.824Z,557
2021-04-11T19:13:10.294Z,553
2021-04-11T19:13:23.470Z,553
2021-04-11T22:13:05.955Z,557
2021-04-11T22:13:24.118Z,557
2021-04-12T03:13:04.796Z,735
2021-04-12T03:13:18.632Z,735
2021-04-12T05:13:04.238Z,734
2021-04-12T05:13:16.046Z,734
2021-04-12T06:13:04.475Z,738
2021-04-12T06:13:17.049Z,738
2021-04-12T08:13:08.672Z,730
2021-04-12T08:13:21.502Z,730
2021-04-12T09:13:09.071Z,724
2021-04-12T09:13:21.814Z,724
2021-04-12T11:13:02.949Z,720
2021-04-12T11:13:22.186Z,720
2021-04-12T13:13:02.477Z,735
2021-04-12T13:13:17.273Z,735
2021-04-12T15:13:02.497Z,752
2021-04-12T15:13:15.430Z,752
2021-04-12T17:13:01.638Z,740
2021-04-12T17:13:14.564Z,740
2021-04-12T18:13:01.665Z,734
2021-04-12T18:13:13.552Z,734
2021-04-12T19:13:04.687Z,729
2021-04-12T19:13:17.724Z,729
2021-04-12T20:13:05.882Z,725
2021-04-12T20:13:18.065Z,725
2021-04-12T21:13:00.691Z,725
2021-04-12T21:13:18.878Z,725
2021-04-12T22:13:00.829Z,723
2021-04-12T22:13:20.838Z,723
2021-04-12T23:13:00.643Z,721
2021-04-12T23:13:19.560Z,721
2021-04-13T01:12:59.767Z,717
2021-04-13T01:13:12.217Z,717
2021-04-13T05:12:55.271Z,744
2021-04-13T05:12:58.291Z,744
2021-04-13T07:12:55.567Z,734
2021-04-13T07:12:58.460Z,734
2021-04-13T08:12:54.651Z,731
2021-04-13T08:12:58.131Z,731
2021-04-13T09:12:54.455Z,729
2021-04-13T09:12:57.316Z,729
2021-04-13T10:12:54.314Z,727
2021-04-13T10:12:56.908Z,727
2021-04-13T11:12:54.077Z,725
2021-04-13T11:12:56.899Z,725
2021-04-13T12:12:53.735Z,726
2021-04-13T12:12:56.593Z,726
2021-04-13T14:12:53.420Z,731
2021-04-13T14:12:56.385Z,731
2021-04-13T16:12:52.842Z,732
2021-04-13T16:12:55.883Z,732
2021-04-13T17:12:52.827Z,729
2021-04-13T17:12:55.754Z,729
2021-04-13T19:12:52.107Z,727
2021-04-13T19:12:55.935Z,727
2021-04-13T21:12:51.857Z,726
2021-04-13T21:12:54.734Z,726
2021-04-13T23:12:51.437Z,720
2021-04-13T23:12:54.523Z,720
2021-04-14T00:12:51.305Z,720
2021-04-14T00:12:54.205Z,720
2021-04-14T02:12:50.914Z,719
2021-04-14T02:12:53.679Z,719
2021-04-14T03:12:50.921Z,709
2021-04-14T03:12:54.052Z,709
2021-04-14T04:12:50.726Z,706
2021-04-14T04:12:53.626Z,706
2021-04-14T06:12:50.158Z,703
2021-04-14T06:12:54.005Z,703
2021-04-14T09:12:49.669Z,700
2021-04-14T09:12:52.591Z,700
2021-04-14T11:12:48.969Z,697
2021-04-14T11:12:51.923Z,697
2021-04-14T12:12:48.868Z,699
2021-04-14T12:12:51.650Z,699
2021-04-14T14:12:48.266Z,697
2021-04-14T14:12:51.157Z,697
2021-04-14T15:12:47.984Z,679
2021-04-14T15:12:51.140Z,679
2021-04-14T16:12:47.725Z,681
2021-04-14T16:12:50.572Z,681
2021-04-14T17:12:47.331Z,682
2021-04-14T17:12:51.274Z,682
2021-04-14T20:12:46.667Z,680
2021-04-14T20:12:49.510Z,680
2021-04-14T22:12:46.591Z,678
2021-04-14T22:12:49.633Z,678
2021-04-14T23:12:46.161Z,679
2021-04-14T23:12:48.887Z,679
2021-04-15T00:12:46.023Z,679
2021-04-15T00:12:49.073Z,679
2021-04-15T01:12:45.858Z,679
2021-04-15T01:12:48.460Z,679
2021-04-15T02:12:45.593Z,676
2021-04-15T02:12:48.314Z,676
2021-04-15T05:12:45.021Z,667
2021-04-15T05:12:47.988Z,667
2021-04-15T06:12:44.874Z,665
2021-04-15T06:12:47.769Z,665
2021-04-15T07:12:44.694Z,664
2021-04-15T07:12:47.595Z,664
2021-04-15T08:12:44.405Z,662
2021-04-15T08:12:47.338Z,662
2021-04-15T09:12:44.191Z,663
2021-04-15T09:12:47.102Z,663
2021-04-15T12:12:43.452Z,661
2021-04-15T12:12:46.304Z,661
2021-04-15T14:12:43.025Z,660
2021-04-15T14:12:46.057Z,660
2021-04-15T15:12:42.963Z,662
2021-04-15T15:12:46.462Z,662
2021-04-15T16:12:42.343Z,659
2021-04-15T16:12:45.181Z,659
2021-04-15T17:12:42.133Z,659
2021-04-15T17:12:44.901Z,659
2021-04-15T18:12:41.918Z,662
2021-04-15T18:12:44.691Z,662
2021-04-15T19:12:41.879Z,658
2021-04-15T19:12:44.822Z,658
2021-04-15T20:12:41.518Z,661
2021-04-15T20:12:44.758Z,661
2021-04-15T21:12:41.195Z,658
2021-04-15T21:12:44.158Z,658
2021-04-15T22:12:40.987Z,658
2021-04-15T22:12:43.786Z,658
2021-04-15T23:12:40.809Z,656
2021-04-15T23:12:44.065Z,656
2021-04-16T00:12:40.918Z,655
2021-04-16T00:12:44.340Z,655
2021-04-16T01:12:40.536Z,653
2021-04-16T01:12:43.224Z,653
2021-04-16T03:12:40.419Z,650
2021-04-16T03:12:43.697Z,650
2021-04-16T04:12:40.256Z,651
2021-04-16T04:12:43.071Z,651
2021-04-16T05:12:39.913Z,647
2021-04-16T05:12:42.788Z,647
2021-04-22T14:12:08.363Z,595
2021-04-22T15:12:08.141Z,592
2021-04-22T16:12:03.505Z,591
2021-04-22T17:12:03.200Z,593
2021-04-22T19:12:02.683Z,592
2021-04-22T20:12:02.463Z,593
2021-04-22T21:12:02.199Z,594
2021-04-22T22:12:01.986Z,594
2021-04-23T00:12:02.447Z,590
2021-04-23T01:12:01.817Z,589
2021-04-23T02:12:01.400Z,589
2021-04-23T03:12:00.935Z,585
2021-04-23T05:12:00.504Z,585
2021-04-23T06:12:04.325Z,584
2021-04-23T07:12:03.893Z,583
2021-04-23T08:12:03.838Z,582
2021-04-23T09:12:03.687Z,581
2021-04-23T10:12:06.813Z,581
2021-04-23T12:12:03.501Z,579
2021-04-23T13:12:02.604Z,581
2021-04-23T14:12:02.343Z,578
2021-04-23T15:12:01.947Z,574
2021-04-23T16:12:01.843Z,576
2021-04-23T17:12:02.190Z,574
2021-04-23T19:12:01.388Z,574
2021-04-23T20:12:00.816Z,575
2021-04-23T21:12:02.799Z,573
2021-04-23T22:12:05.730Z,572
2021-04-23T23:11:59.875Z,568
2021-04-24T00:12:00.409Z,568
2021-04-24T01:12:00.025Z,566
2021-04-24T02:11:59.272Z,567
2021-04-24T03:11:59.242Z,566
2021-04-24T05:11:58.927Z,562
2021-04-24T06:11:59.055Z,561
2021-04-24T07:11:58.917Z,558
2021-04-24T08:12:01.301Z,557
2021-04-24T10:11:57.699Z,554
2021-04-24T11:11:57.328Z,552
2021-04-24T12:11:57.103Z,552
2021-04-24T13:11:56.500Z,549
2021-04-24T16:11:56.609Z,545
2021-04-24T18:11:55.377Z,544
2021-04-24T19:11:57.552Z,544
2021-04-24T20:11:59.758Z,543
2021-04-24T21:11:50.458Z,542
2021-04-24T22:11:50.521Z,543
2021-04-25T00:11:49.976Z,539
2021-04-25T02:11:49.504Z,536
2021-04-25T03:11:49.269Z,537
2021-04-25T04:11:49.184Z,532
2021-04-25T05:11:48.728Z,533
2021-04-25T06:11:48.552Z,532
2021-04-25T08:11:48.208Z,529
2021-04-25T11:11:47.323Z,525
2021-04-25T13:11:46.583Z,521
2021-04-25T14:11:46.616Z,518
2021-04-25T19:11:45.332Z,515
2021-04-26T00:11:43.941Z,511
2021-04-26T04:11:43.119Z,508
2021-04-26T05:11:42.649Z,509
2021-04-26T06:11:42.271Z,507
2021-04-26T07:11:42Z,506
2021-04-26T09:11:41.658Z,504
2021-04-26T10:11:41.436Z,505
2021-04-26T11:11:40.990Z,506
2021-04-26T13:11:40.452Z,504
2021-04-26T14:11:40.335Z,504
2021-04-26T16:11:39.877Z,501
2021-04-26T17:11:39.400Z,502
2021-04-26T20:11:38.668Z,500
2021-04-26T21:11:38.702Z,499
2021-04-26T23:11:38.123Z,499
2021-04-27T00:11:38.354Z,499
2021-04-27T01:11:37.647Z,498
2021-04-27T03:11:37.198Z,497
2021-04-27T04:11:37.059Z,497
2021-04-27T05:11:37.041Z,498
2021-04-27T06:11:36.358Z,495
2021-04-27T07:11:36.666Z,495
2021-04-27T08:11:36.087Z,496
2021-04-27T09:11:35.968Z,496
2021-04-27T10:11:35.516Z,493
2021-04-27T11:11:35.305Z,495
2021-04-27T12:11:34.994Z,493
2021-04-27T13:11:34.937Z,491
2021-04-27T15:11:35.413Z,493
2021-04-27T18:11:33.385Z,494
2021-04-27T19:11:33.718Z,495
2021-04-27T21:11:33.010Z,495
2021-04-27T22:11:32.781Z,493
2021-04-27T23:11:32.146Z,495
2021-04-28T01:11:31.854Z,494
2021-04-28T02:11:32.534Z,494
2021-04-28T03:11:31.408Z,494
2021-04-28T04:11:31.299Z,493
2021-04-28T06:11:30.940Z,493
2021-04-28T07:11:30.449Z,494
2021-04-28T09:11:29.787Z,492
2021-04-28T11:11:29.396Z,491
2021-04-28T13:11:28.890Z,488
2021-04-28T14:11:28.417Z,491
2021-04-28T15:11:28.155Z,491
2021-04-28T17:11:27.611Z,489
2021-04-28T18:11:27.568Z,490
2021-04-28T20:11:26.838Z,492
2021-04-28T21:11:26.788Z,488
2021-04-28T22:11:27.472Z,491
2021-04-29T00:11:26.809Z,489
2021-04-29T02:11:25.384Z,489
2021-04-29T03:11:25.323Z,487
2021-04-29T05:11:25.008Z,489
2021-04-29T06:11:24.663Z,485
2021-04-29T07:11:24.422Z,487
2021-04-29T08:11:24.067Z,487
2021-04-29T09:11:23.808Z,487
2021-04-29T10:11:23.597Z,487
2021-04-29T11:11:24.222Z,486
2021-04-29T12:11:22.828Z,485
2021-04-29T13:11:22.582Z,488
2021-04-29T15:11:22.181Z,485
2021-04-29T16:11:21.925Z,487
2021-04-29T17:11:21.529Z,486
2021-04-29T18:11:21.797Z,485
2021-04-29T20:11:20.874Z,486
2021-04-29T21:11:20.601Z,487
2021-04-29T22:11:20.511Z,483
2021-04-29T23:11:19.991Z,488
2021-04-30T00:11:20.233Z,486
2021-04-30T01:11:19.871Z,484
2021-04-30T05:11:18.530Z,484
2021-04-30T06:11:18.226Z,483
2021-04-30T07:11:17.977Z,482
2021-04-30T08:11:17.722Z,484
2021-04-30T09:11:18.051Z,481
2021-04-30T10:11:17.399Z,482
2021-04-30T11:11:17.111Z,482
2021-04-30T12:11:16.806Z,482
2021-04-30T13:11:16.347Z,481
2021-04-30T15:11:15.762Z,482
2021-04-30T16:11:15.508Z,479
2021-04-30T17:11:15.221Z,480
2021-04-30T18:11:15.127Z,483
2021-04-30T19:11:14.640Z,482
2021-04-30T21:11:14.196Z,483
2021-04-30T22:11:13.944Z,482
2021-05-01T00:11:13.463Z,481
2021-05-01T02:11:12.966Z,480
2021-05-01T03:11:12.756Z,480
2021-05-01T04:11:12.578Z,480
2021-05-01T05:11:12.306Z,479
2021-05-01T06:11:12.060Z,477
2021-05-01T07:11:12.157Z,475
2021-05-01T09:11:11.562Z,474
2021-05-01T10:11:11.004Z,476
2021-05-01T11:11:10.715Z,474
2021-05-01T13:11:10.174Z,476
2021-05-01T14:11:09.912Z,474
2021-05-01T15:11:09.658Z,473
2021-05-01T16:11:09.426Z,474
2021-05-01T18:11:08.853Z,476
