timestamp,value
2021-04-03T09:14:17.363Z,0.377
2021-04-03T10:14:00.147Z,0.377
2021-04-03T10:14:15.641Z,0.377
2021-04-03T11:14:00.477Z,0.376
2021-04-03T11:14:13.828Z,0.376
2021-04-03T12:14:01.123Z,0.376
2021-04-03T12:14:13.300Z,0.376
2021-04-03T13:14:00.640Z,0.376
2021-04-03T13:14:13.337Z,0.376
2021-04-03T16:14:01.055Z,0.376
2021-04-03T16:14:20.397Z,0.376
2021-04-03T17:13:58.795Z,0.377
2021-04-03T17:14:22.057Z,0.377
2021-04-03T18:14:00.621Z,0.377
2021-04-03T18:14:20.525Z,0.377
2021-04-03T19:14:00.163Z,0.377
2021-04-03T19:14:22.325Z,0.377
2021-04-03T21:13:59.195Z,0.377
2021-04-03T21:14:21.415Z,0.377
2021-04-03T22:13:59.891Z,0.377
2021-04-03T22:14:17.819Z,0.377
2021-04-04T00:13:58.939Z,0.377
2021-04-04T00:14:13.497Z,0.377
2021-04-04T01:13:58.405Z,0.377
2021-04-04T01:14:13.292Z,0.377
2021-04-04T02:13:57.198Z,0.377
2021-04-04T02:14:19.066Z,0.377
2021-04-04T03:13:56.912Z,0.377
2021-04-04T03:14:19.867Z,0.377
2021-04-04T04:13:58.456Z,0.377
2021-04-04T04:14:21.111Z,0.377
2021-04-04T07:13:56.239Z,0.375
2021-04-04T07:14:20.232Z,0.375
2021-04-04T08:13:56.475Z,0.375
2021-04-04T08:14:19.944Z,0.375
2021-04-04T09:13:56.789Z,0.427
2021-04-04T09:14:20.224Z,0.427
2021-04-04T11:13:54.877Z,0.425
2021-04-04T11:14:13.125Z,0.425
2021-04-04T13:13:55.167Z,0.422
2021-04-04T13:14:15.064Z,0.422
2021-04-04T16:13:53.347Z,0.422
2021-04-04T16:14:19.150Z,0.422
2021-04-04T17:13:54.234Z,0.422
2021-04-04T17:14:19.862Z,0.422
2021-04-04T18:13:52.941Z,0.422
2021-04-04T18:14:17.718Z,0.422
2021-04-04T20:13:54.545Z,0.421
2021-04-04T20:14:21.027Z,0.421
2021-04-04T21:13:53.118Z,0.421
2021-04-04T21:14:20.350Z,0.421
2021-04-04T22:13:54.286Z,0.421
2021-04-04T22:14:17.728Z,0.421
2021-04-05T00:13:51.511Z,0.42
2021-04-05T00:14:16.362Z,0.42
2021-04-05T01:13:50.785Z,0.42
2021-04-05T01:14:13.501Z,0.42
2021-04-05T02:13:52.813Z,0.42
2021-04-05T02:14:19.479Z,0.42
2021-04-05T04:13:55.552Z,0.419
2021-04-05T04:14:19.996Z,0.419
2021-04-05T05:13:51.628Z,0.418
2021-04-05T05:14:17.383Z,0.418
2021-04-05T06:13:54.710Z,0.418
2021-04-05T06:14:20.624Z,0.418
2021-04-05T07:13:54.552Z,0.416
2021-04-05T07:14:20.948Z,0.416
2021-04-05T09:13:50.704Z,0.415
2021-04-05T09:14:19.055Z,0.415
2021-04-05T11:13:51.835Z,0.415
2021-04-05T11:14:19.871Z,0.415
2021-04-05T12:13:51.713Z,0.414
2021-04-05T12:14:17.179Z,0.414
2021-04-05T13:13:48.866Z,0.413
2021-04-05T13:14:15.655Z,0.413
2021-04-05T14:13:48.800Z,0.413
2021-04-05T14:14:14.859Z,0.413
2021-04-05T15:13:50.027Z,0.413
2021-04-05T15:14:15.134Z,0.413
2021-04-05T18:13:50.790Z,0.414
2021-04-05T18:14:15.646Z,0.414
2021-04-05T20:13:49.493Z,0.413
2021-04-05T20:14:15.460Z,0.413
2021-04-05T21:13:48.522Z,0.412
2021-04-05T21:14:13.337Z,0.412
2021-04-05T22:13:47.737Z,0.412
2021-04-05T22:14:12.849Z,0.412
2021-04-05T23:13:47.442Z,0.412
2021-04-05T23:14:13.017Z,0.412
2021-04-06T00:13:46.929Z,0.412
2021-04-06T00:14:13.488Z,0.412
2021-04-06T01:13:47.371Z,0.411
2021-04-06T01:14:12.691Z,0.411
2021-04-06T02:13:49.461Z,0.41
2021-04-06T02:14:16.062Z,0.41
2021-04-06T03:13:47.959Z,0.41
2021-04-06T03:14:15.560Z,0.41
2021-04-06T04:13:46.200Z,0.41
2021-04-06T04:14:11.800Z,0.41
2021-04-06T06:13:45.246Z,0.409
2021-04-06T06:14:11.759Z,0.409
2021-04-06T07:13:45.563Z,0.409
2021-04-06T07:14:11.714Z,0.409
2021-04-06T08:13:45.669Z,0.409
2021-04-06T08:14:08.867Z,0.409
2021-04-06T10:13:46.153Z,0.398
2021-04-06T10:14:11.457Z,0.398
2021-04-06T11:13:43.780Z,0.394
2021-04-06T11:14:10.644Z,0.394
2021-04-06T13:13:46.130Z,0.393
2021-04-06T13:14:12.695Z,0.393
2021-04-06T15:13:44.154Z,0.393
2021-04-06T15:14:10.348Z,0.393
2021-04-06T17:13:43.650Z,0.392
2021-04-06T17:14:09.653Z,0.392
2021-04-06T22:13:35.686Z,0.391
2021-04-06T22:13:54.738Z,0.391
2021-04-06T23:13:43.564Z,0.391
2021-04-06T23:14:09.406Z,0.391
2021-04-07T00:13:42.956Z,0.391
2021-04-07T00:14:08.391Z,0.391
2021-04-07T02:13:41.651Z,0.391
2021-04-07T02:14:07.196Z,0.391
2021-04-07T03:13:41.578Z,0.391
2021-04-07T03:14:08.452Z,0.391
2021-04-07T04:13:40.684Z,0.39
2021-04-07T04:14:06.102Z,0.39
2021-04-07T05:13:42.651Z,0.391
2021-04-07T05:14:10.074Z,0.391
2021-04-07T07:13:41.099Z,0.389
2021-04-07T07:14:05.865Z,0.389
2021-04-07T09:13:41.245Z,0.389
2021-04-07T09:14:06.908Z,0.389
2021-04-07T10:13:39.539Z,0.389
2021-04-07T10:14:22.208Z,0.389
2021-04-07T11:13:39.731Z,0.389
2021-04-07T11:14:07.202Z,0.389
2021-04-07T12:13:39.057Z,0.388
2021-04-07T12:14:03.017Z,0.388
2021-04-07T13:13:39.502Z,0.389
2021-04-07T13:14:04.883Z,0.389
2021-04-07T14:13:39.660Z,0.388
2021-04-07T14:14:05.348Z,0.388
2021-04-07T16:13:38.774Z,0.39
2021-04-07T16:14:03.473Z,0.39
2021-04-07T17:13:39.153Z,0.39
2021-04-07T17:14:04.146Z,0.39
2021-04-07T18:13:32.610Z,0.39
2021-04-07T18:13:58.182Z,0.39
2021-04-07T19:13:32.891Z,0.391
2021-04-07T19:13:57.883Z,0.391
2021-04-07T20:13:32.816Z,0.39
2021-04-07T20:13:58.501Z,0.39
2021-04-07T21:13:32.621Z,0.391
2021-04-07T21:13:58.852Z,0.391
2021-04-07T22:13:32.838Z,0.391
2021-04-07T22:13:58.204Z,0.391
2021-04-07T23:13:31.705Z,0.391
2021-04-07T23:13:56.846Z,0.391
2021-04-08T00:13:32.498Z,0.391
2021-04-08T00:13:59.265Z,0.391
2021-04-08T02:13:29.628Z,0.391
2021-04-08T02:13:55.343Z,0.391
2021-04-08T03:13:29.375Z,0.39
2021-04-08T03:13:55.540Z,0.39
2021-04-08T04:13:32.814Z,0.391
2021-04-08T04:13:58.472Z,0.391
2021-04-08T06:13:31.226Z,0.39
2021-04-08T06:13:56.799Z,0.39
2021-04-08T08:13:28.256Z,0.389
2021-04-08T08:13:54.861Z,0.389
2021-04-08T09:13:28.388Z,0.388
2021-04-08T09:13:55.157Z,0.388
2021-04-08T10:13:28.156Z,0.388
2021-04-08T10:13:51.778Z,0.388
2021-04-08T13:13:27.125Z,0.388
2021-04-08T13:13:51.773Z,0.388
2021-04-08T14:13:27.767Z,0.388
2021-04-08T14:13:53.500Z,0.388
2021-04-08T15:13:28.978Z,0.388
2021-04-08T15:13:54.496Z,0.388
2021-04-08T17:13:28.359Z,0.388
2021-04-08T17:13:53.488Z,0.388
2021-04-08T18:13:26.542Z,0.388
2021-04-08T18:13:53.336Z,0.388
2021-04-08T19:13:26.015Z,0.389
2021-04-08T19:13:49.383Z,0.389
2021-04-08T20:13:25.936Z,0.389
2021-04-08T20:13:50.039Z,0.389
2021-04-08T22:13:25.139Z,0.389
2021-04-08T22:13:47.431Z,0.389
2021-04-09T00:13:24.638Z,0.389
2021-04-09T00:13:46.351Z,0.389
2021-04-09T01:13:24.350Z,0.389
2021-04-09T01:13:47.956Z,0.389
2021-04-09T02:13:28.194Z,0.389
2021-04-09T02:13:52.085Z,0.389
2021-04-09T03:13:29.879Z,0.389
2021-04-09T03:13:55.351Z,0.389
2021-04-09T04:13:26.524Z,0.389
2021-04-09T04:13:51.953Z,0.389
2021-04-09T05:13:23.215Z,0.389
2021-04-09T05:13:48.677Z,0.389
2021-04-09T07:13:23.804Z,0.388
2021-04-09T07:13:43.374Z,0.388
2021-04-09T08:13:23.135Z,0.388
2021-04-09T08:13:43.352Z,0.388
2021-04-09T09:13:22.930Z,0.387
2021-04-09T09:13:42.109Z,0.387
2021-04-09T10:13:23.137Z,0.387
2021-04-09T10:13:42.043Z,0.387
2021-04-09T13:13:22.915Z,0.387
2021-04-09T13:13:43.503Z,0.387
2021-04-09T14:13:25.158Z,0.387
2021-04-09T14:13:45.695Z,0.387
2021-04-09T15:13:23.008Z,0.387
2021-04-09T15:13:46.810Z,0.387
2021-04-09T17:13:20.714Z,0.387
2021-04-09T17:13:44.913Z,0.387
2021-04-09T19:13:20.093Z,0.388
2021-04-09T19:13:38.381Z,0.388
2021-04-09T23:13:19.094Z,0.388
2021-04-09T23:13:34.190Z,0.388
2021-04-10T01:13:23.085Z,0.388
2021-04-10T01:13:41.172Z,0.388
2021-04-10T02:13:21.088Z,0.388
2021-04-10T02:13:44.467Z,0.388
2021-04-10T03:13:18.513Z,0.388
2021-04-10T03:13:40.269Z,0.388
2021-04-10T04:13:18.706Z,0.388
2021-04-10T04:13:41.580Z,0.388
2021-04-10T06:13:17.786Z,0.387
2021-04-10T06:13:35.412Z,0.387
2021-04-10T08:13:17.038Z,0.386
2021-04-10T08:13:29.965Z,0.386
2021-04-10T09:13:16.561Z,0.386
2021-04-10T09:13:30.346Z,0.386
2021-04-10T10:13:16.421Z,0.386
2021-04-10T10:13:29.263Z,0.386
2021-04-10T11:13:18.863Z,0.386
2021-04-10T11:13:33.671Z,0.386
2021-04-10T12:13:20.495Z,0.386
2021-04-10T12:13:35.098Z,0.386
2021-04-10T16:13:15.291Z,0.386
2021-04-10T16:13:34.740Z,0.386
2021-04-10T18:13:14.781Z,0.387
2021-04-10T18:13:29.317Z,0.387
2021-04-10T19:13:14.350Z,0.386
2021-04-10T19:13:27.486Z,0.386
2021-04-10T20:13:14.313Z,0.387
2021-04-10T20:13:27.448Z,0.387
2021-04-10T21:13:14.927Z,0.387
2021-04-10T21:13:27.547Z,0.387
2021-04-10T22:13:15.729Z,0.385
2021-04-10T22:13:27.913Z,0.385
2021-04-10T23:13:18.505Z,0.382
2021-04-10T23:13:30.898Z,0.382
2021-04-11T00:13:15.457Z,0.38
2021-04-11T00:13:34.742Z,0.38
2021-04-11T06:13:12.203Z,0.377
2021-04-11T06:13:24.852Z,0.377
2021-04-11T09:13:11.975Z,0.376
2021-04-11T09:13:24.817Z,0.376
2021-04-11T11:13:13.461Z,0.376
2021-04-11T11:13:29.608Z,0.376
2021-04-11T12:13:10.441Z,0.375
2021-04-11T12:13:27.950Z,0.375
2021-04-11T13:13:10.467Z,0.376
2021-04-11T13:13:28.956Z,0.376
2021-04-11T15:13:10.122Z,0.376
2021-04-11T15:13:26.635Z,0.376
2021-04-11T16:13:09.250Z,0.376
2021-04-11T16:13:23.299Z,0.376
2021-04-11T18:13:08.508Z,0.376
2021-04-11T18:13:22.035Z,0.376
2021-04-11T19:13:12.255Z,0.376
2021-04-11T19:13:25.783Z,0.376
2021-04-11T22:13:10.254Z,0.374
2021-04-11T22:13:26.076Z,0.374
2021-04-12T03:13:06.878Z,0.393
2021-04-12T03:13:22.968Z,0.393
2021-04-12T05:13:06.201Z,0.393
2021-04-12T05:13:18.021Z,0.393
2021-04-12T06:13:06.772Z,0.393
2021-04-12T06:13:19.430Z,0.393
2021-04-12T08:13:10.706Z,0.392
2021-04-12T08:13:23.576Z,0.392
2021-04-12T09:13:11.182Z,0.392
2021-04-12T09:13:24.090Z,0.392
2021-04-12T11:13:05.063Z,0.391
2021-04-12T11:13:24.948Z,0.391
2021-04-12T13:13:04.421Z,0.393
2021-04-12T13:13:22.497Z,0.393
2021-04-12T15:13:04.553Z,0.393
2021-04-12T15:13:17.663Z,0.393
2021-04-12T17:13:03.494Z,0.394
2021-04-12T17:13:16.588Z,0.394
2021-04-12T18:13:03.531Z,0.394
2021-04-12T18:13:15.410Z,0.394
2021-04-12T19:13:06.555Z,0.392
2021-04-12T19:13:20.057Z,0.392
2021-04-12T20:13:07.830Z,0.393
2021-04-12T20:13:20.411Z,0.393
2021-04-12T21:13:04.644Z,0.391
2021-04-12T21:13:21.114Z,0.391
2021-04-12T22:13:03.195Z,0.392
2021-04-12T22:13:22.789Z,0.392
2021-04-12T23:13:02.606Z,0.392
2021-04-12T23:13:21.972Z,0.392
2021-04-13T01:13:02.231Z,0.392
2021-04-13T01:13:16.104Z,0.392
2021-04-13T05:12:55.861Z,0.392
2021-04-13T05:12:58.724Z,0.392
2021-04-13T07:12:56.051Z,0.393
2021-04-13T07:12:58.913Z,0.393
2021-04-13T08:12:55.108Z,0.393
2021-04-13T08:12:58.908Z,0.393
2021-04-13T09:12:54.932Z,0.393
2021-04-13T09:12:57.764Z,0.393
2021-04-13T10:12:54.758Z,0.393
2021-04-13T10:12:57.375Z,0.393
2021-04-13T11:12:54.537Z,0.392
2021-04-13T11:12:57.337Z,0.392
2021-04-13T12:12:54.181Z,0.392
2021-04-13T12:12:57.132Z,0.392
2021-04-13T14:12:53.952Z,0.393
2021-04-13T14:12:56.859Z,0.393
2021-04-13T16:12:53.393Z,0.393
2021-04-13T16:12:56.369Z,0.393
2021-04-13T17:12:53.321Z,0.394
2021-04-13T17:12:56.295Z,0.394
2021-04-13T19:12:52.688Z,0.393
2021-04-13T19:12:56.708Z,0.393
2021-04-13T21:12:52.355Z,0.393
2021-04-13T21:12:55.167Z,0.393
2021-04-13T23:12:51.906Z,0.393
2021-04-13T23:12:55.082Z,0.393
2021-04-14T00:12:51.871Z,0.393
2021-04-14T00:12:54.683Z,0.393
2021-04-14T02:12:51.384Z,0.393
2021-04-14T02:12:54.188Z,0.393
2021-04-14T03:12:51.373Z,0.393
2021-04-14T03:12:54.547Z,0.393
2021-04-14T04:12:51.210Z,0.392
2021-04-14T04:12:54.090Z,0.392
2021-04-14T06:12:50.658Z,0.392
2021-04-14T06:12:54.483Z,0.392
2021-04-14T09:12:50.228Z,0.392
2021-04-14T09:12:53.076Z,0.392
2021-04-14T11:12:49.438Z,0.392
2021-04-14T11:12:52.383Z,0.392
2021-04-14T12:12:49.335Z,0.392
2021-04-14T12:12:52.131Z,0.392
2021-04-14T14:12:48.712Z,0.393
2021-04-14T14:12:51.611Z,0.393
2021-04-14T15:12:48.722Z,0.392
2021-04-14T15:12:51.606Z,0.392
2021-04-14T16:12:48.329Z,0.392
2021-04-14T16:12:51.025Z,0.392
2021-04-14T17:12:47.816Z,0.392
2021-04-14T17:12:51.908Z,0.392
2021-04-14T20:12:47.137Z,0.393
2021-04-14T20:12:49.961Z,0.393
2021-04-14T22:12:47.170Z,0.393
2021-04-14T22:12:50.099Z,0.393
2021-04-14T23:12:46.507Z,0.393
2021-04-14T23:12:49.344Z,0.393
2021-04-15T00:12:46.578Z,0.393
2021-04-15T00:12:49.568Z,0.393
2021-04-15T01:12:46.353Z,0.393
2021-04-15T01:12:49.069Z,0.393
2021-04-15T02:12:46.059Z,0.394
2021-04-15T02:12:48.778Z,0.394
2021-04-15T05:12:45.461Z,0.392
2021-04-15T05:12:48.706Z,0.392
2021-04-15T06:12:45.355Z,0.392
2021-04-15T06:12:48.218Z,0.392
2021-04-15T07:12:45.164Z,0.392
2021-04-15T07:12:48.052Z,0.392
2021-04-15T08:12:44.874Z,0.391
2021-04-15T08:12:47.775Z,0.391
2021-04-15T09:12:44.664Z,0.391
2021-04-15T09:12:47.450Z,0.391
2021-04-15T12:12:43.895Z,0.39
2021-04-15T12:12:46.778Z,0.39
2021-04-15T14:12:43.548Z,0.391
2021-04-15T14:12:46.513Z,0.391
2021-04-15T15:12:43.717Z,0.391
2021-04-15T15:12:46.914Z,0.391
2021-04-15T16:12:42.817Z,0.391
2021-04-15T16:12:46.015Z,0.391
2021-04-15T17:12:42.609Z,0.391
2021-04-15T17:12:45.375Z,0.391
2021-04-15T18:12:42.348Z,0.391
2021-04-15T18:12:44.990Z,0.391
2021-04-15T19:12:42.367Z,0.391
2021-04-15T19:12:45.316Z,0.391
2021-04-15T20:12:42.017Z,0.391
2021-04-15T20:12:45.207Z,0.391
2021-04-15T21:12:41.686Z,0.392
2021-04-15T21:12:44.608Z,0.392
2021-04-15T22:12:41.441Z,0.392
2021-04-15T22:12:44.246Z,0.392
2021-04-15T23:12:41.407Z,0.392
2021-04-15T23:12:44.651Z,0.392
2021-04-16T00:12:41.494Z,0.391
2021-04-16T00:12:44.768Z,0.391
2021-04-16T01:12:41.069Z,0.391
2021-04-16T01:12:43.699Z,0.391
2021-04-16T03:12:40.938Z,0.391
2021-04-16T03:12:44.622Z,0.391
2021-04-16T04:12:40.718Z,0.39
2021-04-16T04:12:43.564Z,0.39
2021-04-16T05:12:40.387Z,0.391
2021-04-16T05:12:43.338Z,0.391
2021-04-22T14:12:12.967Z,0.387
2021-04-22T15:12:10.564Z,0.388
2021-04-22T16:12:03.729Z,0.387
2021-04-22T17:12:03.468Z,0.387
2021-04-22T19:12:02.892Z,0.388
2021-04-22T20:12:02.712Z,0.388
2021-04-22T21:12:02.416Z,0.388
2021-04-22T22:12:02.439Z,0.388
2021-04-23T00:12:02.659Z,0.388
2021-04-23T01:12:02.080Z,0.388
2021-04-23T02:12:01.616Z,0.388
2021-04-23T03:12:01.162Z,0.389
2021-04-23T05:12:00.944Z,0.388
2021-04-23T06:12:06.787Z,0.388
2021-04-23T07:12:06.232Z,0.387
2021-04-23T08:12:06.395Z,0.387
2021-04-23T09:12:06.019Z,0.386
2021-04-23T10:12:08.972Z,0.385
2021-04-23T12:12:08.051Z,0.386
2021-04-23T13:12:04.906Z,0.385
2021-04-23T14:12:04.723Z,0.385
2021-04-23T15:12:04.574Z,0.385
2021-04-23T16:12:04.079Z,0.385
2021-04-23T17:12:04.668Z,0.385
2021-04-23T19:12:03.463Z,0.386
2021-04-23T20:12:02.990Z,0.387
2021-04-23T21:12:05.049Z,0.386
2021-04-23T22:12:08.088Z,0.387
2021-04-23T23:12:04.374Z,0.387
2021-04-24T00:12:02.747Z,0.386
2021-04-24T01:12:02.202Z,0.386
2021-04-24T02:12:01.645Z,0.387
2021-04-24T03:12:01.529Z,0.387
2021-04-24T05:12:01.139Z,0.386
2021-04-24T06:12:01.694Z,0.386
2021-04-24T07:12:01.248Z,0.385
2021-04-24T08:12:03.733Z,0.385
2021-04-24T10:12:02.591Z,0.385
2021-04-24T11:11:59.982Z,0.384
2021-04-24T12:11:59.358Z,0.383
2021-04-24T13:11:58.653Z,0.384
2021-04-24T16:11:59.205Z,0.384
2021-04-24T18:11:57.560Z,0.384
2021-04-24T19:11:59.917Z,0.384
2021-04-24T20:12:01.985Z,0.384
2021-04-24T21:11:50.895Z,0.384
2021-04-24T22:11:50.939Z,0.384
2021-04-25T00:11:50.427Z,0.385
2021-04-25T02:11:50.159Z,0.384
2021-04-25T03:11:49.668Z,0.384
2021-04-25T04:11:49.598Z,0.383
2021-04-25T05:11:49.178Z,0.383
2021-04-25T06:11:49.138Z,0.383
2021-04-25T08:11:48.914Z,0.382
2021-04-25T11:11:47.754Z,0.381
2021-04-25T13:11:46.974Z,0.379
2021-04-25T14:11:47.050Z,0.379
2021-04-25T19:11:46.325Z,0.38
2021-04-26T00:11:44.418Z,0.379
2021-04-26T04:11:43.598Z,0.379
2021-04-26T05:11:43.044Z,0.379
2021-04-26T06:11:42.738Z,0.379
2021-04-26T07:11:42.462Z,0.379
2021-04-26T09:11:42.121Z,0.378
2021-04-26T10:11:41.855Z,0.378
2021-04-26T11:11:41.421Z,0.378
2021-04-26T13:11:40.846Z,0.378
2021-04-26T14:11:40.955Z,0.378
2021-04-26T16:11:40.288Z,0.377
2021-04-26T17:11:39.871Z,0.377
2021-04-26T20:11:39.132Z,0.377
2021-04-26T21:11:39.133Z,0.377
2021-04-26T23:11:38.780Z,0.377
2021-04-27T00:11:38.775Z,0.377
2021-04-27T01:11:38.105Z,0.377
2021-04-27T03:11:37.698Z,0.377
2021-04-27T04:11:37.507Z,0.376
2021-04-27T05:11:37.504Z,0.376
2021-04-27T06:11:36.808Z,0.376
2021-04-27T07:11:37.084Z,0.376
2021-04-27T08:11:36.515Z,0.375
2021-04-27T09:11:36.381Z,0.375
2021-04-27T10:11:35.976Z,0.376
2021-04-27T11:11:35.686Z,0.375
2021-04-27T12:11:35.432Z,0.375
2021-04-27T13:11:35.366Z,0.375
2021-04-27T15:11:36.003Z,0.375
2021-04-27T18:11:33.811Z,0.375
2021-04-27T19:11:34.204Z,0.375
2021-04-27T21:11:33.605Z,0.375
2021-04-27T22:11:33.398Z,0.375
2021-04-27T23:11:32.592Z,0.375
2021-04-28T01:11:32.272Z,0.375
2021-04-28T02:11:33.508Z,0.375
2021-04-28T03:11:31.817Z,0.375
2021-04-28T04:11:31.698Z,0.375
2021-04-28T06:11:31.383Z,0.375
2021-04-28T07:11:31.041Z,0.374
2021-04-28T09:11:30.261Z,0.375
2021-04-28T11:11:29.832Z,0.374
2021-04-28T13:11:29.769Z,0.373
2021-04-28T14:11:29.044Z,0.374
2021-04-28T15:11:28.610Z,0.373
2021-04-28T17:11:28.020Z,0.373
2021-04-28T18:11:28.081Z,0.373
2021-04-28T20:11:27.305Z,0.374
2021-04-28T21:11:27.221Z,0.374
2021-04-28T22:11:27.880Z,0.374
2021-04-29T00:11:27.224Z,0.374
2021-04-29T02:11:25.857Z,0.373
2021-04-29T03:11:25.764Z,0.372
2021-04-29T05:11:25.405Z,0.373
2021-04-29T06:11:25.290Z,0.373
2021-04-29T07:11:25.070Z,0.373
2021-04-29T08:11:24.501Z,0.372
2021-04-29T09:11:24.394Z,0.372
2021-04-29T10:11:24.011Z,0.372
2021-04-29T11:11:24.666Z,0.372
2021-04-29T12:11:23.239Z,0.372
2021-04-29T13:11:23.006Z,0.371
2021-04-29T15:11:22.598Z,0.371
2021-04-29T16:11:22.365Z,0.371
2021-04-29T17:11:21.979Z,0.371
2021-04-29T18:11:22.410Z,0.371
2021-04-29T20:11:21.405Z,0.372
2021-04-29T21:11:21.172Z,0.371
2021-04-29T22:11:21.264Z,0.371
2021-04-29T23:11:20.443Z,0.371
2021-04-30T00:11:20.668Z,0.371
2021-04-30T01:11:20.451Z,0.371
2021-04-30T05:11:18.994Z,0.37
2021-04-30T06:11:18.492Z,0.37
2021-04-30T07:11:18.230Z,0.37
2021-04-30T08:11:17.986Z,0.37
2021-04-30T09:11:18.309Z,0.37
2021-04-30T10:11:17.651Z,0.369
2021-04-30T11:11:17.548Z,0.37
2021-04-30T12:11:17.264Z,0.369
2021-04-30T13:11:16.575Z,0.369
2021-04-30T15:11:16.018Z,0.369
2021-04-30T16:11:15.755Z,0.369
2021-04-30T17:11:15.438Z,0.368
2021-04-30T18:11:15.340Z,0.369
2021-04-30T19:11:14.864Z,0.369
2021-04-30T21:11:14.453Z,0.369
2021-04-30T22:11:14.213Z,0.369
2021-05-01T00:11:13.721Z,0.369
2021-05-01T02:11:13.242Z,0.369
2021-05-01T03:11:12.972Z,0.369
2021-05-01T04:11:13.018Z,0.369
2021-05-01T05:11:12.540Z,0.369
2021-05-01T06:11:12.521Z,0.368
2021-05-01T07:11:12.415Z,0.368
2021-05-01T09:11:11.778Z,0.368
2021-05-01T10:11:11.235Z,0.367
2021-05-01T11:11:10.959Z,0.367
2021-05-01T13:11:10.453Z,0.366
2021-05-01T14:11:10.183Z,0.366
2021-05-01T15:11:09.903Z,0.366
2021-05-01T16:11:09.652Z,0.366
2021-05-01T18:11:09.341Z,0.366
2021-05-01T20:11:08.636Z,0.366
2021-05-01T22:11:08.079Z,0.366
2021-05-01T23:11:07.759Z,0.366
2021-05-02T00:11:07.523Z,0.366
2021-05-02T01:11:07.587Z,0.366
2021-05-02T02:11:07.137Z,0.366
2021-05-02T03:11:07.125Z,0.366
2021-05-02T04:11:06.641Z,0.366
2021-05-02T05:11:06.390Z,0.366
2021-05-02T06:11:06.162Z,0.366
2021-05-02T07:11:05.909Z,0.366
2021-05-02T08:11:05.658Z,0.366
2021-05-02T10:11:05.306Z,0.365
2021-05-02T11:11:04.844Z,0.365
2021-05-02T12:11:04.542Z,0.366
2021-05-02T13:11:04.568Z,0.365
2021-05-02T14:11:04.020Z,0.364
2021-05-02T15:11:03.733Z,0.364
2021-05-02T17:11:03.128Z,0.364
2021-05-02T18:11:02.924Z,0.365
2021-05-02T19:11:02.748Z,0.365
2021-05-02T20:11:02.488Z,0.365
2021-05-02T21:11:02.144Z,0.365
2021-05-02T22:11:01.940Z,0.364
2021-05-02T23:11:01.717Z,0.364
2021-05-03T00:11:01.437Z,0.364
2021-05-03T01:11:01.285Z,0.364
2021-05-03T03:11:01.092Z,0.364
2021-05-03T04:11:00.609Z,0.364
2021-05-03T05:11:00.335Z,0.364
2021-05-03T06:11:00.060Z,0.363
2021-05-03T07:10:59.853Z,0.363
2021-05-03T08:10:59.604Z,0.363
2021-05-03T09:10:59.318Z,0.363
2021-05-03T10:10:59.068Z,0.363
2021-05-03T12:10:58.908Z,0.362
2021-05-03T13:10:58.254Z,0.362
2021-05-03T14:10:58.350Z,0.361
2021-05-03T15:10:57.738Z,0.362
2021-05-03T16:10:57.428Z,0.362
2021-05-03T17:10:57.180Z,0.362
2021-05-03T18:10:57.135Z,0.361
2021-05-03T19:10:56.873Z,0.362
2021-05-03T20:10:56.667Z,0.362
2021-05-03T21:10:56.778Z,0.362
2021-05-03T22:10:56.232Z,0.362
2021-05-04T00:10:55.904Z,0.362
2021-05-04T01:10:56.702Z,0.362
2021-05-04T02:10:55.374Z,0.362
2021-05-04T04:10:54.870Z,0.361
2021-05-04T05:10:54.520Z,0.362
2021-05-04T06:10:54.490Z,0.361
2021-05-04T07:10:54.034Z,0.361
2021-05-04T08:10:53.759Z,0.361
2021-05-04T09:10:53.698Z,0.36
2021-05-04T10:10:53.219Z,0.36
2021-05-04T12:10:53.220Z,0.359
2021-05-04T13:10:52.408Z,0.359
2021-05-04T14:10:52.538Z,0.358
2021-05-04T15:10:52.232Z,0.358
2021-05-04T16:10:51.469Z,0.358
2021-05-04T17:10:51.259Z,0.358
2021-05-04T19:10:50.757Z,0.359
2021-05-04T20:10:50.567Z,0.358
2021-05-04T21:10:50.300Z,0.359
2021-05-04T22:10:50.252Z,0.359
2021-05-04T23:10:50.378Z,0.359
2021-05-05T00:10:49.694Z,0.359
2021-05-05T01:10:49.605Z,0.359
2021-05-05T02:10:49.213Z,0.359
2021-05-05T03:10:48.936Z,0.359
2021-05-05T04:10:48.705Z,0.358
2021-05-05T06:10:48.642Z,0.358
2021-05-05T07:10:48.054Z,0.358
2021-05-05T08:10:47.965Z,0.358
2021-05-05T09:10:47.541Z,0.356
2021-05-05T11:10:46.930Z,0.356
2021-05-05T13:10:46.590Z,0.356
2021-05-05T14:10:46.110Z,0.355
2021-05-05T15:10:46.124Z,0.355
2021-05-05T16:10:45.578Z,0.355
2021-05-05T17:10:45.264Z,0.355
2021-05-05T18:10:45.016Z,0.355
2021-05-05T19:10:44.829Z,0.356
2021-05-05T20:10:44.461Z,0.356
2021-05-05T21:10:44.533Z,0.356
2021-05-05T22:10:43.984Z,0.356
2021-05-05T23:10:43.765Z,0.356
2021-05-06T00:10:43.751Z,0.356
2021-05-06T01:10:43.333Z,0.356
