timestamp,value
2020-02-09T20:37:09.486604Z,0.248
2020-02-09T20:47:10.060652Z,0.248
2020-02-09T20:57:09.508781Z,0.248
2020-02-09T21:07:09.397568Z,0.249
2020-02-09T21:17:09.245605Z,0.248
2020-02-09T21:27:09.258016Z,0.248
2020-02-09T21:37:09.456360Z,0.248
2020-02-09T21:47:09.085884Z,0.249
2020-02-09T21:57:09.092261Z,0.249
2020-02-09T22:07:09.291922Z,0.247
2020-02-09T22:17:09.076182Z,0.247
2020-02-09T22:27:09.041900Z,0.248
2020-02-09T22:37:08.995444Z,0.248
2020-02-09T22:47:08.806258Z,0.248
2020-02-09T22:57:09.165051Z,0.249
2020-02-09T23:07:08.736438Z,0.248
2020-02-09T23:17:08.677015Z,0.247
2020-02-09T23:27:08.699224Z,0.248
2020-02-09T23:37:08.552604Z,0.247
2020-02-09T23:47:08.512655Z,0.248
2020-02-09T23:57:08.617293Z,0.248
2020-02-10T00:07:08.392729Z,0.247
2020-02-10T00:17:08.360549Z,0.248
2020-02-10T00:27:08.279646Z,0.248
2020-02-10T00:37:08.285931Z,0.247
2020-02-10T00:47:08.205932Z,0.246
2020-02-10T00:57:08.236440Z,0.247
2020-02-10T01:07:07.996142Z,0.246
2020-02-10T01:17:07.945983Z,0.247
2020-02-10T01:27:08.453965Z,0.247
2020-02-10T01:37:07.788255Z,0.246
2020-02-10T01:47:07.802078Z,0.246
2020-02-10T01:57:07.950112Z,0.246
2020-02-10T02:07:07.689234Z,0.246
2020-02-10T02:17:07.582468Z,0.247
2020-02-10T02:27:07.618157Z,0.246
2020-02-10T02:37:07.491846Z,0.247
2020-02-10T02:47:07.406768Z,0.246
2020-02-10T02:57:07.371502Z,0.247
2020-02-10T03:07:07.353310Z,0.246
2020-02-10T03:17:07.228191Z,0.246
2020-02-10T03:27:07.215058Z,0.247
2020-02-10T03:37:07.156977Z,0.246
2020-02-10T03:47:07.234Z,0.245
2020-02-10T03:57:07.297280Z,0.246
2020-02-10T04:07:06.990889Z,0.246
2020-02-10T04:17:06.930534Z,0.246
2020-02-10T04:27:06.905973Z,0.246
2020-02-10T04:37:06.812731Z,0.245
2020-02-10T04:47:06.888159Z,0.246
2020-02-10T04:57:06.761122Z,0.246
2020-02-10T05:07:06.658910Z,0.246
2020-02-10T05:17:06.645937Z,0.245
2020-02-10T05:27:06.544676Z,0.245
2020-02-10T05:37:06.509341Z,0.245
2020-02-10T05:47:06.455584Z,0.245
2020-02-10T05:57:06.363689Z,0.245
2020-02-10T06:07:06.404476Z,0.245
2020-02-10T06:17:06.275875Z,0.245
2020-02-10T06:27:06.259236Z,0.245
2020-02-10T06:37:06.285875Z,0.245
2020-02-10T06:47:06.168441Z,0.245
2020-02-10T06:57:06.059847Z,0.244
2020-02-10T07:07:06.098221Z,0.244
2020-02-10T07:17:05.972516Z,0.245
2020-02-10T07:27:05.953537Z,0.244
2020-02-10T07:37:05.876268Z,0.245
2020-02-10T07:47:05.793849Z,0.244
2020-02-10T07:57:05.694503Z,0.244
2020-02-10T08:07:05.733623Z,0.245
2020-02-10T08:17:05.688233Z,0.244
2020-02-10T08:27:05.781406Z,0.244
2020-02-10T08:37:05.604377Z,0.244
2020-02-10T08:47:05.789318Z,0.244
2020-02-10T08:57:05.450412Z,0.244
2020-02-10T09:07:05.377423Z,0.244
2020-02-10T09:17:07.255954Z,0.244
2020-02-10T09:27:07.170253Z,0.243
2020-02-10T09:37:07.527388Z,0.243
2020-02-10T09:47:07.001239Z,0.243
2020-02-10T09:57:05.159398Z,0.243
2020-02-10T10:07:05.049399Z,0.236
2020-02-10T10:10:32.164932Z,0.238
2020-02-10T10:11:26.270461Z,0.237
2020-02-10T10:13:44.147420Z,0.238
2020-02-10T10:23:44.046948Z,0.238
2020-02-10T10:33:41.927446Z,0.238
2020-02-10T10:43:41.900620Z,0.238
2020-02-10T10:53:42.133800Z,0.236
2020-02-10T11:03:41.722038Z,0.236
2020-02-10T11:13:41.650267Z,0.236
2020-02-10T11:23:41.661292Z,0.236
2020-02-10T11:33:41.576453Z,0.236
2020-02-10T11:43:41.571113Z,0.235
2020-02-10T11:53:41.562085Z,0.235
2020-02-10T12:03:41.459693Z,0.235
2020-02-10T12:13:41.388180Z,0.235
2020-02-10T12:23:41.349293Z,0.235
2020-02-10T12:33:43.234190Z,0.235
2020-02-10T12:43:43.336709Z,0.234
2020-02-10T12:53:43.182512Z,0.234
2020-02-10T13:03:43.050287Z,0.234
2020-02-10T13:13:43.334250Z,0.234
2020-02-10T13:23:41.049149Z,0.234
2020-02-10T13:33:40.905958Z,0.234
2020-02-10T13:43:40.992629Z,0.234
2020-02-10T13:53:43.162273Z,0.234
2020-02-10T14:03:42.676891Z,0.233
2020-02-10T14:13:42.821175Z,0.233
2020-02-10T14:23:42.696549Z,0.233
2020-02-10T14:33:42.419384Z,0.233
2020-02-10T14:43:42.872205Z,0.233
2020-02-10T14:53:42.545763Z,0.234
2020-02-10T15:03:42.433468Z,0.233
2020-02-10T15:13:42.671623Z,0.233
2020-02-10T15:23:42.263795Z,0.233
2020-02-10T15:33:42.181932Z,0.233
2020-02-10T15:43:42.698373Z,0.232
2020-02-10T15:53:42.339799Z,0.233
2020-02-10T16:03:42.212048Z,0.233
2020-02-10T16:13:42.147224Z,0.232
2020-02-10T16:23:42.083687Z,0.232
2020-02-10T16:33:42.076759Z,0.232
2020-02-10T16:43:42.010866Z,0.232
2020-02-10T16:53:42.277087Z,0.231
2020-02-10T17:03:42.576574Z,0.231
2020-02-10T17:13:42.409742Z,0.231
2020-02-10T17:23:42.309129Z,0.231
2020-02-10T17:33:42.130964Z,0.231
2020-02-10T17:43:41.785150Z,0.232
2020-02-10T17:53:41.740870Z,0.232
2020-02-10T18:03:41.751950Z,0.233
2020-02-10T18:13:41.388474Z,0.232
2020-02-10T18:23:41.527119Z,0.231
2020-02-10T18:33:41.280851Z,0.231
2020-02-10T18:43:41.379427Z,0.231
2020-02-10T18:53:41.325517Z,0.231
2020-02-10T19:03:41.078064Z,0.231
2020-02-10T19:13:41.361027Z,0.231
2020-02-10T19:23:40.980042Z,0.231
2020-02-10T19:33:41.038418Z,0.23
2020-02-10T19:43:40.945969Z,0.231
2020-02-10T19:53:40.919180Z,0.23
2020-02-10T20:03:41.059357Z,0.231
2020-02-10T20:13:40.783355Z,0.23
2020-02-10T20:23:40.659734Z,0.23
2020-02-10T20:33:40.756435Z,0.23
2020-02-10T20:43:40.738327Z,0.231
2020-02-10T20:53:40.637198Z,0.23
2020-02-10T21:03:40.845617Z,0.23
2020-02-10T21:13:40.669738Z,0.23
2020-02-10T21:23:40.545378Z,0.229
2020-02-10T21:33:40.659096Z,0.23
2020-02-10T21:43:40.359271Z,0.229
2020-02-10T21:53:40.307806Z,0.229
2020-02-10T22:03:40.198254Z,0.229
2020-02-10T22:13:40.058809Z,0.229
2020-02-10T22:23:40.131831Z,0.229
2020-02-10T22:33:40.091778Z,0.229
2020-02-10T22:43:40.111365Z,0.229
2020-02-10T22:53:39.988469Z,0.229
2020-02-10T23:03:39.792354Z,0.229
2020-02-10T23:13:39.833813Z,0.229
2020-02-10T23:23:39.927098Z,0.228
2020-02-10T23:33:39.828300Z,0.229
2020-02-10T23:43:39.555720Z,0.229
2020-02-10T23:53:39.964884Z,0.228
2020-02-11T00:03:39.329946Z,0.228
2020-02-11T00:13:39.405186Z,0.228
2020-02-11T00:23:39.483669Z,0.228
2020-02-11T00:33:39.480620Z,0.228
2020-02-11T00:43:39.291819Z,0.228
2020-02-11T00:53:39.425701Z,0.227
2020-02-11T01:03:39.225468Z,0.228
2020-02-11T01:13:39.223237Z,0.228
2020-02-11T01:23:39.293565Z,0.227
2020-02-11T01:33:39.138588Z,0.228
2020-02-11T01:43:39.058889Z,0.228
2020-02-11T01:53:38.812865Z,0.227
2020-02-11T02:03:38.674922Z,0.227
2020-02-11T02:13:38.815852Z,0.227
2020-02-11T02:23:38.890659Z,0.227
2020-02-11T02:33:38.686897Z,0.227
2020-02-11T02:43:38.583834Z,0.226
2020-02-11T02:53:38.658136Z,0.227
2020-02-11T03:03:38.602298Z,0.227
2020-02-11T03:13:38.523182Z,0.227
2020-02-11T03:23:38.742121Z,0.226
2020-02-11T03:33:38.559535Z,0.226
2020-02-11T03:43:38.831813Z,0.226
2020-02-11T03:53:38.967360Z,0.226
2020-02-11T04:03:38.944463Z,0.226
2020-02-11T04:13:38.711774Z,0.226
2020-02-11T04:23:38.668394Z,0.226
2020-02-11T04:33:37.874134Z,0.226
2020-02-11T04:43:38.223314Z,0.226
2020-02-11T04:53:37.653247Z,0.226
2020-02-11T05:03:38.069003Z,0.226
2020-02-11T05:13:37.773814Z,0.226
2020-02-11T05:23:37.855341Z,0.225
2020-02-11T05:33:37.722384Z,0.226
2020-02-11T05:43:37.512766Z,0.225
2020-02-11T05:53:37.697588Z,0.226
2020-02-11T06:03:37.452913Z,0.225
2020-02-11T06:13:37.525440Z,0.225
2020-02-11T06:23:37.392978Z,0.225
2020-02-11T06:33:37.454391Z,0.225
2020-02-11T06:43:37.307505Z,0.225
2020-02-11T06:53:37.173063Z,0.225
2020-02-11T07:03:37.262559Z,0.225
2020-02-11T07:13:37.292840Z,0.224
2020-02-11T07:23:37.056547Z,0.254
2020-02-11T07:33:37.132819Z,0.253
2020-02-11T07:43:37.129957Z,0.254
2020-02-11T07:53:37.110492Z,0.254
2020-02-11T08:03:36.874790Z,0.254
2020-02-11T08:13:36.840886Z,0.254
2020-02-11T08:23:36.935153Z,0.254
2020-02-11T08:33:36.705747Z,0.254
2020-02-11T08:43:36.609397Z,0.253
2020-02-11T14:43:35.184961Z,0.25
2020-02-11T14:53:35.108880Z,0.25
2020-02-11T15:03:35.041965Z,0.25
2020-02-11T15:13:35.163040Z,0.249
2020-02-11T15:23:34.562482Z,0.25
2020-02-11T15:33:34.212573Z,0.25
2020-02-11T15:43:34.286550Z,0.25
2020-02-11T15:53:34.295500Z,0.249
2020-02-11T16:03:32.333786Z,0.249
2020-02-11T16:13:34.068258Z,0.249
2020-02-11T16:23:32.212345Z,0.25
2020-02-11T16:33:32.292311Z,0.249
2020-02-11T16:43:32.171926Z,0.25
2020-02-11T16:53:32.098857Z,0.249
2020-02-11T17:03:32.016389Z,0.249
2020-02-11T17:13:31.928286Z,0.249
2020-02-11T17:23:31.939450Z,0.249
2020-02-11T17:33:31.828182Z,0.248
2020-02-11T17:43:31.745508Z,0.249
2020-02-11T17:53:31.745879Z,0.248
2020-02-11T18:03:31.638960Z,0.248
2020-02-11T18:13:31.608638Z,0.248
2020-02-11T18:23:31.604133Z,0.248
2020-02-11T18:33:31.556313Z,0.248
2020-02-11T18:43:31.540064Z,0.247
2020-02-11T18:53:31.455497Z,0.247
2020-02-11T19:03:31.390811Z,0.247
2020-02-11T19:13:31.344553Z,0.247
2020-02-11T19:23:31.266843Z,0.247
2020-02-11T19:33:31.256114Z,0.246
2020-02-11T19:43:31.147832Z,0.247
2020-02-11T19:53:31.139968Z,0.246
2020-02-11T20:03:31.077079Z,0.246
2020-02-11T20:13:30.952955Z,0.246
2020-02-11T20:23:32.716456Z,0.246
2020-02-11T20:33:32.765136Z,0.246
2020-02-11T20:43:30.877353Z,0.246
2020-02-11T20:53:30.781024Z,0.246
2020-02-11T21:03:30.623263Z,0.245
2020-02-11T21:13:30.649243Z,0.246
2020-02-11T21:23:30.536212Z,0.245
2020-02-11T21:33:30.479865Z,0.245
2020-02-11T21:43:30.515399Z,0.245
2020-02-11T21:53:30.378028Z,0.245
2020-02-11T22:03:30.380175Z,0.244
2020-02-11T22:13:30.398475Z,0.245
2020-02-11T22:23:30.207226Z,0.244
2020-02-11T22:33:30.157130Z,0.245
2020-02-11T22:43:30.076427Z,0.245
2020-02-11T22:53:30.068064Z,0.244
2020-02-11T23:03:30.027492Z,0.244
2020-02-11T23:13:29.996995Z,0.244
2020-02-11T23:23:29.879923Z,0.244
2020-02-11T23:33:29.890249Z,0.244
2020-02-11T23:43:29.810558Z,0.244
2020-02-11T23:53:29.704057Z,0.244
2020-02-12T00:03:29.652793Z,0.244
2020-02-12T00:13:29.617662Z,0.243
2020-02-12T00:23:29.565934Z,0.243
2020-02-12T00:33:29.580639Z,0.243
2020-02-12T00:43:29.454545Z,0.243
2020-02-12T00:53:29.367636Z,0.243
2020-02-12T01:03:29.296976Z,0.243
2020-02-12T01:13:29.390903Z,0.243
2020-02-12T01:23:29.362789Z,0.243
2020-02-12T01:33:29.169307Z,0.242
2020-02-12T01:43:29.126860Z,0.242
2020-02-12T01:53:29.238544Z,0.243
2020-02-12T02:03:28.976038Z,0.242
2020-02-12T02:13:28.973205Z,0.242
2020-02-12T02:23:28.918641Z,0.242
2020-02-12T02:33:28.873943Z,0.242
2020-02-12T02:43:28.792700Z,0.242
2020-02-12T02:53:28.723240Z,0.242
2020-02-12T03:03:28.711981Z,0.242
2020-02-12T03:13:28.652940Z,0.242
2020-02-12T03:23:28.573472Z,0.241
2020-02-12T03:33:28.549939Z,0.241
2020-02-12T03:43:28.481974Z,0.241
2020-02-12T03:53:28.398746Z,0.241
2020-02-12T04:03:28.350992Z,0.241
2020-02-12T04:13:28.331994Z,0.241
2020-02-12T04:23:28.323233Z,0.241
2020-02-12T04:33:28.228273Z,0.241
2020-02-12T04:43:28.119349Z,0.241
2020-02-12T04:53:28.081061Z,0.241
2020-02-12T05:03:28.051792Z,0.241
2020-02-12T05:13:27.952687Z,0.24
2020-02-12T05:23:27.924694Z,0.24
2020-02-12T05:33:27.918082Z,0.24
2020-02-12T05:33:29.210365Z,0.24
2020-02-12T05:43:27.859186Z,0.24
2020-02-12T05:53:27.738509Z,0.24
2020-02-12T06:03:27.667797Z,0.24
2020-02-12T06:13:27.769928Z,0.24
2020-02-12T06:23:29.570756Z,0.24
2020-02-12T06:33:29.464701Z,0.24
2020-02-12T06:43:29.490909Z,0.24
2020-02-12T06:53:29.302546Z,0.24
2020-02-12T07:03:29.163024Z,0.24
2020-02-12T07:13:29.168306Z,0.24
2020-02-12T07:23:29.114565Z,0.24
2020-02-12T07:33:29.123817Z,0.239
2020-02-12T07:43:28.877464Z,0.24
2020-02-12T07:53:28.706028Z,0.24
2020-02-12T08:03:29.039041Z,0.239
2020-02-12T08:13:28.679577Z,0.24
2020-02-12T08:23:28.620700Z,0.239
2020-02-12T08:33:29.321575Z,0.239
2020-02-12T08:43:28.848400Z,0.239
2020-02-12T08:53:28.505930Z,0.238
2020-02-12T09:03:28.381666Z,0.238
2020-02-12T09:13:28.475871Z,0.238
2020-02-12T09:23:28.426002Z,0.238
2020-02-12T09:33:28.346200Z,0.238
2020-02-12T09:43:26.475829Z,0.238
2020-02-12T09:53:26.454262Z,0.238
2020-02-12T10:03:26.343596Z,0.238
2020-02-12T10:13:26.322589Z,0.235
2020-02-12T10:23:27.895166Z,0.237
2020-02-12T10:33:28.313547Z,0.229
2020-02-12T10:43:27.837514Z,0.229
2020-02-12T10:53:27.961436Z,0.228
2020-02-12T11:03:27.820786Z,0.227
2020-02-12T11:13:27.721526Z,0.227
2020-02-12T11:23:27.608181Z,0.227
2020-02-12T11:33:27.672084Z,0.227
2020-02-12T11:43:27.568707Z,0.221
2020-02-12T11:53:28.223792Z,0.22
2020-02-12T12:03:25.836197Z,0.222
2020-02-12T12:13:25.706022Z,0.221
2020-02-12T12:23:25.583414Z,0.221
2020-02-12T12:33:25.535205Z,0.221
2020-02-12T12:53:25.431282Z,0.221
2020-02-12T13:03:25.341448Z,0.221
2020-02-12T13:13:25.350230Z,0.222
2020-02-12T13:23:25.317164Z,0.221
2020-02-12T13:33:25.213688Z,0.22
2020-02-12T13:43:25.157451Z,0.22
2020-02-12T13:53:25.190701Z,0.221
2020-02-12T14:03:25.005120Z,0.221
2020-02-12T14:13:24.985231Z,0.221
2020-02-12T14:23:25.151404Z,0.184
2020-02-12T14:33:24.912658Z,0.363
2020-02-12T14:43:24.762663Z,0.34
2020-02-12T14:53:24.845478Z,0.338
2020-02-12T15:03:24.681033Z,0.338
2020-02-12T15:13:24.697392Z,0.337
2020-02-12T15:23:24.655146Z,0.336
2020-02-12T15:33:24.559131Z,0.338
2020-02-12T15:43:24.516638Z,0.337
2020-02-12T15:53:24.489446Z,0.338
2020-02-12T16:03:24.395593Z,0.336
2020-02-12T16:13:24.423787Z,0.337
2020-02-12T16:23:24.340261Z,0.337
2020-02-12T16:33:24.271794Z,0.337
2020-02-12T16:43:24.158362Z,0.337
2020-02-12T16:53:24.166344Z,0.336
2020-02-12T17:03:24.124371Z,0.337
2020-02-12T17:13:24.057125Z,0.336
2020-02-12T17:23:24.006158Z,0.335
2020-02-12T17:33:23.933994Z,0.336
2020-02-12T17:43:23.854539Z,0.337
2020-02-12T17:53:23.878224Z,0.335
2020-02-12T18:03:23.765938Z,0.336
2020-02-12T18:13:23.765176Z,0.336
2020-02-12T18:23:23.738517Z,0.337
2020-02-12T18:33:23.653528Z,0.337
2020-02-12T18:43:23.603852Z,0.336
2020-02-12T18:53:23.631715Z,0.337
2020-02-12T19:03:23.458110Z,0.337
2020-02-12T19:13:23.389855Z,0.336
2020-02-12T19:23:25.081712Z,0.337
2020-02-12T19:33:25.021091Z,0.337
2020-02-12T19:43:24.929699Z,0.337
2020-02-12T19:53:25.146568Z,0.336
2020-02-12T20:03:25.024961Z,0.337
2020-02-12T20:13:24.620719Z,0.338
2020-02-12T20:23:24.883863Z,0.337
2020-02-12T20:33:24.680123Z,0.336
2020-02-12T20:43:24.436625Z,0.337
2020-02-12T20:53:24.641801Z,0.337
2020-02-12T21:03:24.505882Z,0.337
2020-02-12T21:13:24.473961Z,0.337
2020-02-12T21:23:24.440127Z,0.338
2020-02-12T21:33:24.290367Z,0.337
2020-02-12T21:43:24.384551Z,0.337
2020-02-12T21:53:24.257607Z,0.337
2020-02-12T22:03:24.194884Z,0.338
2020-02-12T22:13:23.828305Z,0.338
2020-02-12T22:23:24.011848Z,0.338
2020-02-12T22:33:24.580796Z,0.339
2020-02-12T22:43:24.543507Z,0.336
2020-02-12T22:53:24.421086Z,0.338
2020-02-12T23:03:24.520445Z,0.338
2020-02-12T23:13:24.332652Z,0.338
2020-02-12T23:23:23.912780Z,0.337
2020-02-12T23:33:23.737762Z,0.337
2020-02-12T23:43:24.028866Z,0.337
2020-02-12T23:53:23.561603Z,0.338
2020-02-13T00:03:23.764688Z,0.339
2020-02-13T00:13:23.574188Z,0.338
2020-02-13T00:23:23.282439Z,0.338
2020-02-13T00:33:23.176588Z,0.338
2020-02-13T00:43:23.351841Z,0.337
2020-02-13T00:53:23.468967Z,0.338
2020-02-13T01:03:23.166006Z,0.337
2020-02-13T01:13:23.213622Z,0.337
2020-02-13T01:23:23.090442Z,0.338
2020-02-13T01:33:23.073680Z,0.337
2020-02-13T01:43:22.886457Z,0.338
2020-02-13T01:53:22.821999Z,0.337
2020-02-13T02:03:22.792975Z,0.337
2020-02-13T02:13:22.759165Z,0.337
2020-02-13T02:23:22.791113Z,0.338
2020-02-13T02:33:22.627314Z,0.338
2020-02-13T02:43:22.600254Z,0.338
2020-02-13T02:53:22.491437Z,0.336
2020-02-13T03:03:22.567489Z,0.337
2020-02-13T03:13:22.565150Z,0.337
2020-02-13T03:23:22.383637Z,0.337
2020-02-13T03:33:22.501680Z,0.338
2020-02-13T03:43:22.295386Z,0.338
2020-02-13T03:53:22.119394Z,0.337
2020-02-13T04:03:22.151808Z,0.336
2020-02-13T04:13:22.303338Z,0.338
2020-02-13T04:23:22.056966Z,0.338
2020-02-13T04:33:22.122631Z,0.337
2020-02-13T04:43:21.927838Z,0.338
2020-02-13T04:53:21.872066Z,0.338
2020-02-13T05:03:21.877686Z,0.337
2020-02-13T05:13:21.887027Z,0.337
2020-02-13T05:23:21.740807Z,0.337
2020-02-13T05:33:21.738506Z,0.338
2020-02-13T05:43:21.624061Z,0.337
2020-02-13T05:53:21.621038Z,0.338
2020-02-13T06:03:21.568843Z,0.338
2020-02-13T06:13:21.596501Z,0.338
2020-02-13T06:23:21.499246Z,0.337
2020-02-13T06:33:21.410719Z,0.337
2020-02-13T06:43:21.383723Z,0.338
2020-02-13T06:53:21.547042Z,0.338
2020-02-13T07:03:21.299717Z,0.337
2020-02-13T07:13:21.186737Z,0.337
2020-02-13T07:23:21.426702Z,0.339
2020-02-13T07:33:21.106622Z,0.337
2020-02-13T07:43:20.793483Z,0.338
2020-02-13T07:53:20.869187Z,0.337
2020-02-13T08:03:21.036297Z,0.338
2020-02-13T08:13:20.742601Z,0.338
2020-02-13T08:23:20.840673Z,0.338
2020-02-13T08:33:20.755033Z,0.339
2020-02-13T08:43:20.627183Z,0.338
2020-02-13T08:53:20.632656Z,0.341
2020-02-13T09:03:20.678378Z,0.342
2020-02-13T09:13:20.475734Z,0.342
2020-02-13T09:23:21.066886Z,0.352
2020-02-13T09:33:21.344789Z,0.35
2020-02-13T09:43:20.966042Z,0.351
2020-02-13T09:53:21.086581Z,0.352
2020-02-13T10:03:20.981003Z,0.351
2020-02-13T10:13:20.278118Z,0.351
2020-02-13T10:23:20.507830Z,0.351
2020-02-13T10:33:20.265785Z,0.35
2020-02-13T10:43:20.326637Z,0.352
2020-02-13T10:53:20.229902Z,0.351
2020-02-13T11:03:20.045129Z,0.351
2020-02-13T11:13:20.050898Z,0.349
2020-02-13T11:17:43.044390Z,0.349
2020-02-13T11:23:19.781076Z,0.337
2020-02-13T11:33:20.118592Z,0.337
2020-02-13T11:43:19.755584Z,0.337
2020-02-13T11:53:19.741139Z,0.337
2020-02-13T12:03:19.989139Z,0.337
2020-02-13T12:13:19.785893Z,0.337
2020-02-13T12:23:19.534524Z,0.337
2020-02-13T12:33:19.449118Z,0.337
2020-02-13T12:43:19.565320Z,0.337
2020-02-13T12:53:19.639063Z,0.336
2020-02-13T13:03:19.506789Z,0.336
2020-02-13T13:13:19.436090Z,0.336
2020-02-13T13:23:19.342537Z,0.337
2020-02-13T13:33:19.168591Z,0.337
2020-02-13T13:43:19.201668Z,0.336
2020-02-13T13:53:19.108611Z,0.335
2020-02-13T14:03:18.954933Z,0.336
2020-02-13T14:13:18.927876Z,0.335
2020-02-13T14:23:18.913442Z,0.334
2020-02-13T14:33:18.915683Z,0.336
2020-02-13T14:43:18.840475Z,0.334
2020-02-13T14:53:19.040769Z,0.335
2020-02-13T15:03:37.351725Z,0.353
2020-02-13T15:04:39.979367Z,0.325
2020-02-13T15:14:40.139492Z,0.326
2020-02-13T15:24:40.048585Z,0.326
2020-02-13T15:34:39.938768Z,0.326
2020-02-13T15:39:47.863209Z,0.327
2020-02-13T15:44:47.862752Z,0.326
2020-02-13T15:49:47.850187Z,0.327
2020-02-13T15:54:47.891983Z,0.327
2020-02-13T15:59:47.979229Z,0.327
2020-02-13T16:04:47.894511Z,0.326
2020-02-13T16:09:47.683268Z,0.327
2020-02-13T16:14:47.744037Z,0.326
2020-02-13T16:19:47.720209Z,0.326
2020-02-13T16:24:47.937814Z,0.327
2020-02-13T16:29:47.541966Z,0.328
2020-02-13T16:39:55.897858Z,0.327
2020-02-13T16:49:55.791680Z,0.328
2020-02-13T16:59:55.910969Z,0.328
2020-02-13T17:09:55.651068Z,0.328
2020-02-13T17:19:55.801186Z,0.323
2020-02-13T17:29:56.004413Z,0.323
2020-02-13T17:39:55.667173Z,0.322
2020-02-13T17:49:55.630984Z,0.322
2020-02-13T17:59:55.652380Z,0.322
2020-02-13T18:09:55.489752Z,0.323
2020-02-13T18:14:18.476314Z,0.323
2020-02-13T18:19:55.527801Z,0.321
2020-02-13T18:29:55.496653Z,0.323
2020-02-13T18:39:55.491994Z,0.321
2020-02-13T18:49:55.344763Z,0.322
2020-02-13T18:59:55.135505Z,0.321
2020-02-13T19:09:55.300935Z,0.322
2020-02-13T19:14:17.979828Z,0.322
2020-02-13T19:19:55.194225Z,0.322
2020-02-13T19:24:18.112520Z,0.322
2020-02-13T19:28:41.136464Z,0.322
2020-02-13T19:33:03.988096Z,0.32
2020-02-13T19:39:55.089127Z,0.321
2020-02-13T19:49:54.871093Z,0.32
2020-02-13T19:54:17.962210Z,0.32
2020-02-13T19:59:55.078341Z,0.322
2020-02-13T20:09:54.720271Z,0.32
2020-02-13T20:19:54.752648Z,0.321
2020-02-13T20:29:54.657634Z,0.32
2020-02-13T20:39:54.767545Z,0.32
2020-02-13T20:49:54.502471Z,0.319
2020-02-13T20:59:54.757078Z,0.32
2020-02-13T21:09:54.358649Z,0.32
2020-02-13T21:19:54.298419Z,0.319
2020-02-13T21:29:54.456589Z,0.319
2020-02-13T21:39:54.571922Z,0.32
2020-02-13T21:49:54.268109Z,0.319
2020-02-13T21:59:54.252928Z,0.319
2020-02-13T22:09:54.135802Z,0.319
2020-02-13T22:19:53.949841Z,0.32
2020-02-13T22:29:54.168302Z,0.319
2020-02-13T22:39:54.577227Z,0.319
2020-02-13T22:49:54.404330Z,0.319
2020-02-13T22:59:54.393185Z,0.318
2020-02-13T23:04:17.064076Z,0.318
2020-02-13T23:09:54.190590Z,0.318
2020-02-13T23:19:54.372863Z,0.319
2020-02-13T23:29:54.280258Z,0.319
2020-02-13T23:39:54.168587Z,0.318
2020-02-13T23:49:53.472177Z,0.317
2020-02-13T23:54:16.495077Z,0.317
2020-02-13T23:59:53.471770Z,0.318
2020-02-14T00:09:53.298740Z,0.317
2020-02-14T00:19:53.323352Z,0.318
2020-02-14T00:29:53.596381Z,0.317
2020-02-14T00:39:53.120445Z,0.318
2020-02-14T00:49:52.989536Z,0.317
2020-02-14T00:59:53.301067Z,0.317
2020-02-14T01:09:53.101743Z,0.318
2020-02-14T01:19:53.145594Z,0.317
2020-02-14T01:29:52.933801Z,0.316
2020-02-14T01:39:52.857741Z,0.318
2020-02-14T01:49:52.630138Z,0.317
2020-02-14T01:59:52.762558Z,0.318
2020-02-14T02:04:15.782892Z,0.318
2020-02-14T02:09:52.724333Z,0.316
2020-02-14T02:19:52.778998Z,0.316
2020-02-14T02:24:15.659490Z,0.316
2020-02-14T02:29:52.593907Z,0.317
2020-02-14T02:39:52.567642Z,0.316
2020-02-14T02:44:15.630912Z,0.316
2020-02-14T02:49:52.791981Z,0.316
2020-02-14T02:59:52.513761Z,0.315
2020-02-14T03:09:52.526174Z,0.315
2020-02-14T03:19:52.397793Z,0.316
2020-02-14T03:29:52.353293Z,0.315
2020-02-14T03:39:52.218386Z,0.315
2020-02-14T03:49:52.189939Z,0.316
2020-02-14T03:59:52.276655Z,0.315
2020-02-14T04:09:52.108148Z,0.316
2020-02-14T04:19:52.244966Z,0.315
2020-02-14T04:29:51.905968Z,0.314
2020-02-14T04:39:51.692473Z,0.314
2020-02-14T04:49:52.014751Z,0.314
2020-02-14T04:59:51.868991Z,0.314
2020-02-14T05:09:51.906102Z,0.314
2020-02-14T05:14:14.659976Z,0.314
2020-02-14T05:19:51.615822Z,0.314
2020-02-14T05:29:51.655471Z,0.313
2020-02-14T05:39:51.577028Z,0.313
2020-02-14T05:49:51.554028Z,0.314
2020-02-14T05:59:51.609493Z,0.313
2020-02-14T06:09:51.618074Z,0.313
2020-02-14T06:14:14.353714Z,0.313
2020-02-14T06:19:51.439293Z,0.312
2020-02-14T06:29:51.970809Z,0.312
2020-02-14T06:34:14.879860Z,0.312
2020-02-14T06:39:51.936070Z,0.312
2020-02-14T06:49:51.318637Z,0.311
2020-02-14T06:59:51.396848Z,0.312
2020-02-14T07:09:51.172995Z,0.312
2020-02-14T07:19:51.028415Z,0.312
2020-02-14T07:29:51.266599Z,0.311
2020-02-14T07:39:51.374704Z,0.311
2020-02-14T07:49:51.856404Z,0.311
2020-02-14T07:59:51.059632Z,0.312
2020-02-14T08:09:50.937212Z,0.312
2020-02-14T08:19:50.861120Z,0.311
2020-02-14T08:29:50.884751Z,0.31
