timestamp,value
2020-08-05T11:43:18.073Z,22.3
2020-08-05T11:53:17.872Z,22.3
2020-08-05T12:03:18.004Z,22.3
2020-08-05T12:13:17.830Z,22.3
2020-08-05T12:23:17.718Z,22.3
2020-08-05T12:33:18.169Z,22.3
2020-08-05T12:43:18.073Z,22.3
2020-08-05T12:53:18.012Z,22.4
2020-08-05T13:03:17.577Z,22.4
2020-08-05T13:13:17.567Z,22.4
2020-08-05T13:23:17.555Z,22.4
2020-08-05T13:33:17.511Z,22.4
2020-08-05T13:43:17.528Z,22.4
2020-08-05T13:53:17.621Z,22.4
2020-08-05T14:03:17.370Z,22.5
2020-08-05T14:13:17.528Z,22.5
2020-08-05T14:23:17.219Z,22.5
2020-08-05T14:33:17.225Z,22.5
2020-08-05T14:43:17.234Z,22.5
2020-08-05T14:53:17.156Z,22.6
2020-08-05T15:03:17.105Z,22.6
2020-08-05T15:13:17.006Z,22.6
2020-08-05T15:23:17.111Z,22.6
2020-08-05T15:33:16.903Z,22.7
2020-08-05T15:43:16.865Z,22.7
2020-08-05T15:53:16.883Z,22.7
2020-08-05T16:03:16.749Z,22.7
2020-08-05T16:13:17.081Z,22.8
2020-08-05T16:23:16.753Z,22.8
2020-08-05T16:33:16.591Z,22.8
2020-08-05T16:43:16.637Z,22.8
2020-08-05T16:53:16.562Z,22.8
2020-08-05T17:03:16.649Z,22.9
2020-08-05T17:13:16.484Z,22.9
2020-08-05T17:23:16.481Z,22.9
2020-08-05T17:33:16.593Z,22.9
2020-08-05T17:43:16.359Z,22.9
2020-08-05T17:53:16.689Z,23
2020-08-05T18:03:16.478Z,23
2020-08-05T18:13:16.227Z,23
2020-08-05T18:23:16.144Z,23
2020-08-05T18:33:16.164Z,23
2020-08-05T18:43:16.228Z,23
2020-08-05T18:53:16.250Z,23
2020-08-05T19:03:16.016Z,23
2020-08-05T19:13:15.934Z,23
2020-08-05T19:23:16.194Z,23
2020-08-05T19:33:15.924Z,23.1
2020-08-05T19:43:15.997Z,23.1
2020-08-05T19:53:15.857Z,23.1
2020-08-05T20:03:16.035Z,23.1
2020-08-05T20:13:15.752Z,23.1
2020-08-05T20:23:15.634Z,23.1
2020-08-05T20:33:15.925Z,23.1
2020-08-05T20:43:15.616Z,23
2020-08-05T20:53:15.542Z,23
2020-08-05T21:03:15.526Z,23
2020-08-05T21:13:15.476Z,23
2020-08-05T21:23:15.419Z,23
2020-08-05T21:33:15.543Z,23
2020-08-05T21:43:15.502Z,23
2020-08-05T21:53:15.276Z,23
2020-08-05T22:03:15.971Z,23
2020-08-05T22:13:15.392Z,23
2020-08-05T22:23:15.193Z,23
2020-08-05T22:33:15.276Z,23
2020-08-05T22:43:15.194Z,22.9
2020-08-05T22:53:15.175Z,22.9
2020-08-05T23:03:15.073Z,22.9
2020-08-05T23:13:15.021Z,22.9
2020-08-05T23:23:15.367Z,22.9
2020-08-05T23:33:15.133Z,22.8
2020-08-05T23:43:15.285Z,22.8
2020-08-05T23:53:15.110Z,22.8
2020-08-06T00:03:15.284Z,22.8
2020-08-06T00:13:14.731Z,22.8
2020-08-06T00:23:14.757Z,22.8
2020-08-06T00:33:14.654Z,22.7
2020-08-06T00:43:14.596Z,22.7
2020-08-06T00:53:14.554Z,22.7
2020-08-06T01:03:14.623Z,22.7
2020-08-06T01:13:14.604Z,22.7
2020-08-06T01:23:14.416Z,22.6
2020-08-06T01:33:14.402Z,22.6
2020-08-06T01:43:14.311Z,22.6
2020-08-06T01:53:14.280Z,22.6
2020-08-06T02:03:14.242Z,22.6
2020-08-06T02:13:14.272Z,22.5
2020-08-06T02:23:14.195Z,22.5
2020-08-06T02:33:14.529Z,22.5
2020-08-06T02:43:14.518Z,22.5
2020-08-06T02:53:14.283Z,22.4
2020-08-06T03:03:13.987Z,22.4
2020-08-06T03:13:13.964Z,22.4
2020-08-06T03:23:14.042Z,22.4
2020-08-06T03:33:13.883Z,22.4
2020-08-06T03:43:13.986Z,22.3
2020-08-06T03:53:13.839Z,22.3
2020-08-06T04:03:13.736Z,22.3
2020-08-06T04:13:13.743Z,22.3
2020-08-06T04:23:13.701Z,22.3
2020-08-06T04:33:13.815Z,22.2
2020-08-06T04:43:13.580Z,22.2
2020-08-06T04:53:13.404Z,22.2
2020-08-06T05:03:13.512Z,22.2
2020-08-06T05:13:13.660Z,22.2
2020-08-06T05:23:13.779Z,22.1
2020-08-06T05:33:13.368Z,22.1
2020-08-06T05:43:13.344Z,22.1
2020-08-06T05:53:13.380Z,22.1
2020-08-06T06:03:13.198Z,22.1
2020-08-06T06:13:13.257Z,22
2020-08-06T06:23:13.252Z,22
2020-08-06T06:33:13.161Z,22
2020-08-06T06:43:13.101Z,22
2020-08-06T06:53:13.086Z,21.9
2020-08-06T07:03:13.034Z,21.9
2020-08-06T07:13:12.905Z,21.9
2020-08-06T07:23:12.954Z,21.9
2020-08-06T07:33:12.965Z,21.9
2020-08-06T07:43:12.764Z,21.9
2020-08-06T07:53:12.995Z,21.8
2020-08-06T08:03:12.791Z,21.8
2020-08-06T08:13:12.638Z,21.8
2020-08-06T08:23:12.562Z,21.8
2020-08-06T08:33:12.762Z,21.8
2020-08-06T08:43:12.562Z,21.8
2020-08-06T08:53:12.504Z,21.8
2020-08-06T09:03:12.625Z,21.8
2020-08-06T09:13:12.356Z,21.8
2020-08-06T09:23:12.601Z,21.8
2020-08-06T09:33:12.307Z,21.8
2020-08-06T09:43:12.584Z,21.8
2020-08-06T09:53:12.421Z,21.8
2020-08-06T10:03:12.172Z,21.8
2020-08-06T10:13:12.165Z,21.8
2020-08-06T10:23:12.133Z,21.8
2020-08-06T10:33:13.990Z,21.9
2020-08-06T10:43:12.481Z,21.9
2020-08-06T10:53:11.934Z,21.9
2020-08-06T11:03:11.936Z,21.9
2020-08-06T11:13:11.908Z,21.9
2020-08-06T11:23:11.811Z,21.9
2020-08-06T11:33:11.770Z,21.9
2020-08-06T11:43:12.100Z,22
2020-08-06T11:53:11.872Z,22
2020-08-06T12:03:11.856Z,22
2020-08-06T12:13:11.872Z,22
2020-08-06T12:23:11.666Z,22
2020-08-06T12:33:11.759Z,22
2020-08-06T12:43:11.608Z,22.1
2020-08-06T12:53:11.713Z,22.1
2020-08-06T13:03:11.377Z,22.1
2020-08-06T13:13:11.322Z,22.1
2020-08-06T13:23:11.519Z,22.1
2020-08-06T13:33:11.302Z,22.1
2020-08-06T13:43:11.268Z,22.2
2020-08-06T13:53:11.140Z,22.2
2020-08-06T14:03:11.109Z,22.2
2020-08-06T14:23:11.029Z,22.2
2020-08-06T14:33:11.165Z,22.3
2020-08-06T14:43:11.056Z,22.3
2020-08-06T14:53:10.974Z,22.3
2020-08-06T15:03:10.891Z,22.4
2020-08-06T15:13:10.885Z,22.4
2020-08-06T15:23:10.819Z,22.4
2020-08-06T15:33:15.088Z,22.5
2020-08-06T15:43:14.662Z,22.5
2020-08-06T15:53:14.455Z,22.6
2020-08-06T16:03:10.632Z,22.6
2020-08-06T16:13:10.610Z,22.7
2020-08-06T16:23:10.565Z,22.7
2020-08-06T16:33:10.648Z,22.8
2020-08-06T16:43:10.449Z,22.8
2020-08-06T16:53:10.474Z,22.8
2020-08-06T17:03:10.470Z,22.9
2020-08-06T17:13:10.508Z,22.9
2020-08-06T17:23:10.305Z,23
2020-08-06T17:33:10.286Z,23
2020-08-06T17:43:10.230Z,23
2020-08-06T17:53:10.365Z,23.1
2020-08-06T18:03:10.132Z,23.1
2020-08-06T18:13:10.141Z,23.1
2020-08-06T18:23:10.058Z,23.2
2020-08-06T18:33:09.982Z,23.2
2020-08-06T18:43:09.911Z,23.2
2020-08-06T18:53:09.895Z,23.2
2020-08-06T19:03:10.004Z,23.2
2020-08-06T19:13:09.976Z,23.2
2020-08-06T19:23:09.951Z,23.3
2020-08-06T19:33:09.716Z,23.3
2020-08-06T19:43:09.736Z,23.3
2020-08-06T19:53:09.657Z,23.3
2020-08-06T20:03:09.613Z,23.3
2020-08-06T20:13:09.580Z,23.3
2020-08-06T20:23:09.514Z,23.3
2020-08-06T20:33:09.542Z,23.3
2020-08-06T20:43:09.625Z,23.3
2020-08-06T20:53:09.394Z,23.3
2020-08-06T21:03:09.308Z,23.3
2020-08-06T21:13:09.419Z,23.3
2020-08-06T21:23:09.216Z,23.3
2020-08-06T21:33:09.772Z,23.3
2020-08-06T21:43:09.919Z,23.3
2020-08-06T21:53:09.508Z,23.3
2020-08-06T22:03:09.074Z,23.3
2020-08-06T22:13:09.161Z,23.3
2020-08-06T22:23:08.946Z,23.3
2020-08-06T22:33:09.103Z,23.3
2020-08-06T22:43:08.923Z,23.3
2020-08-06T22:53:08.803Z,23.3
2020-08-06T23:03:09.001Z,23.2
2020-08-06T23:13:08.663Z,23.2
2020-08-06T23:23:08.845Z,23.2
2020-08-06T23:33:08.697Z,23.2
2020-08-06T23:43:08.664Z,23.2
2020-08-06T23:53:08.618Z,23.2
2020-08-07T00:03:08.752Z,23.2
2020-08-07T00:13:08.748Z,23.1
2020-08-07T00:23:08.578Z,23.1
2020-08-07T00:33:08.486Z,23.1
2020-08-07T00:43:08.540Z,23.1
2020-08-07T00:53:08.407Z,23.1
2020-08-07T01:03:08.377Z,23.1
2020-08-07T01:13:08.278Z,23
2020-08-07T01:23:08.455Z,23
2020-08-07T01:33:08.173Z,23
2020-08-07T01:43:08.198Z,23
2020-08-07T01:53:08.200Z,23
2020-08-07T02:03:08.046Z,23
2020-08-07T02:13:07.993Z,22.9
2020-08-07T02:23:08.174Z,22.9
2020-08-07T02:33:08.167Z,22.9
2020-08-07T02:43:08.045Z,22.9
2020-08-07T02:53:07.824Z,22.9
2020-08-07T03:03:07.817Z,22.8
2020-08-07T03:13:07.838Z,22.8
2020-08-07T03:23:07.765Z,22.8
2020-08-07T03:33:07.699Z,22.8
2020-08-07T03:43:07.608Z,22.8
2020-08-07T03:53:07.739Z,22.8
2020-08-07T04:03:07.576Z,22.7
2020-08-07T04:13:07.730Z,22.7
2020-08-07T04:23:07.454Z,22.7
2020-08-07T04:33:07.460Z,22.7
2020-08-07T04:43:07.375Z,22.6
2020-08-07T04:53:07.698Z,22.6
2020-08-07T05:03:07.261Z,22.6
2020-08-07T05:13:07.233Z,22.6
2020-08-07T05:23:07.226Z,22.6
2020-08-07T05:33:07.222Z,22.6
2020-08-07T05:43:07.508Z,22.5
2020-08-07T05:53:07.282Z,22.5
2020-08-07T06:03:07.018Z,22.5
2020-08-07T06:13:07.189Z,22.5
2020-08-07T06:23:06.948Z,22.5
2020-08-07T06:33:06.874Z,22.4
2020-08-07T06:43:07.065Z,22.4
2020-08-07T06:53:06.856Z,22.4
2020-08-07T07:03:07.066Z,22.4
2020-08-07T07:13:06.720Z,22.4
2020-08-07T07:23:06.855Z,22.4
2020-08-07T07:33:06.652Z,22.4
2020-08-07T07:43:06.716Z,22.3
2020-08-07T07:53:06.458Z,22.3
2020-08-07T08:03:06.489Z,22.3
2020-08-07T08:13:07.896Z,22.3
2020-08-07T08:23:06.493Z,22.3
2020-08-07T08:33:06.525Z,22.3
2020-08-07T08:43:06.709Z,22.3
2020-08-07T08:53:06.596Z,22.3
2020-08-07T09:03:06.341Z,22.3
2020-08-07T09:13:06.093Z,22.3
2020-08-07T09:23:06.156Z,22.3
2020-08-07T09:33:06.118Z,22.3
2020-08-07T09:43:06.123Z,22.3
2020-08-07T09:53:06.010Z,22.3
2020-08-07T10:03:05.937Z,22.4
2020-08-07T10:13:05.881Z,22.4
2020-08-07T10:23:05.926Z,22.4
2020-08-07T10:33:05.766Z,22.4
2020-08-07T10:43:05.776Z,22.4
2020-08-07T10:53:06.280Z,22.4
2020-08-07T11:03:05.641Z,22.4
2020-08-07T11:13:05.807Z,22.5
2020-08-07T11:23:05.802Z,22.5
2020-08-07T11:33:05.627Z,22.5
2020-08-07T11:43:05.461Z,22.5
2020-08-07T11:53:05.492Z,22.5
2020-08-07T12:03:05.676Z,22.6
2020-08-07T12:13:05.350Z,22.6
2020-08-07T12:23:05.222Z,22.6
2020-08-07T12:33:05.278Z,22.6
2020-08-07T12:43:05.236Z,22.6
2020-08-07T12:53:05.213Z,22.6
2020-08-07T13:03:05.457Z,22.7
2020-08-07T13:13:05.147Z,22.7
2020-08-07T13:23:05.115Z,22.7
2020-08-07T13:33:05.071Z,22.7
2020-08-07T13:43:04.915Z,22.7
2020-08-07T13:53:05.122Z,22.8
2020-08-07T14:03:05.086Z,22.8
2020-08-07T14:13:04.890Z,22.8
2020-08-07T14:23:04.992Z,22.8
2020-08-07T14:33:04.804Z,22.9
2020-08-07T14:43:04.896Z,22.9
2020-08-07T14:53:04.757Z,22.9
2020-08-07T15:03:04.632Z,23
2020-08-07T15:13:04.624Z,23
2020-08-07T15:23:04.593Z,23
2020-08-07T15:33:04.565Z,23.1
2020-08-07T15:43:04.928Z,23.1
2020-08-07T15:53:04.300Z,23.2
2020-08-07T16:03:04.476Z,23.2
2020-08-07T16:13:04.466Z,23.3
2020-08-07T16:23:04.415Z,23.3
2020-08-07T16:33:04.511Z,23.4
2020-08-07T16:43:04.543Z,23.4
2020-08-07T16:53:04.219Z,23.5
2020-08-07T17:03:04.187Z,23.5
2020-08-07T17:13:04.112Z,23.5
2020-08-07T17:23:04.449Z,23.6
2020-08-07T17:33:04.463Z,23.6
2020-08-07T17:43:04.414Z,23.7
2020-08-07T17:53:03.953Z,23.7
2020-08-07T18:03:04.123Z,23.7
2020-08-07T18:13:04.079Z,23.7
2020-08-07T18:23:03.829Z,23.8
2020-08-07T18:33:03.831Z,23.8
2020-08-07T18:43:03.907Z,23.8
2020-08-07T18:53:03.732Z,23.8
2020-08-07T19:03:03.724Z,23.9
2020-08-07T19:13:03.755Z,23.9
2020-08-07T19:23:03.723Z,23.9
2020-08-07T19:33:04.066Z,23.9
2020-08-07T19:43:03.922Z,23.9
2020-08-07T19:53:03.455Z,23.9
2020-08-07T20:03:03.344Z,23.9
2020-08-07T20:13:03.297Z,23.9
2020-08-07T20:23:03.291Z,23.9
2020-08-07T20:33:03.237Z,24
2020-08-07T20:43:03.248Z,24
2020-08-07T20:53:03.180Z,24
2020-08-07T21:03:03.165Z,24
2020-08-07T21:13:03.076Z,24
2020-08-07T21:23:03.041Z,24
2020-08-07T21:33:03.156Z,24
2020-08-07T21:43:03.056Z,23.9
2020-08-07T21:53:02.868Z,23.9
2020-08-07T22:03:02.897Z,23.9
2020-08-07T22:13:02.817Z,23.9
2020-08-07T22:23:03.008Z,23.9
2020-08-07T22:33:02.783Z,23.9
2020-08-07T22:43:02.824Z,23.9
2020-08-07T22:53:02.699Z,23.9
2020-08-07T23:03:02.557Z,23.9
2020-08-07T23:13:02.564Z,23.9
2020-08-07T23:23:02.583Z,23.8
2020-08-07T23:33:02.399Z,23.8
2020-08-07T23:43:02.452Z,23.8
2020-08-07T23:53:02.480Z,23.8
2020-08-08T00:03:02.431Z,23.8
2020-08-08T00:13:02.382Z,23.8
2020-08-08T00:23:02.397Z,23.7
2020-08-08T00:33:02.249Z,23.7
2020-08-08T00:43:02.228Z,23.7
2020-08-08T00:53:02.156Z,23.7
2020-08-08T01:03:02.111Z,23.7
2020-08-08T01:13:02.079Z,23.7
2020-08-08T01:23:02.058Z,23.6
2020-08-08T01:33:02.164Z,23.6
2020-08-08T01:43:01.912Z,23.6
2020-08-08T01:53:02.075Z,23.6
2020-08-08T02:03:01.995Z,23.6
2020-08-08T02:13:01.789Z,23.5
2020-08-08T02:23:01.853Z,23.5
2020-08-08T02:33:01.747Z,23.5
2020-08-08T02:43:02.009Z,23.5
2020-08-08T02:53:01.599Z,23.5
2020-08-08T03:03:01.569Z,23.5
2020-08-08T03:13:01.513Z,23.4
2020-08-08T03:23:01.636Z,23.4
2020-08-08T03:33:01.401Z,23.4
2020-08-08T03:43:01.388Z,23.4
2020-08-08T03:53:01.555Z,23.4
2020-08-08T04:03:01.330Z,23.3
2020-08-08T04:13:01.314Z,23.3
2020-08-08T04:23:01.387Z,23.3
2020-08-08T04:33:01.361Z,23.3
2020-08-08T04:43:01.203Z,23.3
2020-08-08T04:53:01.142Z,23.2
2020-08-08T05:03:01.128Z,23.2
2020-08-08T05:13:01.130Z,23.2
2020-08-08T05:23:01.124Z,23.2
2020-08-08T05:33:00.895Z,23.2
2020-08-08T05:43:01.016Z,23.1
2020-08-08T05:53:01.106Z,23.1
2020-08-08T06:03:00.896Z,23.1
2020-08-08T06:13:00.791Z,23.1
2020-08-08T06:23:01.063Z,23
2020-08-08T06:33:01.171Z,23
2020-08-08T06:43:01.181Z,23
2020-08-08T06:53:01.373Z,23
2020-08-08T07:03:00.640Z,23
2020-08-08T07:13:00.783Z,23
2020-08-08T07:23:00.498Z,22.9
2020-08-08T07:33:00.412Z,22.9
2020-08-08T07:43:00.592Z,22.9
2020-08-08T07:53:00.364Z,22.9
2020-08-08T08:03:00.551Z,22.9
2020-08-08T08:13:00.228Z,22.9
2020-08-08T08:23:00.328Z,22.9
2020-08-08T08:33:00.368Z,22.8
2020-08-08T08:43:00.291Z,22.8
2020-08-08T08:53:00.075Z,22.8
2020-08-08T09:03:00.025Z,22.8
2020-08-08T09:13:00.056Z,22.8
2020-08-08T09:22:59.952Z,22.9
2020-08-08T09:33:00.251Z,22.9
2020-08-08T09:42:59.852Z,22.9
2020-08-08T09:52:59.850Z,22.9
2020-08-08T10:02:59.929Z,22.9
2020-08-08T10:13:00.031Z,22.9
2020-08-08T10:22:59.681Z,22.9
2020-08-08T10:32:59.810Z,22.9
2020-08-08T10:42:59.683Z,23
2020-08-08T10:52:59.555Z,23
2020-08-08T11:02:59.496Z,23
2020-08-08T11:12:59.474Z,23
2020-08-08T11:22:59.436Z,23
2020-08-08T11:32:59.442Z,23
2020-08-08T11:42:59.242Z,23
2020-08-08T11:52:59.377Z,23
2020-08-08T12:02:59.195Z,23.1
2020-08-08T12:12:59.121Z,23.1
2020-08-08T12:22:59.387Z,23.1
2020-08-08T12:32:59.077Z,23.1
2020-08-08T12:42:59.025Z,23.1
2020-08-08T12:52:59.006Z,23.2
2020-08-08T13:02:59.239Z,23.2
2020-08-08T13:12:58.950Z,23.2
2020-08-08T13:22:58.884Z,23.2
2020-08-08T13:32:58.831Z,23.2
2020-08-08T13:42:58.769Z,23.2
2020-08-08T13:52:58.720Z,23.3
2020-08-08T14:02:58.704Z,23.3
2020-08-08T14:12:58.717Z,23.3
2020-08-08T14:22:58.648Z,23.3
2020-08-08T14:32:58.743Z,23.4
2020-08-08T14:42:58.539Z,23.4
2020-08-08T14:52:58.503Z,23.4
2020-08-08T15:02:58.507Z,23.5
2020-08-08T15:12:58.587Z,23.5
2020-08-08T15:22:58.484Z,23.5
2020-08-08T15:32:58.397Z,23.6
2020-08-08T15:42:58.335Z,23.6
2020-08-08T15:52:58.755Z,23.7
2020-08-08T16:02:58.360Z,23.7
2020-08-08T16:12:58.279Z,23.8
2020-08-08T16:22:58.297Z,23.8
2020-08-08T16:32:58.234Z,23.9
2020-08-08T16:42:58.099Z,23.9
2020-08-08T16:52:58.236Z,24
2020-08-08T17:02:58.317Z,24
2020-08-08T17:12:58.397Z,24
2020-08-08T17:22:58.014Z,24.1
2020-08-08T17:42:57.801Z,24.1
2020-08-08T17:52:58.095Z,24.2
2020-08-08T18:02:57.902Z,24.2
2020-08-08T18:12:57.961Z,24.2
2020-08-08T18:22:57.684Z,24.3
2020-08-08T18:32:57.839Z,24.3
2020-08-08T18:43:01.956Z,24.3
2020-08-08T18:53:01.496Z,24.3
2020-08-08T19:03:01.804Z,24.3
2020-08-08T19:13:02.084Z,24.4
2020-08-08T19:23:01.668Z,24.4
2020-08-08T19:33:01.193Z,24.4
2020-08-08T19:42:57.388Z,24.4
2020-08-08T19:52:57.260Z,24.4
2020-08-08T20:02:57.296Z,24.4
2020-08-08T20:12:57.136Z,24.4
2020-08-08T20:22:57.173Z,24.4
2020-08-08T20:32:57.180Z,24.4
2020-08-08T20:42:57.091Z,24.4
2020-08-08T20:52:57.040Z,24.4
2020-08-08T21:02:57.058Z,24.4
2020-08-08T21:12:56.957Z,24.4
2020-08-08T21:22:56.784Z,24.4
2020-08-08T21:32:56.915Z,24.4
2020-08-08T21:42:57.069Z,24.4
2020-08-08T21:52:56.760Z,24.4
2020-08-08T22:02:56.839Z,24.4
2020-08-08T22:12:56.794Z,24.4
2020-08-08T22:22:56.620Z,24.4
2020-08-08T22:32:57.034Z,24.4
2020-08-08T22:42:56.830Z,24.4
2020-08-08T22:52:57.039Z,24.3
2020-08-08T23:02:56.527Z,24.3
2020-08-08T23:22:56.391Z,24.3
2020-08-08T23:32:56.522Z,24.3
2020-08-08T23:42:56.447Z,24.3
2020-08-08T23:52:56.279Z,24.2
2020-08-09T00:02:56.299Z,24.2
2020-08-09T00:12:56.178Z,24.2
2020-08-09T00:22:56.104Z,24.2
2020-08-09T00:32:56.061Z,24.2
2020-08-09T00:42:56.120Z,24.1
2020-08-09T00:52:56.047Z,24.1
2020-08-09T01:02:55.939Z,24.1
2020-08-09T01:12:56.010Z,24.1
2020-08-09T01:22:55.833Z,24.1
2020-08-09T01:32:55.930Z,24
2020-08-09T01:42:55.826Z,24
2020-08-09T01:52:55.826Z,24
2020-08-09T02:02:55.670Z,24
2020-08-09T02:12:55.662Z,23.9
2020-08-09T02:22:55.644Z,23.9
2020-08-09T02:32:55.589Z,23.9
2020-08-09T02:42:55.552Z,23.9
2020-08-09T02:52:55.499Z,23.9
2020-08-09T03:02:55.595Z,23.8
2020-08-09T03:12:55.618Z,23.8
2020-08-09T03:22:55.408Z,23.8
2020-08-09T03:32:55.315Z,23.7
2020-08-09T03:42:55.666Z,23.7
2020-08-09T03:52:55.162Z,23.7
2020-08-09T04:02:55.173Z,23.7
2020-08-09T04:12:55.139Z,23.7
2020-08-09T04:32:55.584Z,23.6
2020-08-09T04:42:55.895Z,23.6
2020-08-09T04:52:54.957Z,23.6
2020-08-09T05:02:54.918Z,23.5
2020-08-09T05:12:55.013Z,23.5
2020-08-09T05:22:54.838Z,23.5
2020-08-09T05:32:54.809Z,23.5
2020-08-09T05:42:54.975Z,23.5
2020-08-09T05:52:54.573Z,23.4
2020-08-09T06:02:54.838Z,23.4
2020-08-09T06:12:54.535Z,23.4
2020-08-09T06:22:54.732Z,23.4
2020-08-09T06:32:54.867Z,23.3
2020-08-09T06:42:54.507Z,23.3
2020-08-09T06:52:54.440Z,23.3
2020-08-09T07:02:54.400Z,23.3
2020-08-09T07:12:54.334Z,23.2
2020-08-09T07:22:54.343Z,23.2
2020-08-09T07:32:54.316Z,23.2
2020-08-09T07:42:54.221Z,23.2
2020-08-09T07:52:54.188Z,23.2
2020-08-09T08:02:54.103Z,23.2
2020-08-09T08:12:54.267Z,23.1
2020-08-09T08:22:54.235Z,23.1
2020-08-09T08:32:53.875Z,23.1
2020-08-09T08:42:53.935Z,23.1
2020-08-09T08:52:53.955Z,23.1
2020-08-09T09:02:53.828Z,23.1
2020-08-09T09:12:53.816Z,23.1
2020-08-09T09:22:53.757Z,23.1
2020-08-09T09:32:53.742Z,23.1
2020-08-09T09:42:53.848Z,23.1
2020-08-09T09:52:53.832Z,23.1
2020-08-09T10:02:53.554Z,23.2
2020-08-09T10:12:53.499Z,23.2
2020-08-09T10:22:53.796Z,23.2
2020-08-09T10:32:53.621Z,23.2
2020-08-09T10:42:53.597Z,23.2
2020-08-09T10:52:53.305Z,23.2
2020-08-09T11:02:53.249Z,23.2
2020-08-09T11:12:53.267Z,23.2
2020-08-09T11:22:53.258Z,23.3
2020-08-09T11:32:53.396Z,23.3
2020-08-09T11:42:53.488Z,23.3
2020-08-09T11:52:53.095Z,23.3
2020-08-09T12:02:53.075Z,23.3
2020-08-09T12:12:53.006Z,23.3
2020-08-09T12:22:52.976Z,23.3
2020-08-09T12:32:53.073Z,23.4
2020-08-09T12:42:52.896Z,23.4
2020-08-09T12:52:52.844Z,23.4
2020-08-09T13:02:52.793Z,23.4
2020-08-09T13:12:52.936Z,23.4
2020-08-09T13:22:52.714Z,23.4
2020-08-09T13:32:52.876Z,23.5
2020-08-09T13:42:52.707Z,23.5
2020-08-09T13:52:52.605Z,23.5
2020-08-09T14:02:52.565Z,23.5
2020-08-09T14:12:52.832Z,23.5
2020-08-09T14:22:52.606Z,23.6
2020-08-09T14:32:52.468Z,23.6
2020-08-09T14:42:52.374Z,23.6
2020-08-09T14:52:52.353Z,23.7
2020-08-09T15:02:52.397Z,23.7
2020-08-09T15:12:52.459Z,23.8
2020-08-09T15:22:52.195Z,23.8
2020-08-09T15:32:52.148Z,23.8
2020-08-09T15:42:53.150Z,23.9
2020-08-09T15:52:58.924Z,23.9
2020-08-09T16:03:02.693Z,24
2020-08-09T16:12:57.099Z,24
2020-08-09T16:22:56.228Z,24.1
2020-08-09T16:32:56.195Z,24.1
2020-08-09T16:42:56.476Z,24.2
2020-08-09T16:52:55.719Z,24.2
2020-08-09T17:02:55.851Z,24.3
2020-08-09T17:12:55.997Z,24.3
2020-08-09T17:22:56.143Z,24.3
2020-08-09T17:32:56.036Z,24.4
2020-08-09T17:42:56.480Z,24.4
2020-08-09T17:52:55.388Z,24.4
2020-08-09T18:02:55.158Z,24.5
2020-08-09T18:12:55.816Z,24.5
2020-08-09T18:22:51.740Z,24.5
2020-08-09T18:32:51.648Z,24.5
2020-08-09T18:42:51.535Z,24.6
2020-08-09T18:52:51.512Z,24.6
2020-08-09T19:02:51.388Z,24.6
2020-08-09T19:12:51.558Z,24.6
2020-08-09T19:22:51.516Z,24.6
2020-08-09T19:32:51.278Z,24.7
2020-08-09T19:42:51.223Z,24.7
2020-08-09T19:52:51.169Z,24.7
2020-08-09T20:02:51.123Z,24.7
2020-08-09T20:12:51.063Z,24.7
2020-08-09T20:22:51.047Z,24.7
2020-08-09T20:32:50.958Z,24.7
2020-08-09T20:42:50.941Z,24.7
2020-08-09T20:52:50.876Z,24.7
2020-08-09T21:02:50.918Z,24.7
2020-08-09T21:12:50.801Z,24.7
2020-08-09T21:22:50.738Z,24.7
2020-08-09T21:32:50.714Z,24.7
2020-08-09T21:42:50.746Z,24.7
2020-08-09T21:52:50.630Z,24.7
2020-08-09T22:02:50.536Z,24.7
2020-08-09T22:12:50.709Z,24.7
2020-08-09T22:22:50.847Z,24.6
2020-08-09T22:32:50.568Z,24.6
2020-08-09T22:42:50.382Z,24.6
2020-08-09T22:52:50.411Z,24.6
2020-08-09T23:02:50.318Z,24.6
2020-08-09T23:12:50.257Z,24.6
2020-08-09T23:22:50.250Z,24.6
2020-08-09T23:32:50.184Z,24.5
2020-08-09T23:42:50.226Z,24.5
2020-08-09T23:52:50.115Z,24.5
2020-08-10T00:02:50.079Z,24.5
2020-08-10T00:12:50.022Z,24.5
2020-08-10T00:22:50.017Z,24.5
2020-08-10T00:32:50.297Z,24.4
2020-08-10T00:42:50.300Z,24.4
2020-08-10T00:52:49.897Z,24.4
2020-08-10T01:02:49.914Z,24.4
2020-08-10T01:12:49.960Z,24.4
2020-08-10T01:22:49.670Z,24.3
2020-08-10T01:32:49.711Z,24.3
2020-08-10T01:42:50.009Z,24.3
2020-08-10T01:52:49.583Z,24.3
2020-08-10T02:02:49.670Z,24.2
2020-08-10T02:12:49.441Z,24.2
2020-08-10T02:22:49.729Z,24.2
2020-08-10T02:32:50.026Z,24.2
2020-08-10T02:42:49.305Z,24.1
2020-08-10T02:52:49.978Z,24.1
2020-08-10T03:02:49.687Z,24.1
2020-08-10T03:12:49.416Z,24.1
2020-08-10T03:22:49.166Z,24.1
2020-08-10T03:32:49.113Z,24
2020-08-10T03:42:49.077Z,24
2020-08-10T03:52:49.021Z,24
2020-08-10T04:02:49.124Z,24
2020-08-10T04:12:49.176Z,23.9
2020-08-10T04:22:48.909Z,23.9
