timestamp,value
2020-02-21T16:50:46.016123Z,0.216
2020-02-21T16:51:05.682373Z,0.216
2020-02-21T16:51:25.203413Z,0.216
2020-02-21T17:00:45.979262Z,0.216
2020-02-21T17:01:05.575377Z,0.216
2020-02-21T17:01:25.185483Z,0.216
2020-02-21T17:10:46.086999Z,0.217
2020-02-21T17:11:05.591012Z,0.217
2020-02-21T17:11:06.912268Z,0.217
2020-02-21T17:11:25.134491Z,0.217
2020-02-21T17:20:45.835121Z,0.216
2020-02-21T17:21:05.483309Z,0.216
2020-02-21T17:21:25.068579Z,0.216
2020-02-21T17:30:45.827063Z,0.216
2020-02-21T17:31:05.412691Z,0.216
2020-02-21T17:31:25.044869Z,0.216
2020-02-21T17:40:45.823218Z,0.216
2020-02-21T17:50:45.899998Z,0.215
2020-02-21T18:00:45.654504Z,0.216
2020-02-21T18:10:45.568771Z,0.216
2020-02-21T18:20:45.516894Z,0.215
2020-02-21T18:30:45.488661Z,0.215
2020-02-21T18:40:45.445368Z,0.215
2020-02-21T19:00:45.304388Z,0.216
2020-02-21T19:10:45.287851Z,0.215
2020-02-21T19:20:45.238999Z,0.216
2020-02-21T19:30:45.142886Z,0.215
2020-02-21T19:40:45.094396Z,0.215
2020-02-21T19:50:45.045677Z,0.215
2020-02-21T20:00:45.038461Z,0.214
2020-02-21T20:10:44.960437Z,0.216
2020-02-21T20:20:44.952869Z,0.214
2020-02-21T20:30:44.833986Z,0.216
2020-02-21T20:40:44.770173Z,0.215
2020-02-21T20:50:44.684220Z,0.215
2020-02-21T21:00:44.645697Z,0.215
2020-02-21T21:10:44.588117Z,0.215
2020-02-21T21:20:44.561550Z,0.215
2020-02-21T21:30:44.491424Z,0.215
2020-02-21T21:40:44.468330Z,0.215
2020-02-21T21:50:44.386089Z,0.215
2020-02-21T22:00:44.324189Z,0.215
2020-02-21T22:10:44.288466Z,0.214
2020-02-21T22:20:44.235619Z,0.215
2020-02-21T22:30:44.160327Z,0.216
2020-02-21T22:40:44.107520Z,0.215
2020-02-21T22:50:44.079430Z,0.214
2020-02-21T23:00:44.000612Z,0.214
2020-02-21T23:10:43.963236Z,0.215
2020-02-21T23:20:43.947191Z,0.215
2020-02-21T23:21:04.516912Z,0.215
2020-02-21T23:30:43.839693Z,0.215
2020-02-21T23:40:43.810986Z,0.215
2020-02-21T23:50:43.749293Z,0.215
2020-02-22T00:00:43.712481Z,0.215
2020-02-22T00:10:43.676704Z,0.214
2020-02-22T00:20:43.627806Z,0.214
2020-02-22T00:30:43.541605Z,0.214
2020-02-22T00:40:43.547148Z,0.213
2020-02-22T00:50:43.470192Z,0.215
2020-02-22T01:00:43.357435Z,0.214
2020-02-22T01:10:43.330792Z,0.214
2020-02-22T01:20:43.283749Z,0.214
2020-02-22T01:30:43.192593Z,0.214
2020-02-22T01:40:43.224032Z,0.214
2020-02-22T01:40:44.569224Z,0.214
2020-02-22T01:50:43.093034Z,0.215
2020-02-22T02:00:43.061123Z,0.214
2020-02-22T02:10:42.952963Z,0.214
2020-02-22T02:20:42.927551Z,0.214
2020-02-22T02:30:42.859116Z,0.214
2020-02-22T02:40:42.878416Z,0.213
2020-02-22T02:50:42.762676Z,0.214
2020-02-22T03:00:42.708154Z,0.214
2020-02-22T03:10:42.653343Z,0.215
2020-02-22T03:20:42.651631Z,0.213
2020-02-22T03:30:42.617444Z,0.214
2020-02-22T03:40:42.517319Z,0.213
2020-02-22T03:50:42.472735Z,0.213
2020-02-22T04:00:42.413368Z,0.214
2020-02-22T04:10:42.330504Z,0.212
2020-02-22T04:20:42.319231Z,0.213
2020-02-22T04:30:42.211129Z,0.212
2020-02-22T04:40:42.232283Z,0.213
2020-02-22T04:50:42.162434Z,0.214
2020-02-22T04:51:02.720693Z,0.214
2020-02-22T04:51:23.432482Z,0.214
2020-02-22T05:00:42.043178Z,0.213
2020-02-22T05:01:01.727362Z,0.213
2020-02-22T05:10:42.054450Z,0.213
2020-02-22T05:11:02.705176Z,0.213
2020-02-22T05:20:41.964711Z,0.212
2020-02-22T05:21:01.568321Z,0.212
2020-02-22T05:30:41.894125Z,0.213
2020-02-22T05:31:01.510863Z,0.213
2020-02-22T05:40:41.905635Z,0.213
2020-02-22T05:40:43.216377Z,0.213
2020-02-22T05:41:02.549874Z,0.213
2020-02-22T05:50:41.793445Z,0.213
2020-02-22T06:00:41.800878Z,0.212
2020-02-22T06:10:41.759312Z,0.213
2020-02-22T06:20:41.648184Z,0.212
2020-02-22T06:30:41.635278Z,0.213
2020-02-22T06:40:41.538812Z,0.213
2020-02-22T06:50:41.504871Z,0.213
2020-02-22T07:00:41.436396Z,0.213
2020-02-22T07:10:41.367324Z,0.213
2020-02-22T07:20:41.365076Z,0.212
2020-02-22T07:30:41.289600Z,0.212
2020-02-22T07:40:41.206957Z,0.212
2020-02-22T07:50:41.227023Z,0.213
2020-02-22T08:00:41.118048Z,0.212
2020-02-22T08:10:41.123566Z,0.213
2020-02-22T08:20:41.046148Z,0.212
2020-02-22T08:30:40.981128Z,0.212
2020-02-22T08:40:41.007391Z,0.212
2020-02-22T08:50:40.867087Z,0.212
2020-02-22T09:00:40.774359Z,0.212
2020-02-22T09:10:40.783404Z,0.212
2020-02-22T09:20:40.792167Z,0.211
2020-02-22T09:30:40.728768Z,0.212
2020-02-22T09:40:40.619703Z,0.212
2020-02-22T09:50:40.526218Z,0.211
2020-02-22T10:00:40.480443Z,0.211
2020-02-22T10:10:40.439937Z,0.211
2020-02-22T10:20:40.995240Z,0.211
2020-02-22T10:30:40.340675Z,0.211
2020-02-22T10:40:40.318022Z,0.212
2020-02-22T11:00:40.143795Z,0.211
2020-02-22T11:10:40.136251Z,0.21
2020-02-22T11:20:40.034360Z,0.211
2020-02-22T11:30:40.005693Z,0.21
2020-02-22T11:40:40.004688Z,0.209
2020-02-22T11:50:39.991375Z,0.21
2020-02-22T12:00:39.804754Z,0.21
2020-02-22T12:10:39.864206Z,0.209
2020-02-22T12:20:39.696715Z,0.21
2020-02-22T12:30:39.670417Z,0.209
2020-02-22T12:31:00.254638Z,0.209
2020-02-22T12:31:20.877459Z,0.209
2020-02-22T12:40:39.575609Z,0.209
2020-02-22T12:40:59.318608Z,0.209
2020-02-22T12:41:18.818498Z,0.209
2020-02-22T12:50:39.543610Z,0.209
2020-02-22T12:50:59.264559Z,0.209
2020-02-22T12:51:18.698601Z,0.209
2020-02-22T13:00:39.683445Z,0.21
2020-02-22T13:00:59.247191Z,0.21
2020-02-22T13:01:18.695478Z,0.21
2020-02-22T13:10:39.520116Z,0.209
2020-02-22T13:10:59.159810Z,0.209
2020-02-22T13:11:19.018036Z,0.209
2020-02-22T13:20:39.382917Z,0.209
2020-02-22T13:20:59.259260Z,0.209
2020-02-22T13:21:18.621369Z,0.209
2020-02-22T13:30:39.363448Z,0.208
2020-02-22T13:30:59.000967Z,0.208
2020-02-22T13:31:18.603462Z,0.208
2020-02-22T13:40:39.260580Z,0.209
2020-02-22T13:40:58.984303Z,0.209
2020-02-22T13:41:18.558496Z,0.209
2020-02-22T13:50:39.234479Z,0.209
2020-02-22T13:50:58.816306Z,0.209
2020-02-22T13:51:18.711710Z,0.209
2020-02-22T14:00:39.367963Z,0.208
2020-02-22T14:00:58.745009Z,0.208
2020-02-22T14:01:18.452160Z,0.208
2020-02-22T14:10:39.491203Z,0.208
2020-02-22T14:10:58.935537Z,0.208
2020-02-22T14:11:18.370775Z,0.208
2020-02-22T14:20:39.087424Z,0.208
2020-02-22T14:20:58.693532Z,0.208
2020-02-22T14:21:18.482841Z,0.208
2020-02-22T14:30:39.221751Z,0.208
2020-02-22T14:30:58.641671Z,0.208
2020-02-22T14:31:18.314511Z,0.208
2020-02-22T14:40:38.939245Z,0.208
2020-02-22T14:40:58.617909Z,0.208
2020-02-22T14:41:18.232026Z,0.208
2020-02-22T14:50:38.929981Z,0.207
2020-02-22T14:50:58.550938Z,0.207
2020-02-22T14:51:18.596688Z,0.207
2020-02-22T15:00:38.883299Z,0.208
2020-02-22T15:00:58.482776Z,0.208
2020-02-22T15:01:18.170213Z,0.208
2020-02-22T15:10:38.853569Z,0.207
2020-02-22T15:10:58.392638Z,0.207
2020-02-22T15:11:18.032441Z,0.207
2020-02-22T15:20:38.806623Z,0.207
2020-02-22T15:20:58.389215Z,0.207
2020-02-22T15:21:18.023408Z,0.207
2020-02-22T15:30:38.729488Z,0.207
2020-02-22T15:30:58.285272Z,0.207
2020-02-22T15:31:17.839708Z,0.207
2020-02-22T15:40:38.765311Z,0.207
2020-02-22T15:40:58.249432Z,0.207
2020-02-22T15:41:17.864637Z,0.207
2020-02-22T15:50:38.528532Z,0.207
2020-02-22T15:50:58.149174Z,0.207
2020-02-22T15:51:17.829520Z,0.207
2020-02-22T16:00:38.563398Z,0.207
2020-02-22T16:00:58.169294Z,0.207
2020-02-22T16:01:17.838287Z,0.207
2020-02-22T16:10:38.561960Z,0.207
2020-02-22T16:10:58.176913Z,0.207
2020-02-22T16:11:17.809591Z,0.207
2020-02-22T16:20:38.384110Z,0.207
2020-02-22T16:20:58.185802Z,0.207
2020-02-22T16:21:17.639826Z,0.207
2020-02-22T16:30:38.518136Z,0.207
2020-02-22T16:30:58.218410Z,0.207
2020-02-22T16:31:17.736702Z,0.207
2020-02-22T16:40:38.476667Z,0.207
2020-02-22T16:40:57.895667Z,0.207
2020-02-22T16:41:17.558761Z,0.207
2020-02-22T16:50:38.338946Z,0.207
2020-02-22T16:50:57.865359Z,0.207
2020-02-22T16:51:17.508895Z,0.207
2020-02-22T17:00:38.235369Z,0.207
2020-02-22T17:00:57.804907Z,0.207
2020-02-22T17:01:17.447274Z,0.207
2020-02-22T17:10:38.184415Z,0.206
2020-02-22T17:10:57.814515Z,0.206
2020-02-22T17:11:17.437889Z,0.206
2020-02-22T17:20:38.169183Z,0.206
2020-02-22T17:20:57.725003Z,0.206
2020-02-22T17:21:17.328040Z,0.206
2020-02-22T17:30:38.106137Z,0.207
2020-02-22T17:30:57.658657Z,0.207
2020-02-22T17:31:17.422991Z,0.207
2020-02-22T17:40:38.026681Z,0.207
2020-02-22T17:40:57.676682Z,0.207
2020-02-22T17:41:17.364137Z,0.207
2020-02-22T17:50:38.237236Z,0.207
2020-02-22T17:50:57.606302Z,0.207
2020-02-22T17:51:17.163434Z,0.207
2020-02-22T18:00:37.941558Z,0.207
2020-02-22T18:00:57.449428Z,0.207
2020-02-22T18:01:17.100496Z,0.207
2020-02-22T18:10:37.841179Z,0.207
2020-02-22T18:10:57.369124Z,0.207
2020-02-22T18:11:16.993627Z,0.207
2020-02-22T18:20:37.943466Z,0.207
2020-02-22T18:20:57.382557Z,0.207
2020-02-22T18:21:17.045662Z,0.207
2020-02-22T18:30:37.722502Z,0.207
2020-02-22T18:30:57.313697Z,0.207
2020-02-22T18:31:16.845584Z,0.207
2020-02-22T18:40:37.670772Z,0.206
2020-02-22T18:40:57.273286Z,0.206
2020-02-22T18:41:16.843351Z,0.206
2020-02-22T18:50:37.558109Z,0.207
2020-02-22T18:50:57.201527Z,0.207
2020-02-22T18:51:16.770200Z,0.207
2020-02-22T19:00:37.535768Z,0.206
2020-02-22T19:00:57.169186Z,0.206
2020-02-22T19:00:58.463999Z,0.206
2020-02-22T19:01:16.715067Z,0.206
2020-02-22T19:10:37.460209Z,0.206
2020-02-22T19:10:57.115371Z,0.206
2020-02-22T19:11:16.686187Z,0.206
2020-02-22T19:20:37.349865Z,0.206
2020-02-22T19:20:57.057963Z,0.206
2020-02-22T19:21:16.643998Z,0.206
2020-02-22T19:30:37.420315Z,0.206
2020-02-22T19:30:57.008376Z,0.206
2020-02-22T19:40:37.350962Z,0.206
2020-02-22T19:40:58.005184Z,0.206
2020-02-22T19:50:37.246460Z,0.206
2020-02-22T19:50:56.947081Z,0.206
2020-02-22T20:00:37.327791Z,0.206
2020-02-22T20:00:56.801483Z,0.206
2020-02-22T20:10:37.170406Z,0.207
2020-02-22T20:10:57.822844Z,0.207
2020-02-22T20:20:37.127195Z,0.206
2020-02-22T20:20:56.735768Z,0.206
2020-02-22T20:30:37.067747Z,0.206
2020-02-22T20:30:56.661399Z,0.206
2020-02-22T20:40:37.045911Z,0.207
2020-02-22T20:50:36.978243Z,0.205
2020-02-22T21:00:36.913882Z,0.205
2020-02-22T21:10:36.802236Z,0.206
2020-02-22T21:20:36.802824Z,0.205
2020-02-22T21:30:36.807048Z,0.205
2020-02-22T21:40:36.751325Z,0.205
2020-02-22T21:50:36.645651Z,0.205
2020-02-22T22:00:36.558590Z,0.205
2020-02-22T22:10:36.474358Z,0.205
2020-02-22T22:20:36.443405Z,0.205
2020-02-22T22:30:36.423284Z,0.205
2020-02-22T22:40:36.349405Z,0.205
2020-02-22T22:50:36.297010Z,0.204
2020-02-22T23:00:36.474011Z,0.205
2020-02-22T23:10:36.176336Z,0.205
2020-02-22T23:20:36.116289Z,0.205
2020-02-22T23:30:36.178617Z,0.204
2020-02-22T23:40:36.038732Z,0.205
2020-02-22T23:50:35.965122Z,0.205
2020-02-23T00:00:36.348543Z,0.205
2020-02-23T00:10:35.849172Z,0.204
2020-02-23T00:20:35.836802Z,0.205
2020-02-23T00:20:56.469444Z,0.205
2020-02-23T00:21:17.182058Z,0.205
2020-02-23T00:30:35.759880Z,0.204
2020-02-23T00:30:55.366224Z,0.204
2020-02-23T00:31:15.009633Z,0.204
2020-02-23T00:40:35.724679Z,0.204
2020-02-23T00:40:55.279209Z,0.204
2020-02-23T00:41:14.955551Z,0.204
2020-02-23T00:50:35.601440Z,0.205
2020-02-23T00:50:55.259762Z,0.205
2020-02-23T01:00:35.661588Z,0.205
2020-02-23T01:00:56.209701Z,0.205
2020-02-23T01:10:35.573714Z,0.204
2020-02-23T01:20:35.503221Z,0.204
2020-02-23T01:30:35.446823Z,0.204
2020-02-23T01:40:35.365987Z,0.204
2020-02-23T01:50:35.290219Z,0.204
2020-02-23T02:00:35.324767Z,0.204
2020-02-23T02:10:35.238284Z,0.204
2020-02-23T02:20:35.109332Z,0.204
2020-02-23T02:30:35.096620Z,0.205
2020-02-23T02:40:35.044797Z,0.204
2020-02-23T02:50:35.002573Z,0.204
2020-02-23T03:00:34.914844Z,0.203
2020-02-23T03:10:34.872378Z,0.203
2020-02-23T03:20:34.863887Z,0.203
2020-02-23T03:30:34.779750Z,0.203
2020-02-23T03:40:34.706886Z,0.203
2020-02-23T03:50:34.674018Z,0.204
2020-02-23T04:00:34.614904Z,0.204
2020-02-23T04:10:34.573936Z,0.203
2020-02-23T04:20:34.492597Z,0.203
2020-02-23T04:30:34.452004Z,0.203
2020-02-23T04:40:34.403430Z,0.203
2020-02-23T04:40:35.724568Z,0.203
2020-02-23T04:50:34.323530Z,0.203
2020-02-23T05:00:34.330278Z,0.203
2020-02-23T05:10:34.257887Z,0.203
2020-02-23T05:20:34.204851Z,0.202
2020-02-23T05:30:34.127924Z,0.203
2020-02-23T05:40:34.131414Z,0.203
2020-02-23T05:50:33.989882Z,0.202
2020-02-23T05:50:54.639810Z,0.202
2020-02-23T05:51:15.233619Z,0.202
2020-02-23T06:00:33.927174Z,0.203
2020-02-23T06:00:53.573963Z,0.203
2020-02-23T06:01:13.174188Z,0.203
2020-02-23T06:10:33.935857Z,0.202
2020-02-23T06:10:53.504277Z,0.202
2020-02-23T06:11:13.144247Z,0.202
2020-02-23T06:11:14.431136Z,0.202
2020-02-23T06:20:33.880336Z,0.203
2020-02-23T06:20:53.491923Z,0.203
2020-02-23T06:21:13.073664Z,0.203
2020-02-23T06:30:34.052590Z,0.203
2020-02-23T06:30:53.415300Z,0.203
2020-02-23T06:31:13.034036Z,0.203
2020-02-23T06:40:33.722765Z,0.203
2020-02-23T06:50:33.692537Z,0.202
2020-02-23T07:00:33.609579Z,0.203
2020-02-23T07:10:33.555203Z,0.202
2020-02-23T07:20:33.565340Z,0.202
2020-02-23T07:30:33.685311Z,0.202
2020-02-23T07:40:33.544690Z,0.202
2020-02-23T07:50:33.335335Z,0.202
2020-02-23T08:00:33.339838Z,0.202
2020-02-23T08:10:33.375701Z,0.202
2020-02-23T08:20:33.180979Z,0.202
2020-02-23T08:30:33.234328Z,0.201
2020-02-23T08:40:33.138795Z,0.202
2020-02-23T08:50:33.129839Z,0.201
2020-02-23T09:00:33.055939Z,0.201
2020-02-23T09:10:33.069640Z,0.201
2020-02-23T09:20:32.931840Z,0.201
2020-02-23T09:30:32.938806Z,0.202
2020-02-23T09:40:32.961609Z,0.201
2020-02-23T09:50:32.812750Z,0.2
2020-02-23T10:00:32.840620Z,0.201
2020-02-23T10:10:32.669193Z,0.201
2020-02-23T12:10:31.969175Z,0.2
2020-02-23T12:20:31.926709Z,0.2
2020-02-23T12:30:31.949811Z,0.199
2020-02-23T12:40:31.813980Z,0.199
2020-02-23T12:50:31.806517Z,0.2
2020-02-23T13:20:31.586065Z,0.199
2020-02-23T13:30:31.606695Z,0.198
2020-02-23T13:40:31.517393Z,0.199
2020-02-23T13:50:52.026699Z,0.198
2020-02-23T13:51:12.601239Z,0.198
2020-02-23T14:00:31.446904Z,0.198
2020-02-23T14:00:50.975055Z,0.198
2020-02-23T14:01:10.570982Z,0.198
2020-02-23T14:10:31.478686Z,0.198
2020-02-23T14:10:50.974576Z,0.198
2020-02-23T14:11:10.512599Z,0.198
2020-02-23T14:20:31.339091Z,0.198
2020-02-23T14:30:31.264097Z,0.198
2020-02-23T14:40:31.245849Z,0.198
2020-02-23T14:50:31.117237Z,0.198
2020-02-23T15:00:31.103056Z,0.198
2020-02-23T15:10:31.027408Z,0.198
2020-02-23T15:20:31.091713Z,0.198
2020-02-23T15:30:30.958114Z,0.198
2020-02-23T15:40:30.915055Z,0.198
2020-02-23T15:50:30.804453Z,0.198
2020-02-23T16:00:30.833205Z,0.197
2020-02-23T16:10:30.758884Z,0.198
2020-02-23T16:20:30.653536Z,0.197
2020-02-23T16:30:30.670235Z,0.198
2020-02-23T16:40:31.360866Z,0.197
2020-02-23T16:50:31.456965Z,0.197
2020-02-23T17:00:31.211796Z,0.198
2020-02-23T17:10:31.130680Z,0.197
2020-02-23T17:20:31.120820Z,0.197
2020-02-23T17:30:31.834688Z,0.196
2020-02-23T17:40:31.825546Z,0.196
2020-02-23T17:50:31.677902Z,0.196
2020-02-23T18:00:30.897457Z,0.197
2020-02-23T18:10:30.956070Z,0.196
2020-02-23T18:10:51.388616Z,0.196
2020-02-23T18:11:12.155184Z,0.196
2020-02-23T18:20:30.955368Z,0.197
2020-02-23T18:20:50.556578Z,0.197
2020-02-23T18:21:10.083030Z,0.197
2020-02-23T18:30:30.806411Z,0.197
2020-02-23T18:30:51.399750Z,0.197
2020-02-23T18:31:11.736878Z,0.197
2020-02-23T18:40:30.792450Z,0.196
2020-02-23T18:40:50.301989Z,0.196
2020-02-23T18:41:09.974403Z,0.196
2020-02-23T18:50:30.884106Z,0.196
2020-02-23T18:50:36.190785Z,0.196
2020-02-23T18:50:50.172262Z,0.196
2020-02-23T18:51:09.833018Z,0.196
2020-02-23T19:00:30.525991Z,0.197
2020-02-23T19:10:29.722558Z,0.196
2020-02-23T19:20:29.592183Z,0.196
2020-02-23T19:30:29.552947Z,0.196
2020-02-23T19:40:29.520867Z,0.196
2020-02-23T19:50:29.435439Z,0.196
2020-02-23T20:00:29.400319Z,0.196
2020-02-23T20:10:29.369131Z,0.197
2020-02-23T20:20:29.248630Z,0.196
2020-02-23T20:30:29.271262Z,0.196
2020-02-23T20:40:29.179279Z,0.197
2020-02-23T20:50:29.079704Z,0.196
2020-02-23T21:00:29.211954Z,0.195
2020-02-23T21:10:29.037157Z,0.196
2020-02-23T21:20:28.951193Z,0.195
2020-02-23T21:30:28.934808Z,0.196
2020-02-23T21:40:29.106785Z,0.196
2020-02-23T21:50:28.789309Z,0.195
2020-02-23T22:00:28.777051Z,0.195
2020-02-23T22:10:28.829728Z,0.195
2020-02-23T22:20:28.660078Z,0.196
2020-02-23T22:30:28.596682Z,0.195
2020-02-23T22:40:28.762961Z,0.196
2020-02-23T22:50:28.517867Z,0.195
2020-02-24T03:30:27.180490Z,0.194
2020-02-24T14:14:36.737223Z,0.192
2020-02-24T14:34:35.828921Z,0.191
2020-02-24T14:45:37.227880Z,0.19
2020-02-24T14:46:14.183078Z,0.19
2020-02-24T14:46:51.512300Z,0.19
2020-02-24T14:47:57.303957Z,0.19
2020-02-24T14:54:33.547442Z,0.19
2020-02-24T14:55:39.350970Z,0.19
2020-02-24T14:56:45.896716Z,0.19
2020-02-24T14:59:05.570749Z,0.19
2020-02-24T15:01:26.501116Z,0.19
2020-02-24T15:05:50.710686Z,0.19
2020-02-24T15:10:13.833876Z,0.19
2020-02-24T15:10:18.835075Z,0.19
2020-02-24T15:14:36.468994Z,0.19
2020-02-24T15:24:36.366720Z,0.19
2020-02-24T15:28:59.226677Z,0.19
2020-02-24T15:33:22.180155Z,0.19
2020-02-24T15:37:45.245138Z,0.19
2020-02-24T15:42:08.255491Z,0.19
2020-02-24T15:46:31.320544Z,0.19
2020-02-24T15:50:54.355146Z,0.19
2020-02-24T15:55:17.242389Z,0.19
2020-02-24T16:04:36.105117Z,0.189
2020-02-24T16:08:59.166417Z,0.189
2020-02-24T16:13:22.107497Z,0.189
2020-02-24T16:17:45.150531Z,0.189
2020-02-24T16:22:08.218278Z,0.189
2020-02-24T16:26:31.089511Z,0.189
2020-02-24T16:30:54.146589Z,0.189
2020-02-24T16:35:17.078285Z,0.189
2020-02-24T16:35:22.255537Z,0.189
2020-02-24T16:44:35.948467Z,0.188
2020-02-24T16:48:59.310774Z,0.188
2020-02-24T16:53:21.886696Z,0.188
2020-02-24T16:57:44.828428Z,0.188
2020-02-24T17:02:07.980431Z,0.188
2020-02-24T17:06:30.874489Z,0.188
2020-02-24T17:10:53.937070Z,0.188
2020-02-24T17:15:17.252093Z,0.188
2020-02-24T17:24:35.589432Z,0.188
2020-02-24T17:28:58.816661Z,0.188
2020-02-24T17:33:21.586343Z,0.188
2020-02-24T17:37:44.643180Z,0.188
2020-02-24T17:42:07.693481Z,0.188
2020-02-24T17:46:31.099430Z,0.188
2020-02-24T17:50:53.686240Z,0.188
2020-02-24T17:55:16.561273Z,0.188
2020-02-24T18:04:35.633954Z,0.188
2020-02-24T18:08:58.283973Z,0.188
2020-02-24T18:13:21.361862Z,0.188
2020-02-24T18:17:44.479445Z,0.188
2020-02-24T18:22:07.407058Z,0.188
2020-02-24T18:26:30.415081Z,0.188
2020-02-24T18:30:53.345523Z,0.188
2020-02-24T18:35:16.361146Z,0.188
2020-02-24T18:44:35.274789Z,0.188
2020-02-24T18:48:58.427082Z,0.188
2020-02-24T18:53:21.250114Z,0.188
2020-02-24T18:57:44.074929Z,0.188
2020-02-24T19:02:07.258524Z,0.188
2020-02-24T19:06:30.250214Z,0.188
2020-02-24T19:10:53.273699Z,0.188
2020-02-24T19:15:16.060180Z,0.188
2020-02-24T19:24:35.668425Z,0.188
2020-02-24T19:28:58.002422Z,0.188
2020-02-24T19:33:20.947128Z,0.188
2020-02-24T19:37:44.011715Z,0.188
2020-02-24T19:42:07.110556Z,0.188
2020-02-24T19:46:29.834772Z,0.188
2020-02-24T19:50:53.205404Z,0.188
2020-02-24T19:55:15.922633Z,0.188
2020-02-24T20:04:34.956667Z,0.186
2020-02-24T20:08:57.837679Z,0.186
2020-02-24T20:13:20.674090Z,0.186
2020-02-24T20:17:44.035888Z,0.186
2020-02-24T20:17:49.009693Z,0.186
2020-02-24T20:22:07.400205Z,0.186
2020-02-24T20:26:29.730773Z,0.186
2020-02-24T20:30:52.903462Z,0.186
2020-02-24T20:35:15.706872Z,0.186
2020-02-24T20:44:34.532400Z,0.187
2020-02-24T20:48:57.513453Z,0.187
2020-02-24T20:53:20.482384Z,0.187
2020-02-24T20:57:43.496125Z,0.187
2020-02-24T21:02:06.459537Z,0.187
2020-02-24T21:06:29.889883Z,0.187
2020-02-24T21:10:52.466237Z,0.187
2020-02-24T21:15:15.785233Z,0.187
2020-02-24T21:24:34.443904Z,0.187
2020-02-24T21:28:57.384256Z,0.187
2020-02-24T21:33:20.314859Z,0.187
2020-02-24T21:37:43.487245Z,0.187
2020-02-24T21:42:06.358064Z,0.187
2020-02-24T21:46:29.322905Z,0.187
2020-02-24T21:50:52.302118Z,0.187
2020-02-24T21:55:15.329843Z,0.187
2020-02-24T22:04:34.201342Z,0.186
2020-02-24T22:08:57.096620Z,0.186
2020-02-24T22:13:20.171909Z,0.186
2020-02-24T22:17:43.091426Z,0.186
2020-02-24T22:22:06.147573Z,0.186
2020-02-24T22:26:28.988296Z,0.186
2020-02-24T22:30:52.137300Z,0.186
2020-02-24T22:35:15.107243Z,0.186
2020-02-24T22:44:33.910504Z,0.186
2020-02-24T22:48:56.907819Z,0.186
2020-02-24T22:53:20.024331Z,0.186
2020-02-24T22:57:43.646038Z,0.186
2020-02-24T23:02:05.779601Z,0.186
2020-02-24T23:06:29.026184Z,0.186
2020-02-24T23:10:51.886734Z,0.186
2020-02-24T23:15:15.098578Z,0.186
2020-02-24T23:24:33.866020Z,0.186
2020-02-24T23:28:56.678307Z,0.186
2020-02-24T23:33:19.600864Z,0.186
2020-02-24T23:37:42.552765Z,0.186
2020-02-24T23:42:05.619318Z,0.186
2020-02-24T23:46:28.695Z,0.186
2020-02-24T23:50:51.610710Z,0.186
2020-02-24T23:55:14.587349Z,0.186
2020-02-25T00:04:33.574941Z,0.185
2020-02-25T00:08:56.377704Z,0.185
2020-02-25T00:13:19.438013Z,0.185
2020-02-25T00:17:42.473858Z,0.185
2020-02-25T00:22:05.372726Z,0.185
2020-02-25T00:26:28.630111Z,0.185
2020-02-25T00:30:51.342909Z,0.185
2020-02-25T00:35:14.393789Z,0.185
2020-02-25T00:44:33.270695Z,0.186
2020-02-25T00:48:56.271499Z,0.186
2020-02-25T00:53:19.462180Z,0.186
2020-02-25T01:02:05.183941Z,0.186
2020-02-25T01:06:28.386254Z,0.186
2020-02-25T01:10:51.200324Z,0.186
2020-02-25T01:15:14.206944Z,0.186
2020-02-25T01:24:33.438721Z,0.186
2020-02-25T01:28:56.021552Z,0.186
2020-02-25T01:33:19.597410Z,0.186
2020-02-25T01:37:41.904921Z,0.186
2020-02-25T01:42:04.975903Z,0.186
2020-02-25T01:46:27.945861Z,0.186
2020-02-25T01:50:51.298423Z,0.186
2020-02-25T01:55:14.048209Z,0.186
2020-02-25T02:04:32.814834Z,0.186
2020-02-25T02:08:55.823089Z,0.186
2020-02-25T02:13:18.856522Z,0.186
2020-02-25T02:17:41.680368Z,0.186
2020-02-25T02:17:46.939129Z,0.186
2020-02-25T02:22:04.813200Z,0.186
2020-02-25T02:26:27.793254Z,0.186
2020-02-25T02:30:50.725911Z,0.186
2020-02-25T02:35:13.698094Z,0.186
2020-02-25T02:44:32.554593Z,0.184
2020-02-25T02:48:55.497094Z,0.184
2020-02-25T02:53:18.553007Z,0.184
2020-02-25T02:57:41.613399Z,0.184
2020-02-25T03:02:04.487152Z,0.184
2020-02-25T03:06:27.672924Z,0.184
2020-02-25T03:10:50.667886Z,0.184
2020-02-25T03:15:13.525405Z,0.184
2020-02-25T03:24:32.444934Z,0.185
2020-02-25T03:28:55.183695Z,0.185
2020-02-25T03:33:18.415246Z,0.185
2020-02-25T03:37:41.424890Z,0.185
2020-02-25T03:42:04.312448Z,0.185
2020-02-25T03:46:27.262799Z,0.185
2020-02-25T03:50:50.290606Z,0.185
2020-02-25T03:55:13.228231Z,0.185
2020-02-25T04:04:32.264249Z,0.185
2020-02-25T04:08:55.145994Z,0.185
2020-02-25T04:13:18.112056Z,0.185
2020-02-25T04:17:41.217977Z,0.185
2020-02-25T04:22:04.071199Z,0.185
2020-02-25T04:26:27.660073Z,0.185
2020-02-25T04:30:50.125869Z,0.185
