timestamp,value
2022-02-03T19:00:46.092962Z,0.496
2022-02-03T21:00:45.099951Z,0.497
2022-02-03T22:00:45.089358Z,0.496
2022-02-03T23:00:44.873368Z,0.496
2022-02-04T00:00:44.867973Z,0.497
2022-02-04T02:00:44.782877Z,0.497
2022-02-04T03:00:44.882908Z,0.496
2022-02-04T04:00:44.912083Z,0.496
2022-02-04T05:00:44.762434Z,0.496
2022-02-04T07:00:45.735524Z,0.495
2022-02-04T08:00:44.936420Z,0.496
2022-02-04T09:00:44.559959Z,0.495
2022-02-04T10:00:44.528163Z,0.495
2022-02-04T13:00:44.494570Z,0.496
2022-02-04T14:00:44.499524Z,0.496
2022-02-04T15:00:44.164069Z,0.496
2022-02-04T16:00:44.419407Z,0.496
2022-02-04T17:00:44.061631Z,0.496
2022-02-04T19:00:44.076983Z,0.496
2022-02-04T20:00:43.943825Z,0.497
2022-02-04T21:00:43.842909Z,0.496
2022-02-05T00:00:43.659356Z,0.497
2022-02-05T02:00:43.672406Z,0.496
2022-02-05T05:00:43.769892Z,0.496
2022-02-05T08:00:43.489648Z,0.496
2022-02-05T13:00:43.265350Z,0.496
2022-02-05T14:00:42.976335Z,0.496
2022-02-05T17:00:42.771447Z,0.498
2022-02-05T19:00:42.645694Z,0.496
2022-02-05T21:00:42.717107Z,0.496
2022-02-05T22:00:42.692452Z,0.496
2022-02-06T00:00:42.650941Z,0.496
2022-02-06T01:00:42.828828Z,0.498
2022-02-06T02:00:42.713251Z,0.497
2022-02-06T03:00:43.059103Z,0.497
2022-02-06T04:00:42.836721Z,0.497
2022-02-06T05:00:42.818765Z,0.498
2022-02-06T07:00:42.652750Z,0.499
2022-02-06T09:00:42.578710Z,0.501
2022-02-06T11:00:42.396114Z,0.502
2022-02-06T13:00:42.533459Z,0.503
2022-02-06T14:00:42.239686Z,0.503
2022-02-06T16:00:42.253992Z,0.504
2022-02-06T22:00:42.007333Z,0.503
2022-02-06T23:00:42.495105Z,0.504
2022-02-07T00:00:41.870900Z,0.502
2022-02-07T01:00:41.912883Z,0.502
2022-02-07T03:00:41.827968Z,0.501
2022-02-07T04:00:41.777808Z,0.5
2022-02-07T06:00:41.760779Z,0.499
2022-02-07T08:00:41.728752Z,0.5
2022-02-07T09:00:41.643413Z,0.502
2022-02-07T10:00:41.824816Z,0.503
2022-02-07T18:00:40.864946Z,0.504
2022-02-07T19:00:40.931041Z,0.504
2022-02-07T20:00:40.879938Z,0.504
2022-02-07T21:00:40.805972Z,0.503
2022-02-07T22:00:41.032386Z,0.504
2022-02-07T23:00:40.864804Z,0.503
2022-02-08T00:00:41.039436Z,0.503
2022-02-08T01:00:40.957031Z,0.503
2022-02-08T02:00:41.000077Z,0.503
2022-02-08T03:00:41.148611Z,0.502
2022-02-08T04:00:41.182671Z,0.502
2022-02-08T05:00:41.353546Z,0.502
2022-02-08T06:00:41.540641Z,0.502
2022-02-08T07:00:41.678609Z,0.501
2022-02-08T08:00:41.864072Z,0.5
2022-02-08T10:00:41.952614Z,0.501
2022-02-08T11:00:41.919803Z,0.501
2022-02-08T12:00:41.446806Z,0.499
2022-02-08T13:00:41.341216Z,0.5
2022-02-08T14:00:41.317982Z,0.501
2022-02-08T15:00:41.691886Z,0.501
2022-02-08T16:00:41.121478Z,0.502
2022-02-08T17:00:41.097589Z,0.501
2022-02-08T18:00:40.962110Z,0.5
2022-02-08T19:00:41.339932Z,0.502
2022-02-08T20:00:41.072358Z,0.501
2022-02-08T21:00:40.971459Z,0.501
2022-02-08T22:00:41.091405Z,0.502
2022-02-08T23:00:40.934203Z,0.502
2022-02-09T00:00:41.671518Z,0.501
2022-02-09T01:00:41.198350Z,0.502
2022-02-09T02:00:41.201124Z,0.501
2022-02-09T03:00:41.118563Z,0.501
2022-02-09T04:00:41.100852Z,0.501
2022-02-09T05:00:41.234942Z,0.5
2022-02-09T07:00:41.237621Z,0.499
2022-02-09T08:00:41.137601Z,0.499
2022-02-09T09:00:41.112276Z,0.5
2022-02-09T10:00:41.564877Z,0.5
2022-02-09T11:00:40.848737Z,0.501
2022-02-09T12:00:40.856502Z,0.501
2022-02-09T13:00:40.760462Z,0.499
2022-02-09T14:00:41.273616Z,0.5
2022-02-09T15:00:40.663468Z,0.499
2022-02-09T16:00:40.341486Z,0.5
2022-02-09T17:00:41.764872Z,0.501
2022-02-09T18:00:40.276779Z,0.501
2022-02-09T19:00:40.401818Z,0.501
2022-02-09T20:00:40.268444Z,0.501
2022-02-09T21:00:40.253497Z,0.502
2022-02-10T00:00:40.251387Z,0.5
2022-02-10T01:00:40.218444Z,0.501
2022-02-10T02:00:40.329851Z,0.501
2022-02-10T03:00:40.228103Z,0.502
2022-02-10T04:00:40.249831Z,0.501
2022-02-10T05:00:40.401564Z,0.501
2022-02-10T06:00:40.244380Z,0.501
2022-02-10T07:00:40.287534Z,0.5
2022-02-10T08:00:41.009945Z,0.499
2022-02-10T09:00:40.161709Z,0.501
2022-02-10T10:00:40.131550Z,0.5
2022-02-10T11:00:40.008309Z,0.5
2022-02-10T12:00:39.894969Z,0.5
2022-02-10T13:00:39.859609Z,0.5
2022-02-10T14:00:39.858456Z,0.5
2022-02-10T16:00:39.563316Z,0.5
2022-02-10T17:00:39.401925Z,0.5
2022-02-10T18:00:39.570587Z,0.501
2022-02-10T19:00:39.407439Z,0.501
2022-02-10T21:00:39.344067Z,0.501
2022-02-10T23:00:39.505854Z,0.501
2022-02-11T00:00:39.245987Z,0.5
2022-02-11T01:00:39.362028Z,0.5
2022-02-11T02:00:39.192641Z,0.5
2022-02-11T03:00:39.234948Z,0.501
2022-02-11T04:00:39.236819Z,0.5
2022-02-11T05:00:39.225571Z,0.5
2022-02-11T06:00:39.210268Z,0.499
2022-02-11T07:00:39.105124Z,0.501
2022-02-11T09:00:39.116383Z,0.5
2022-02-11T10:00:38.834075Z,0.5
2022-02-11T11:00:38.871745Z,0.502
2022-02-11T13:00:38.907165Z,0.502
2022-02-11T14:00:38.480242Z,0.502
2022-02-11T15:00:38.479156Z,0.502
2022-02-11T16:00:38.445636Z,0.502
2022-02-11T17:00:38.558722Z,0.503
2022-02-11T18:00:38.267702Z,0.503
2022-02-11T18:00:38.267702Z,0.503
2022-02-11T21:00:38.971101Z,0.504
2022-02-11T22:00:38.199014Z,0.502
2022-02-11T23:00:38.997582Z,0.502
2022-02-12T00:00:37.946572Z,0.503
2022-02-12T02:00:37.929555Z,0.503
2022-02-12T03:00:37.989934Z,0.503
2022-02-12T04:00:37.838118Z,0.502
2022-02-12T05:00:37.869246Z,0.503
2022-02-12T06:00:37.647023Z,0.503
2022-02-12T07:00:37.946719Z,0.502
2022-02-12T08:00:37.925416Z,0.502
2022-02-12T09:00:37.864584Z,0.501
2022-02-12T10:00:37.545465Z,0.503
2022-02-12T11:00:37.561239Z,0.503
2022-02-12T12:00:37.311332Z,0.504
2022-02-12T13:00:37.290777Z,0.503
2022-02-12T14:00:37.402310Z,0.504
2022-02-12T15:00:37.155767Z,0.503
2022-02-12T16:00:36.968880Z,0.503
2022-02-12T17:00:37.064367Z,0.504
2022-02-12T18:00:36.956647Z,0.502
2022-02-12T19:00:36.822060Z,0.503
2022-02-12T20:00:36.809737Z,0.503
2022-02-12T21:00:36.841208Z,0.503
2022-02-12T23:00:37.114290Z,0.503
2022-02-13T01:00:37.759824Z,0.502
2022-02-13T02:00:37.857119Z,0.502
2022-02-13T03:00:38.378383Z,0.502
2022-02-13T04:00:39.246428Z,0.502
2022-02-13T05:00:39.536004Z,0.501
2022-02-13T06:00:39.859501Z,0.501
2022-02-13T07:00:40.320581Z,0.501
2022-02-13T09:00:41.121230Z,0.5
2022-02-13T10:00:40.383318Z,0.499
2022-02-13T11:00:40.440285Z,0.499
2022-02-13T12:00:40.320439Z,0.5
2022-02-13T13:00:40.236833Z,0.5
2022-02-13T14:00:40.056897Z,0.501
2022-02-13T15:00:40.049720Z,0.5
2022-02-13T16:00:39.860241Z,0.501
2022-02-13T17:00:39.847131Z,0.5
2022-02-13T19:00:39.789674Z,0.5
2022-02-13T20:00:39.703437Z,0.5
2022-02-13T21:00:39.940547Z,0.501
2022-02-13T22:00:39.624586Z,0.5
2022-02-13T23:00:39.684548Z,0.5
2022-02-14T00:00:39.629574Z,0.5
2022-02-14T01:00:39.656439Z,0.501
2022-02-14T02:00:39.972831Z,0.5
2022-02-14T03:00:39.919963Z,0.499
2022-02-14T04:00:40.148067Z,0.499
2022-02-14T05:00:40.237192Z,0.5
2022-02-14T06:00:40.317837Z,0.5
2022-02-14T07:00:40.341929Z,0.499
2022-02-14T08:00:40.542002Z,0.499
2022-02-14T09:00:40.520333Z,0.499
2022-02-14T10:00:40.381231Z,0.498
2022-02-14T11:00:40.251140Z,0.498
2022-02-14T12:00:40.208917Z,0.5
2022-02-14T13:00:40.603099Z,0.499
2022-02-14T14:00:40.308515Z,0.5
2022-02-14T15:00:39.991156Z,0.5
2022-02-14T16:00:39.988093Z,0.499
2022-02-14T17:00:39.910564Z,0.499
2022-02-14T19:00:39.809892Z,0.501
2022-02-14T20:00:39.946823Z,0.5
2022-02-14T21:00:39.815743Z,0.501
2022-02-14T22:00:39.842789Z,0.5
2022-02-14T23:00:39.777419Z,0.5
2022-02-15T00:00:39.722202Z,0.5
2022-02-15T01:00:39.629933Z,0.499
2022-02-15T02:00:39.631649Z,0.499
2022-02-15T03:00:39.665986Z,0.495
2022-02-15T05:00:39.889735Z,0.497
2022-02-15T06:00:40.203248Z,0.503
2022-02-15T07:00:40.352704Z,0.526
2022-02-15T08:00:40.798009Z,0.533
2022-02-15T09:00:41.038222Z,0.536
2022-02-15T10:00:41.378678Z,0.537
2022-02-15T11:00:41.174238Z,0.54
2022-02-15T12:00:41.377618Z,0.54
2022-02-15T13:00:41.268233Z,0.541
2022-02-15T14:00:41.221728Z,0.541
2022-02-15T15:00:41.211366Z,0.541
2022-02-15T16:00:41.411422Z,0.542
2022-02-15T17:00:41.454597Z,0.542
2022-02-15T18:00:41.158300Z,0.542
2022-02-15T19:00:41.290317Z,0.542
2022-02-15T21:00:41.289766Z,0.541
2022-02-15T22:00:41.378699Z,0.541
2022-02-15T23:00:41.303902Z,0.54
2022-02-16T00:00:41.297759Z,0.541
2022-02-16T01:00:41.332273Z,0.542
2022-02-16T02:00:41.518206Z,0.541
2022-02-16T03:00:41.477521Z,0.541
2022-02-16T04:00:41.703912Z,0.541
2022-02-16T05:00:41.679636Z,0.542
2022-02-16T06:00:42.197455Z,0.542
2022-02-16T07:00:42.334306Z,0.542
2022-02-16T09:00:43.098837Z,0.537
2022-02-16T11:00:42.848901Z,0.536
2022-02-16T15:00:43.155735Z,0.536
2022-02-16T16:00:42.427484Z,0.536
2022-02-16T18:00:42.279859Z,0.536
2022-02-16T19:00:42.252512Z,0.536
2022-02-16T20:00:42.379314Z,0.536
2022-02-17T00:00:43.600876Z,0.535
2022-02-17T02:00:44.239773Z,0.534
2022-02-17T04:00:44.704903Z,0.533
2022-02-17T06:00:45.512912Z,0.534
2022-02-17T07:00:45.575869Z,0.533
2022-02-17T09:00:46.103539Z,0.531
2022-02-17T10:00:46.200504Z,0.531
2022-02-17T11:00:46.073133Z,0.532
2022-02-17T14:00:45.845519Z,0.532
2022-02-17T15:00:45.845410Z,0.534
2022-02-17T21:00:45.751666Z,0.524
2022-02-17T22:00:46.079576Z,0.523
2022-02-17T23:00:46.150744Z,0.524
2022-02-18T00:00:46.568340Z,0.523
2022-02-18T01:00:46.764688Z,0.523
2022-02-18T02:00:47.271651Z,0.522
2022-02-18T03:00:47.400839Z,0.52
2022-02-18T04:00:47.775336Z,0.519
2022-02-18T05:00:47.857349Z,0.517
2022-02-18T06:00:48.282324Z,0.515
2022-02-18T07:00:48.251731Z,0.513
2022-02-18T08:00:48.502595Z,0.513
2022-02-18T09:00:48.721298Z,0.513
2022-02-18T10:00:48.946137Z,0.513
2022-02-18T11:00:48.959604Z,0.513
2022-02-18T12:00:48.927135Z,0.513
2022-02-18T13:00:48.756904Z,0.514
2022-02-18T14:00:48.713757Z,0.513
2022-02-18T16:00:48.464552Z,0.513
2022-02-18T17:00:48.493615Z,0.514
2022-02-18T18:00:48.529848Z,0.514
2022-02-18T19:00:48.683635Z,0.514
2022-02-18T20:00:48.914216Z,0.513
2022-02-18T21:00:49.273378Z,0.513
2022-02-18T22:00:49.513046Z,0.513
2022-02-18T23:00:49.978318Z,0.513
2022-02-19T00:00:49.717394Z,0.513
2022-02-19T01:00:49.968231Z,0.511
2022-02-19T02:00:50.330877Z,0.512
2022-02-19T03:00:50.404548Z,0.51
2022-02-19T04:00:50.626518Z,0.51
2022-02-19T05:00:50.861315Z,0.51
2022-02-19T06:00:51.016697Z,0.509
2022-02-19T07:00:51.124237Z,0.509
2022-02-19T08:00:51.483773Z,0.509
2022-02-19T09:00:51.463169Z,0.51
2022-02-19T10:00:51.352222Z,0.51
2022-02-19T11:00:51.433091Z,0.509
2022-02-19T12:00:51.287902Z,0.51
2022-02-19T13:00:51.386263Z,0.51
2022-02-19T14:00:51.439811Z,0.511
2022-02-19T15:00:51.041782Z,0.51
2022-02-19T18:00:50.991308Z,0.511
2022-02-19T19:00:50.901336Z,0.51
2022-02-19T20:00:50.732412Z,0.51
2022-02-19T21:00:50.684654Z,0.511
2022-02-19T22:00:50.741750Z,0.511
2022-02-19T23:00:50.699190Z,0.511
2022-02-20T00:00:50.769662Z,0.511
2022-02-20T01:00:50.781719Z,0.51
2022-02-20T02:00:51.036912Z,0.51
2022-02-20T03:00:51.100348Z,0.511
2022-02-20T04:00:51.326535Z,0.51
2022-02-20T05:00:51.424051Z,0.51
2022-02-20T06:00:51.507433Z,0.509
2022-02-20T07:00:51.827324Z,0.51
2022-02-20T08:00:51.899185Z,0.51
2022-02-20T10:00:52.168729Z,0.51
2022-02-20T11:00:51.894985Z,0.51
2022-02-20T12:00:51.787543Z,0.509
2022-02-20T13:00:51.679636Z,0.511
2022-02-20T15:00:51.736273Z,0.511
2022-02-20T16:00:51.563001Z,0.512
2022-02-20T17:00:51.271272Z,0.512
2022-02-20T18:00:51.151555Z,0.512
2022-02-20T19:00:51.267201Z,0.513
2022-02-20T20:00:51.370880Z,0.512
2022-02-20T21:00:51.543814Z,0.512
2022-02-20T22:00:51.722595Z,0.512
2022-02-20T23:00:51.890261Z,0.512
2022-02-21T00:00:52.076008Z,0.511
2022-02-21T01:00:52.234693Z,0.511
2022-02-21T02:00:52.556585Z,0.51
2022-02-21T03:00:52.818564Z,0.51
2022-02-21T04:00:53.020687Z,0.509
2022-02-21T05:00:53.112446Z,0.509
2022-02-21T06:00:53.321174Z,0.509
2022-02-21T07:00:53.748547Z,0.508
2022-02-21T08:00:53.805841Z,0.509
2022-02-21T09:00:54.655041Z,0.51
2022-02-21T10:00:53.646373Z,0.509
2022-02-21T12:00:53.661417Z,0.51
2022-02-21T13:00:53.305456Z,0.51
2022-02-21T15:00:53.142930Z,0.511
2022-02-21T16:00:53.245766Z,0.51
2022-02-21T17:00:52.993504Z,0.511
2022-02-21T18:00:53.780664Z,0.511
2022-02-21T20:00:53.249630Z,0.512
2022-02-21T22:00:53.313033Z,0.511
2022-02-21T23:00:53.378830Z,0.511
2022-02-22T01:00:53.703785Z,0.51
2022-02-22T02:00:53.834722Z,0.51
2022-02-22T03:00:54.204727Z,0.51
2022-02-22T04:00:54.244115Z,0.509
2022-02-22T05:00:54.465913Z,0.509
2022-02-22T06:00:54.343701Z,0.509
2022-02-22T07:00:54.474249Z,0.509
2022-02-22T08:00:54.435503Z,0.508
2022-02-22T09:00:54.550376Z,0.507
2022-02-22T10:00:54.438996Z,0.507
2022-02-22T11:00:54.532823Z,0.507
2022-02-22T12:00:54.897594Z,0.507
2022-02-22T13:00:54.137474Z,0.507
2022-02-22T14:00:54.098958Z,0.508
2022-02-22T15:00:53.845624Z,0.508
2022-02-22T18:00:53.620019Z,0.509
2022-02-22T20:00:53.816843Z,0.51
2022-02-22T22:00:54.249623Z,0.509
2022-02-22T23:00:54.238905Z,0.509
2022-02-23T00:00:54.311372Z,0.509
2022-02-23T01:00:54.348535Z,0.509
2022-02-23T02:00:54.513048Z,0.508
2022-02-23T03:00:54.697584Z,0.508
2022-02-23T04:00:54.433938Z,0.508
2022-02-23T05:00:54.407739Z,0.507
2022-02-23T06:00:55.046372Z,0.507
2022-02-23T07:00:54.433599Z,0.506
2022-02-23T08:00:54.570244Z,0.506
2022-02-23T09:00:54.899824Z,0.505
2022-02-23T09:00:54.899824Z,0.505
2022-02-23T10:00:54.252973Z,0.505
2022-02-23T11:00:54.410879Z,0.504
2022-02-23T12:00:54.124509Z,0.505
2022-02-23T14:00:54.103501Z,0.505
2022-02-23T19:00:53.913384Z,0.506
2022-02-23T20:00:54.159621Z,0.507
2022-02-23T22:00:53.751704Z,0.507
2022-02-23T23:00:53.793457Z,0.507
2022-02-24T02:00:53.734623Z,0.505
2022-02-24T04:00:53.866372Z,0.506
2022-02-24T05:00:53.826975Z,0.505
2022-02-24T06:00:53.864036Z,0.505
2022-02-24T07:00:53.921283Z,0.503
2022-02-24T08:00:54.417898Z,0.503
2022-02-24T09:00:54.549234Z,0.503
2022-02-24T10:00:54.514565Z,0.503
2022-02-24T11:00:54.191235Z,0.503
2022-02-24T12:00:54.224186Z,0.503
2022-02-24T12:00:54.224186Z,0.503
2022-02-24T13:00:54.242917Z,0.503
2022-02-24T14:00:54.231242Z,0.504
2022-02-24T15:00:53.383062Z,0.503
2022-02-24T16:00:53.031255Z,0.505
2022-02-24T17:00:53.121367Z,0.504
2022-02-24T18:00:53.182386Z,0.505
2022-02-24T19:00:53.262052Z,0.505
2022-02-24T21:00:53.087826Z,0.506
2022-02-24T22:00:52.984919Z,0.505
2022-02-24T23:00:52.957249Z,0.506
2022-02-25T00:00:52.907972Z,0.505
2022-02-25T01:00:52.846770Z,0.505
2022-02-25T02:00:53.029965Z,0.504
2022-02-25T03:00:53.131057Z,0.504
2022-02-25T04:00:52.935399Z,0.505
2022-02-25T07:00:53.004806Z,0.503
2022-02-25T08:00:53.455614Z,0.502
2022-02-25T09:00:52.999599Z,0.502
2022-02-25T10:00:52.701234Z,0.503
2022-02-25T11:00:52.645694Z,0.503
2022-02-25T13:00:52.367910Z,0.502
2022-02-25T14:00:52.249323Z,0.503
2022-02-25T15:00:52.206250Z,0.504
2022-02-25T16:00:52.178686Z,0.489
2022-02-25T17:00:52.073742Z,0.49
2022-02-25T18:00:52.010339Z,0.49
2022-02-25T20:00:52.024181Z,0.488
2022-02-25T21:00:51.832107Z,0.49
2022-02-25T23:00:51.937344Z,0.488
2022-02-26T00:00:51.956156Z,0.489
2022-02-26T01:00:51.836149Z,0.489
2022-02-26T02:00:51.616814Z,0.49
2022-02-26T03:00:51.974405Z,0.489
2022-02-26T04:00:51.631036Z,0.49
2022-02-26T05:00:51.481154Z,0.489
2022-02-26T06:00:51.810910Z,0.49
2022-02-26T07:00:51.580678Z,0.489
2022-02-26T08:00:51.790069Z,0.49
2022-02-26T09:00:51.391235Z,0.489
2022-02-26T10:00:51.385969Z,0.489
2022-02-26T11:00:51.207762Z,0.489
2022-02-26T12:00:51.125746Z,0.489
2022-02-26T13:00:50.955009Z,0.489
2022-02-26T14:00:51.875456Z,0.489
2022-02-26T15:00:50.867773Z,0.489
2022-02-26T16:00:50.833574Z,0.49
2022-02-26T17:00:50.749964Z,0.49
2022-02-26T18:00:50.496375Z,0.491
2022-02-26T19:00:50.516012Z,0.491
2022-02-26T20:00:50.718811Z,0.491
2022-02-26T21:00:50.584033Z,0.491
2022-02-26T22:00:50.615021Z,0.491
2022-02-26T23:00:50.815839Z,0.491
2022-02-27T00:00:50.568151Z,0.491
2022-02-27T01:00:50.548225Z,0.49
2022-02-27T02:00:50.628196Z,0.49
2022-02-27T03:00:50.840679Z,0.492
2022-02-27T04:00:50.775958Z,0.491
2022-02-27T05:00:50.742445Z,0.491
2022-02-27T06:00:50.988300Z,0.491
2022-02-27T07:00:50.859130Z,0.49
2022-02-27T08:00:50.852640Z,0.489
2022-02-27T09:00:50.667486Z,0.488
2022-02-27T10:00:50.844995Z,0.488
2022-02-27T11:00:50.552420Z,0.488
2022-02-27T12:00:50.587327Z,0.487
2022-02-27T13:00:50.479097Z,0.486
2022-02-27T15:00:50.239112Z,0.487
2022-02-27T16:00:50.047695Z,0.489
2022-02-27T17:00:50.431534Z,0.489
2022-02-27T18:00:50.191275Z,0.489
2022-02-27T19:00:49.921678Z,0.489
2022-02-27T20:00:49.951846Z,0.489
2022-02-27T21:00:50.155127Z,0.489
2022-02-27T22:00:49.891313Z,0.489
2022-02-27T23:00:49.855787Z,0.49
2022-02-28T00:00:50.020263Z,0.491
2022-02-28T01:00:50.070290Z,0.491
2022-02-28T02:00:50.198195Z,0.49
2022-02-28T03:00:50.088094Z,0.49
2022-02-28T04:00:50.112740Z,0.49
2022-02-28T05:00:50.056697Z,0.49
2022-02-28T06:00:50.123411Z,0.489
2022-02-28T07:00:50.324775Z,0.488
2022-02-28T08:00:50.255369Z,0.488
2022-02-28T09:00:50.136811Z,0.486
2022-02-28T10:00:50.026384Z,0.486
2022-02-28T11:00:49.910287Z,0.486
2022-02-28T12:00:49.744601Z,0.485
2022-02-28T13:00:49.815105Z,0.486
2022-02-28T14:00:49.627840Z,0.486
2022-02-28T15:00:49.516802Z,0.486
2022-02-28T16:00:49.342261Z,0.486
2022-02-28T17:00:49.205904Z,0.486
2022-02-28T18:00:49.202899Z,0.487
2022-02-28T19:00:49.140990Z,0.487
2022-02-28T21:00:49.135155Z,0.488
2022-03-01T00:00:49.050133Z,0.487
2022-03-01T02:00:48.944719Z,0.487
2022-03-01T03:00:48.851787Z,0.487
2022-03-01T04:00:48.783621Z,0.489
2022-03-01T05:00:49.145568Z,0.489
2022-03-01T06:00:49.019850Z,0.49
2022-03-01T07:00:48.943865Z,0.488
2022-03-01T08:00:49.038063Z,0.488
2022-03-01T09:00:48.803836Z,0.486
2022-03-01T10:00:49.011309Z,0.487
2022-03-01T11:00:48.772697Z,0.486
2022-03-01T12:00:48.707865Z,0.485
2022-03-01T13:00:48.458306Z,0.486
2022-03-01T14:00:48.597167Z,0.485
2022-03-01T15:00:48.420157Z,0.487
2022-03-01T16:00:49.071477Z,0.488
2022-03-01T17:00:51.330647Z,0.487
2022-03-01T18:00:48.207450Z,0.487
2022-03-01T19:00:48.032067Z,0.489
2022-03-01T20:00:47.939875Z,0.49
2022-03-01T21:00:48.135196Z,0.491
2022-03-01T22:00:48.623248Z,0.491
2022-03-01T23:00:48.187776Z,0.489
2022-03-02T00:00:48.267498Z,0.49
2022-03-02T01:00:48.305262Z,0.49
2022-03-02T02:00:48.393844Z,0.489
2022-03-02T03:00:48.449908Z,0.489
2022-03-02T04:00:48.409451Z,0.489
2022-03-02T05:00:48.401234Z,0.489
2022-03-02T06:00:48.815692Z,0.489
2022-03-02T07:00:48.531168Z,0.488
2022-03-02T08:00:48.702783Z,0.488
2022-03-02T09:00:48.510458Z,0.487
2022-03-02T10:00:48.895007Z,0.485
2022-03-02T11:00:48.330580Z,0.486
2022-03-02T12:00:48.345030Z,0.485
2022-03-02T13:00:48.044504Z,0.485
2022-03-02T14:00:48.440322Z,0.485
2022-03-02T15:00:47.919288Z,0.486
2022-03-02T16:00:47.969695Z,0.487
2022-03-02T17:00:47.763249Z,0.487
2022-03-02T18:00:47.774972Z,0.488
2022-03-02T21:00:47.709286Z,0.488
2022-03-02T22:00:47.698500Z,0.489
2022-03-02T23:00:47.473010Z,0.488
2022-03-03T00:00:47.492785Z,0.488
2022-03-03T02:00:47.545680Z,0.487
2022-03-03T03:00:47.448057Z,0.488
2022-03-03T04:00:47.386560Z,0.488
2022-03-03T05:00:47.519106Z,0.488
2022-03-03T06:00:47.344941Z,0.488
2022-03-03T07:00:47.331939Z,0.488
2022-03-03T08:00:47.233266Z,0.488
2022-03-03T09:00:47.404729Z,0.487
2022-03-03T10:00:48.066533Z,0.486
2022-03-12T20:00:40.215076Z,0.469
2022-03-12T23:00:49.212287Z,0.445
2022-03-13T01:00:39.702223Z,0.43
2022-03-13T02:00:40.009231Z,0.42
2022-03-15T11:01:17.132047Z,0.463
2022-03-15T11:01:19.738002Z,0.463
2022-03-15T11:01:22.365827Z,0.463
2022-03-15T11:01:25.315191Z,0.463
2022-03-15T11:01:27.960110Z,0.463
2022-03-15T11:01:30.664895Z,0.463
2022-03-15T11:01:33.264726Z,0.463
2022-03-15T11:01:36.001329Z,0.463
2022-03-15T11:01:38.569186Z,0.463
2022-03-15T11:01:41.146655Z,0.463
2022-03-15T11:01:43.731340Z,0.463
2022-03-15T11:01:46.338057Z,0.463
2022-03-15T11:01:48.971910Z,0.463
2022-03-29T11:13:37.575759Z,0.478
2022-03-29T11:14:07.665077Z,0.475
2022-03-29T11:17:07.876882Z,0.473
2022-03-29T12:17:08.098898Z,0.473
2022-03-29T13:17:07.863066Z,0.472
2022-03-29T14:17:07.475167Z,0.471
2022-03-29T15:17:07.508421Z,0.471
2022-03-29T16:17:07.393919Z,0.473
2022-03-29T17:17:07.112146Z,0.472
2022-03-29T18:17:06.992269Z,0.474
2022-03-29T19:17:06.924260Z,0.474
2022-03-29T20:17:06.730726Z,0.473
2022-03-29T21:17:06.563519Z,0.472
2022-03-29T22:17:06.665778Z,0.472
2022-03-29T23:17:06.417900Z,0.471
2022-03-30T00:17:06.204929Z,0.471
2022-03-30T01:17:06.071298Z,0.469
2022-03-30T02:17:06.271465Z,0.469
2022-03-30T03:17:06.118168Z,0.468
2022-03-30T04:17:05.773315Z,0.466
2022-03-30T05:17:05.647594Z,0.465
2022-03-30T06:17:22.592664Z,0.465
2022-03-30T07:17:26.667756Z,0.463
2022-03-30T08:17:24.402278Z,0.462
2022-03-30T09:17:26.218104Z,0.461
2022-03-30T10:17:05.052170Z,0.46
2022-03-30T11:17:04.957008Z,0.46
2022-03-30T12:17:04.928825Z,0.458
2022-03-30T13:17:04.657531Z,0.458
2022-03-30T14:17:04.672994Z,0.457
2022-03-30T15:17:04.708826Z,0.457
2022-03-30T16:17:04.188650Z,0.456
2022-03-30T17:17:04.116159Z,0.455
2022-03-30T18:17:04.125559Z,0.455
2022-03-30T19:17:03.752948Z,0.454
2022-03-30T20:17:03.666773Z,0.454
2022-03-30T21:17:03.707810Z,0.451
2022-03-30T22:17:03.308719Z,0.449
2022-03-30T23:17:03.531508Z,0.448
2022-03-31T00:17:03.181187Z,0.447
2022-03-31T01:17:03.037527Z,0.447
2022-03-31T02:17:03.109267Z,0.446
2022-03-31T04:17:03.239080Z,0.446
2022-03-31T05:17:02.608299Z,0.445
2022-03-31T06:17:02.664850Z,0.445
2022-03-31T07:17:02.534897Z,0.444
2022-03-31T08:17:02.284762Z,0.444
2022-03-31T09:17:02.050459Z,0.444
2022-03-31T10:17:02.070461Z,0.443
2022-04-03T16:17:11.034030Z,0.471
2022-04-03T17:16:53.033480Z,0.473
2022-04-03T18:17:09.263052Z,0.474
2022-04-03T19:17:06.374205Z,0.475
2022-04-03T19:17:06.374205Z,0.475
2022-04-03T19:17:06.374205Z,0.475
2022-04-03T19:17:06.374205Z,0.475
2022-04-03T21:17:07.760511Z,0.476
2022-04-03T22:16:52.403307Z,0.477
2022-04-03T23:16:52.363586Z,0.479
2022-04-04T01:16:52.414563Z,0.48
2022-04-04T03:16:52.295833Z,0.48
2022-04-04T04:16:51.994794Z,0.48
2022-04-04T05:16:52.093695Z,0.479
2022-04-04T06:16:51.954100Z,0.479
2022-04-04T07:16:51.784790Z,0.479
2022-04-04T08:17:05.099570Z,0.479
2022-04-04T09:17:05.492857Z,0.479
2022-04-04T10:17:05.911224Z,0.479
2022-04-04T12:17:03.774877Z,0.479
2022-04-04T14:17:07.953062Z,0.482
