timestamp,value
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-01-17T13:42:55.295836Z,28.6
2022-02-01T10:00:47.625970Z,27.06
2022-02-01T10:00:47.625970Z,27.06
2022-02-01T11:00:47.537141Z,26.94
2022-02-01T11:00:47.537141Z,26.94
2022-02-01T14:00:47.075394Z,26.99
2022-02-01T15:00:46.664135Z,27
2022-02-01T17:00:46.511860Z,27.07
2022-02-01T18:00:46.526724Z,27.05
2022-02-01T19:00:46.749999Z,27.1
2022-02-01T20:00:46.520036Z,27.09
2022-02-01T21:00:46.589224Z,27.02
2022-02-01T22:00:46.640147Z,27.08
2022-02-01T23:00:46.765530Z,27.07
2022-02-02T00:00:46.517024Z,27.09
2022-02-02T01:00:46.641471Z,27.11
2022-02-02T02:00:46.570887Z,27.1
2022-02-02T03:00:46.600656Z,26.97
2022-02-02T04:00:46.526377Z,27.04
2022-02-02T05:00:46.510773Z,27.02
2022-02-02T06:00:46.520645Z,27
2022-02-02T07:00:46.730804Z,26.91
2022-02-02T08:00:46.614113Z,26.89
2022-02-02T09:00:46.536533Z,26.85
2022-02-02T10:00:46.463723Z,26.86
2022-02-02T11:00:46.365517Z,26.81
2022-02-02T12:00:46.426009Z,26.79
2022-02-02T13:00:46.169413Z,26.83
2022-02-02T14:00:46.099726Z,26.89
2022-02-02T15:00:46.043974Z,26.78
2022-02-02T16:00:45.865626Z,26.88
2022-02-02T17:00:45.736178Z,26.91
2022-02-02T18:00:45.762089Z,26.98
2022-02-02T19:00:45.560685Z,26.99
2022-02-02T20:00:45.809732Z,27.05
2022-02-02T21:00:45.731784Z,26.96
2022-02-02T22:00:45.589663Z,26.93
2022-02-02T23:00:45.692558Z,26.95
2022-02-03T00:00:45.549526Z,26.9
2022-02-03T01:00:45.626402Z,26.94
2022-02-03T02:00:45.579933Z,26.91
2022-02-03T03:00:45.675131Z,26.98
2022-02-03T04:00:45.574969Z,26.89
2022-02-03T05:00:45.722966Z,26.96
2022-02-03T06:00:45.736865Z,26.94
2022-02-03T07:00:46.030177Z,26.86
2022-02-03T08:00:45.457049Z,26.84
2022-02-03T08:00:45.457049Z,26.84
2022-02-03T09:00:46.209705Z,26.91
2022-02-03T10:00:45.820438Z,26.91
2022-02-03T11:00:45.743783Z,26.91
2022-02-03T12:00:45.986147Z,26.93
2022-02-03T14:00:45.531144Z,26.9
2022-02-03T14:00:45.531144Z,26.9
2022-02-03T15:00:45.508318Z,26.99
2022-02-03T16:00:45.296929Z,26.98
2022-02-03T17:00:45.555191Z,26.97
2022-02-03T18:00:45.339356Z,26.97
2022-02-03T19:00:45.442621Z,26.97
2022-02-03T21:00:44.844279Z,27.06
2022-02-03T22:00:44.833402Z,27.02
2022-02-03T23:00:44.532264Z,26.97
2022-02-04T00:00:44.609300Z,27.05
2022-02-04T02:00:44.502354Z,27.07
2022-02-04T03:00:44.631139Z,27.01
2022-02-04T04:00:44.652223Z,26.97
2022-02-04T05:00:44.500342Z,26.98
2022-02-04T07:00:45.026730Z,26.87
2022-02-04T08:00:44.658333Z,26.98
2022-02-04T09:00:44.286859Z,26.9
2022-02-04T10:00:44.255485Z,26.94
2022-02-04T13:00:44.096434Z,26.96
2022-02-04T14:00:44.118048Z,26.95
2022-02-04T15:00:43.864101Z,26.99
2022-02-04T16:00:44.113947Z,26.98
2022-02-04T17:00:43.795201Z,26.99
2022-02-04T19:00:43.786430Z,26.95
2022-02-04T20:00:43.656519Z,27.06
2022-02-04T21:00:43.515973Z,27
2022-02-05T00:00:43.392228Z,27.05
2022-02-05T02:00:43.400930Z,27.02
2022-02-05T05:00:43.506193Z,26.98
2022-02-05T08:00:43.148326Z,27
2022-02-05T13:00:42.994016Z,26.96
2022-02-05T14:00:42.683181Z,27
2022-02-05T17:00:42.490406Z,27.16
2022-02-05T19:00:42.349921Z,26.98
2022-02-05T21:00:42.448158Z,27.02
2022-02-05T22:00:42.423211Z,26.97
2022-02-06T00:00:42.379597Z,27.02
2022-02-06T01:00:42.461204Z,27.16
2022-02-06T02:00:42.448619Z,27.07
2022-02-06T03:00:42.722349Z,27.06
2022-02-06T04:00:42.529299Z,27.09
2022-02-06T05:00:42.558916Z,27.15
2022-02-06T07:00:42.379093Z,27.22
2022-02-06T09:00:42.315812Z,27.43
2022-02-06T11:00:42.073933Z,27.53
2022-02-06T13:00:42.217221Z,27.63
2022-02-06T14:00:41.908991Z,27.63
2022-02-06T16:00:41.909119Z,27.68
2022-02-06T22:00:41.688785Z,27.63
2022-02-06T23:00:42.178155Z,27.7
2022-02-07T00:00:41.610390Z,27.55
2022-02-07T01:00:41.642695Z,27.52
2022-02-07T03:00:41.541414Z,27.39
2022-02-07T04:00:41.505740Z,27.33
2022-02-07T06:00:41.500323Z,27.25
2022-02-07T08:00:41.462766Z,27.38
2022-02-07T09:00:41.381487Z,27.5
2022-02-07T10:00:41.508313Z,27.62
2022-02-07T18:00:40.603745Z,27.68
2022-02-07T19:00:40.625572Z,27.71
2022-02-07T20:00:40.603979Z,27.7
2022-02-07T21:00:40.546441Z,27.63
2022-02-07T22:00:40.735475Z,27.66
2022-02-07T23:00:40.602257Z,27.65
2022-02-08T00:00:40.779230Z,27.61
2022-02-08T01:00:40.685641Z,27.61
2022-02-08T02:00:40.737491Z,27.61
2022-02-08T03:00:40.854376Z,27.54
2022-02-08T04:00:40.897944Z,27.52
2022-02-08T05:00:41.097687Z,27.51
2022-02-08T06:00:41.274733Z,27.49
2022-02-08T07:00:41.419811Z,27.43
2022-02-08T08:00:41.571815Z,27.37
2022-02-08T10:00:41.680370Z,27.45
2022-02-08T11:00:41.657622Z,27.47
2022-02-08T12:00:41.188088Z,27.27
2022-02-08T13:00:41.069323Z,27.34
2022-02-08T14:00:41.053430Z,27.41
2022-02-08T15:00:41.404525Z,27.41
2022-02-08T16:00:40.804Z,27.55
2022-02-08T17:00:40.833022Z,27.42
2022-02-08T18:00:40.693678Z,27.37
2022-02-08T19:00:40.976905Z,27.52
2022-02-08T20:00:40.800674Z,27.41
2022-02-08T21:00:40.657599Z,27.45
2022-02-08T22:00:40.768798Z,27.5
2022-02-08T23:00:40.678148Z,27.52
2022-02-09T00:00:41.171111Z,27.44
2022-02-09T01:00:40.933063Z,27.5
2022-02-09T02:00:40.904009Z,27.44
2022-02-09T03:00:40.862770Z,27.45
2022-02-09T04:00:40.841881Z,27.45
2022-02-09T05:00:40.973035Z,27.38
2022-02-09T07:00:40.954409Z,27.27
2022-02-09T08:00:40.882756Z,27.24
2022-02-09T09:00:40.835493Z,27.37
2022-02-09T10:00:41.266501Z,27.34
2022-02-09T11:00:40.568049Z,27.41
2022-02-09T12:00:40.592635Z,27.39
2022-02-09T13:00:40.501056Z,27.21
2022-02-09T14:00:40.740824Z,27.3
2022-02-09T15:00:40.406958Z,27.28
2022-02-09T16:00:40.090614Z,27.36
2022-02-09T17:00:41.486586Z,27.44
2022-02-09T18:00:40.018105Z,27.42
2022-02-09T19:00:40.065570Z,27.4
2022-02-09T20:00:40.007043Z,27.45
2022-02-09T21:00:39.951703Z,27.51
2022-02-10T00:00:39.958469Z,27.37
2022-02-10T01:00:39.941204Z,27.43
2022-02-10T02:00:40.036101Z,27.39
2022-02-10T03:00:39.920627Z,27.48
2022-02-10T04:00:39.963086Z,27.41
2022-02-10T05:00:40.085749Z,27.42
2022-02-10T06:00:39.976122Z,27.39
2022-02-10T07:00:40.027472Z,27.31
2022-02-10T08:00:40.499339Z,27.27
2022-02-10T09:00:39.895111Z,27.41
2022-02-10T10:00:39.868002Z,27.33
2022-02-10T11:00:39.757176Z,27.38
2022-02-10T12:00:39.628879Z,27.34
2022-02-10T13:00:39.548639Z,27.38
2022-02-10T14:00:39.548003Z,27.34
2022-02-10T16:00:39.304159Z,27.35
2022-02-10T17:00:39.147058Z,27.38
2022-02-10T18:00:39.207706Z,27.47
2022-02-10T19:00:39.137326Z,27.42
2022-02-10T21:00:39.050882Z,27.4
2022-02-10T23:00:39.182916Z,27.4
2022-02-11T00:00:38.984816Z,27.37
2022-02-11T01:00:39.050335Z,27.33
2022-02-11T02:00:38.907349Z,27.32
2022-02-11T03:00:38.976740Z,27.42
2022-02-11T04:00:38.941633Z,27.32
2022-02-11T05:00:38.961680Z,27.33
2022-02-11T06:00:38.940397Z,27.25
2022-02-11T07:00:38.778154Z,27.41
2022-02-11T09:00:38.851919Z,27.37
2022-02-11T10:00:38.578701Z,27.37
2022-02-11T11:00:38.588455Z,27.49
2022-02-11T13:00:38.546965Z,27.49
2022-02-11T14:00:38.224947Z,27.55
2022-02-11T15:00:38.221962Z,27.53
2022-02-11T16:00:38.141941Z,27.48
2022-02-11T17:00:38.271717Z,27.6
2022-02-11T18:00:37.952812Z,27.61
2022-02-11T18:00:37.952812Z,27.61
2022-02-11T21:00:38.472367Z,27.67
2022-02-11T22:00:37.827523Z,27.53
2022-02-11T23:00:38.707232Z,27.56
2022-02-12T00:00:37.653126Z,27.58
2022-02-12T02:00:37.646136Z,27.64
2022-02-12T03:00:37.687684Z,27.61
2022-02-12T04:00:37.560969Z,27.56
2022-02-12T05:00:37.576108Z,27.61
2022-02-12T06:00:37.382952Z,27.58
2022-02-12T07:00:37.668409Z,27.56
2022-02-12T08:00:37.666364Z,27.53
2022-02-12T09:00:37.553533Z,27.41
2022-02-12T10:00:37.233413Z,27.62
2022-02-12T11:00:37.286990Z,27.59
2022-02-12T12:00:37.040399Z,27.67
2022-02-12T13:00:37.023097Z,27.65
2022-02-12T14:00:37.135172Z,27.71
2022-02-12T15:00:36.872170Z,27.65
2022-02-12T16:00:36.709428Z,27.63
2022-02-12T17:00:36.702112Z,27.73
2022-02-12T18:00:36.644504Z,27.56
2022-02-12T19:00:36.554635Z,27.63
2022-02-12T20:00:36.528279Z,27.62
2022-02-12T21:00:36.425661Z,27.61
2022-02-12T23:00:36.824036Z,27.57
2022-02-13T01:00:37.441148Z,27.55
2022-02-13T02:00:37.575729Z,27.54
2022-02-13T03:00:38.116348Z,27.49
2022-02-13T04:00:38.843933Z,27.49
2022-02-13T05:00:39.180504Z,27.44
2022-02-13T06:00:39.547321Z,27.47
2022-02-13T07:00:39.991769Z,27.39
2022-02-13T09:00:40.591011Z,27.36
2022-02-13T10:00:40.110368Z,27.29
2022-02-13T11:00:40.164089Z,27.23
2022-02-13T12:00:40.043222Z,27.38
2022-02-13T13:00:39.973926Z,27.38
2022-02-13T14:00:39.801509Z,27.4
2022-02-13T15:00:39.779719Z,27.31
2022-02-13T16:00:39.587139Z,27.46
2022-02-13T17:00:39.562941Z,27.32
2022-02-13T19:00:39.487449Z,27.35
2022-02-13T20:00:39.443605Z,27.38
2022-02-13T21:00:39.680179Z,27.4
2022-02-13T22:00:39.363341Z,27.33
2022-02-13T23:00:39.425945Z,27.37
2022-02-14T00:00:39.322354Z,27.34
2022-02-14T01:00:39.397373Z,27.42
2022-02-14T02:00:39.713052Z,27.32
2022-02-14T03:00:39.664936Z,27.26
2022-02-14T04:00:39.891789Z,27.27
2022-02-14T05:00:39.987816Z,27.35
2022-02-14T06:00:40.046225Z,27.31
2022-02-14T07:00:40.083736Z,27.22
2022-02-14T08:00:40.233635Z,27.24
2022-02-14T09:00:40.185863Z,27.24
2022-02-14T10:00:40.117779Z,27.2
2022-02-14T11:00:39.966893Z,27.19
2022-02-14T12:00:39.951217Z,27.32
2022-02-14T13:00:40.319677Z,27.27
2022-02-14T14:00:40.012355Z,27.34
2022-02-14T15:00:39.734603Z,27.31
2022-02-14T16:00:39.727883Z,27.29
2022-02-14T17:00:39.642949Z,27.27
2022-02-14T19:00:39.542632Z,27.39
2022-02-14T20:00:39.685673Z,27.34
2022-02-14T21:00:39.508823Z,27.4
2022-02-14T22:00:39.558050Z,27.34
2022-02-14T23:00:39.450915Z,27.38
2022-02-15T00:00:39.322971Z,27.32
2022-02-15T01:00:39.370982Z,27.29
2022-02-15T02:00:39.302721Z,27.21
2022-02-15T03:00:39.359538Z,26.91
2022-02-15T05:00:39.614920Z,27.08
2022-02-15T06:00:39.890129Z,27.62
2022-02-15T07:00:40.093622Z,29.68
2022-02-15T08:00:40.537794Z,30.34
2022-02-15T09:00:40.704509Z,30.67
2022-02-15T10:00:41.088158Z,30.75
2022-02-15T11:00:40.894162Z,31.03
2022-02-15T12:00:41.110873Z,31.03
2022-02-15T13:00:40.999123Z,31.1
2022-02-15T14:00:40.954639Z,31.08
2022-02-15T15:00:40.933291Z,31.05
2022-02-15T16:00:41.103260Z,31.15
2022-02-15T17:00:41.185837Z,31.22
2022-02-15T18:00:40.867782Z,31.18
2022-02-15T19:00:41.027679Z,31.16
2022-02-15T21:00:40.977055Z,31.13
2022-02-15T22:00:41.039752Z,31.05
2022-02-15T23:00:41.022725Z,31.04
2022-02-16T00:00:40.995098Z,31.08
2022-02-16T01:00:41.062582Z,31.17
2022-02-16T02:00:41.217200Z,31.13
2022-02-16T03:00:41.221444Z,31.14
2022-02-16T04:00:41.453741Z,31.13
2022-02-16T05:00:41.409245Z,31.19
2022-02-16T06:00:41.822344Z,31.15
2022-02-16T07:00:41.992650Z,31.22
2022-02-16T09:00:42.756238Z,30.76
2022-02-16T11:00:42.573583Z,30.65
2022-02-16T15:00:42.791472Z,30.63
2022-02-16T16:00:42.158180Z,30.59
2022-02-16T18:00:42.010815Z,30.6
2022-02-16T19:00:41.991342Z,30.62
2022-02-16T20:00:42.052584Z,30.63
2022-02-17T00:00:43.344335Z,30.52
2022-02-17T02:00:43.986383Z,30.44
2022-02-17T04:00:44.396578Z,30.37
2022-02-17T06:00:45.224192Z,30.45
2022-02-17T07:00:45.281894Z,30.34
2022-02-17T09:00:45.850222Z,30.15
2022-02-17T10:00:45.935428Z,30.19
2022-02-17T11:00:45.818864Z,30.26
2022-02-17T14:00:45.577831Z,30.21
2022-02-17T15:00:45.516898Z,30.39
2022-02-17T21:00:45.505290Z,29.5
2022-02-17T22:00:45.773664Z,29.44
2022-02-17T23:00:45.803821Z,29.49
2022-02-18T00:00:46.301681Z,29.38
2022-02-18T01:00:46.501976Z,29.4
2022-02-18T02:00:46.969352Z,29.36
2022-02-18T03:00:47.109711Z,29.18
2022-02-18T04:00:47.517042Z,29.06
2022-02-18T05:00:47.560684Z,28.84
2022-02-18T06:00:47.936940Z,28.69
2022-02-18T07:00:47.971204Z,28.51
2022-02-18T08:00:48.230874Z,28.5
2022-02-18T09:00:48.466407Z,28.53
2022-02-18T10:00:48.675718Z,28.53
2022-02-18T11:00:48.692936Z,28.46
2022-02-18T12:00:48.572511Z,28.55
2022-02-18T13:00:48.499165Z,28.6
2022-02-18T14:00:48.342289Z,28.46
2022-02-18T16:00:48.146117Z,28.54
2022-02-18T17:00:48.220926Z,28.58
2022-02-18T18:00:48.229245Z,28.57
2022-02-18T19:00:48.381472Z,28.59
2022-02-18T20:00:48.588734Z,28.55
2022-02-18T21:00:48.999899Z,28.49
2022-02-18T22:00:49.218441Z,28.55
2022-02-18T23:00:49.663913Z,28.46
2022-02-19T00:00:49.451388Z,28.48
2022-02-19T01:00:49.710423Z,28.36
2022-02-19T02:00:50.061076Z,28.37
2022-02-19T03:00:50.138783Z,28.23
2022-02-19T04:00:50.365415Z,28.27
2022-02-19T05:00:50.596488Z,28.2
2022-02-19T06:00:50.720184Z,28.16
2022-02-19T07:00:50.867264Z,28.12
2022-02-19T08:00:51.186916Z,28.12
2022-02-19T09:00:51.143551Z,28.24
2022-02-19T10:00:51.093683Z,28.23
2022-02-19T11:00:51.167203Z,28.18
2022-02-19T12:00:50.990415Z,28.19
2022-02-19T13:00:51.065423Z,28.23
2022-02-19T14:00:51.077371Z,28.31
2022-02-19T15:00:50.787251Z,28.22
2022-02-19T18:00:50.703802Z,28.29
2022-02-19T19:00:50.638442Z,28.26
2022-02-19T20:00:50.464256Z,28.26
2022-02-19T21:00:50.372297Z,28.31
2022-02-19T22:00:50.479263Z,28.34
2022-02-19T23:00:50.394196Z,28.29
2022-02-20T00:00:50.448355Z,28.28
2022-02-20T01:00:50.523869Z,28.21
2022-02-20T02:00:50.734170Z,28.27
2022-02-20T03:00:50.827256Z,28.3
2022-02-20T04:00:51.029693Z,28.2
2022-02-20T05:00:51.139533Z,28.21
2022-02-20T06:00:51.184039Z,28.18
2022-02-20T07:00:51.548442Z,28.2
2022-02-20T08:00:51.628970Z,28.24
2022-02-20T10:00:51.875950Z,28.21
2022-02-20T11:00:51.532244Z,28.22
2022-02-20T12:00:51.462253Z,28.18
2022-02-20T13:00:51.375463Z,28.28
2022-02-20T15:00:51.430790Z,28.33
2022-02-20T16:00:51.306034Z,28.4
2022-02-20T17:00:50.907266Z,28.41
2022-02-20T18:00:50.878549Z,28.39
2022-02-20T19:00:51.008480Z,28.51
2022-02-20T20:00:51.065847Z,28.42
2022-02-20T21:00:51.218052Z,28.37
2022-02-20T22:00:51.412188Z,28.43
2022-02-20T23:00:51.630934Z,28.43
2022-02-21T00:00:51.820722Z,28.35
2022-02-21T01:00:51.959138Z,28.29
2022-02-21T02:00:52.282365Z,28.22
2022-02-21T03:00:52.518542Z,28.19
2022-02-21T04:00:52.761651Z,28.12
2022-02-21T05:00:52.840463Z,28.1
2022-02-21T06:00:53.057815Z,28.13
2022-02-21T07:00:53.490946Z,28.07
2022-02-21T08:00:53.506978Z,28.11
2022-02-21T09:00:54.182013Z,28.22
2022-02-21T10:00:53.351329Z,28.18
2022-02-21T12:00:53.365991Z,28.23
2022-02-21T13:00:53.053071Z,28.25
2022-02-21T15:00:52.868263Z,28.31
2022-02-21T16:00:52.902447Z,28.26
2022-02-21T17:00:52.724185Z,28.28
2022-02-21T18:00:53.268273Z,28.3
2022-02-21T20:00:52.981848Z,28.39
2022-02-21T22:00:53.051028Z,28.3
2022-02-21T23:00:53.130118Z,28.35
2022-02-22T01:00:53.343624Z,28.24
2022-02-22T02:00:53.513876Z,28.22
2022-02-22T03:00:53.892924Z,28.23
2022-02-22T04:00:53.973231Z,28.17
2022-02-22T05:00:54.114276Z,28.16
2022-02-22T06:00:54.063567Z,28.17
2022-02-22T07:00:54.220311Z,28.16
2022-02-22T08:00:54.178025Z,28.08
2022-02-22T09:00:54.251157Z,28
2022-02-22T10:00:54.183269Z,27.98
2022-02-22T11:00:54.285630Z,27.99
2022-02-22T12:00:54.368302Z,27.95
2022-02-22T13:00:53.778995Z,27.97
2022-02-22T14:00:53.842747Z,28.08
2022-02-22T15:00:53.573369Z,28.06
2022-02-22T18:00:53.312982Z,28.17
2022-02-22T20:00:53.543548Z,28.22
2022-02-22T22:00:53.984667Z,28.17
2022-02-22T23:00:53.938142Z,28.12
2022-02-23T00:00:53.978450Z,28.12
2022-02-23T01:00:54.071392Z,28.11
2022-02-23T02:00:54.217730Z,28.07
2022-02-23T03:00:54.444403Z,28.04
2022-02-23T04:00:54.176239Z,28.03
2022-02-23T05:00:54.067950Z,27.97
2022-02-23T06:00:54.538744Z,27.93
2022-02-23T07:00:54.169720Z,27.89
2022-02-23T08:00:54.253602Z,27.89
2022-02-23T09:00:54.404981Z,27.81
2022-02-23T09:00:54.404981Z,27.81
2022-02-23T10:00:53.982688Z,27.75
2022-02-23T11:00:54.098544Z,27.73
2022-02-23T12:00:53.862422Z,27.83
2022-02-23T14:00:53.812156Z,27.8
2022-02-23T19:00:53.638239Z,27.86
2022-02-23T20:00:53.803439Z,27.94
2022-02-23T22:00:53.478082Z,27.96
2022-02-23T23:00:53.539209Z,27.95
2022-02-24T02:00:53.456160Z,27.79
2022-02-24T04:00:53.607543Z,27.85
2022-02-24T05:00:53.569454Z,27.78
2022-02-24T06:00:53.541475Z,27.79
2022-02-24T07:00:53.643330Z,27.58
2022-02-24T08:00:54.105138Z,27.57
2022-02-24T09:00:54.047180Z,27.6
2022-02-24T10:00:53.978373Z,27.59
2022-02-24T11:00:53.633120Z,27.64
2022-02-24T12:00:53.554361Z,27.64
2022-02-24T12:00:53.554361Z,27.64
2022-02-24T13:00:53.739489Z,27.57
2022-02-24T14:00:53.660703Z,27.67
2022-02-24T15:00:53.060432Z,27.63
2022-02-24T16:00:52.753355Z,27.75
2022-02-24T17:00:52.782629Z,27.72
2022-02-24T18:00:52.820451Z,27.75
2022-02-24T19:00:52.992126Z,27.77
2022-02-24T21:00:52.786143Z,27.84
2022-02-24T22:00:52.650843Z,27.83
2022-02-24T23:00:52.678331Z,27.85
2022-02-25T00:00:52.623034Z,27.82
2022-02-25T01:00:52.588278Z,27.81
2022-02-25T02:00:52.737615Z,27.73
2022-02-25T03:00:52.874739Z,27.67
2022-02-25T04:00:52.656180Z,27.76
2022-02-25T07:00:52.746128Z,27.6
2022-02-25T08:00:52.933938Z,27.56
2022-02-25T09:00:52.679733Z,27.56
2022-02-25T10:00:52.415940Z,27.58
2022-02-25T11:00:52.388972Z,27.57
2022-02-25T13:00:52.108655Z,27.52
2022-02-25T14:00:51.991826Z,27.59
2022-02-25T15:00:51.945050Z,27.74
2022-02-25T16:00:51.864036Z,26.36
2022-02-25T17:00:51.799074Z,26.44
2022-02-25T18:00:51.737209Z,26.47
2022-02-25T20:00:51.715443Z,26.27
2022-02-25T21:00:51.557466Z,26.45
2022-02-25T23:00:51.680004Z,26.31
2022-02-26T00:00:51.655584Z,26.4
2022-02-26T01:00:51.482716Z,26.41
2022-02-26T02:00:51.349308Z,26.49
2022-02-26T03:00:51.697564Z,26.39
2022-02-26T04:00:51.327147Z,26.48
2022-02-26T05:00:51.188905Z,26.38
2022-02-26T06:00:51.416375Z,26.42
2022-02-26T07:00:51.236609Z,26.39
2022-02-26T08:00:51.471248Z,26.44
2022-02-26T09:00:51.125502Z,26.41
2022-02-26T10:00:51.127749Z,26.37
2022-02-26T11:00:50.942478Z,26.37
2022-02-26T12:00:50.860780Z,26.39
2022-02-26T13:00:50.703829Z,26.4
2022-02-26T14:00:51.545895Z,26.39
2022-02-26T15:00:50.555648Z,26.39
2022-02-26T16:00:50.541449Z,26.48
2022-02-26T17:00:50.488938Z,26.48
2022-02-26T18:00:50.239161Z,26.51
2022-02-26T19:00:50.246407Z,26.59
2022-02-26T20:00:50.458368Z,26.59
2022-02-26T21:00:50.249962Z,26.55
2022-02-26T22:00:50.356758Z,26.53
2022-02-26T23:00:50.553192Z,26.55
2022-02-27T00:00:50.287267Z,26.58
2022-02-27T01:00:50.277521Z,26.48
2022-02-27T02:00:50.340408Z,26.45
2022-02-27T03:00:50.583922Z,26.64
2022-02-27T04:00:50.454617Z,26.55
2022-02-27T05:00:50.490578Z,26.54
2022-02-27T06:00:50.719279Z,26.57
2022-02-27T07:00:50.513560Z,26.43
2022-02-27T08:00:50.503862Z,26.35
2022-02-27T09:00:50.380903Z,26.32
2022-02-27T10:00:50.533028Z,26.28
2022-02-27T11:00:50.272511Z,26.27
2022-02-27T12:00:50.311623Z,26.19
2022-02-27T13:00:50.212279Z,26.15
2022-02-27T15:00:49.972557Z,26.24
2022-02-27T16:00:49.791189Z,26.37
2022-02-27T17:00:50.137828Z,26.4
2022-02-27T18:00:49.855013Z,26.4
2022-02-27T19:00:49.659112Z,26.35
2022-02-27T20:00:49.680707Z,26.39
2022-02-27T21:00:49.831885Z,26.4
2022-02-27T22:00:49.596482Z,26.4
2022-02-27T23:00:49.597334Z,26.48
2022-02-28T00:00:49.736946Z,26.52
2022-02-28T01:00:49.782365Z,26.51
2022-02-28T02:00:49.892932Z,26.5
2022-02-28T03:00:49.813491Z,26.48
2022-02-28T04:00:49.857963Z,26.44
2022-02-28T05:00:49.784317Z,26.47
2022-02-28T06:00:49.826239Z,26.36
2022-02-28T07:00:50.004982Z,26.32
2022-02-28T08:00:49.999458Z,26.26
2022-02-28T09:00:49.860208Z,26.15
2022-02-28T10:00:49.750911Z,26.14
2022-02-28T11:00:49.594993Z,26.14
2022-02-28T12:00:49.485739Z,26.07
2022-02-28T13:00:49.542443Z,26.14
2022-02-28T14:00:49.334861Z,26.08
2022-02-28T15:00:49.260579Z,26.12
2022-02-28T16:00:49.087920Z,26.15
2022-02-28T17:00:48.958585Z,26.13
2022-02-28T18:00:48.929171Z,26.23
2022-02-28T19:00:48.851593Z,26.22
2022-02-28T21:00:48.871766Z,26.26
2022-03-01T00:00:48.710942Z,26.17
2022-03-01T02:00:48.688273Z,26.2
2022-03-01T03:00:48.587459Z,26.18
2022-03-01T04:00:48.522899Z,26.34
2022-03-01T05:00:48.889880Z,26.4
2022-03-01T06:00:48.759802Z,26.48
2022-03-01T07:00:48.678388Z,26.27
2022-03-01T08:00:48.748755Z,26.26
2022-03-01T09:00:48.547731Z,26.12
2022-03-01T10:00:48.695678Z,26.18
2022-03-01T11:00:48.518920Z,26.11
2022-03-01T12:00:48.448316Z,26.05
2022-03-01T13:00:48.210956Z,26.13
2022-03-01T14:00:48.326149Z,26.06
2022-03-01T15:00:48.144728Z,26.16
2022-03-01T16:00:48.482775Z,26.28
2022-03-01T17:00:51.046643Z,26.21
2022-03-01T18:00:47.932212Z,26.24
2022-03-01T19:00:47.739713Z,26.4
2022-03-01T20:00:47.686324Z,26.44
2022-03-01T21:00:47.835892Z,26.51
2022-03-01T22:00:48.116099Z,26.52
2022-03-01T23:00:47.920681Z,26.41
2022-03-02T00:00:48.005178Z,26.43
2022-03-02T01:00:47.981859Z,26.43
2022-03-02T02:00:48.073134Z,26.36
2022-03-02T03:00:48.190753Z,26.34
2022-03-02T04:00:48.091887Z,26.37
2022-03-02T05:00:48.101837Z,26.37
2022-03-02T06:00:48.544215Z,26.34
2022-03-02T07:00:48.256683Z,26.27
2022-03-02T08:00:48.367792Z,26.25
2022-03-02T09:00:48.207569Z,26.17
2022-03-02T10:00:48.370574Z,26.03
2022-03-02T11:00:48.073319Z,26.1
2022-03-02T12:00:47.958377Z,26.07
2022-03-02T13:00:47.764439Z,26.02
2022-03-02T14:00:48.154861Z,26.03
2022-03-02T15:00:47.648546Z,26.09
2022-03-02T16:00:47.663512Z,26.16
2022-03-02T17:00:47.484288Z,26.24
2022-03-02T18:00:47.466168Z,26.29
2022-03-02T21:00:47.381736Z,26.3
2022-03-02T22:00:47.371853Z,26.4
2022-03-02T23:00:47.209091Z,26.33
2022-03-03T00:00:47.197043Z,26.3
2022-03-03T02:00:47.239118Z,26.24
2022-03-03T03:00:47.188462Z,26.28
2022-03-03T04:00:47.129265Z,26.26
2022-03-03T05:00:47.240314Z,26.28
2022-03-03T06:00:47.059358Z,26.27
2022-03-03T07:00:47.067828Z,26.26
2022-03-03T08:00:46.982435Z,26.33
2022-03-03T09:00:47.092050Z,26.19
2022-03-03T10:00:47.562242Z,26.13
2022-03-12T20:00:39.894443Z,24.67
2022-03-12T23:00:48.929381Z,22.71
2022-03-13T01:00:39.439586Z,21.52
2022-03-13T02:00:39.700436Z,20.69
2022-03-15T11:01:16.583170Z,24.17
2022-03-15T11:01:19.215799Z,24.17
2022-03-15T11:01:21.836629Z,24.17
2022-03-15T11:01:24.786463Z,24.17
2022-03-15T11:01:27.433808Z,24.17
2022-03-15T11:01:30.084364Z,24.17
2022-03-15T11:01:32.749363Z,24.17
2022-03-15T11:01:35.463288Z,24.17
2022-03-15T11:01:38.052301Z,24.17
2022-03-15T11:01:40.626862Z,24.17
2022-03-15T11:01:43.218350Z,24.17
2022-03-15T11:01:45.817470Z,24.17
2022-03-15T11:01:48.457176Z,24.17
