timestamp,value
2021-11-24T13:22:00.962Z,11.5
2021-11-24T14:22:00.892Z,11.4
2021-11-24T15:22:00.648Z,11.4
2021-11-24T16:22:00.585Z,11.3
2021-11-24T17:22:21.681Z,11.3
2021-11-24T18:22:22.520Z,11.3
2021-11-24T19:22:00.520Z,11.3
2021-11-24T20:22:00.530Z,11.3
2021-11-24T21:22:00.561Z,11.2
2021-11-24T22:22:00.810Z,11.2
2021-11-24T23:22:00.518Z,11.2
2021-11-25T00:22:00.530Z,11.2
2021-11-25T01:22:00.514Z,11.1
2021-11-25T02:22:00.577Z,11.1
2021-11-25T03:22:00.519Z,11.1
2021-11-25T04:22:00.494Z,11.1
2021-11-25T05:22:00.462Z,11.1
2021-11-25T06:22:00.413Z,11
2021-11-25T07:22:00.429Z,11
2021-11-25T08:22:00.476Z,11
2021-11-25T09:22:00.422Z,10.9
2021-11-25T10:22:29.260Z,10.9
2021-11-25T11:22:31.978Z,10.9
2021-11-25T12:22:30.484Z,10.9
2021-11-25T13:22:29.289Z,10.8
2021-11-25T14:22:29.324Z,10.8
2021-11-25T15:22:28.418Z,10.8
2021-11-25T16:22:23.355Z,10.8
2021-11-25T17:22:21.464Z,10.7
2021-11-25T18:22:00.086Z,10.7
2021-11-25T19:22:00.054Z,10.7
2021-11-25T20:22:00.061Z,10.7
2021-11-25T21:22:00.025Z,10.7
2021-11-25T22:22:00.293Z,10.6
2021-11-25T23:21:59.986Z,10.6
2021-11-26T00:21:59.899Z,10.6
2021-11-26T01:21:59.878Z,10.6
2021-11-26T02:21:59.851Z,10.5
2021-11-26T03:21:59.820Z,10.5
2021-11-26T04:21:59.821Z,10.5
2021-11-26T05:21:59.867Z,10.5
2021-11-26T06:21:59.714Z,10.5
2021-11-26T07:21:59.701Z,10.5
2021-11-26T08:21:59.818Z,10.5
2021-11-26T09:21:59.611Z,10.4
2021-11-26T10:21:59.956Z,10.4
2021-11-26T11:21:59.473Z,10.4
2021-11-26T12:21:59.355Z,10.4
2021-11-26T13:21:59.293Z,10.3
2021-11-26T14:21:59.234Z,10.3
2021-11-26T15:21:59.133Z,10.3
2021-11-26T16:21:59.023Z,10.3
2021-11-26T17:21:59.023Z,10.3
2021-11-26T18:21:59.193Z,10.3
2021-11-26T19:21:58.980Z,10.3
2021-11-26T20:22:28.326Z,10.3
2021-11-26T21:22:27.079Z,10.3
2021-11-26T22:22:29.879Z,10.3
2021-11-26T23:21:58.995Z,10.3
2021-11-27T00:21:58.792Z,10.3
2021-11-27T01:21:58.820Z,10.3
2021-11-27T02:21:58.787Z,10.3
2021-11-27T03:21:58.696Z,10.3
2021-11-27T04:21:58.695Z,10.3
2021-11-27T05:21:58.667Z,10.3
2021-11-27T06:21:58.630Z,10.3
2021-11-27T07:21:58.596Z,10.3
2021-11-27T08:21:58.600Z,10.3
2021-11-27T09:21:58.532Z,10.3
2021-11-27T10:21:58.450Z,10.2
2021-11-27T11:21:58.372Z,10.2
2021-11-27T12:21:58.279Z,10.2
2021-11-27T13:21:58.174Z,10.2
2021-11-27T14:21:58.172Z,10.2
2021-11-27T15:21:58.058Z,10.2
2021-11-27T16:21:58.015Z,10.2
2021-11-27T17:21:57.905Z,10.2
2021-11-27T18:21:57.852Z,10.2
2021-11-27T19:21:57.872Z,10.1
2021-11-27T20:21:57.768Z,10.1
2021-11-27T21:21:57.849Z,10.1
2021-11-27T22:21:57.673Z,10.1
2021-11-27T23:21:57.772Z,10.1
2021-11-28T00:21:57.572Z,10.1
2021-11-28T01:21:57.630Z,10.2
2021-11-28T02:21:57.472Z,10.2
2021-11-28T03:21:57.463Z,10.2
2021-11-28T04:21:57.666Z,10.1
2021-11-28T06:21:57.430Z,10.2
2021-11-28T07:21:57.366Z,10.2
2021-11-28T08:21:57.493Z,10.2
2021-11-28T09:21:57.508Z,10.2
2021-11-28T10:21:57.305Z,10.2
2021-11-28T11:21:57.171Z,10.1
2021-11-28T12:21:57.171Z,10.2
2021-11-28T13:21:57.061Z,10.1
2021-11-28T14:21:57.003Z,10.1
2021-11-28T15:22:21.094Z,10.1
2021-11-28T16:22:22.143Z,10.1
2021-11-28T17:21:56.916Z,10.1
2021-11-28T18:21:56.970Z,10.1
2021-11-28T19:21:56.881Z,10.1
2021-11-28T21:21:56.901Z,10.1
2021-11-28T22:21:56.848Z,10.1
2021-11-28T23:21:56.859Z,10.1
2021-11-29T00:21:56.946Z,10.1
2021-11-29T01:21:56.904Z,10.1
2021-11-29T02:21:57.017Z,10.1
2021-11-29T03:21:56.952Z,10.1
2021-11-29T04:21:56.939Z,10
2021-11-29T05:21:57.194Z,10
2021-11-29T06:21:56.997Z,10
2021-11-29T07:21:56.999Z,10
2021-11-29T08:21:57.078Z,10
2021-11-29T09:21:57.003Z,10
2021-11-29T10:21:57.114Z,9.9
2021-11-29T10:55:55.777Z,10
2021-11-29T10:57:57.282Z,9.9
2021-11-29T10:58:24.277Z,9.9
2021-11-29T11:00:48.350Z,9.9
2021-11-29T11:01:56.739Z,9.9
2021-11-29T12:01:24.795Z,9.9
2021-11-29T13:01:24.623Z,9.9
2021-11-29T14:01:22.948Z,9.9
2021-11-29T15:01:22.720Z,9.8
2021-11-29T16:01:42.801Z,9.8
2021-11-29T17:01:22.656Z,9.8
2021-11-29T18:01:46.505Z,9.8
2021-11-29T20:01:22.872Z,9.7
2021-11-29T23:01:22.698Z,9.6
2021-11-30T02:01:22.649Z,9.6
2021-11-30T05:01:22.681Z,9.5
2021-11-30T06:01:22.715Z,9.5
2021-11-30T07:01:46.275Z,9.4
2021-11-30T08:01:22.822Z,9.4
2021-11-30T09:01:22.854Z,9.4
2021-11-30T10:01:22.743Z,9.3
2021-11-30T11:01:22.542Z,9.3
2021-11-30T12:01:22.509Z,9.3
2021-11-30T13:01:22.373Z,9.2
2021-11-30T14:01:46.188Z,9.2
2021-11-30T15:01:42.202Z,9.2
2021-11-30T15:02:21.987Z,9.2
2021-11-30T16:01:44.413Z,9.1
2021-11-30T17:01:22.267Z,9.1
2021-11-30T18:01:22.146Z,9.1
2021-11-30T19:01:22.320Z,9
2021-11-30T20:01:22.183Z,9
2021-11-30T22:01:22.106Z,9
2021-11-30T23:01:22.224Z,8.9
2021-12-01T00:01:22.148Z,8.9
2021-12-01T01:01:22.112Z,8.9
2021-12-01T02:01:22.059Z,8.8
2021-12-01T03:01:22.100Z,8.8
2021-12-01T04:01:22.078Z,8.8
2021-12-01T05:01:22.185Z,8.8
2021-12-01T06:01:22.335Z,8.8
2021-12-01T07:01:22.253Z,8.7
2021-12-01T09:01:22.064Z,8.7
2021-12-01T12:01:21.961Z,8.6
2021-12-01T13:01:21.772Z,8.6
2021-12-01T15:01:21.518Z,8.5
2021-12-01T16:01:21.842Z,8.5
2021-12-01T16:01:23.252Z,8.5
2021-12-01T19:01:21.331Z,8.4
2021-12-01T23:01:21.134Z,8.4
2021-12-02T00:01:21.102Z,8.4
2021-12-02T01:01:21.096Z,8.4
2021-12-02T02:01:21.101Z,8.4
2021-12-02T04:01:20.930Z,8.4
2021-12-02T06:01:20.883Z,8.4
2021-12-02T08:01:20.817Z,8.4
2021-12-02T09:01:20.827Z,8.4
2021-12-02T10:01:25.665Z,8.4
2021-12-02T11:01:20.835Z,8.4
2021-12-02T12:01:20.601Z,8.4
2021-12-02T15:01:42.340Z,8.4
2021-12-07T14:01:20.323Z,7.3
2021-12-07T17:01:17.269Z,7.2
2021-12-07T20:01:17.256Z,7.2
2021-12-07T21:01:17.258Z,7.1
2021-12-07T22:01:17.316Z,7.1
2021-12-07T23:01:17.298Z,7.1
2021-12-08T00:01:17.302Z,7.1
2021-12-08T01:01:17.390Z,7.1
2021-12-08T02:01:17.352Z,7.1
2021-12-08T03:01:17.269Z,7.1
2021-12-08T04:01:17.348Z,7
2021-12-08T05:01:17.297Z,7.1
2021-12-08T06:01:17.451Z,7
2021-12-08T07:01:17.251Z,7
2021-12-08T08:01:17.278Z,7
2021-12-08T09:01:17.874Z,7
2021-12-08T10:01:17.232Z,6.9
2021-12-08T11:01:17.245Z,6.9
2021-12-08T13:01:17.255Z,6.9
2021-12-08T15:01:17.148Z,6.9
2021-12-08T16:01:17.134Z,6.8
2021-12-08T17:01:17.069Z,6.8
2021-12-08T18:01:17.176Z,6.8
2021-12-08T19:01:17.403Z,6.7
2021-12-08T23:01:16.922Z,6.7
2021-12-09T00:01:16.926Z,6.7
2021-12-09T02:01:16.879Z,6.6
2021-12-09T03:01:16.871Z,6.6
2021-12-09T04:01:16.911Z,6.6
2021-12-09T05:01:16.864Z,6.6
2021-12-09T06:01:16.846Z,6.5
2021-12-09T07:01:16.808Z,6.5
2021-12-09T08:01:16.831Z,6.5
2021-12-09T09:01:17.275Z,6.5
2021-12-09T10:01:16.786Z,6.5
2021-12-09T11:01:16.734Z,6.5
2021-12-09T12:01:48.699Z,6.5
2021-12-09T13:01:16.599Z,6.5
2021-12-09T14:01:16.543Z,6.5
2021-12-09T15:01:16.636Z,6.4
2021-12-09T16:01:16.732Z,6.4
2021-12-09T17:01:16.665Z,6.4
2021-12-09T18:01:16.450Z,6.4
2021-12-09T19:01:16.400Z,6.4
2021-12-09T20:01:16.406Z,6.4
2021-12-09T21:01:16.892Z,6.4
2021-12-09T22:01:16.421Z,6.4
2021-12-09T23:01:16.620Z,6.4
2021-12-10T00:01:16.470Z,6.4
2021-12-10T01:01:16.434Z,6.4
2021-12-10T03:01:16.525Z,6.4
2021-12-10T04:01:16.486Z,6.4
2021-12-10T05:01:16.502Z,6.4
2021-12-10T06:01:16.647Z,6.4
2021-12-10T07:01:16.555Z,6.4
2021-12-10T08:01:17.047Z,6.4
2021-12-10T09:01:16.819Z,6.4
2021-12-10T10:01:16.636Z,6.4
2021-12-10T11:01:16.662Z,6.4
2021-12-10T12:01:16.579Z,6.4
2021-12-10T13:01:18.162Z,6.4
2021-12-10T14:01:16.791Z,6.4
2021-12-10T15:01:50.069Z,6.4
2021-12-10T16:01:16.482Z,6.4
2021-12-10T17:01:16.963Z,6.3
2021-12-10T18:01:16.532Z,6.3
2021-12-10T19:01:16.500Z,6.3
2021-12-10T23:01:16.432Z,6.2
2021-12-11T03:01:16.349Z,6.2
2021-12-11T04:01:16.344Z,6.2
2021-12-11T05:01:16.367Z,6.1
2021-12-11T06:01:16.364Z,6.1
2021-12-11T07:01:16.342Z,6.1
2021-12-11T08:01:16.380Z,6.1
2021-12-11T09:01:17.475Z,6.1
2021-12-11T10:01:16.263Z,6
2021-12-11T11:01:16.176Z,6
2021-12-11T12:01:16.112Z,6
2021-12-11T13:01:16.392Z,5.9
2021-12-11T14:01:15.967Z,5.9
2021-12-11T15:01:15.995Z,5.9
2021-12-11T16:01:41.223Z,5.9
2021-12-11T17:01:15.800Z,5.9
2021-12-11T18:01:15.782Z,5.8
2021-12-11T19:01:15.822Z,5.8
2021-12-11T20:01:15.894Z,5.8
2021-12-11T21:01:16.057Z,5.9
2021-12-11T22:01:16.529Z,5.8
2021-12-11T23:01:15.846Z,5.8
2021-12-12T00:01:15.866Z,5.9
2021-12-12T01:01:15.913Z,5.8
2021-12-12T02:01:15.906Z,5.9
2021-12-12T03:01:15.911Z,5.9
2021-12-12T04:01:16.047Z,5.9
2021-12-12T05:01:15.912Z,5.9
2021-12-12T06:01:15.977Z,5.8
2021-12-12T07:01:16.308Z,5.9
2021-12-12T08:01:16.093Z,5.8
2021-12-12T10:01:15.956Z,5.8
2021-12-12T12:01:15.698Z,5.8
2021-12-12T13:01:15.754Z,5.9
2021-12-12T14:01:15.545Z,5.8
2021-12-12T15:01:15.535Z,5.8
2021-12-12T16:01:15.492Z,5.8
2021-12-12T17:01:15.470Z,5.8
2021-12-12T18:01:15.414Z,5.8
2021-12-12T20:01:16.926Z,5.7
2021-12-12T21:01:15.456Z,5.7
2021-12-12T22:01:15.448Z,5.7
2021-12-12T23:01:15.636Z,5.7
2021-12-13T02:01:15.637Z,5.7
2021-12-13T03:01:15.481Z,5.7
2021-12-13T04:01:15.487Z,5.7
2021-12-13T05:01:15.525Z,5.7
2021-12-13T08:01:45.186Z,5.7
2021-12-13T09:02:30.772Z,5.7
2021-12-13T10:01:50.029Z,5.7
2021-12-13T13:01:15.275Z,5.6
2021-12-13T16:01:15.028Z,5.6
2021-12-13T17:01:14.982Z,5.6
2021-12-13T18:01:15.091Z,5.6
2021-12-13T20:01:14.966Z,5.6
2021-12-13T21:01:15.215Z,5.6
2021-12-13T22:01:15.694Z,5.6
2021-12-13T23:01:15.062Z,5.6
2021-12-14T01:01:15.262Z,5.5
2021-12-14T02:01:15.152Z,5.5
2021-12-14T03:01:15.101Z,5.5
2021-12-14T05:01:15.179Z,5.5
2021-12-14T06:01:15.266Z,5.5
2021-12-14T07:01:15.365Z,5.5
2021-12-14T08:01:15.249Z,5.5
2021-12-14T09:01:16.684Z,5.5
2021-12-14T11:01:15.043Z,5.5
2021-12-14T13:01:14.888Z,5.5
2021-12-14T14:01:14.798Z,5.5
2021-12-14T15:01:14.775Z,5.5
2021-12-14T17:01:14.628Z,5.4
2021-12-14T18:01:14.609Z,5.4
2021-12-14T20:01:15.663Z,5.4
2021-12-14T21:01:14.603Z,5.4
2021-12-14T23:01:14.561Z,5.4
2021-12-15T00:01:14.697Z,5.4
2021-12-15T03:01:14.606Z,5.4
2021-12-15T04:01:14.886Z,5.4
2021-12-15T05:01:15.189Z,5.4
2021-12-15T06:01:14.673Z,5.4
2021-12-15T07:01:14.776Z,5.4
2021-12-15T08:01:14.721Z,5.4
2021-12-15T09:01:14.725Z,5.4
2021-12-15T11:01:14.742Z,5.4
2021-12-15T12:01:14.623Z,5.4
2021-12-15T13:01:14.452Z,5.4
2021-12-15T14:01:14.435Z,5.4
2021-12-15T15:01:14.375Z,5.4
2021-12-15T16:01:14.462Z,5.4
2021-12-15T17:01:14.259Z,5.4
2021-12-15T18:01:14.302Z,5.4
2021-12-15T19:01:14.332Z,5.4
2021-12-15T20:01:14.266Z,5.4
2021-12-15T21:01:14.301Z,5.4
2021-12-15T22:01:15.096Z,5.4
2021-12-16T00:01:14.295Z,5.4
2021-12-16T01:01:14.388Z,5.4
2021-12-16T02:01:14.531Z,5.4
2021-12-16T03:01:14.381Z,5.4
2021-12-16T04:01:14.448Z,5.4
2021-12-16T05:01:14.563Z,5.4
2021-12-16T06:01:14.822Z,5.4
2021-12-16T07:01:14.704Z,5.4
2021-12-16T08:01:14.510Z,5.4
2021-12-16T09:01:14.544Z,5.4
2021-12-16T10:01:46.646Z,5.4
2021-12-16T11:01:14.507Z,5.4
2021-12-16T12:01:14.383Z,5.3
2021-12-16T13:01:46.437Z,5.3
2021-12-16T14:01:49.991Z,5.3
2021-12-16T15:01:14.113Z,5.3
2021-12-16T16:01:14.034Z,5.3
2021-12-16T17:01:13.964Z,5.3
2021-12-16T18:01:14.339Z,5.3
2021-12-16T19:01:13.976Z,5.3
2021-12-16T20:01:13.937Z,5.3
2021-12-16T21:01:44.328Z,5.3
2021-12-16T22:01:14.043Z,5.3
2021-12-16T23:01:13.914Z,5.3
2021-12-17T00:01:14.570Z,5.2
2021-12-17T01:01:14.001Z,5.3
2021-12-17T02:01:14.061Z,5.3
2021-12-17T03:01:13.939Z,5.3
2021-12-17T04:01:13.896Z,5.3
2021-12-17T05:01:13.894Z,5.3
2021-12-17T07:01:14.063Z,5.2
2021-12-17T08:01:14.086Z,5.3
2021-12-17T09:01:13.901Z,5.2
2021-12-17T10:01:52.317Z,5.3
2021-12-17T11:01:14.097Z,5.3
2021-12-17T12:01:13.695Z,5.3
2021-12-17T13:01:13.604Z,5.3
2021-12-17T14:01:45.687Z,5.3
2021-12-17T15:01:46.141Z,5.2
2021-12-17T16:01:13.484Z,5.2
2021-12-17T18:01:13.651Z,5.3
2021-12-17T20:01:13.527Z,5.3
2021-12-17T21:01:13.375Z,5.3
2021-12-17T23:01:13.372Z,5.3
2021-12-18T00:01:13.356Z,5.3
2021-12-18T02:01:13.393Z,5.3
2021-12-18T03:01:13.583Z,5.3
2021-12-18T04:01:13.370Z,5.3
2021-12-18T05:01:13.462Z,5.4
2021-12-18T06:01:13.297Z,5.4
2021-12-18T07:01:13.357Z,5.4
2021-12-18T08:01:13.432Z,5.4
2021-12-18T09:01:13.332Z,5.4
2021-12-18T11:01:45.607Z,5.4
2021-12-18T12:01:46.838Z,5.4
2021-12-18T13:01:13.495Z,5.4
2021-12-18T14:01:13.274Z,5.4
2021-12-18T15:01:13.165Z,5.4
2021-12-18T16:01:13.217Z,5.4
2021-12-18T17:01:13.149Z,5.4
2021-12-18T18:01:13.194Z,5.4
2021-12-18T19:01:14.137Z,5.4
2021-12-18T20:01:13.158Z,5.4
2021-12-18T21:01:13.068Z,5.4
2021-12-18T22:01:13.601Z,5.4
2021-12-18T23:01:13.574Z,5.4
2021-12-19T00:01:13.027Z,5.4
2021-12-19T01:01:13.467Z,5.4
2021-12-19T02:01:13.056Z,5.4
2021-12-19T03:01:13.118Z,5.4
2021-12-19T04:01:13.109Z,5.4
2021-12-19T05:01:13.066Z,5.4
2021-12-19T06:01:13.205Z,5.4
2021-12-19T07:01:13.064Z,5.4
2021-12-19T08:01:13.051Z,5.5
2021-12-19T09:01:13.067Z,5.4
2021-12-19T10:01:13.135Z,5.4
2021-12-19T11:01:13.003Z,5.4
2021-12-19T12:01:13.047Z,5.4
2021-12-19T13:01:12.905Z,5.4
2021-12-19T14:01:12.914Z,5.4
2021-12-19T15:01:12.726Z,5.4
2021-12-19T16:01:12.784Z,5.4
2021-12-19T17:01:12.643Z,5.4
2021-12-19T18:01:12.634Z,5.4
2021-12-19T21:01:12.635Z,5.4
2021-12-19T22:01:12.708Z,5.5
2021-12-19T23:01:12.670Z,5.4
2021-12-20T00:01:12.685Z,5.4
2021-12-20T02:01:12.868Z,5.5
2021-12-20T03:01:13.940Z,5.5
2021-12-20T05:01:12.761Z,5.5
2021-12-20T06:01:12.707Z,5.4
2021-12-20T07:01:12.809Z,5.5
2021-12-20T08:01:12.807Z,5.5
2021-12-20T09:01:12.786Z,5.4
2021-12-20T10:01:12.705Z,5.4
2021-12-20T11:01:47.104Z,5.4
2021-12-20T12:01:50.447Z,5.4
2021-12-20T13:01:44.678Z,5.4
2021-12-20T14:01:12.576Z,5.4
2021-12-20T15:01:45.171Z,5.4
2021-12-20T17:01:36.087Z,5.4
2021-12-20T18:01:39.965Z,5.4
2021-12-20T19:01:12.503Z,5.4
2021-12-20T21:01:12.413Z,5.4
2021-12-20T22:01:12.434Z,5.3
2021-12-20T23:01:12.850Z,5.3
2021-12-21T00:01:12.385Z,5.3
2021-12-21T01:01:12.333Z,5.3
2021-12-21T02:01:12.612Z,5.3
2021-12-21T04:01:12.291Z,5.3
2021-12-21T05:01:12.178Z,5.3
2021-12-21T06:01:12.167Z,5.3
2021-12-21T07:01:13.390Z,5.3
2021-12-21T08:01:12.153Z,5.3
2021-12-21T09:02:35.769Z,5.3
2021-12-21T10:01:44.186Z,5.3
2021-12-21T11:01:12.197Z,5.3
2021-12-21T12:01:12.027Z,5.3
2021-12-21T13:01:11.943Z,5.3
2021-12-21T14:01:12.895Z,5.3
2021-12-21T15:01:11.817Z,5.4
2021-12-21T16:01:11.888Z,5.4
2021-12-21T17:01:11.891Z,5.4
2021-12-21T18:01:11.695Z,5.4
2021-12-21T19:01:11.718Z,5.4
2021-12-21T20:01:11.648Z,5.4
2021-12-21T21:01:11.642Z,5.4
2021-12-21T22:01:11.595Z,5.4
2021-12-21T23:01:11.540Z,5.4
2021-12-22T01:01:11.499Z,5.4
2021-12-22T02:01:11.442Z,5.4
2021-12-22T03:01:11.417Z,5.5
2021-12-22T05:01:11.368Z,5.5
2021-12-22T06:01:11.298Z,5.5
2021-12-22T07:01:11.377Z,5.5
2021-12-22T08:01:11.218Z,5.5
2021-12-22T10:01:11.215Z,5.6
2021-12-22T11:01:11.098Z,5.6
2021-12-22T12:01:11.051Z,5.6
2021-12-22T13:01:11.629Z,5.6
2021-12-22T14:01:10.903Z,5.6
2021-12-22T17:01:10.851Z,5.6
2021-12-22T18:01:41.060Z,5.6
2021-12-22T20:01:51.160Z,5.7
2021-12-22T23:01:44.755Z,5.7
2021-12-23T01:01:10.815Z,5.8
2021-12-23T02:01:10.777Z,5.8
2021-12-23T03:01:10.815Z,5.8
2021-12-23T04:01:10.714Z,5.8
2021-12-23T05:01:10.730Z,5.8
2021-12-23T06:01:11.263Z,5.8
2021-12-23T08:01:10.635Z,5.8
2021-12-23T09:01:10.676Z,5.8
2021-12-23T10:01:10.616Z,5.8
2021-12-23T11:01:10.761Z,5.8
2021-12-23T13:01:11.386Z,5.8
2021-12-23T14:01:10.725Z,5.8
2021-12-23T15:01:10.374Z,5.8
2021-12-23T16:01:10.321Z,5.8
2021-12-23T17:01:10.302Z,5.8
2021-12-23T18:01:10.291Z,5.8
2021-12-23T19:01:10.321Z,5.8
2021-12-23T22:01:10.409Z,5.8
2021-12-23T23:01:10.702Z,5.8
2021-12-24T02:01:10.352Z,5.8
2021-12-24T04:01:10.424Z,5.8
2021-12-24T07:01:10.341Z,5.8
2021-12-24T08:01:10.352Z,5.8
2021-12-24T10:01:10.306Z,5.8
2021-12-24T11:01:54.071Z,5.8
2021-12-24T12:01:10.098Z,5.8
2021-12-24T13:01:10.110Z,5.8
2021-12-24T14:01:10.197Z,5.8
2021-12-24T15:01:44.267Z,5.8
2021-12-24T16:01:47.144Z,5.8
2021-12-24T17:01:39.919Z,5.8
2021-12-24T18:01:37.251Z,5.8
2021-12-24T19:01:35.103Z,5.8
2021-12-24T20:01:09.975Z,5.8
2021-12-24T21:01:09.810Z,5.8
2021-12-24T22:01:09.745Z,5.8
2021-12-24T23:01:10.133Z,5.8
2021-12-25T00:01:09.890Z,5.8
2021-12-25T01:01:09.706Z,5.8
2021-12-25T02:01:09.717Z,5.8
2021-12-25T03:01:11.047Z,5.8
2021-12-25T04:01:09.596Z,5.8
2021-12-25T05:01:09.515Z,5.8
2021-12-25T06:01:09.502Z,5.9
2021-12-25T07:01:09.518Z,5.8
2021-12-25T08:01:09.463Z,5.8
2021-12-25T09:01:09.552Z,5.8
2021-12-25T10:01:09.462Z,5.9
2021-12-25T11:01:10.653Z,5.9
2021-12-25T12:01:09.244Z,5.8
2021-12-25T13:01:09.211Z,5.9
2021-12-25T14:01:09.306Z,5.9
2021-12-25T15:01:09.140Z,5.9
2021-12-25T17:01:09.080Z,5.9
2021-12-25T18:01:08.977Z,5.9
2021-12-25T19:01:08.951Z,5.9
2021-12-25T20:01:08.909Z,5.9
2021-12-25T21:01:08.897Z,5.9
2021-12-25T22:01:54.867Z,5.9
2021-12-25T23:01:08.895Z,6
2021-12-26T00:01:08.777Z,6
2021-12-26T01:01:08.715Z,6
2021-12-26T02:01:08.834Z,6.1
2021-12-26T04:01:09.129Z,6.1
2021-12-26T05:01:08.667Z,6.1
2021-12-26T06:01:08.607Z,6.1
2021-12-26T09:02:22.313Z,6.1
2021-12-26T10:01:08.475Z,6.1
2021-12-26T11:01:08.826Z,6.1
2021-12-26T12:01:08.333Z,6.1
2021-12-26T14:01:08.321Z,6.2
2021-12-26T15:01:08.275Z,6.2
2021-12-26T17:01:08.175Z,6.2
2021-12-26T18:01:08.110Z,6.2
2021-12-26T19:01:08.010Z,6.2
2021-12-26T20:01:07.973Z,6.2
2021-12-26T21:01:07.970Z,6.2
2021-12-26T22:01:07.898Z,6.2
2021-12-26T23:01:40.312Z,6.2
2021-12-27T00:01:41.453Z,6.2
2021-12-27T01:01:07.807Z,6.2
2021-12-27T02:01:07.771Z,6.2
2021-12-27T03:01:07.882Z,6.3
2021-12-27T04:01:07.682Z,6.3
2021-12-27T05:01:07.650Z,6.3
2021-12-27T06:01:07.647Z,6.3
2021-12-27T07:01:07.563Z,6.3
2021-12-27T08:01:07.559Z,6.3
2021-12-27T09:01:07.657Z,6.3
2021-12-27T10:01:07.451Z,6.3
2021-12-27T11:01:07.546Z,6.3
2021-12-27T12:01:07.594Z,6.3
2021-12-27T13:01:07.269Z,6.3
2021-12-27T14:01:07.234Z,6.3
2021-12-27T16:01:07.088Z,6.4
2021-12-27T17:01:34.379Z,6.4
2021-12-27T18:01:26.319Z,6.4
2021-12-27T19:01:07.123Z,6.4
2021-12-27T20:01:07.006Z,6.4
2021-12-27T21:01:06.858Z,6.4
2021-12-27T23:01:06.858Z,6.5
2021-12-28T01:01:06.954Z,6.5
2021-12-28T02:01:06.635Z,6.5
2021-12-28T04:01:06.712Z,6.5
2021-12-28T05:01:06.560Z,6.5
2021-12-28T06:01:06.700Z,6.6
2021-12-28T07:01:06.417Z,6.6
2021-12-28T08:01:06.398Z,6.6
2021-12-28T10:01:06.332Z,6.6
2021-12-28T11:01:06.499Z,6.6
2021-12-28T12:01:06.147Z,6.6
2021-12-28T13:01:06.483Z,6.6
2021-12-28T14:01:06.078Z,6.6
2021-12-28T16:01:06.105Z,6.7
2021-12-28T17:01:05.891Z,6.7
2021-12-28T18:01:06.114Z,6.7
2021-12-28T19:01:05.815Z,6.7
2021-12-28T22:01:05.801Z,6.7
2021-12-29T00:01:05.684Z,6.8
2021-12-29T01:01:05.702Z,6.8
2021-12-29T02:01:06.010Z,6.8
2021-12-29T03:01:05.635Z,6.8
2021-12-29T04:01:05.634Z,6.8
2021-12-29T05:01:05.603Z,6.8
2021-12-29T06:01:05.749Z,6.8
2021-12-29T07:01:05.646Z,6.9
2021-12-29T08:01:05.659Z,6.8
2021-12-29T09:01:05.613Z,6.9
2021-12-29T10:01:05.570Z,6.9
2021-12-29T11:01:05.572Z,6.8
2021-12-29T12:01:05.454Z,6.9
2021-12-29T13:01:05.560Z,6.8
2021-12-29T14:01:05.406Z,6.8
2021-12-29T15:01:05.400Z,6.8
2021-12-29T16:01:05.396Z,6.8
2021-12-29T17:01:05.277Z,6.8
2021-12-29T19:01:05.230Z,6.8
2021-12-29T20:01:05.229Z,6.8
2021-12-29T21:01:05.138Z,6.8
2021-12-29T22:01:05.519Z,6.8
2021-12-29T23:01:05.054Z,6.8
2021-12-30T00:01:04.998Z,6.8
2021-12-30T01:01:04.976Z,6.8
2021-12-30T02:01:05.359Z,6.8
2021-12-30T03:01:05.045Z,6.8
2021-12-30T04:01:05.007Z,6.8
2021-12-30T05:01:05.426Z,6.8
2021-12-30T06:01:04.834Z,6.8
2021-12-30T07:01:04.863Z,6.8
2021-12-30T08:01:04.782Z,6.8
2021-12-30T09:01:04.783Z,6.8
2021-12-30T10:01:05.329Z,6.8
2021-12-30T11:01:04.679Z,6.8
2021-12-30T12:01:04.693Z,6.8
2021-12-30T13:01:04.608Z,6.8
2021-12-30T14:01:04.586Z,6.8
2021-12-30T15:01:04.538Z,6.8
2021-12-30T16:01:04.478Z,6.8
2021-12-30T17:01:04.427Z,6.8
2021-12-30T18:01:04.447Z,6.8
2021-12-30T19:01:04.510Z,6.8
2021-12-30T20:01:04.351Z,6.8
2021-12-30T21:01:04.888Z,6.8
2021-12-30T22:01:04.525Z,6.8
2021-12-30T23:01:04.257Z,6.8
2021-12-31T00:01:04.352Z,6.8
2021-12-31T01:01:04.223Z,6.8
2021-12-31T02:01:05.092Z,6.8
2021-12-31T03:01:04.137Z,6.8
2021-12-31T04:01:04.203Z,6.8
2021-12-31T05:01:04.366Z,6.8
2021-12-31T06:01:04.101Z,6.8
2021-12-31T07:01:04.132Z,6.8
2021-12-31T08:01:04.079Z,6.8
2021-12-31T09:01:04.006Z,6.8
2021-12-31T09:01:04.006Z,6.8
2022-01-04T22:07:01.650741Z,6.8
2022-01-04T22:07:05.548696Z,6.8
2022-01-04T22:07:09.696390Z,6.8
2022-01-04T22:07:13.879134Z,6.8
2022-01-04T22:07:17.760083Z,6.8
2022-01-04T22:07:21.889172Z,6.8
