timestamp,value
2021-11-11T08:22:15.454Z,1093
2021-11-11T10:22:24.793Z,1093
2021-11-11T12:22:15.155Z,1090
2021-11-11T15:22:14.968Z,1086
2021-11-11T16:22:14.945Z,1087
2021-11-11T17:22:14.845Z,1088
2021-11-11T18:22:14.808Z,1086
2021-11-11T19:22:14.737Z,1086
2021-11-11T20:22:14.709Z,1091
2021-11-11T21:22:14.984Z,1087
2021-11-11T22:22:14.782Z,1090
2021-11-11T23:22:14.874Z,1088
2021-11-12T00:22:14.575Z,1091
2021-11-12T01:22:14.573Z,1092
2021-11-12T02:22:14.552Z,1090
2021-11-12T03:22:14.519Z,1087
2021-11-12T04:22:14.547Z,1084
2021-11-12T05:22:14.531Z,1089
2021-11-12T06:22:14.418Z,1084
2021-11-12T07:22:14.406Z,1088
2021-11-12T08:22:14.538Z,1086
2021-11-12T09:22:14.562Z,1082
2021-11-12T11:22:14.161Z,1082
2021-11-12T12:22:14.094Z,1083
2021-11-12T13:22:13.981Z,1078
2021-11-12T15:22:13.813Z,1081
2021-11-12T17:22:13.701Z,1070
2021-11-12T19:22:13.777Z,1079
2021-11-12T20:22:13.537Z,1072
2021-11-12T21:22:13.525Z,1079
2021-11-12T22:22:13.449Z,1077
2021-11-12T23:22:13.660Z,1075
2021-11-13T01:22:13.404Z,1073
2021-11-13T02:22:13.293Z,1069
2021-11-13T03:22:13.288Z,1074
2021-11-13T04:22:13.216Z,1072
2021-11-13T05:22:13.125Z,1074
2021-11-13T06:22:13.300Z,1069
2021-11-13T08:22:13.167Z,1074
2021-11-13T10:22:12.929Z,1071
2021-11-13T11:22:12.823Z,1071
2021-11-13T12:22:12.844Z,1070
2021-11-13T13:22:12.671Z,1067
2021-11-13T14:22:12.900Z,1065
2021-11-13T16:22:12.581Z,1067
2021-11-13T17:22:12.559Z,1066
2021-11-13T18:22:12.386Z,1068
2021-11-13T19:22:12.463Z,1068
2021-11-13T20:22:12.303Z,1073
2021-11-13T21:22:12.299Z,1071
2021-11-13T22:22:12.217Z,1124
2021-11-13T23:22:12.143Z,1178
2021-11-14T00:22:12.111Z,1193
2021-11-14T01:22:12.479Z,1215
2021-11-14T02:22:11.966Z,1227
2021-11-14T03:22:11.918Z,1224
2021-11-14T04:22:11.868Z,1227
2021-11-14T05:22:11.814Z,1232
2021-11-14T06:22:11.753Z,1237
2021-11-14T07:22:11.892Z,1238
2021-11-14T08:22:11.667Z,1245
2021-11-14T10:22:11.518Z,1243
2021-11-14T11:22:11.629Z,1250
2021-11-14T12:22:11.431Z,1260
2021-11-14T13:22:11.324Z,1257
2021-11-14T14:22:11.454Z,1265
2021-11-14T15:22:11.198Z,1261
2021-11-14T16:22:11.272Z,1260
2021-11-14T17:22:11.087Z,1263
2021-11-14T18:22:11.019Z,1269
2021-11-14T19:22:10.948Z,1279
2021-11-14T20:22:10.939Z,1281
2021-11-14T21:22:10.900Z,1279
2021-11-14T22:22:11.538Z,1284
2021-11-14T23:22:10.757Z,1291
2021-11-15T00:22:10.819Z,1290
2021-11-15T01:22:10.664Z,1292
2021-11-15T03:22:10.552Z,1291
2021-11-15T04:22:10.494Z,1292
2021-11-15T05:22:10.437Z,1294
2021-11-15T06:22:10.405Z,1295
2021-11-15T07:22:10.503Z,1280
2021-11-15T08:22:10.425Z,1298
2021-11-15T09:22:10.365Z,1302
2021-11-15T10:22:10.333Z,1304
2021-11-15T11:22:10.340Z,1303
2021-11-15T12:22:10.214Z,1308
2021-11-15T13:22:10.266Z,1301
2021-11-15T14:22:10.067Z,1306
2021-11-15T15:22:10.006Z,1309
2021-11-15T16:22:09.939Z,1309
2021-11-15T17:22:09.930Z,1308
2021-11-15T18:22:09.831Z,1306
2021-11-15T19:22:09.796Z,1314
2021-11-15T20:22:09.743Z,1314
2021-11-15T21:22:09.707Z,1316
2021-11-15T22:22:09.641Z,1313
2021-11-15T23:22:09.632Z,1310
2021-11-16T00:22:09.581Z,1314
2021-11-16T01:22:09.692Z,1312
2021-11-16T02:22:09.446Z,1318
2021-11-16T03:22:09.387Z,1324
2021-11-16T04:22:09.373Z,1322
2021-11-16T05:22:09.351Z,1314
2021-11-16T06:22:09.410Z,1316
2021-11-16T07:22:09.352Z,1329
2021-11-16T08:22:09.217Z,1318
2021-11-16T09:22:09.180Z,1321
2021-11-16T10:22:09.112Z,1322
2021-11-16T11:22:09.014Z,1319
2021-11-16T12:22:09.015Z,1311
2021-11-16T13:22:08.945Z,1325
2021-11-16T14:22:08.884Z,1324
2021-11-16T15:22:08.856Z,1328
2021-11-16T16:22:08.807Z,1326
2021-11-16T17:22:08.772Z,1322
2021-11-16T18:22:08.697Z,1324
2021-11-16T19:22:08.726Z,1331
2021-11-16T20:22:08.602Z,1327
2021-11-16T21:22:08.550Z,1327
2021-11-16T22:22:08.626Z,1330
2021-11-16T23:22:08.633Z,1333
2021-11-17T00:22:08.520Z,1333
2021-11-17T01:22:08.443Z,1327
2021-11-17T02:22:08.389Z,1336
2021-11-17T03:22:08.369Z,1329
2021-11-17T04:22:08.309Z,1329
2021-11-17T05:22:08.255Z,1337
2021-11-17T06:22:08.405Z,1327
2021-11-17T07:22:08.213Z,1332
2021-11-17T09:22:08.064Z,1331
2021-11-17T11:22:07.962Z,1331
2021-11-17T12:22:08.020Z,1330
2021-11-17T13:22:07.908Z,1329
2021-11-17T14:22:07.858Z,1325
2021-11-17T15:22:07.732Z,1331
2021-11-17T16:22:07.679Z,1331
2021-11-17T17:22:07.621Z,1324
2021-11-17T18:22:07.550Z,1329
2021-11-17T19:22:07.500Z,1328
2021-11-17T20:22:07.470Z,1328
2021-11-17T21:22:07.405Z,1323
2021-11-17T22:22:07.459Z,1325
2021-11-17T23:22:07.306Z,1325
2021-11-18T00:22:07.263Z,1321
2021-11-18T01:22:07.202Z,1323
2021-11-18T02:22:07.154Z,1320
2021-11-18T03:22:07.095Z,1319
2021-11-18T04:22:07.075Z,1312
2021-11-18T05:22:06.980Z,1313
2021-11-18T06:22:06.991Z,1309
2021-11-18T07:22:06.965Z,1300
2021-11-18T08:22:06.833Z,1303
2021-11-18T09:22:06.776Z,1297
2021-11-18T10:22:06.889Z,1289
2021-11-18T12:22:06.535Z,1303
2021-11-18T13:22:06.454Z,1278
2021-11-18T14:22:06.441Z,1283
2021-11-18T15:22:06.485Z,1288
2021-11-18T16:22:06.253Z,1268
2021-11-18T17:22:06.245Z,1270
2021-11-18T18:22:06.198Z,1273
2021-11-18T19:22:06.101Z,1275
2021-11-18T21:22:05.987Z,1271
2021-11-18T22:22:05.951Z,1273
2021-11-18T23:22:05.865Z,1268
2021-11-19T00:22:05.922Z,1265
2021-11-19T01:22:05.763Z,1269
2021-11-19T02:22:05.727Z,1269
2021-11-19T03:22:05.750Z,1260
2021-11-19T04:22:05.630Z,1260
2021-11-19T05:22:05.544Z,1257
2021-11-19T06:22:05.497Z,1262
2021-11-19T07:22:05.642Z,1257
2021-11-19T09:22:05.399Z,1255
2021-11-19T10:22:05.619Z,1250
2021-11-19T11:22:05.191Z,1253
2021-11-19T12:22:05.151Z,1252
2021-11-19T13:22:05.102Z,1249
2021-11-19T14:22:05.049Z,1251
2021-11-19T15:22:05.088Z,1248
2021-11-19T16:22:04.919Z,1243
2021-11-19T17:22:04.876Z,1249
2021-11-19T18:22:04.824Z,1249
2021-11-19T19:22:06.052Z,1246
2021-11-19T20:22:04.779Z,1243
2021-11-19T21:22:04.781Z,1247
2021-11-19T22:22:04.633Z,1246
2021-11-19T23:22:04.822Z,1245
2021-11-20T00:22:04.698Z,1245
2021-11-20T01:22:04.511Z,1248
2021-11-20T02:22:04.620Z,1244
2021-11-20T03:22:04.425Z,1240
2021-11-20T04:22:04.346Z,1242
2021-11-20T05:22:04.288Z,1240
2021-11-20T06:22:04.457Z,1238
2021-11-20T07:22:04.219Z,1244
2021-11-20T08:22:04.167Z,1240
2021-11-20T09:22:04.132Z,1229
2021-11-20T10:22:04.177Z,1234
2021-11-20T11:22:04.008Z,1234
2021-11-20T12:22:03.971Z,1231
2021-11-20T13:22:03.992Z,1226
2021-11-20T15:22:03.853Z,1222
2021-11-20T16:22:03.821Z,1224
2021-11-20T17:22:03.805Z,1227
2021-11-20T18:22:03.789Z,1228
2021-11-20T19:22:03.691Z,1229
2021-11-20T20:22:03.671Z,1226
2021-11-20T21:22:03.644Z,1226
2021-11-20T22:22:03.581Z,1227
2021-11-20T23:22:03.546Z,1225
2021-11-21T00:22:03.728Z,1224
2021-11-21T01:22:03.466Z,1220
2021-11-21T02:22:03.432Z,1214
2021-11-21T03:22:03.417Z,1221
2021-11-21T04:22:03.484Z,1218
2021-11-21T05:22:03.443Z,1219
2021-11-21T06:22:03.285Z,1222
2021-11-21T07:22:03.447Z,1230
2021-11-21T08:22:03.276Z,1224
2021-11-21T09:22:03.198Z,1224
2021-11-21T10:22:03.185Z,1221
2021-11-21T11:22:03.136Z,1218
2021-11-21T12:22:03.079Z,1216
2021-11-21T13:22:03.038Z,1218
2021-11-21T14:22:02.973Z,1219
2021-11-21T15:22:03.158Z,1222
2021-11-21T16:22:02.908Z,1216
2021-11-21T17:22:02.876Z,1214
2021-11-21T19:22:02.974Z,1217
2021-11-21T20:22:02.974Z,1220
2021-11-21T21:22:02.721Z,1219
2021-11-21T22:22:02.854Z,1223
2021-11-21T23:22:02.637Z,1227
2021-11-22T01:22:02.574Z,1228
2021-11-22T02:22:02.520Z,1228
2021-11-22T03:22:02.494Z,1229
2021-11-22T04:22:02.473Z,1216
2021-11-22T05:22:02.596Z,1210
2021-11-22T06:22:02.361Z,1219
2021-11-22T07:22:02.307Z,1215
2021-11-22T08:22:02.277Z,1221
2021-11-22T09:22:02.282Z,1219
2021-11-22T10:22:02.201Z,1223
2021-11-22T11:22:07.344Z,1223
2021-11-22T12:22:02.212Z,1222
2021-11-22T13:22:02.056Z,1223
2021-11-22T14:22:02.010Z,1233
2021-11-22T15:22:01.948Z,1263
2021-11-22T16:22:01.913Z,1255
2021-11-22T17:22:07.161Z,1250
2021-11-22T18:22:01.831Z,1295
2021-11-22T19:22:01.773Z,1305
2021-11-22T20:22:01.710Z,1300
2021-11-22T21:22:01.699Z,1296
2021-11-22T22:22:01.608Z,1298
2021-11-22T23:22:01.588Z,1305
2021-11-23T00:22:01.627Z,1312
2021-11-23T01:22:01.527Z,1319
2021-11-23T04:22:01.340Z,1326
2021-11-23T05:22:01.519Z,1326
2021-11-23T06:22:01.284Z,1322
2021-11-23T07:22:01.240Z,1329
2021-11-23T08:22:01.200Z,1326
2021-11-23T09:22:01.177Z,1328
2021-11-23T10:22:01.066Z,1334
2021-11-23T11:22:01.046Z,1329
2021-11-23T12:22:00.922Z,1333
2021-11-23T13:22:00.928Z,1331
2021-11-23T14:22:00.943Z,1331
2021-11-23T15:22:00.682Z,1332
2021-11-23T16:22:00.616Z,1328
2021-11-23T17:22:00.601Z,1335
2021-11-23T19:22:00.562Z,1335
2021-11-23T20:22:00.492Z,1336
2021-11-23T21:22:00.564Z,1340
2021-11-23T22:22:00.509Z,1337
2021-11-23T23:22:00.465Z,1341
2021-11-24T00:22:00.470Z,1346
2021-11-24T01:22:00.441Z,1339
2021-11-24T02:22:00.469Z,1342
2021-11-24T03:22:00.516Z,1339
2021-11-24T04:22:00.442Z,1344
2021-11-24T05:22:00.498Z,1345
2021-11-24T07:22:00.482Z,1336
2021-11-24T10:22:00.369Z,1323
2021-11-24T11:22:00.255Z,1318
2021-11-24T12:22:00.177Z,1320
2021-11-24T13:22:00.179Z,1320
2021-11-24T14:22:00.111Z,1300
2021-11-24T15:21:59.881Z,1312
2021-11-24T16:21:59.822Z,1313
2021-11-24T17:22:04.848Z,1306
2021-11-24T18:22:05.128Z,1336
2021-11-24T19:21:59.757Z,1336
2021-11-24T20:21:59.771Z,1331
2021-11-24T21:21:59.790Z,1328
2021-11-24T22:21:59.869Z,1327
2021-11-24T23:21:59.762Z,1337
2021-11-25T00:21:59.775Z,1328
2021-11-25T01:21:59.759Z,1332
2021-11-25T02:21:59.816Z,1339
2021-11-25T03:21:59.753Z,1339
2021-11-25T04:21:59.723Z,1323
2021-11-25T05:21:59.706Z,1323
2021-11-25T06:21:59.660Z,1320
2021-11-25T07:21:59.666Z,1317
2021-11-25T08:21:59.721Z,1315
2021-11-25T09:21:59.667Z,1307
2021-11-25T10:22:04.811Z,1315
2021-11-25T11:22:05.428Z,1336
2021-11-25T12:22:05.075Z,1376
2021-11-25T13:22:04.430Z,1385
2021-11-25T14:22:05.075Z,1383
2021-11-25T15:22:05.124Z,1382
2021-11-25T16:22:04.625Z,1385
2021-11-25T17:22:04.535Z,1386
2021-11-25T18:21:59.324Z,1381
2021-11-25T19:21:59.288Z,1378
2021-11-25T20:21:59.295Z,1380
2021-11-25T21:21:59.239Z,1376
2021-11-25T22:21:59.211Z,1382
2021-11-25T23:21:59.207Z,1380
2021-11-26T00:21:59.126Z,1382
2021-11-26T01:21:59.120Z,1380
2021-11-26T02:21:59.085Z,1386
2021-11-26T03:21:59.048Z,1375
2021-11-26T04:21:59.041Z,1381
2021-11-26T05:21:59.026Z,1380
2021-11-26T06:21:58.947Z,1378
2021-11-26T07:21:58.922Z,1373
2021-11-26T08:21:59.053Z,1373
2021-11-26T09:21:58.820Z,1376
2021-11-26T10:21:58.762Z,1377
2021-11-26T11:21:58.677Z,1375
2021-11-26T12:21:58.595Z,1379
2021-11-26T13:21:58.523Z,1379
2021-11-26T14:21:58.466Z,1377
2021-11-26T15:21:58.369Z,1371
2021-11-26T16:21:58.261Z,1376
2021-11-26T17:21:58.253Z,1372
2021-11-26T18:21:58.429Z,1370
2021-11-26T19:21:58.170Z,1367
2021-11-26T20:22:08.766Z,1364
2021-11-26T21:22:09.892Z,1370
2021-11-26T22:22:03.812Z,1368
2021-11-26T23:21:58.230Z,1368
2021-11-27T00:21:58.031Z,1369
2021-11-27T01:21:58.055Z,1357
2021-11-27T02:21:58.008Z,1352
2021-11-27T03:21:57.930Z,1369
2021-11-27T04:21:57.930Z,1372
2021-11-27T05:21:57.901Z,1365
2021-11-27T06:21:57.867Z,1362
2021-11-27T07:21:57.828Z,1361
2021-11-27T08:21:57.770Z,1366
2021-11-27T09:21:57.745Z,1352
2021-11-27T10:21:57.670Z,1373
2021-11-27T11:21:57.610Z,1375
2021-11-27T12:21:57.517Z,1361
2021-11-27T13:21:57.414Z,1369
2021-11-27T14:21:57.408Z,1373
2021-11-27T15:21:57.284Z,1373
2021-11-27T16:21:57.232Z,1373
2021-11-27T17:21:57.151Z,1372
2021-11-27T18:21:57.097Z,1367
2021-11-27T19:21:57.076Z,1373
2021-11-27T20:21:57.004Z,1370
2021-11-27T21:21:57.088Z,1370
2021-11-27T22:21:56.907Z,1357
2021-11-27T23:21:57.009Z,1361
2021-11-28T00:21:56.808Z,1363
2021-11-28T01:21:56.872Z,1360
2021-11-28T02:21:56.718Z,1374
2021-11-28T03:21:56.704Z,1372
2021-11-28T04:21:56.834Z,1377
2021-11-28T06:21:56.672Z,1377
2021-11-28T07:21:56.596Z,1380
2021-11-28T08:21:56.723Z,1380
2021-11-28T09:21:56.753Z,1382
2021-11-28T10:21:56.549Z,1373
2021-11-28T11:21:56.398Z,1377
2021-11-28T12:21:56.412Z,1373
2021-11-28T13:21:56.288Z,1372
2021-11-28T14:21:56.248Z,1372
2021-11-28T15:22:01.255Z,1370
2021-11-28T16:22:01.467Z,1374
2021-11-28T17:21:56.147Z,1374
2021-11-28T18:21:56.204Z,1375
2021-11-28T19:21:56.118Z,1376
2021-11-28T21:21:56.128Z,1359
2021-11-28T22:21:56.080Z,1361
2021-11-28T23:21:56.096Z,1358
2021-11-29T00:21:56.102Z,1362
2021-11-29T01:21:56.129Z,1357
2021-11-29T02:21:56.219Z,1364
2021-11-29T03:21:56.164Z,1364
2021-11-29T04:21:56.170Z,1344
2021-11-29T05:21:56.405Z,1339
2021-11-29T06:21:56.228Z,1340
2021-11-29T07:21:56.242Z,1333
2021-11-29T08:21:56.281Z,1326
2021-11-29T09:21:56.230Z,1321
2021-11-29T10:21:56.357Z,1321
2021-11-29T10:55:55.007Z,1322
2021-11-29T10:57:41.718Z,1329
2021-11-29T10:58:13.045Z,1330
2021-11-29T11:00:24.454Z,1323
2021-11-29T11:01:29.879Z,1330
2021-11-29T12:01:23.980Z,1326
2021-11-29T13:01:23.854Z,1320
2021-11-29T14:01:22.183Z,1319
2021-11-29T15:01:21.956Z,1317
2021-11-29T16:01:26.753Z,1310
2021-11-29T17:01:21.870Z,1308
2021-11-29T18:01:30.510Z,1308
2021-11-29T20:01:22.044Z,1288
2021-11-29T23:01:21.890Z,1272
2021-11-30T02:01:21.862Z,1255
2021-11-30T05:01:21.922Z,1252
2021-11-30T06:01:21.963Z,1263
2021-11-30T07:01:31.218Z,1246
2021-11-30T08:01:22.019Z,1251
2021-11-30T09:01:22.007Z,1248
2021-11-30T10:01:21.966Z,1269
2021-11-30T11:01:21.777Z,1254
2021-11-30T12:01:21.742Z,1251
2021-11-30T13:01:21.610Z,1249
2021-11-30T14:01:26.692Z,1260
2021-11-30T15:01:26.529Z,1247
2021-11-30T15:02:00.496Z,1247
2021-11-30T16:01:26.227Z,1251
2021-11-30T17:01:21.499Z,1242
2021-11-30T18:01:21.375Z,1242
2021-11-30T19:01:21.430Z,1241
2021-11-30T20:01:21.391Z,1243
2021-11-30T22:01:21.325Z,1239
2021-11-30T23:01:21.410Z,1239
2021-12-01T00:01:21.319Z,1238
2021-12-01T01:01:21.342Z,1238
2021-12-01T02:01:21.275Z,1238
2021-12-01T03:01:21.330Z,1238
2021-12-01T04:01:21.296Z,1249
2021-12-01T05:01:21.329Z,1239
2021-12-01T06:01:21.553Z,1239
2021-12-01T07:01:21.461Z,1238
2021-12-01T09:01:21.276Z,1242
2021-12-01T12:01:21.179Z,1231
2021-12-01T13:01:20.932Z,1237
2021-12-01T15:01:20.749Z,1231
2021-12-01T16:01:20.959Z,1226
2021-12-01T16:01:22.372Z,1226
2021-12-01T19:01:20.542Z,1223
2021-12-01T23:01:20.361Z,1224
2021-12-02T00:01:20.321Z,1226
2021-12-02T01:01:20.296Z,1249
2021-12-02T02:01:20.298Z,1247
2021-12-02T04:01:20.155Z,1239
2021-12-02T06:01:20.087Z,1252
2021-12-02T08:01:19.998Z,1256
2021-12-02T09:01:20.040Z,1263
2021-12-02T10:01:24.433Z,1245
2021-12-02T11:01:19.990Z,1257
2021-12-02T12:01:19.814Z,1254
2021-12-02T15:01:24.968Z,1254
2021-12-07T14:01:17.352Z,1288
2021-12-07T17:01:16.487Z,1278
2021-12-07T20:01:16.473Z,1273
2021-12-07T21:01:16.452Z,1273
2021-12-07T22:01:16.478Z,1286
2021-12-07T23:01:16.512Z,1271
2021-12-08T00:01:16.519Z,1261
2021-12-08T01:01:16.599Z,1259
2021-12-08T02:01:16.549Z,1255
2021-12-08T03:01:16.509Z,1258
2021-12-08T04:01:16.541Z,1255
2021-12-08T05:01:16.532Z,1243
2021-12-08T06:01:16.633Z,1238
2021-12-08T07:01:16.480Z,1237
2021-12-08T08:01:16.470Z,1237
2021-12-08T09:01:16.648Z,1237
2021-12-08T10:01:16.430Z,1241
2021-12-08T11:01:16.401Z,1237
2021-12-08T13:01:16.456Z,1318
2021-12-08T15:01:16.375Z,1315
2021-12-08T16:01:16.283Z,1324
2021-12-08T17:01:16.264Z,1322
2021-12-08T18:01:16.417Z,1322
2021-12-08T19:01:16.229Z,1323
2021-12-08T23:01:16.159Z,1324
2021-12-09T00:01:16.160Z,1325
2021-12-09T02:01:16.111Z,1325
2021-12-09T03:01:16.104Z,1325
2021-12-09T04:01:16.094Z,1324
2021-12-09T05:01:16.092Z,1324
2021-12-09T06:01:16.078Z,1323
2021-12-09T07:01:16.051Z,1328
2021-12-09T08:01:16.061Z,1326
2021-12-09T09:01:16.052Z,1324
2021-12-09T10:01:16.022Z,1330
2021-12-09T11:01:15.962Z,1326
2021-12-09T12:01:21.086Z,1304
2021-12-09T13:01:15.820Z,1323
2021-12-09T14:01:15.784Z,1330
2021-12-09T15:01:15.811Z,1323
2021-12-09T16:01:15.895Z,1316
2021-12-09T17:01:15.895Z,1330
2021-12-09T18:01:15.687Z,1309
2021-12-09T19:01:15.643Z,1308
2021-12-09T20:01:15.648Z,1319
2021-12-09T21:01:15.849Z,1316
2021-12-09T22:01:15.661Z,1316
2021-12-09T23:01:15.809Z,1309
2021-12-10T00:01:15.682Z,1325
2021-12-10T01:01:15.673Z,1331
2021-12-10T03:01:15.703Z,1330
2021-12-10T04:01:15.727Z,1332
2021-12-10T05:01:15.739Z,1334
2021-12-10T06:01:15.847Z,1341
2021-12-10T07:01:15.791Z,1330
2021-12-10T08:01:15.937Z,1336
2021-12-10T09:01:15.913Z,1339
2021-12-10T10:01:15.821Z,1338
2021-12-10T11:01:15.858Z,1339
2021-12-10T12:01:15.790Z,1333
2021-12-10T13:01:16.735Z,1326
2021-12-10T14:01:15.830Z,1327
2021-12-10T15:01:22.299Z,1333
2021-12-10T16:01:15.727Z,1328
2021-12-10T17:01:16.206Z,1328
2021-12-10T18:01:15.728Z,1333
2021-12-10T19:01:15.723Z,1329
2021-12-10T23:01:15.669Z,1311
2021-12-11T03:01:15.582Z,1317
2021-12-11T04:01:15.568Z,1318
2021-12-11T05:01:15.581Z,1319
2021-12-11T06:01:15.565Z,1312
2021-12-11T07:01:15.581Z,1317
2021-12-11T08:01:15.603Z,1317
2021-12-11T09:01:16.714Z,1319
2021-12-11T10:01:15.459Z,1318
2021-12-11T11:01:15.406Z,1319
2021-12-11T12:01:15.348Z,1318
2021-12-11T13:01:15.261Z,1318
2021-12-11T14:01:15.158Z,1315
2021-12-11T15:01:15.222Z,1322
2021-12-11T16:01:20.494Z,1320
2021-12-11T17:01:15.034Z,1315
2021-12-11T18:01:15.019Z,1299
2021-12-11T19:01:15.044Z,1310
2021-12-11T20:01:15.104Z,1292
2021-12-11T21:01:15.273Z,1312
2021-12-11T22:01:15.762Z,1313
2021-12-11T23:01:15.068Z,1323
2021-12-12T00:01:15.080Z,1320
2021-12-12T01:01:15.120Z,1322
2021-12-12T02:01:15.122Z,1322
2021-12-12T03:01:15.123Z,1328
2021-12-12T04:01:15.280Z,1325
2021-12-12T05:01:15.144Z,1322
2021-12-12T06:01:15.191Z,1317
2021-12-12T07:01:15.517Z,1304
2021-12-12T08:01:15.321Z,1309
2021-12-12T10:01:15.127Z,1279
2021-12-12T12:01:14.934Z,1274
2021-12-12T13:01:14.989Z,1270
2021-12-12T14:01:14.783Z,1267
2021-12-12T15:01:14.755Z,1272
2021-12-12T16:01:14.684Z,1273
2021-12-12T17:01:14.658Z,1269
2021-12-12T18:01:14.609Z,1276
2021-12-12T20:01:15.746Z,1274
2021-12-12T21:01:14.684Z,1277
2021-12-12T22:01:14.651Z,1279
2021-12-12T23:01:14.834Z,1277
2021-12-13T02:01:14.860Z,1277
2021-12-13T03:01:14.689Z,1271
2021-12-13T04:01:14.705Z,1273
2021-12-13T05:01:14.749Z,1267
2021-12-13T08:01:26.694Z,1269
2021-12-13T09:01:43.524Z,1267
2021-12-13T10:01:20.424Z,1263
2021-12-13T13:01:14.496Z,1260
2021-12-13T16:01:14.257Z,1255
2021-12-13T17:01:14.212Z,1259
2021-12-13T18:01:14.225Z,1251
2021-12-13T20:01:14.192Z,1247
2021-12-13T21:01:14.386Z,1233
2021-12-13T22:01:14.450Z,1246
2021-12-13T23:01:14.296Z,1242
2021-12-14T01:01:14.474Z,1234
2021-12-14T02:01:14.381Z,1234
2021-12-14T03:01:14.341Z,1231
2021-12-14T05:01:14.383Z,1229
2021-12-14T06:01:14.481Z,1218
2021-12-14T07:01:14.423Z,1209
2021-12-14T08:01:14.449Z,1209
2021-12-14T09:01:15.435Z,1205
2021-12-14T11:01:14.278Z,1208
2021-12-14T13:01:14.106Z,1226
2021-12-14T14:01:14.018Z,1226
2021-12-14T15:01:13.971Z,1206
2021-12-14T17:01:13.861Z,1207
2021-12-14T18:01:13.813Z,1204
2021-12-14T20:01:13.918Z,1205
2021-12-14T21:01:13.801Z,1203
2021-12-14T23:01:13.802Z,1203
2021-12-15T00:01:13.875Z,1204
2021-12-15T03:01:13.834Z,1203
2021-12-15T04:01:14.094Z,1202
2021-12-15T05:01:13.910Z,1204
2021-12-15T06:01:13.908Z,1202
2021-12-15T07:01:13.906Z,1206
2021-12-15T08:01:13.960Z,1202
2021-12-15T09:01:13.947Z,1206
2021-12-15T11:01:13.949Z,1203
2021-12-15T12:01:13.860Z,1203
2021-12-15T13:01:13.672Z,1203
2021-12-15T14:01:13.634Z,1201
2021-12-15T15:01:13.575Z,1198
2021-12-15T16:01:13.691Z,1198
2021-12-15T17:01:13.494Z,1197
2021-12-15T18:01:13.529Z,1198
2021-12-15T19:01:13.564Z,1199
2021-12-15T20:01:13.500Z,1201
2021-12-15T21:01:13.536Z,1198
2021-12-15T22:01:13.922Z,1204
2021-12-16T00:01:13.515Z,1194
2021-12-16T01:01:13.579Z,1213
2021-12-16T02:01:13.635Z,1206
2021-12-16T03:01:13.603Z,1199
2021-12-16T04:01:13.678Z,1201
2021-12-16T05:01:13.716Z,1213
2021-12-16T06:01:13.778Z,1210
2021-12-16T07:01:13.839Z,1201
2021-12-16T08:01:13.735Z,1199
2021-12-16T09:01:13.739Z,1194
2021-12-16T10:01:28.338Z,1195
2021-12-16T11:01:13.651Z,1196
2021-12-16T12:01:13.551Z,1205
2021-12-16T13:01:18.828Z,1196
2021-12-16T14:01:19.788Z,1197
2021-12-16T15:01:13.289Z,1197
2021-12-16T16:01:13.267Z,1191
2021-12-16T17:01:13.197Z,1193
2021-12-16T18:01:13.228Z,1195
2021-12-16T19:01:13.208Z,1194
2021-12-16T20:01:13.175Z,1191
2021-12-16T21:01:25.549Z,1195
2021-12-16T22:01:13.254Z,1193
2021-12-16T23:01:13.149Z,1193
2021-12-17T00:01:13.160Z,1192
2021-12-17T01:01:13.201Z,1193
2021-12-17T02:01:13.285Z,1189
2021-12-17T03:01:13.146Z,1188
2021-12-17T04:01:13.114Z,1187
2021-12-17T05:01:13.115Z,1202
2021-12-17T07:01:13.100Z,1190
2021-12-17T08:01:13.312Z,1190
2021-12-17T09:01:13.102Z,1189
2021-12-17T10:01:30.299Z,1176
2021-12-17T11:01:13.295Z,1178
2021-12-17T12:01:12.915Z,1177
2021-12-17T13:01:12.802Z,1176
2021-12-17T14:01:18.521Z,1183
2021-12-17T15:01:19.003Z,1178
2021-12-17T16:01:12.692Z,1173
2021-12-17T18:01:12.887Z,1172
2021-12-17T20:01:12.717Z,1172
2021-12-17T21:01:12.585Z,1175
2021-12-17T23:01:12.583Z,1176
2021-12-18T00:01:12.578Z,1175
2021-12-18T02:01:12.554Z,1172
2021-12-18T03:01:12.695Z,1173
2021-12-18T04:01:12.586Z,1173
2021-12-18T05:01:12.560Z,1175
2021-12-18T06:01:12.517Z,1171
2021-12-18T07:01:12.557Z,1143
2021-12-18T08:01:12.505Z,1146
2021-12-18T09:01:12.488Z,1145
2021-12-18T11:01:18.133Z,1147
2021-12-18T12:01:18.213Z,1148
2021-12-18T13:01:12.433Z,1148
2021-12-18T14:01:12.442Z,1145
2021-12-18T15:01:12.377Z,1143
2021-12-18T16:01:12.407Z,1146
2021-12-18T17:01:12.359Z,1147
2021-12-18T18:01:12.362Z,1145
2021-12-18T19:01:12.639Z,1145
2021-12-18T20:01:12.392Z,1145
2021-12-18T21:01:12.299Z,1145
2021-12-18T22:01:12.816Z,1144
2021-12-18T23:01:12.684Z,1143
2021-12-19T00:01:12.254Z,1147
2021-12-19T01:01:12.697Z,1143
2021-12-19T02:01:12.284Z,1145
2021-12-19T03:01:12.321Z,1154
2021-12-19T04:01:12.344Z,1146
