timestamp,value
2021-12-12T08:01:15.958Z,28.41
2021-12-12T10:01:15.794Z,28.4
2021-12-12T12:01:15.572Z,28.42
2021-12-12T13:01:15.627Z,28.46
2021-12-12T14:01:15.419Z,28.47
2021-12-12T15:01:15.403Z,28.5
2021-12-12T16:01:15.357Z,28.45
2021-12-12T17:01:15.333Z,28.55
2021-12-12T18:01:15.283Z,28.53
2021-12-12T20:01:16.786Z,28.56
2021-12-12T21:01:15.327Z,28.53
2021-12-12T22:01:15.313Z,28.57
2021-12-12T23:01:15.499Z,28.56
2021-12-13T02:01:15.503Z,28.53
2021-12-13T03:01:15.349Z,28.6
2021-12-13T04:01:15.350Z,28.54
2021-12-13T05:01:15.393Z,28.55
2021-12-13T08:01:41.771Z,28.58
2021-12-13T09:02:21.753Z,28.61
2021-12-13T10:01:46.285Z,28.57
2021-12-13T13:01:15.149Z,28.49
2021-12-13T16:01:14.898Z,28.58
2021-12-13T17:01:14.851Z,28.63
2021-12-13T18:01:14.955Z,28.64
2021-12-13T20:01:14.835Z,28.7
2021-12-13T21:01:15.078Z,28.62
2021-12-13T22:01:15.558Z,28.69
2021-12-13T23:01:14.930Z,28.68
2021-12-14T01:01:15.129Z,28.63
2021-12-14T02:01:15.020Z,28.69
2021-12-14T03:01:14.975Z,28.69
2021-12-14T05:01:15.043Z,28.68
2021-12-14T06:01:15.135Z,28.72
2021-12-14T07:01:15.234Z,28.76
2021-12-14T08:01:15.117Z,28.63
2021-12-14T09:01:16.553Z,28.65
2021-12-14T11:01:14.913Z,28.72
2021-12-14T13:01:14.754Z,28.72
2021-12-14T14:01:14.666Z,28.67
2021-12-14T15:01:14.640Z,28.73
2021-12-14T17:01:14.497Z,28.74
2021-12-14T18:01:14.473Z,28.78
2021-12-14T20:01:15.494Z,28.75
2021-12-14T21:01:14.465Z,28.79
2021-12-14T23:01:14.435Z,28.83
2021-12-15T00:01:14.570Z,28.8
2021-12-15T03:01:14.474Z,28.78
2021-12-15T04:01:14.750Z,28.79
2021-12-15T05:01:15.064Z,28.85
2021-12-15T06:01:14.542Z,28.78
2021-12-15T07:01:14.615Z,28.83
2021-12-15T08:01:14.594Z,28.83
2021-12-15T09:01:14.593Z,28.66
2021-12-15T11:01:14.607Z,28.76
2021-12-15T12:01:14.496Z,28.84
2021-12-15T13:01:14.320Z,28.78
2021-12-15T14:01:14.271Z,28.8
2021-12-15T15:01:14.239Z,28.79
2021-12-15T16:01:14.335Z,28.91
2021-12-15T17:01:14.133Z,28.86
2021-12-15T18:01:14.172Z,28.88
2021-12-15T19:01:14.205Z,28.81
2021-12-15T20:01:14.135Z,28.78
2021-12-15T21:01:14.170Z,28.74
2021-12-15T22:01:14.965Z,28.79
2021-12-16T00:01:14.163Z,28.74
2021-12-16T01:01:14.254Z,28.87
2021-12-16T02:01:14.400Z,28.86
2021-12-16T03:01:14.249Z,28.78
2021-12-16T04:01:14.321Z,28.84
2021-12-16T05:01:14.430Z,28.82
2021-12-16T06:01:14.491Z,28.77
2021-12-16T07:01:14.572Z,28.75
2021-12-16T08:01:14.383Z,28.8
2021-12-16T09:01:14.413Z,28.63
2021-12-16T10:01:43.789Z,28.71
2021-12-16T11:01:14.380Z,28.76
2021-12-16T12:01:14.251Z,28.77
2021-12-16T13:01:43.612Z,28.77
2021-12-16T14:01:43.435Z,28.8
2021-12-16T15:01:13.944Z,28.73
2021-12-16T16:01:13.905Z,28.79
2021-12-16T17:01:13.835Z,28.77
2021-12-16T18:01:14.161Z,28.74
2021-12-16T19:01:13.849Z,28.67
2021-12-16T20:01:13.809Z,28.78
2021-12-16T21:01:41.261Z,28.75
2021-12-16T22:01:13.911Z,28.74
2021-12-16T23:01:13.786Z,28.72
2021-12-17T00:01:13.954Z,28.76
2021-12-17T01:01:13.869Z,28.83
2021-12-17T02:01:13.926Z,28.76
2021-12-17T03:01:13.808Z,28.78
2021-12-17T04:01:13.767Z,28.7
2021-12-17T05:01:13.761Z,28.62
2021-12-17T07:01:13.739Z,28.69
2021-12-17T08:01:13.955Z,28.75
2021-12-17T09:01:13.762Z,28.53
2021-12-17T10:01:46.331Z,28.53
2021-12-17T11:01:13.961Z,28.67
2021-12-17T12:01:13.564Z,28.71
2021-12-17T13:01:13.470Z,28.79
2021-12-17T14:01:39.667Z,28.73
2021-12-17T15:01:39.900Z,28.75
2021-12-17T16:01:13.352Z,28.78
2021-12-17T18:01:13.525Z,28.64
2021-12-17T20:01:13.391Z,28.55
2021-12-17T21:01:13.243Z,28.5
2021-12-17T23:01:13.237Z,28.68
2021-12-18T00:01:13.222Z,28.7
2021-12-18T02:01:13.261Z,28.7
2021-12-18T03:01:13.377Z,28.65
2021-12-18T04:01:13.226Z,28.63
2021-12-18T05:01:13.326Z,28.68
2021-12-18T06:01:13.164Z,28.66
2021-12-18T07:01:13.226Z,28.66
2021-12-18T08:01:13.306Z,28.66
2021-12-18T09:01:13.196Z,28.61
2021-12-18T11:01:42.679Z,28.51
2021-12-18T12:01:43.973Z,28.58
2021-12-18T13:01:13.363Z,28.61
2021-12-18T14:01:13.121Z,28.63
2021-12-18T15:01:13.031Z,28.65
2021-12-18T16:01:13.079Z,28.6
2021-12-18T17:01:13.013Z,28.61
2021-12-18T18:01:13.059Z,28.58
2021-12-18T19:01:14.001Z,28.51
2021-12-18T20:01:13.028Z,28.44
2021-12-18T21:01:12.937Z,28.46
2021-12-18T22:01:13.471Z,28.43
2021-12-18T23:01:13.401Z,28.59
2021-12-19T00:01:12.891Z,28.63
2021-12-19T01:01:13.334Z,28.59
2021-12-19T02:01:12.922Z,28.63
2021-12-19T03:01:12.983Z,28.62
2021-12-19T04:01:12.981Z,28.62
2021-12-19T05:01:12.935Z,28.62
2021-12-19T06:01:12.960Z,28.57
2021-12-19T07:01:12.933Z,28.6
2021-12-19T08:01:12.918Z,28.52
2021-12-19T09:01:12.936Z,28.61
2021-12-19T10:01:12.963Z,28.37
2021-12-19T11:01:12.873Z,28.32
2021-12-19T12:01:12.909Z,28.53
2021-12-19T13:01:12.768Z,28.56
2021-12-19T14:01:12.784Z,28.64
2021-12-19T15:01:12.593Z,28.57
2021-12-19T16:01:12.648Z,28.58
2021-12-19T17:01:12.515Z,28.58
2021-12-19T18:01:12.506Z,28.58
2021-12-19T21:01:12.501Z,28.57
2021-12-19T22:01:12.572Z,28.55
2021-12-19T23:01:12.535Z,28.58
2021-12-20T00:01:12.554Z,28.55
2021-12-20T02:01:12.737Z,28.46
2021-12-20T03:01:13.808Z,28.5
2021-12-20T05:01:12.630Z,28.57
2021-12-20T06:01:12.573Z,28.53
2021-12-20T07:01:12.673Z,28.52
2021-12-20T08:01:12.676Z,28.4
2021-12-20T09:01:12.655Z,28.46
2021-12-20T10:01:12.577Z,28.47
2021-12-20T11:01:43.835Z,28.46
2021-12-20T12:01:46.824Z,28.44
2021-12-20T13:01:41.097Z,28.51
2021-12-20T14:01:12.448Z,28.47
2021-12-20T15:01:39.153Z,28.5
2021-12-20T17:01:32.854Z,28.51
2021-12-20T18:01:33.312Z,28.44
2021-12-20T19:01:12.367Z,28.56
2021-12-20T21:01:12.286Z,28.5
2021-12-20T22:01:12.303Z,28.49
2021-12-20T23:01:12.557Z,28.52
2021-12-21T00:01:12.250Z,28.5
2021-12-21T01:01:12.198Z,28.52
2021-12-21T02:01:12.483Z,28.42
2021-12-21T04:01:12.154Z,28.49
2021-12-21T05:01:12.051Z,28.49
2021-12-21T06:01:12.038Z,28.48
2021-12-21T07:01:13.263Z,28.47
2021-12-21T08:01:12.022Z,28.5
2021-12-21T09:02:26.339Z,28.5
2021-12-21T10:01:41.023Z,28.57
2021-12-21T11:01:11.906Z,28.53
2021-12-21T12:01:11.891Z,28.51
2021-12-21T13:01:11.811Z,28.5
2021-12-21T14:01:12.715Z,28.55
2021-12-21T15:01:11.687Z,28.54
2021-12-21T16:01:11.752Z,28.56
2021-12-21T17:01:11.760Z,28.54
2021-12-21T18:01:11.567Z,28.49
2021-12-21T19:01:11.583Z,28.59
2021-12-21T20:01:11.510Z,28.6
2021-12-21T21:01:11.506Z,28.57
2021-12-21T22:01:11.456Z,28.58
2021-12-21T23:01:11.409Z,28.54
2021-12-22T01:01:11.361Z,28.56
2021-12-22T02:01:11.315Z,28.54
2021-12-22T03:01:11.283Z,28.58
2021-12-22T05:01:11.232Z,28.54
2021-12-22T06:01:11.171Z,28.62
2021-12-22T07:01:11.245Z,28.49
2021-12-22T08:01:11.090Z,28.66
2021-12-22T10:01:11.082Z,28.59
2021-12-22T11:01:10.968Z,28.58
2021-12-22T12:01:10.925Z,28.53
2021-12-22T13:01:11.500Z,28.56
2021-12-22T14:01:10.776Z,28.59
2021-12-22T17:01:10.711Z,28.61
2021-12-22T18:01:33.967Z,28.63
2021-12-22T20:01:44.287Z,28.57
2021-12-22T23:01:41.912Z,28.58
2021-12-23T01:01:10.686Z,28.44
2021-12-23T02:01:10.650Z,28.49
2021-12-23T03:01:10.680Z,28.39
2021-12-23T04:01:10.587Z,28.43
2021-12-23T05:01:10.603Z,28.42
2021-12-23T06:01:11.132Z,28.39
2021-12-23T08:01:10.509Z,28.37
2021-12-23T09:01:10.506Z,28.48
2021-12-23T10:01:10.481Z,28.55
2021-12-23T11:01:10.585Z,28.51
2021-12-23T13:01:11.051Z,28.52
2021-12-23T14:01:10.592Z,28.54
2021-12-23T15:01:10.243Z,28.6
2021-12-23T16:01:10.192Z,28.56
2021-12-23T17:01:10.176Z,28.56
2021-12-23T18:01:10.160Z,28.53
2021-12-23T19:01:10.180Z,28.54
2021-12-23T22:01:10.269Z,28.61
2021-12-23T23:01:10.448Z,28.53
2021-12-24T02:01:10.220Z,28.54
2021-12-24T04:01:10.293Z,28.43
2021-12-24T07:01:10.193Z,28.36
2021-12-24T08:01:10.216Z,28.37
2021-12-24T10:01:10.122Z,28.49
2021-12-24T11:01:48.243Z,28.43
2021-12-24T12:01:09.970Z,28.46
2021-12-24T13:01:09.974Z,28.53
2021-12-24T14:01:10.065Z,28.5
2021-12-24T15:01:37.008Z,28.43
2021-12-24T16:01:41.012Z,28.4
2021-12-24T17:01:34.289Z,28.46
2021-12-24T18:01:30.686Z,28.48
2021-12-24T19:01:31.617Z,28.46
2021-12-24T20:01:09.841Z,28.47
2021-12-24T21:01:09.681Z,28.41
2021-12-24T22:01:09.617Z,28.41
2021-12-24T23:01:09.807Z,28.4
2021-12-25T00:01:09.761Z,28.37
2021-12-25T01:01:09.556Z,28.44
2021-12-25T02:01:09.586Z,28.42
2021-12-25T03:01:10.902Z,28.42
2021-12-25T04:01:09.464Z,28.44
2021-12-25T05:01:09.388Z,28.4
2021-12-25T06:01:09.372Z,28.37
2021-12-25T07:01:09.387Z,28.49
2021-12-25T08:01:09.328Z,28.4
2021-12-25T09:01:09.368Z,28.42
2021-12-25T10:01:09.314Z,28.49
2021-12-25T11:01:10.526Z,28.42
2021-12-25T12:01:09.113Z,28.41
2021-12-25T13:01:09.075Z,28.39
2021-12-25T14:01:09.179Z,28.37
2021-12-25T15:01:09.013Z,28.3
2021-12-25T17:01:08.947Z,28.04
2021-12-25T18:01:08.849Z,28.1
2021-12-25T19:01:08.825Z,28.14
2021-12-25T20:01:08.775Z,28.2
2021-12-25T21:01:08.770Z,28.23
2021-12-25T22:01:47.953Z,28.11
2021-12-25T23:01:08.695Z,28.14
2021-12-26T00:01:08.651Z,28.15
2021-12-26T01:01:08.589Z,28.21
2021-12-26T02:01:08.702Z,28.17
2021-12-26T04:01:08.722Z,28.16
2021-12-26T05:01:08.536Z,28.16
2021-12-26T06:01:08.481Z,28.05
2021-12-26T09:02:13.321Z,28.09
2021-12-26T10:01:08.343Z,28.1
2021-12-26T11:01:08.564Z,28.12
2021-12-26T12:01:08.201Z,28.21
2021-12-26T14:01:08.184Z,28.23
2021-12-26T15:01:08.139Z,28.21
2021-12-26T17:01:08.004Z,28.19
2021-12-26T18:01:07.974Z,28.2
2021-12-26T19:01:07.877Z,28.15
2021-12-26T20:01:07.841Z,28.13
2021-12-26T21:01:07.837Z,28.13
2021-12-26T22:01:07.770Z,28.08
2021-12-26T23:01:36.820Z,28.06
2021-12-27T00:01:38.307Z,28.09
2021-12-27T01:01:07.675Z,28.15
2021-12-27T02:01:07.626Z,28.03
2021-12-27T03:01:07.739Z,28.08
2021-12-27T04:01:07.550Z,28.12
2021-12-27T05:01:07.512Z,28.17
2021-12-27T06:01:07.516Z,27.98
2021-12-27T07:01:07.427Z,28.14
2021-12-27T08:01:07.424Z,27.97
2021-12-27T09:01:07.531Z,28.03
2021-12-27T10:01:07.323Z,27.98
2021-12-27T11:01:07.396Z,27.99
2021-12-27T12:01:07.462Z,28.04
2021-12-27T13:01:07.139Z,27.97
2021-12-27T14:01:07.103Z,27.98
2021-12-27T16:01:06.951Z,27.99
2021-12-27T17:01:28.289Z,28.08
2021-12-27T18:01:25.785Z,27.9
2021-12-27T19:01:06.980Z,27.97
2021-12-27T20:01:06.824Z,27.86
2021-12-27T21:01:06.730Z,27.98
2021-12-27T23:01:06.718Z,28.04
2021-12-28T01:01:06.766Z,28.08
2021-12-28T02:01:06.508Z,28.06
2021-12-28T04:01:06.576Z,28.12
2021-12-28T05:01:06.429Z,28.07
2021-12-28T06:01:06.573Z,28.03
2021-12-28T07:01:06.291Z,27.98
2021-12-28T08:01:06.267Z,28.06
2021-12-28T10:01:06.197Z,28.12
2021-12-28T11:01:06.362Z,28.11
2021-12-28T12:01:06.020Z,28.11
2021-12-28T13:01:06.356Z,28.07
2021-12-28T14:01:05.947Z,28.04
2021-12-28T16:01:05.978Z,28.07
2021-12-28T17:01:05.754Z,28.02
2021-12-28T18:01:05.978Z,28.03
2021-12-28T19:01:05.686Z,28.06
2021-12-28T22:01:05.673Z,28.03
2021-12-29T00:01:05.558Z,27.93
2021-12-29T01:01:05.572Z,27.99
2021-12-29T02:01:05.880Z,27.97
2021-12-29T03:01:05.508Z,27.94
2021-12-29T04:01:05.506Z,27.97
2021-12-29T05:01:05.476Z,28.02
2021-12-29T06:01:05.614Z,27.95
2021-12-29T07:01:05.519Z,27.92
2021-12-29T08:01:05.534Z,27.94
2021-12-29T09:01:05.482Z,27.97
2021-12-29T10:01:05.442Z,27.98
2021-12-29T11:01:05.445Z,28.01
2021-12-29T12:01:05.326Z,27.98
2021-12-29T13:01:05.433Z,27.99
2021-12-29T14:01:05.275Z,28.02
2021-12-29T15:01:05.249Z,28.02
2021-12-29T16:01:05.259Z,28.01
2021-12-29T17:01:05.145Z,28.07
2021-12-29T19:01:05.091Z,28.03
2021-12-29T20:01:05.097Z,28.02
2021-12-29T21:01:05.007Z,28.02
2021-12-29T22:01:05.386Z,28.05
2021-12-29T23:01:04.928Z,28.02
2021-12-30T00:01:04.871Z,28.08
2021-12-30T01:01:04.847Z,28.06
2021-12-30T02:01:05.229Z,28.04
2021-12-30T03:01:04.913Z,28.03
2021-12-30T04:01:04.863Z,28.04
2021-12-30T05:01:05.298Z,28.02
2021-12-30T06:01:04.708Z,28.05
2021-12-30T07:01:04.732Z,28.02
2021-12-30T08:01:04.653Z,28.05
2021-12-30T09:01:04.656Z,28.09
2021-12-30T10:01:05.202Z,28.11
2021-12-30T11:01:04.552Z,28.08
2021-12-30T12:01:04.562Z,28.12
2021-12-30T13:01:04.481Z,28.08
2021-12-30T14:01:04.459Z,28.18
2021-12-30T15:01:04.406Z,28.15
2021-12-30T16:01:04.350Z,28.17
2021-12-30T17:01:04.299Z,28.15
2021-12-30T18:01:04.314Z,28.16
2021-12-30T19:01:04.383Z,28.14
2021-12-30T20:01:04.220Z,28.11
2021-12-30T21:01:04.759Z,28.04
2021-12-30T22:01:04.397Z,28.15
2021-12-30T23:01:04.130Z,28.16
2021-12-31T00:01:04.222Z,28.11
2021-12-31T01:01:04.092Z,28.15
2021-12-31T02:01:04.951Z,28.21
2021-12-31T03:01:04.010Z,28.16
2021-12-31T04:01:04.067Z,28.15
2021-12-31T05:01:04.240Z,28.14
2021-12-31T06:01:03.970Z,28.13
2021-12-31T07:01:04.002Z,28.18
2021-12-31T08:01:03.953Z,28.17
2021-12-31T09:01:03.874Z,28.2
2021-12-31T09:01:03.874Z,28.2
2022-01-04T22:07:01.280582Z,28.59
2022-01-04T22:07:05.140117Z,28.59
2022-01-04T22:07:09.234243Z,28.59
2022-01-04T22:07:13.445399Z,28.59
2022-01-04T22:07:17.363989Z,28.59
2022-01-04T22:07:21.438743Z,28.59
2022-01-04T22:07:25.550332Z,28.59
2022-01-04T22:07:29.576109Z,28.59
2022-01-04T22:07:33.840960Z,28.59
2022-01-04T22:07:37.944913Z,28.59
2022-01-04T22:07:42.140146Z,28.59
2022-01-04T22:07:46.151926Z,28.59
2022-01-04T22:07:50.405054Z,28.59
2022-01-04T22:07:54.557984Z,28.59
2022-01-04T22:07:58.826556Z,28.59
2022-01-04T22:08:03.026715Z,28.59
2022-01-04T22:08:07.401982Z,28.59
2022-01-04T22:08:11.606870Z,28.59
2022-01-04T22:08:15.724884Z,28.59
2022-01-04T22:08:19.825286Z,28.59
2022-01-04T22:08:23.956577Z,28.59
2022-01-04T22:08:26.767246Z,28.59
2022-01-04T22:08:29.427734Z,28.59
2022-01-04T22:08:32.384355Z,28.59
2022-01-04T22:08:34.964227Z,28.59
2022-01-04T22:08:37.771178Z,28.59
2022-01-04T22:08:40.658877Z,28.59
2022-01-04T22:08:43.546437Z,28.59
2022-01-04T22:08:46.241558Z,28.59
2022-01-04T22:08:49.028095Z,28.59
2022-01-04T22:08:52.006279Z,28.59
2022-01-04T22:08:54.801925Z,28.59
2022-01-04T22:08:57.490044Z,28.59
2022-01-04T22:09:00.236328Z,28.59
2022-01-04T22:09:03.324781Z,28.59
2022-01-04T22:09:06.108061Z,28.59
2022-01-04T22:09:06.108061Z,28.08
2022-01-05T20:01:56.354397Z,28.08
2022-01-05T21:00:59.406069Z,28.14
2022-01-05T22:01:59.489512Z,28.17
2022-01-05T23:00:59.497063Z,28.13
2022-01-06T00:00:59.248849Z,28.15
2022-01-06T01:00:59.368576Z,28.26
2022-01-06T02:00:59.239492Z,28.21
2022-01-06T03:00:59.162263Z,28.24
2022-01-06T04:00:59.285888Z,28.27
2022-01-06T05:00:59.314223Z,28.18
2022-01-06T06:00:59.066825Z,28.24
2022-01-06T07:00:59.028599Z,28.22
2022-01-11T14:01:43.214068Z,27.72
2022-01-11T15:01:47.898572Z,27.8
2022-01-11T17:01:47.016443Z,27.78
2022-01-11T22:00:57.887044Z,27.79
2022-01-11T23:00:58.656922Z,27.68
2022-01-12T00:00:57.920525Z,27.74
2022-01-12T02:00:57.871168Z,27.78
2022-01-12T03:00:58.075201Z,27.71
2022-01-12T04:00:58.154488Z,27.75
2022-01-12T05:00:58.046335Z,27.74
2022-01-12T06:00:58.183546Z,27.78
2022-01-12T07:00:58.303587Z,27.73
2022-01-12T08:00:58.341999Z,27.73
2022-01-12T09:00:58.261747Z,27.71
2022-01-12T10:01:48.299132Z,27.75
2022-01-12T11:00:58.355965Z,27.76
2022-01-12T12:00:58.058214Z,27.71
2022-01-12T13:00:58.037950Z,27.84
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-01-17T13:43:19.790901Z,28.01
2022-02-01T10:00:48.666711Z,27.88
2022-02-01T10:00:48.666711Z,27.88
2022-02-01T11:00:48.693182Z,27.94
2022-02-01T11:00:48.693182Z,27.94
2022-02-01T14:00:47.620506Z,27.94
2022-02-01T15:00:47.219880Z,27.93
2022-02-01T17:00:47.022384Z,27.89
2022-02-01T18:00:47.103222Z,27.92
2022-02-01T19:00:47.283317Z,27.87
2022-02-01T20:00:47.195887Z,27.89
2022-02-01T21:00:47.110370Z,27.83
2022-02-01T22:00:47.203892Z,27.83
2022-02-01T23:00:47.303889Z,27.83
2022-02-02T00:00:47.130744Z,27.83
2022-02-02T01:00:47.274748Z,27.83
2022-02-02T02:00:47.092598Z,27.87
2022-02-02T03:00:47.171506Z,27.89
2022-02-02T04:00:47.124115Z,27.83
2022-02-02T05:00:47.025170Z,27.81
2022-02-02T06:00:47.029866Z,27.8
2022-02-02T07:00:47.412002Z,27.77
2022-02-02T08:00:47.129755Z,27.77
2022-02-02T09:00:47.078687Z,27.88
2022-02-02T10:00:47.107093Z,27.9
2022-02-02T11:00:46.920933Z,27.87
2022-02-02T12:00:47.055298Z,27.86
2022-02-02T13:00:46.692495Z,27.86
2022-02-02T14:00:46.674706Z,27.89
2022-02-02T15:00:46.658348Z,27.89
2022-02-02T16:00:46.523599Z,27.84
2022-02-02T17:00:46.243538Z,27.82
2022-02-02T18:00:46.335642Z,27.86
2022-02-02T19:00:46.102646Z,27.83
2022-02-02T20:00:46.356643Z,27.84
2022-02-02T21:00:46.309370Z,27.78
2022-02-02T22:00:46.218383Z,27.79
2022-02-02T23:00:46.237218Z,27.78
2022-02-03T00:00:46.064408Z,27.72
2022-02-03T01:00:46.273284Z,27.79
2022-02-03T02:00:46.144367Z,27.73
2022-02-03T03:00:46.193416Z,27.73
2022-02-03T04:00:46.137248Z,27.8
2022-02-03T05:00:46.341598Z,27.77
2022-02-03T06:00:46.284580Z,27.73
2022-02-03T07:00:47.185962Z,27.73
2022-02-03T08:00:45.988037Z,27.75
2022-02-03T08:00:45.988037Z,27.75
2022-02-03T09:00:47.218184Z,27.76
2022-02-03T10:00:46.861765Z,27.82
2022-02-03T11:00:46.825334Z,27.78
2022-02-03T12:00:47.242469Z,27.86
2022-02-03T14:00:46.636474Z,27.8
2022-02-03T14:00:46.636474Z,27.8
2022-02-03T15:00:46.573972Z,27.82
2022-02-03T16:00:46.299770Z,27.88
2022-02-03T17:00:46.769657Z,27.84
2022-02-03T18:00:46.339598Z,27.85
2022-02-03T19:00:46.592975Z,27.77
2022-02-03T21:00:45.400488Z,27.69
2022-02-03T22:00:45.350943Z,27.77
2022-02-03T23:00:45.141263Z,27.77
2022-02-04T00:00:45.146673Z,27.74
2022-02-04T02:00:45.041035Z,27.74
2022-02-04T03:00:45.136023Z,27.73
2022-02-04T04:00:45.167910Z,27.74
2022-02-04T05:00:45.022540Z,27.69
2022-02-04T07:00:46.414356Z,27.73
2022-02-04T08:00:45.200197Z,27.7
2022-02-04T09:00:44.872424Z,27.74
2022-02-04T10:00:44.801193Z,27.74
2022-02-04T13:00:44.788904Z,27.86
2022-02-04T14:00:44.755316Z,27.84
2022-02-04T15:00:44.447286Z,27.82
2022-02-04T16:00:44.774113Z,27.82
2022-02-04T17:00:44.356667Z,27.75
2022-02-04T19:00:44.335799Z,27.77
2022-02-04T20:00:44.204157Z,27.77
2022-02-04T21:00:44.118694Z,27.78
2022-02-05T00:00:43.921611Z,27.79
2022-02-05T02:00:43.968610Z,27.76
2022-02-05T05:00:44.037842Z,27.75
2022-02-05T08:00:43.826937Z,27.71
2022-02-05T13:00:43.562938Z,27.76
2022-02-05T14:00:43.242482Z,27.81
2022-02-05T17:00:43.026833Z,27.78
2022-02-05T19:00:42.949082Z,27.79
2022-02-05T21:00:43.046177Z,27.65
2022-02-05T22:00:43.027127Z,27.69
2022-02-06T00:00:42.961953Z,27.69
2022-02-06T01:00:43.127619Z,27.72
2022-02-06T02:00:43.025656Z,27.55
2022-02-06T03:00:43.368317Z,27.56
2022-02-06T04:00:43.099153Z,27.57
2022-02-06T05:00:43.078111Z,27.56
2022-02-06T07:00:42.913122Z,27.68
2022-02-06T09:00:42.833880Z,27.78
2022-02-06T11:00:42.737634Z,27.75
2022-02-06T13:00:42.786500Z,27.78
2022-02-06T14:00:42.515378Z,27.77
2022-02-06T16:00:42.554471Z,27.78
2022-02-06T22:00:42.296787Z,27.72
2022-02-06T23:00:42.756707Z,27.7
2022-02-07T00:00:42.203169Z,27.71
2022-02-07T01:00:42.300305Z,27.7
2022-02-07T03:00:42.147016Z,27.62
2022-02-07T04:00:42.085572Z,27.54
2022-02-07T06:00:42.059925Z,27.53
2022-02-07T08:00:41.999071Z,27.52
2022-02-07T09:00:41.901859Z,27.62
2022-02-07T10:00:42.134429Z,27.71
2022-02-07T18:00:41.197632Z,27.72
2022-02-07T19:00:41.216587Z,27.69
2022-02-07T20:00:41.139430Z,27.76
2022-02-07T21:00:41.070226Z,27.69
2022-02-07T22:00:41.380278Z,27.71
2022-02-07T23:00:41.135058Z,27.72
2022-02-08T00:00:41.297945Z,27.74
2022-02-08T01:00:41.266809Z,27.66
2022-02-08T02:00:41.301194Z,27.81
2022-02-08T03:00:41.426230Z,27.8
2022-02-08T04:00:41.477043Z,27.8
2022-02-08T05:00:41.615677Z,27.75
2022-02-08T06:00:41.822502Z,27.78
2022-02-08T07:00:41.968323Z,27.63
2022-02-08T08:00:42.135533Z,27.55
2022-02-08T10:00:42.221529Z,27.56
2022-02-08T11:00:42.206417Z,27.52
2022-02-08T12:00:41.701692Z,27.52
2022-02-08T13:00:41.656475Z,27.55
2022-02-08T14:00:41.578143Z,27.55
2022-02-08T15:00:41.974804Z,27.62
2022-02-08T16:00:41.393209Z,27.64
2022-02-08T17:00:41.357482Z,27.51
2022-02-08T18:00:41.232277Z,27.52
2022-02-08T19:00:41.606989Z,27.49
2022-02-08T20:00:41.357921Z,27.48
2022-02-08T21:00:41.301324Z,27.5
2022-02-08T22:00:41.374772Z,27.53
2022-02-08T23:00:41.197074Z,27.49
2022-02-09T00:00:42.179539Z,27.52
2022-02-09T01:00:41.454538Z,27.51
2022-02-09T02:00:41.455811Z,27.49
2022-02-09T03:00:41.380871Z,27.52
2022-02-09T04:00:41.396515Z,27.5
2022-02-09T05:00:41.508131Z,27.6
2022-02-09T07:00:41.508965Z,27.61
2022-02-09T08:00:41.395082Z,27.45
2022-02-09T09:00:41.378325Z,27.42
2022-02-09T10:00:41.843980Z,27.41
2022-02-09T11:00:41.114067Z,27.42
2022-02-09T12:00:41.127868Z,27.48
2022-02-09T13:00:41.026713Z,27.49
2022-02-09T14:00:41.780769Z,27.51
2022-02-09T15:00:40.921142Z,27.5
2022-02-09T16:00:40.598923Z,27.52
2022-02-09T17:00:42.068697Z,27.45
2022-02-09T18:00:40.591745Z,27.34
2022-02-09T19:00:40.660980Z,27.43
2022-02-09T20:00:40.540435Z,27.39
2022-02-09T21:00:40.553877Z,27.43
2022-02-10T00:00:40.580497Z,27.41
2022-02-10T01:00:40.477366Z,27.33
2022-02-10T02:00:40.617049Z,27.39
2022-02-10T03:00:40.491124Z,27.39
2022-02-10T04:00:40.524352Z,27.36
2022-02-10T05:00:40.689641Z,27.33
2022-02-10T06:00:40.503493Z,27.35
2022-02-10T07:00:40.541169Z,27.28
2022-02-10T08:00:41.489972Z,27.29
2022-02-10T09:00:40.418034Z,27.36
