timestamp,value
2021-12-25T10:01:08.914Z,4.8
2021-12-25T11:01:10.013Z,4.8
2021-12-25T12:01:08.732Z,4.8
2021-12-25T13:01:08.682Z,4.8
2021-12-25T14:01:08.799Z,4.9
2021-12-25T15:01:08.634Z,5
2021-12-25T17:01:08.555Z,5.1
2021-12-25T18:01:08.470Z,5.1
2021-12-25T19:01:08.445Z,5.2
2021-12-25T20:01:08.395Z,5.2
2021-12-25T21:01:08.389Z,5.2
2021-12-25T22:01:32.876Z,5.2
2021-12-25T23:01:08.302Z,5.2
2021-12-26T00:01:08.272Z,5.2
2021-12-26T01:01:08.210Z,5.2
2021-12-26T02:01:08.307Z,5.2
2021-12-26T04:01:08.118Z,5.2
2021-12-26T05:01:08.145Z,5.2
2021-12-26T06:01:08.089Z,5.2
2021-12-26T09:01:45.655Z,5.2
2021-12-26T10:01:07.960Z,5.2
2021-12-26T11:01:07.952Z,5.2
2021-12-26T12:01:07.821Z,5.2
2021-12-26T14:01:07.784Z,5.3
2021-12-26T15:01:07.745Z,5.4
2021-12-26T17:01:07.624Z,5.5
2021-12-26T18:01:07.585Z,5.5
2021-12-26T19:01:07.496Z,5.6
2021-12-26T20:01:07.458Z,5.6
2021-12-26T21:01:07.435Z,5.6
2021-12-26T22:01:07.383Z,5.7
2021-12-26T23:01:25.198Z,5.6
2021-12-27T00:01:22.980Z,5.7
2021-12-27T01:01:07.279Z,5.7
2021-12-27T02:01:07.227Z,5.7
2021-12-27T03:01:07.351Z,5.7
2021-12-27T04:01:07.165Z,5.7
2021-12-27T05:01:07.129Z,5.7
2021-12-27T06:01:07.124Z,5.6
2021-12-27T07:01:07.040Z,5.7
2021-12-27T08:01:07.030Z,5.7
2021-12-27T09:01:07.130Z,5.6
2021-12-27T10:01:06.936Z,5.6
2021-12-27T11:01:06.967Z,5.6
2021-12-27T12:01:07.038Z,5.7
2021-12-27T13:01:06.759Z,5.7
2021-12-27T14:01:06.710Z,5.8
2021-12-27T16:01:06.570Z,5.9
2021-12-27T17:01:19.103Z,5.9
2021-12-27T18:01:18.283Z,6
2021-12-27T19:01:06.486Z,6.1
2021-12-27T20:01:06.422Z,6.1
2021-12-27T21:01:06.349Z,6.1
2021-12-27T23:01:06.326Z,6.1
2021-12-28T01:01:06.335Z,6.2
2021-12-28T02:01:06.125Z,6.2
2021-12-28T04:01:06.185Z,6.2
2021-12-28T05:01:06.037Z,6.2
2021-12-28T06:01:06.180Z,6.2
2021-12-28T07:01:05.913Z,6.2
2021-12-28T08:01:05.877Z,6.2
2021-12-28T10:01:05.813Z,6.2
2021-12-28T11:01:05.941Z,6.2
2021-12-28T12:01:05.634Z,6.2
2021-12-28T13:01:05.695Z,6.3
2021-12-28T14:01:05.558Z,6.3
2021-12-28T16:01:05.589Z,6.5
2021-12-28T17:01:05.373Z,6.5
2021-12-28T18:01:05.573Z,6.6
2021-12-28T19:01:05.307Z,6.6
2021-12-28T22:01:05.252Z,6.5
2021-12-29T00:01:05.178Z,6.5
2021-12-29T01:01:05.177Z,6.4
2021-12-29T02:01:05.198Z,6.3
2021-12-29T03:01:05.127Z,6.3
2021-12-29T04:01:05.124Z,6.2
2021-12-29T05:01:05.093Z,6.1
2021-12-29T06:01:05.194Z,6
2021-12-29T07:01:05.099Z,5.9
2021-12-29T08:01:05.155Z,5.9
2021-12-29T09:01:05.088Z,5.8
2021-12-29T10:01:05.058Z,5.7
2021-12-29T11:01:05.052Z,5.7
2021-12-29T12:01:04.940Z,5.6
2021-12-29T13:01:04.894Z,5.7
2021-12-29T14:01:04.879Z,5.7
2021-12-29T15:01:04.858Z,5.8
2021-12-29T16:01:04.862Z,5.8
2021-12-29T17:01:04.755Z,5.9
2021-12-29T19:01:04.698Z,5.9
2021-12-29T20:01:04.641Z,5.9
2021-12-29T21:01:04.617Z,5.9
2021-12-29T22:01:04.966Z,5.9
2021-12-29T23:01:04.546Z,6
2021-12-30T00:01:04.493Z,5.9
2021-12-30T01:01:04.465Z,5.9
2021-12-30T02:01:04.451Z,5.9
2021-12-30T03:01:04.481Z,5.9
2021-12-30T04:01:04.450Z,5.9
2021-12-30T05:01:04.918Z,5.9
2021-12-30T06:01:04.327Z,5.9
2021-12-30T07:01:04.341Z,5.9
2021-12-30T08:01:04.271Z,5.8
2021-12-30T09:01:04.229Z,5.9
2021-12-30T10:01:04.820Z,5.9
2021-12-30T11:01:04.168Z,5.8
2021-12-30T12:01:04.148Z,5.8
2021-12-30T13:01:04.097Z,5.9
2021-12-30T14:01:04.081Z,5.9
2021-12-30T15:01:04.014Z,5.9
2021-12-30T16:01:03.967Z,5.9
2021-12-30T17:01:03.919Z,6
2021-12-30T18:01:03.919Z,6.1
2021-12-30T19:01:03.993Z,6.1
2021-12-30T20:01:03.828Z,6.1
2021-12-30T21:01:04.339Z,6.1
2021-12-30T22:01:04.012Z,6.1
2021-12-30T23:01:03.751Z,6.1
2021-12-31T00:01:03.829Z,6
2021-12-31T01:01:03.701Z,6
2021-12-31T02:01:04.558Z,6
2021-12-31T03:01:03.630Z,6
2021-12-31T04:01:03.658Z,5.9
2021-12-31T05:01:03.861Z,5.9
2021-12-31T06:01:03.589Z,5.9
2021-12-31T07:01:03.572Z,5.9
2021-12-31T08:01:03.569Z,5.8
2021-12-31T09:01:03.493Z,5.8
2021-12-31T09:01:03.493Z,5.8
2022-01-04T22:06:59.969005Z,6.3
2022-01-04T22:07:04.020853Z,6.3
2022-01-04T22:07:08.065074Z,6.3
2022-01-04T22:07:12.246253Z,6.3
2022-01-04T22:07:16.198194Z,6.3
2022-01-04T22:07:20.188008Z,6.3
2022-01-04T22:07:24.249937Z,6.3
2022-01-04T22:07:28.357716Z,6.3
2022-01-04T22:07:32.572682Z,6.3
2022-01-04T22:07:36.655151Z,6.3
2022-01-04T22:07:40.706405Z,6.3
2022-01-04T22:07:44.993416Z,6.3
2022-01-04T22:07:49.000334Z,6.3
2022-01-04T22:07:53.326711Z,6.3
2022-01-04T22:07:57.581290Z,6.3
2022-01-04T22:08:01.793792Z,6.3
2022-01-04T22:08:05.995761Z,6.3
2022-01-04T22:08:10.381185Z,6.3
2022-01-04T22:08:14.398604Z,6.3
2022-01-04T22:08:18.697457Z,6.3
2022-01-04T22:08:22.687061Z,6.3
2022-01-04T22:08:25.858324Z,6.3
2022-01-04T22:08:28.625922Z,6.3
2022-01-04T22:08:31.610023Z,6.3
2022-01-04T22:08:34.207943Z,6.3
2022-01-04T22:08:36.935619Z,6.3
2022-01-04T22:08:39.797229Z,6.3
2022-01-04T22:08:42.727712Z,6.3
2022-01-04T22:08:45.409816Z,6.3
2022-01-04T22:08:48.199696Z,6.3
2022-01-04T22:08:51.198790Z,6.3
2022-01-04T22:08:53.935762Z,6.3
2022-01-04T22:08:56.720992Z,6.3
2022-01-04T22:08:59.425705Z,6.3
2022-01-04T22:09:02.391762Z,6.3
2022-01-04T22:09:05.337772Z,6.3
2022-01-04T22:09:05.337772Z,6.7
2022-01-05T20:01:48.887830Z,6.7
2022-01-05T21:00:58.984104Z,6.6
2022-01-05T22:01:51.228078Z,6.7
2022-01-05T23:00:59.049191Z,6.7
2022-01-06T00:00:58.822379Z,6.6
2022-01-06T01:00:58.984121Z,6.6
2022-01-06T02:00:58.843172Z,6.6
2022-01-06T03:00:58.759079Z,6.6
2022-01-06T04:00:58.810978Z,6.6
2022-01-06T05:00:58.881535Z,6.5
2022-01-06T06:00:58.673666Z,6.5
2022-01-06T07:00:58.619085Z,6.4
2022-01-11T14:01:33.021455Z,2.8
2022-01-11T15:01:34.492804Z,2.8
2022-01-11T17:01:36.029399Z,2.8
2022-01-11T22:00:57.454651Z,2.8
2022-01-11T23:00:57.635811Z,2.8
2022-01-12T00:00:57.468942Z,2.8
2022-01-12T02:00:57.468369Z,2.7
2022-01-12T03:00:57.650921Z,2.7
2022-01-12T04:00:57.693583Z,2.7
2022-01-12T05:00:57.664120Z,2.7
2022-01-12T06:00:57.795920Z,2.7
2022-01-12T07:00:57.843764Z,2.6
2022-01-12T08:00:57.943135Z,2.6
2022-01-12T09:00:57.860833Z,2.6
2022-01-12T10:01:32.397991Z,2.6
2022-01-12T11:00:57.950330Z,2.5
2022-01-12T12:00:57.632482Z,2.5
2022-01-12T13:00:57.591375Z,2.5
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-01-17T13:43:00.122109Z,2
2022-02-01T10:00:47.895974Z,3.5
2022-02-01T10:00:47.895974Z,3.5
2022-02-01T11:00:47.785302Z,3.5
2022-02-01T11:00:47.785302Z,3.5
2022-02-01T14:00:47.204472Z,3.7
2022-02-01T15:00:46.794770Z,3.8
2022-02-01T17:00:46.642154Z,4.1
2022-02-01T18:00:46.691268Z,4.2
2022-02-01T19:00:46.895829Z,4.2
2022-02-01T20:00:46.658603Z,4.3
2022-02-01T21:00:46.718831Z,4.3
2022-02-01T22:00:46.774602Z,4.2
2022-02-01T23:00:46.918183Z,4.2
2022-02-02T00:00:46.644685Z,4.1
2022-02-02T01:00:46.810987Z,4
2022-02-02T02:00:46.708060Z,4
2022-02-02T03:00:46.769999Z,3.9
2022-02-02T04:00:46.655503Z,3.8
2022-02-02T05:00:46.649794Z,3.7
2022-02-02T06:00:46.646202Z,3.7
2022-02-02T07:00:46.895886Z,3.6
2022-02-02T08:00:46.742294Z,3.5
2022-02-02T09:00:46.674595Z,3.5
2022-02-02T10:00:46.633916Z,3.4
2022-02-02T11:00:46.504626Z,3.3
2022-02-02T12:00:46.564616Z,3.3
2022-02-02T13:00:46.303835Z,3.3
2022-02-02T14:00:46.228837Z,3.5
2022-02-02T15:00:46.187171Z,3.6
2022-02-02T16:00:46.005882Z,3.8
2022-02-02T17:00:45.864039Z,4
2022-02-02T18:00:45.907825Z,4.1
2022-02-02T19:00:45.697892Z,4.2
2022-02-02T20:00:45.981160Z,4.3
2022-02-02T21:00:45.871489Z,4.3
2022-02-02T22:00:45.758920Z,4.4
2022-02-02T23:00:45.823418Z,4.3
2022-02-03T00:00:45.679582Z,4.3
2022-02-03T01:00:45.815725Z,4.2
2022-02-03T02:00:45.757020Z,4.2
2022-02-03T03:00:45.807476Z,4.1
2022-02-03T04:00:45.714548Z,4
2022-02-03T05:00:45.886445Z,4
2022-02-03T06:00:45.866190Z,3.9
2022-02-03T07:00:46.360941Z,3.8
2022-02-03T08:00:45.592918Z,3.7
2022-02-03T08:00:45.592918Z,3.7
2022-02-03T09:00:46.462728Z,3.7
2022-02-03T10:00:46.072707Z,3.6
2022-02-03T11:00:46.017182Z,3.6
2022-02-03T12:00:46.298490Z,3.6
2022-02-03T14:00:45.811065Z,3.7
2022-02-03T14:00:45.811065Z,3.7
2022-02-03T15:00:45.816623Z,3.9
2022-02-03T16:00:45.547073Z,4
2022-02-03T17:00:45.981373Z,4.2
2022-02-03T18:00:45.589645Z,4.3
2022-02-03T19:00:45.728417Z,4.4
2022-02-03T21:00:44.973724Z,4.5
2022-02-03T22:00:44.963162Z,4.6
2022-02-03T23:00:44.705055Z,4.5
2022-02-04T00:00:44.739158Z,4.5
2022-02-04T02:00:44.657426Z,4.5
2022-02-04T03:00:44.758706Z,4.4
2022-02-04T04:00:44.779473Z,4.4
2022-02-04T05:00:44.630940Z,4.4
2022-02-04T07:00:45.485357Z,4.3
2022-02-04T08:00:44.788765Z,4.3
2022-02-04T09:00:44.421711Z,4.2
2022-02-04T10:00:44.393820Z,4.3
2022-02-04T13:00:44.292517Z,4.4
2022-02-04T14:00:44.296524Z,4.5
2022-02-04T15:00:44.005107Z,4.6
2022-02-04T16:00:44.259371Z,4.7
2022-02-04T17:00:43.930375Z,4.9
2022-02-04T19:00:43.944064Z,5
2022-02-04T20:00:43.796464Z,5.1
2022-02-04T21:00:43.683142Z,5.2
2022-02-05T00:00:43.526912Z,5.2
2022-02-05T02:00:43.534286Z,5.2
2022-02-05T05:00:43.638727Z,5.2
2022-02-05T08:00:43.315068Z,5.2
2022-02-05T13:00:43.126084Z,5.2
2022-02-05T14:00:42.815053Z,5.3
2022-02-05T17:00:42.643270Z,5.7
2022-02-05T19:00:42.493319Z,5.8
2022-02-05T21:00:42.580655Z,5.9
2022-02-05T22:00:42.554062Z,5.8
2022-02-06T00:00:42.514644Z,5.7
2022-02-06T01:00:42.665511Z,5.6
2022-02-06T02:00:42.579527Z,5.5
2022-02-06T03:00:42.862767Z,5.4
2022-02-06T04:00:42.673118Z,5.3
2022-02-06T05:00:42.691248Z,5.3
2022-02-06T07:00:42.519625Z,5.2
2022-02-06T09:00:42.446224Z,5.2
2022-02-06T11:00:42.247492Z,5.2
2022-02-06T13:00:42.368193Z,5.2
2022-02-06T14:00:42.074361Z,5.3
2022-02-06T16:00:42.079519Z,5.4
2022-02-06T22:00:41.829444Z,5.5
2022-02-06T23:00:42.366434Z,5.5
2022-02-07T00:00:41.739606Z,5.5
2022-02-07T01:00:41.785224Z,5.4
2022-02-07T03:00:41.683875Z,5.4
2022-02-07T04:00:41.649057Z,5.4
2022-02-07T06:00:41.634283Z,5.4
2022-02-07T08:00:41.594350Z,5.3
2022-02-07T09:00:41.513571Z,5.3
2022-02-07T10:00:41.697650Z,5.3
2022-02-07T18:00:40.732498Z,5.9
2022-02-07T19:00:40.773733Z,5.9
2022-02-07T20:00:40.739498Z,5.9
2022-02-07T21:00:40.677412Z,5.9
2022-02-07T22:00:40.903173Z,5.8
2022-02-07T23:00:40.735677Z,5.7
2022-02-08T00:00:40.912802Z,5.6
2022-02-08T01:00:40.819546Z,5.4
2022-02-08T02:00:40.868325Z,5.3
2022-02-08T03:00:41.019711Z,5.2
2022-02-08T04:00:41.040187Z,5
2022-02-08T05:00:41.226647Z,5
2022-02-08T06:00:41.413215Z,4.8
2022-02-08T07:00:41.551583Z,4.7
2022-02-08T08:00:41.710490Z,4.6
2022-02-08T10:00:41.816679Z,4.4
2022-02-08T11:00:41.791062Z,4.3
2022-02-08T12:00:41.319601Z,4.2
2022-02-08T13:00:41.210059Z,4.2
2022-02-08T14:00:41.186392Z,4.3
2022-02-08T15:00:41.564642Z,4.4
2022-02-08T16:00:40.980111Z,4.6
2022-02-08T17:00:40.965805Z,4.7
2022-02-08T18:00:40.826938Z,4.8
2022-02-08T19:00:41.161721Z,4.9
2022-02-08T20:00:40.933Z,4.9
2022-02-08T21:00:40.799345Z,4.9
2022-02-08T22:00:40.962138Z,4.8
2022-02-08T23:00:40.806961Z,4.8
2022-02-09T00:00:41.424010Z,4.7
2022-02-09T01:00:41.069078Z,4.6
2022-02-09T02:00:41.074567Z,4.6
2022-02-09T03:00:40.992493Z,4.4
2022-02-09T04:00:40.972036Z,4.3
2022-02-09T05:00:41.106386Z,4.2
2022-02-09T07:00:41.095418Z,4.1
2022-02-09T08:00:41.010974Z,4
2022-02-09T09:00:40.971370Z,3.9
2022-02-09T10:00:41.408758Z,3.9
2022-02-09T11:00:40.707947Z,3.8
2022-02-09T12:00:40.727823Z,3.8
2022-02-09T13:00:40.631874Z,3.8
2022-02-09T14:00:41.009948Z,3.9
2022-02-09T15:00:40.533480Z,4.1
2022-02-09T16:00:40.217159Z,4.3
2022-02-09T17:00:41.626629Z,4.4
2022-02-09T18:00:40.149823Z,4.6
2022-02-09T19:00:40.251762Z,4.6
2022-02-09T20:00:40.140345Z,4.8
2022-02-09T21:00:40.124664Z,4.8
2022-02-10T00:00:40.096124Z,4.6
2022-02-10T01:00:40.085402Z,4.6
2022-02-10T02:00:40.175104Z,4.5
2022-02-10T03:00:40.060Z,4.4
2022-02-10T04:00:40.118215Z,4.4
2022-02-10T05:00:40.237074Z,4.3
2022-02-10T06:00:40.109113Z,4.2
2022-02-10T07:00:40.155931Z,4.1
2022-02-10T08:00:40.759932Z,4.1
2022-02-10T09:00:40.025819Z,4
2022-02-10T10:00:39.997845Z,3.9
2022-02-10T11:00:39.884331Z,3.9
2022-02-10T12:00:39.760489Z,3.9
2022-02-10T13:00:39.732156Z,4
2022-02-10T14:00:39.717860Z,4.1
2022-02-10T16:00:39.435162Z,4.5
2022-02-10T17:00:39.275648Z,4.7
2022-02-10T18:00:39.396984Z,4.8
2022-02-10T19:00:39.278663Z,5
2022-02-10T21:00:39.208126Z,5
2022-02-10T23:00:39.379670Z,5
2022-02-11T00:00:39.116301Z,5
2022-02-11T01:00:39.188553Z,4.9
2022-02-11T02:00:39.063593Z,4.8
2022-02-11T03:00:39.108674Z,4.8
2022-02-11T04:00:39.109912Z,4.8
2022-02-11T05:00:39.092708Z,4.7
2022-02-11T06:00:39.072472Z,4.6
2022-02-11T07:00:38.976340Z,4.6
2022-02-11T09:00:38.988902Z,4.6
2022-02-11T10:00:38.704788Z,4.6
2022-02-11T11:00:38.728386Z,4.6
2022-02-11T13:00:38.709495Z,4.8
2022-02-11T14:00:38.353871Z,5
2022-02-11T15:00:38.352091Z,5.2
2022-02-11T16:00:38.307053Z,5.4
2022-02-11T17:00:38.430049Z,5.5
2022-02-11T18:00:38.138934Z,5.7
2022-02-11T18:00:38.138934Z,5.7
2022-02-11T21:00:38.720233Z,5.9
2022-02-11T22:00:38.016314Z,5.9
2022-02-11T23:00:38.858871Z,5.9
2022-02-12T00:00:37.810444Z,5.9
2022-02-12T02:00:37.789895Z,5.9
2022-02-12T03:00:37.850282Z,5.8
2022-02-12T04:00:37.700690Z,5.8
2022-02-12T05:00:37.719282Z,5.7
2022-02-12T06:00:37.516271Z,5.7
2022-02-12T07:00:37.812964Z,5.7
2022-02-12T08:00:37.796891Z,5.6
2022-02-12T09:00:37.726897Z,5.6
2022-02-12T10:00:37.373133Z,5.5
2022-02-12T11:00:37.432811Z,5.5
2022-02-12T12:00:37.181622Z,5.5
2022-02-12T13:00:37.158449Z,5.6
2022-02-12T14:00:37.273420Z,5.7
2022-02-12T15:00:37.013880Z,5.8
2022-02-12T16:00:36.840429Z,5.9
2022-02-12T17:00:36.875978Z,6
2022-02-12T18:00:36.818550Z,6.1
2022-02-12T19:00:36.683771Z,6.1
2022-02-12T20:00:36.658081Z,6.1
2022-02-12T21:00:36.630293Z,6.1
2022-02-12T23:00:36.972420Z,5.9
2022-02-13T01:00:37.620011Z,5.6
2022-02-13T02:00:37.722718Z,5.5
2022-02-13T03:00:38.249265Z,5.4
2022-02-13T04:00:39.050884Z,5.3
2022-02-13T05:00:39.360228Z,5.2
2022-02-13T06:00:39.718603Z,5
2022-02-13T07:00:40.156243Z,4.9
2022-02-13T09:00:40.871263Z,4.7
2022-02-13T10:00:40.241623Z,4.6
2022-02-13T11:00:40.304096Z,4.5
2022-02-13T12:00:40.193023Z,4.4
2022-02-13T13:00:40.107423Z,4.4
2022-02-13T14:00:39.932562Z,4.5
2022-02-13T15:00:39.916790Z,4.6
2022-02-13T16:00:39.719020Z,4.7
2022-02-13T17:00:39.715898Z,4.8
2022-02-13T19:00:39.657754Z,5
2022-02-13T20:00:39.574353Z,5
2022-02-13T21:00:39.812515Z,5
2022-02-13T22:00:39.492625Z,5
2022-02-13T23:00:39.556494Z,5
2022-02-14T00:00:39.452151Z,5
2022-02-14T01:00:39.530201Z,5
2022-02-14T02:00:39.844598Z,5
2022-02-14T03:00:39.793413Z,4.9
2022-02-14T04:00:40.019004Z,4.9
2022-02-14T05:00:40.113882Z,4.8
2022-02-14T06:00:40.188338Z,4.8
2022-02-14T07:00:40.213611Z,4.7
2022-02-14T08:00:40.377402Z,4.6
2022-02-14T09:00:40.360780Z,4.6
2022-02-14T10:00:40.250404Z,4.6
2022-02-14T11:00:40.095297Z,4.6
2022-02-14T12:00:40.082146Z,4.6
2022-02-14T13:00:40.474458Z,4.6
2022-02-14T14:00:40.152490Z,4.7
2022-02-14T15:00:39.861904Z,4.8
2022-02-14T16:00:39.859318Z,4.9
2022-02-14T17:00:39.782149Z,5
2022-02-14T19:00:39.682298Z,5.2
2022-02-14T20:00:39.820689Z,5.2
2022-02-14T21:00:39.688086Z,5.2
2022-02-14T22:00:39.713299Z,5.2
2022-02-14T23:00:39.640085Z,5.3
2022-02-15T00:00:39.521854Z,5.2
2022-02-15T01:00:39.501857Z,5.2
2022-02-15T02:00:39.469807Z,5.2
2022-02-15T03:00:39.525412Z,5.2
2022-02-15T05:00:39.760969Z,5.2
2022-02-15T06:00:40.061062Z,5.2
2022-02-15T07:00:40.225922Z,5.1
2022-02-15T08:00:40.669713Z,5
2022-02-15T09:00:40.890345Z,5
2022-02-15T10:00:41.246323Z,4.9
2022-02-15T11:00:41.030827Z,4.8
2022-02-15T12:00:41.240471Z,4.8
2022-02-15T13:00:41.127258Z,4.8
2022-02-15T14:00:41.093609Z,4.8
2022-02-15T15:00:41.071665Z,4.8
2022-02-15T16:00:41.273208Z,4.9
2022-02-15T17:00:41.328529Z,5
2022-02-15T18:00:41.028873Z,5
2022-02-15T19:00:41.161018Z,5
2022-02-15T21:00:41.159536Z,5.1
2022-02-15T22:00:41.235654Z,5.2
2022-02-15T23:00:41.167999Z,5.1
2022-02-16T00:00:41.139071Z,5.2
2022-02-16T01:00:41.200194Z,5.2
2022-02-16T02:00:41.383407Z,5.2
2022-02-16T03:00:41.349599Z,5.2
2022-02-16T04:00:41.580730Z,5.1
2022-02-16T05:00:41.542348Z,5.2
2022-02-16T06:00:42.015551Z,5.1
2022-02-16T07:00:42.163447Z,5.1
2022-02-16T09:00:42.939752Z,5
2022-02-16T11:00:42.710406Z,5
2022-02-16T15:00:42.962316Z,5.2
2022-02-16T16:00:42.288025Z,5.4
2022-02-16T18:00:42.137668Z,5.7
2022-02-16T19:00:42.121677Z,5.8
2022-02-16T20:00:42.214557Z,5.9
2022-02-17T00:00:43.472440Z,5.7
2022-02-17T02:00:44.114288Z,5.6
2022-02-17T04:00:44.537758Z,5.4
2022-02-17T06:00:45.374933Z,5.2
2022-02-17T07:00:45.447882Z,5.2
2022-02-17T09:00:45.977295Z,5
2022-02-17T10:00:46.073078Z,4.9
2022-02-17T11:00:45.946458Z,4.8
2022-02-17T14:00:45.718611Z,5
2022-02-17T15:00:45.675563Z,5.2
2022-02-17T21:00:45.628106Z,5.8
2022-02-17T22:00:45.946386Z,5.7
2022-02-17T23:00:45.972433Z,5.7
2022-02-18T00:00:46.437363Z,5.6
2022-02-18T01:00:46.636675Z,5.6
2022-02-18T02:00:47.142824Z,5.5
2022-02-18T03:00:47.245281Z,5.5
2022-02-18T04:00:47.647504Z,5.3
2022-02-18T05:00:47.730904Z,5.2
2022-02-18T06:00:48.117422Z,5.2
2022-02-18T07:00:48.111340Z,5.1
2022-02-18T08:00:48.363821Z,5
2022-02-18T09:00:48.597685Z,5
2022-02-18T10:00:48.811237Z,5
2022-02-18T11:00:48.821190Z,5
2022-02-18T12:00:48.783170Z,5
2022-02-18T13:00:48.630995Z,5
2022-02-18T14:00:48.543697Z,5.2
2022-02-18T16:00:48.289348Z,5.5
2022-02-18T17:00:48.360433Z,5.6
2022-02-18T18:00:48.373484Z,5.7
2022-02-18T19:00:48.546162Z,5.8
2022-02-18T20:00:48.752853Z,5.9
2022-02-18T21:00:49.142672Z,5.9
2022-02-18T22:00:49.359870Z,5.9
2022-02-18T23:00:49.839354Z,5.9
2022-02-19T00:00:49.575109Z,5.8
2022-02-19T01:00:49.839618Z,5.7
2022-02-19T02:00:50.190069Z,5.6
2022-02-19T03:00:50.276387Z,5.6
2022-02-19T04:00:50.498420Z,5.5
2022-02-19T05:00:50.732908Z,5.5
2022-02-19T06:00:50.874962Z,5.4
2022-02-19T07:00:50.996087Z,5.4
2022-02-19T08:00:51.335797Z,5.4
2022-02-19T09:00:51.299253Z,5.4
2022-02-19T10:00:51.224075Z,5.5
2022-02-19T11:00:51.294805Z,5.4
2022-02-19T12:00:51.156973Z,5.4
2022-02-19T13:00:51.251906Z,5.6
2022-02-19T14:00:51.266069Z,5.7
2022-02-19T15:00:50.916767Z,5.8
2022-02-19T18:00:50.852061Z,6.3
2022-02-19T19:00:50.771007Z,6.3
2022-02-19T20:00:50.597551Z,6.5
2022-02-19T21:00:50.516069Z,6.5
2022-02-19T22:00:50.608416Z,6.5
2022-02-19T23:00:50.535476Z,6.5
2022-02-20T00:00:50.609512Z,6.6
2022-02-20T01:00:50.653440Z,6.6
2022-02-20T02:00:50.871108Z,6.6
2022-02-20T03:00:50.964436Z,6.6
2022-02-20T04:00:51.171561Z,6.6
2022-02-20T05:00:51.284081Z,6.6
2022-02-20T06:00:51.359013Z,6.5
2022-02-20T07:00:51.692130Z,6.5
2022-02-20T08:00:51.761957Z,6.5
2022-02-20T10:00:52.039229Z,6.5
2022-02-20T11:00:51.713724Z,6.5
2022-02-20T12:00:51.626088Z,6.7
2022-02-20T13:00:51.550975Z,6.7
2022-02-20T15:00:51.606909Z,7
2022-02-20T16:00:51.434096Z,7.2
2022-02-20T17:00:51.083954Z,7.3
2022-02-20T18:00:51.009720Z,7.5
2022-02-20T19:00:51.139890Z,7.6
2022-02-20T20:00:51.243268Z,7.6
2022-02-20T21:00:51.381983Z,7.6
2022-02-20T22:00:51.564008Z,7.6
2022-02-20T23:00:51.760027Z,7.6
2022-02-21T00:00:51.949375Z,7.5
2022-02-21T01:00:52.101749Z,7.3
2022-02-21T02:00:52.423194Z,7.3
2022-02-21T03:00:52.656721Z,7.1
2022-02-21T04:00:52.890044Z,7.1
2022-02-21T05:00:52.976799Z,7
2022-02-21T06:00:53.185912Z,6.9
2022-02-21T07:00:53.619738Z,6.8
2022-02-21T08:00:53.641892Z,6.7
2022-02-21T09:00:54.415117Z,6.6
2022-02-21T10:00:53.508240Z,6.5
2022-02-21T12:00:53.513300Z,6.5
2022-02-21T13:00:53.181858Z,6.6
2022-02-21T15:00:53.010864Z,6.9
2022-02-21T16:00:53.049014Z,7
2022-02-21T17:00:52.858806Z,7.2
2022-02-21T18:00:53.528749Z,7.3
2022-02-21T20:00:53.114195Z,7.3
2022-02-21T22:00:53.184526Z,7.3
2022-02-21T23:00:53.254681Z,7.2
2022-02-22T01:00:53.533160Z,7
2022-02-22T02:00:53.666163Z,6.9
2022-02-22T03:00:54.076692Z,6.9
2022-02-22T04:00:54.108373Z,6.7
2022-02-22T05:00:54.287757Z,6.7
2022-02-22T06:00:54.202926Z,6.5
2022-02-22T07:00:54.345966Z,6.5
2022-02-22T08:00:54.306738Z,6.3
2022-02-22T09:00:54.423353Z,6.3
2022-02-22T10:00:54.311758Z,6.1
2022-02-22T11:00:54.409163Z,6.1
2022-02-22T12:00:54.647778Z,6.1
2022-02-22T13:00:53.952421Z,6.2
2022-02-22T14:00:53.969708Z,6.3
2022-02-22T15:00:53.702196Z,6.5
2022-02-22T18:00:53.470054Z,6.9
2022-02-22T20:00:53.676994Z,7.1
2022-02-22T22:00:54.121063Z,7
2022-02-22T23:00:54.113631Z,7
2022-02-23T00:00:54.162758Z,6.9
